"Date","Open","High","Low","Close","Volume"
#2015-01-01#,107.85,108.47,106.18,106.29,1497795
#2015-01-02#,106.63,107.13,105.38,106.69,1616367
#2015-01-05#,106.58,106.77,105.1901,105.56,2040334
#2015-01-06#,105.92,107.91,105.76,105.97,2656092
#2015-01-07#,107.59,107.96,106.07,106.94,1822988
#2015-01-08#,107.87,108.23,107.31,107.59,1905115
#2015-01-09#,107.73,108.02,106.37,106.64,1530766
#2015-01-12#,106.5,107.35,105.64,106.37,1456987
#2015-01-13#,107.29,108.459,106.19,106.79,1689323
#2015-01-14#,105.79,107.6,105.5,107.45,1831852
#2015-01-15#,107.53,107.83,106.12,107.04,4324708
#2015-01-16#,107.13,108.32,106.89,108.22,1967454
#2015-01-19#,107.13,108.32,106.89,108.22,1967454
#2015-01-20#,108.61,109.09,107.52,108.93,1849909
#2015-01-21#,108.3,110.25,107.77,109.89,3026393
#2015-01-22#,110.28,110.72,108.51,109.55,2322617
#2015-01-23#,109.88,110.22,109.34,109.48,1685169
#2015-01-26#,109.31,109.78,108.62,109.75,1382156
#2015-01-27#,109.87,111.507,108.63,111.22,2131892
#2015-01-28#,111.28,112.64,109.76,109.92,2032242
#2015-01-29#,110.18,111.72,109.72,111.66,1705945
#2015-01-30#,111.46,111.505,109.16,109.24,1936441
#2015-02-02#,109.53,110.19,108.02,110.07,1800812
#2015-02-03#,110.02,110.47,109.16,110.24,2160553
#2015-02-04#,109.98,110.63,109.135,109.44,1563779
#2015-02-05#,109.82,110.09,108.83,109.71,1307926
#2015-02-06#,109.29,109.395,105.06,105.8,2197347
#2015-02-09#,105.66,106.36,104.18,104.52,2073152
#2015-02-10#,104.8,108.04,104.55,107.83,3396348
#2015-02-11#,107.18,107.24,104.85,105.06,2130105
#2015-02-12#,105.05,105.37,103.84,105.34,2359813
#2015-02-13#,104.86,104.87,103.08,103.62,2487237
#2015-02-16#,104.86,104.87,103.08,103.62,2487237
#2015-02-17#,103.5,104.77,102.7,103.42,2855867
#2015-02-18#,103.49,106.544,103.42,106.49,2409467
#2015-02-19#,106.95,106.95,105.03,105.43,3270616
#2015-02-20#,105.25,105.96,104.28,105.6,1700944
#2015-02-23#,105.74,106.2199,105.29,105.99,1564292
#2015-02-24#,105.72,107.05,105.46,106.08,1870488
#2015-02-25#,105.22,105.46,103.48,103.78,2025880
#2015-02-26#,104.07,104.43,103.21,103.48,1743649
#2015-02-27#,103.8,104.04,102.95,103.46,1630867
#2015-03-02#,103,103.39,100.7101,101.54,2477343
#2015-03-03#,101.24,102.16,100.57,101.94,2009136
#2015-03-04#,101.62,102.08,101.075,101.39,2978788
#2015-03-05#,101.83,102.96,101.62,102.13,1966832
#2015-03-06#,100.84,100.84,98.23,98.7,3123143
#2015-03-09#,98.78,99.5399,98.58,98.93,2441174
#2015-03-10#,97.48,99.55,97.48,97.99,3428945
#2015-03-11#,98.58,99.05,97.52,97.98,2269587
#2015-03-12#,98.78,101.27,98.68,100.52,3249827
#2015-03-13#,100.36,100.965,99.5,100.61,3318768
#2015-03-16#,101.73,103.96,101.61,102.97,3421077
#2015-03-17#,103,104,102.71,103.28,2153078
#2015-03-18#,103.26,107.39,102.99,106.9,3791939
#2015-03-19#,106.5,107.47,104.95,105.48,2849787
#2015-03-20#,105.97,106.89,104.82,105.99,6854545
#2015-03-23#,105.07,106.18,105.07,105.74,2419440
#2015-03-24#,105.34,106.36,104.75,104.84,2108654
#2015-03-25#,104.84,105.2299,103.42,103.42,1701314
#2015-03-26#,102.81,103.78,102.3,102.72,1712865
#2015-03-27#,102.96,104.03,102.74,103.54,1517021
#2015-03-30#,104.33,105.06,103.78,104.74,1587916
#2015-03-31#,104.45,104.99,103.39,104.05,2291329
#2015-04-01#,103.94,105.16,102.86,104.76,1892112
#2015-04-02#,104.62,105.27,104.27,104.75,1320155
#2015-04-03#,104.62,105.27,104.27,104.75,1320155
#2015-04-06#,105.22,106.63,105.13,105.54,1676701
#2015-04-07#,105.41,105.76,104.19,104.29,1042011
#2015-04-08#,103.96,104.34,103.29,104.04,1427648
#2015-04-09#,103.88,104.1,102.94,104.01,1320648
#2015-04-10#,104.26,105.16,103.92,104.9,933524
#2015-04-13#,104.47,104.812,103.64,103.75,1196840
#2015-04-14#,104.15,104.79,103.91,104.36,1042871
#2015-04-15#,104.63,105.63,104.15,104.18,1609302
#2015-04-16#,103.81,104.4103,102.94,103.76,1692697
#2015-04-17#,103.27,104.24,102.75,103.15,1493449
#2015-04-20#,103.35,105.31,103.11,104.5,2418962
#2015-04-21#,104.5,105.18,103.15,103.4,1960787
#2015-04-22#,103.63,103.88,102.66,103.29,1823539
#2015-04-23#,103.4,104.59,103.16,104.28,1685605
#2015-04-24#,104.21,105.79,103.9,105.05,1531013
#2015-04-27#,105.44,105.45,103.44,103.82,1803832
#2015-04-28#,103.29,104.515,102.95,104.1,2014769
#2015-04-29#,103.23,104.56,102.37,102.7,2316905
#2015-04-30#,102.32,102.9,100.25,100.93,3765465
#2015-05-01#,101,102,100.2,101.88,2272949
#2015-05-04#,101.85,103.94,101.38,102.76,3069309
#2015-05-05#,102.23,102.53,99.554,100.15,3159112
#2015-05-06#,99.98,100.75,99.11,100.03,3041257
#2015-05-07#,100.67,100.97,100.11,100.6,2178295
#2015-05-08#,101.98,102.87,100.4,101.21,2484479
#2015-05-11#,101,101.86,99.87,100.01,2018325
#2015-05-12#,99.61,100.358,98.82,99.91,2056946
#2015-05-13#,100.14,101.38,99.72,100.2,2301085
#2015-05-14#,100.58,101.26,100.47,101.08,1823378
#2015-05-15#,101.23,102.23,101.2,102.14,2940184
#2015-05-18#,101.84,102.84,101.74,102.3,1953401
#2015-05-19#,101.55,103.05,101.22,102.51,1529538
#2015-05-20#,102.53,103.4,102.25,102.52,1971266
#2015-05-21#,102.5,102.75,101.87,102.16,1340282
#2015-05-22#,102.07,102.51,101.52,102.23,1381346
#2015-05-25#,102.07,102.51,101.52,102.23,1381346
#2015-05-26#,102.23,102.27,100.4,101.03,3435671
#2015-05-27#,100.5,101.4,100.31,100.83,2126183
#2015-05-28#,100.75,102.3251,100.75,102.27,2620357
#2015-05-29#,102.14,102.77,101.45,102.34,2797960
#2015-06-01#,102.55,104.38,102.44,103.53,3136786
#2015-06-02#,102.79,102.99,101.62,102.22,2409147
#2015-06-03#,101.72,102.41,99.98,100.22,2854763
#2015-06-04#,99.86,100.89,99.75,100.37,2217005
#2015-06-05#,99.31,99.33,98.54,98.77,2406036
#2015-06-08#,98.68,98.87,98.11,98.12,1832014
#2015-06-09#,98.13,98.6309,98.07,98.19,1443623
#2015-06-10#,98.77,99.47,98.7,99.12,2707856
#2015-06-11#,99.62,99.94,99.13,99.67,1450912
#2015-06-12#,99.18,99.83,99.01,99.24,1180742
#2015-06-15#,98.49,99.65,98.49,99.12,1531541
#2015-06-16#,99.13,99.77,98.59,99.53,1259716
#2015-06-17#,99.49,100.9799,99.09,100.7,2127461
#2015-06-18#,100.79,102.4,100.64,102.26,2170366
#2015-06-19#,102.24,102.48,100.96,100.96,2101234
#2015-06-22#,101.47,101.6,100.54,100.76,1246327
#2015-06-23#,100.6,100.88,99.22,99.29,1699724
#2015-06-24#,99.41,99.91,98.53,98.53,1579382
#2015-06-25#,98.85,99.03,97.86,97.99,1479808
#2015-06-26#,97.9,98.79,97.23,98.7,1727698
#2015-06-29#,97.71,99.81,97.71,98.17,2010373
#2015-06-30#,98.58,99.04,97.805,98.03,2700212
#2015-07-01#,98.41,98.79,97.92,98.43,1894654
#2015-07-02#,98.97,100.57,98.95,100.22,2219486
#2015-07-03#,98.97,100.57,98.95,100.22,2219486
#2015-07-06#,100.02,100.8599,99.34,100.46,1719213
#2015-07-07#,100.25,103.7,100.25,102.88,3093936
#2015-07-08#,102.4,102.91,101.95,101.95,2709643
#2015-07-09#,102.26,102.82,100.82,101.18,2823647
#2015-07-10#,101.15,102.275,100.54,101.64,1509264
#2015-07-13#,102.01,102.41,101.32,101.97,1421282
#2015-07-14#,101.96,102.54,101.63,101.99,1232727
