"Date","Open","High","Low","Close","Volume"
#2016-01-01#,33.34,33.49,32.96,32.96,3713202
#2016-01-04#,32.29,32.58,32.04,32.37,8951907
#2016-01-05#,32.98,33.44,32.5,32.89,12256814
#2016-01-06#,32.35,32.5,31.16,31.53,11233604
#2016-01-07#,30.74,30.953,29.88,30.28,16132575
#2016-01-08#,30.67,30.7,29.565,29.63,9961782
#2016-01-11#,29.66,29.89,29.15,29.68,10235095
#2016-01-12#,30.21,30.62,29.97,30.18,11733893
#2016-01-13#,30.41,30.61,29.23,29.26,12041762
#2016-01-14#,28.66,29,27.82,28.67,15005864
#2016-01-15#,27.52,27.85,26.64,27.11,21036303
#2016-01-18#,27.52,27.85,26.64,27.11,21036303
#2016-01-19#,27.67,28.45,27.215,27.33,11428537
#2016-01-20#,26.81,27.83,26.45,27.48,12029457
#2016-01-21#,27.78,28.23,27.21,27.8,12036422
#2016-01-22#,28.33,28.64,28.27,28.45,6450312
#2016-01-25#,28.44,28.765,28.355,28.42,6768203
#2016-01-26#,28.48,28.82,28.185,28.7,5699182
#2016-01-27#,28.66,28.745,27.815,28.36,5792528
#2016-01-28#,28.59,28.69,27.5,28.05,6919451
#2016-01-29#,28.29,29.345,28.18,29.29,7762622
#2016-02-01#,29.26,29.45,29.01,29.3,7247099
#2016-02-02#,29,29.15,27.86,28.06,8547710
#2016-02-03#,28.28,28.45,27.55,28.2,8169351
#2016-02-04#,28.24,28.85,27.93,28.21,8703450
#2016-02-05#,28.02,28.33,26.35,26.43,15010685
#2016-02-08#,26.03,26.16,24.85,25.22,15221320
#2016-02-09#,24.92,26.55,24.8,25.49,10634314
#2016-02-10#,25.65,26.39,25.29,25.43,8394980
#2016-02-11#,24.78,25.56,24.78,25.3,8503635
#2016-02-12#,25.7,25.78,24.75,25.73,8520367
#2016-02-15#,25.7,25.78,24.75,25.73,8520367
#2016-02-16#,26.1,27.03,26.02,26.99,12133795
#2016-02-17#,27.33,27.92,27.22,27.66,19286666
#2016-02-18#,29.93,30.975,29.9,30.04,26716489
#2016-02-19#,29.88,30.71,29.65,30.44,13140732
#2016-02-22#,30.88,31.87,30.82,31.52,11241697
#2016-02-23#,31.27,31.9,31.12,31.6,9234450
#2016-02-24#,31.47,31.8679,30.6,31.82,8421336
#2016-02-25#,31.94,32.05,31.32,31.89,8740367
#2016-02-26#,32.04,32.1162,31.36,31.68,9049073
#2016-02-29#,31.61,32.02,31.34,31.36,8083618
#2016-03-01#,31.44,32.75,31.39,32.75,8717512
#2016-03-02#,32.57,33.06,32.51,32.94,5845933
#2016-03-03#,32.9,33.04,32.21,32.65,7550088
#2016-03-04#,32.9,32.93,32.3,32.55,4382634
#2016-03-07#,32.37,32.59,31.915,32.34,6005495
#2016-03-08#,32.01,32.2,31.645,31.75,6873478
#2016-03-09#,32.03,32.075,31.32,31.73,5569737
#2016-03-10#,31.92,32.1,31.04,31.68,7152137
#2016-03-11#,32.15,32.23,31.77,32.22,6934986
#2016-03-14#,32.07,32.43,31.92,32.3,4757868
#2016-03-15#,32.13,32.34,31.57,32.14,5655420
#2016-03-16#,31.9,33.21,31.75,33.1,9091068
#2016-03-17#,32.98,33.14,32.3739,32.82,8841959
#2016-03-18#,33.21,34.25,33,33.81,13637802
#2016-03-21#,33.51,33.92,33.15,33.91,8444539
