"Date","Open","High","Low","Close","Volume"
#2001-01-01#,1669.1386,1678.5628,1650.2901,1651.3372,131090
#2001-01-02#,1647.1487,1647.1487,1606.3103,1623.0645,253565
#2001-01-03#,1623.0645,1639.8187,1592.6975,1607.3574,442280
#2001-01-04#,1607.3574,1608.4045,1474.3708,1491.125,619260
#2001-01-05#,1512.0678,1522.5392,1462.8523,1472.2766,305160
#2001-01-08#,1480.6537,1504.7378,1467.0409,1481.7008,256865
#2001-01-09#,1478.5594,1490.0779,1457.6166,1457.6166,241520
#2001-01-10#,1451.3338,1478.5594,1441.9095,1449.2395,352940
#2001-01-11#,1465.9937,1470.1823,1395.8355,1412.5897,373995
#2001-01-12#,1412.5897,1415.7311,1353.9499,1376.987,459985
#2001-01-15#,1412.5897,1415.7311,1353.9499,1376.987,459985
#2001-01-16#,1378.0341,1423.0611,1373.8455,1420.9668,332605
#2001-01-17#,1432.4853,1446.0981,1418.8725,1424.1082,350795
#2001-01-18#,1424.1082,1451.3338,1416.7782,1449.2395,276080
#2001-01-19#,1440.8624,1451.3338,1401.0711,1409.4483,408685
#2001-01-22#,1409.4483,1436.6739,1398.9769,1417.8254,261475
#2001-01-23#,1432.4853,1447.1452,1393.7412,1440.8624,309505
#2001-01-24#,1445.051,1473.3237,1436.6739,1472.2766,321900
#2001-01-25#,1479.6065,1496.3607,1469.1351,1484.8422,222530
#2001-01-26#,1501.5964,1501.5964,1461.8052,1470.1823,151670
#2001-01-29#,1486.9365,1499.3346,1459.6271,1463.9832,156695
#2001-01-30#,1459.7947,1464.9885,1432.4853,1462.6429,266585
#2001-01-31#,1449.2395,1457.6166,1403.1654,1424.4433,320970
#2001-02-01#,1431.6476,1455.7737,1424.1082,1433.1555,217350
#2001-02-02#,1433.1555,1450.0772,1420.7573,1447.3965,203025
#2001-02-05#,1473.5331,1486.0988,1458.1192,1477.5541,167885
#2001-02-06#,1481.7427,1482.5804,1444.2132,1450.0772,179140
#2001-02-07#,1454.2658,1470.8524,1449.4071,1455.9412,160610
#2001-02-08#,1455.9412,1499.5022,1411.5425,1435.8361,253215
#2001-02-09#,1435.8361,1453.4281,1419.9196,1452.2553,193035
#2001-02-12#,1470.1823,1499.5022,1468.5069,1499.5022,268320
#2001-02-13#,1499.5022,1499.6697,1482.0778,1490.79,277010
#2001-02-14#,1490.79,1492.6329,1441.0299,1441.1975,220390
#2001-02-15#,1441.1975,1452.5904,1435.166,1451.25,205305
#2001-02-16#,1454.2658,1460.7999,1443.3755,1451.25,189265
#2001-02-19#,1454.2658,1460.7999,1443.3755,1451.25,189265
#2001-02-20#,1451.25,1452.5904,1410.7048,1417.4065,169310
#2001-02-21#,1417.4065,1432.4853,1359.6045,1362.1176,291880
#2001-02-22#,1390.5998,1390.5998,1333.9705,1374.6833,298490
#2001-02-23#,1374.8508,1380.5472,1335.8135,1354.5782,191660
#2001-02-26#,1350.3896,1369.657,1347.0388,1365.4684,179465
#2001-02-27#,1365.4684,1419.5846,1365.4684,1417.7416,250735
#2001-02-28#,1430.8099,1430.8099,1364.7983,1370.4947,270480
#2001-03-01#,1370.4947,1389.427,1352.0651,1376.3587,298005
#2001-03-02#,1373.8455,1394.2857,1358.7668,1378.0341,233250
#2001-03-05#,1398.9769,1399.9821,1358.0966,1374.6833,173220
#2001-03-06#,1390.5998,1393.1129,1352.0651,1356.7562,164365
#2001-03-07#,1369.657,1381.2174,1363.793,1375.1859,186485
#2001-03-08#,1382.2227,1415.7311,1373.8455,1403.668,171580
#2001-03-09#,1402.3277,1404.8408,1362.6202,1369.1544,149650
#2001-03-12#,1361.2799,1373.0078,1291.4148,1308.5041,272015
#2001-03-13#,1323.4154,1336.1486,1298.6191,1320.0645,263275
#2001-03-14#,1291.7499,1305.991,1241.3197,1268.294,416280
#2001-03-15#,1276.6711,1339.8345,1275.8334,1319.3944,347130
#2001-03-16#,1319.3944,1341.1748,1305.991,1306.8287,446350
#2001-03-19#,1306.8287,1310.1795,1277.5088,1290.0745,296155
#2001-03-20#,1306.8287,1334.3056,1289.2368,1290.9122,297655
#2001-03-21#,1282.5351,1293.4253,1259.9169,1264.7756,320555
#2001-03-22#,1257.4038,1259.9169,1217.0261,1258.5766,407995
#2001-03-23#,1248.1889,1281.3623,1240.1469,1264.1054,239600
#2001-03-26#,1269.1317,1301.2998,1269.1317,1301.2998,187260
#2001-03-27#,1290.9122,1327.939,1287.5613,1327.2688,200080
#2001-03-28#,1327.1013,1327.2688,1301.8024,1326.4311,136540
#2001-03-29#,1323.5829,1335.3109,1306.8287,1308.6717,200810
#2001-03-30#,1323.5829,1348.7142,1322.7452,1348.7142,303800
#2001-04-02#,1357.0913,1402.6628,1352.9028,1389.7621,278500
#2001-04-03#,1373.8455,1376.3587,1335.3109,1343.8555,250880
#2001-04-04#,1306.8287,1306.8287,1256.5661,1287.3938,915820
#2001-04-05#,1291.7499,1298.6191,1285.0482,1297.4463,443705
#2001-04-06#,1305.991,1305.991,1273.4878,1282.5351,339215
#2001-04-09#,1290.0745,1293.4253,1273.3203,1276.336,293080
#2001-04-10#,1294.263,1306.8287,1281.6974,1291.4148,278895
#2001-04-11#,1291.5824,1295.7709,1286.7236,1289.9069,209210
