"Date","Open","High","Low","Close","Volume"
#2015-01-01#,197.5,198.73,196.18,196.35,173809
#2015-01-02#,196.76,198.48,195.21,197.75,360852
#2015-01-05#,197.25,198.88,194.445,196.45,508326
#2015-01-06#,196.41,197.77,194.3,196.95,448103
#2015-01-07#,198.76,200.34,197.41,199.56,271055
#2015-01-08#,201,203,200.43,202.9,232372
#2015-01-09#,203,203.46,200.47,201.32,406701
#2015-01-12#,201.67,202.48,200,201.25,256617
#2015-01-13#,203.26,205.38,201.79,204.03,287648
#2015-01-14#,201.42,205.765,201.42,204.12,348664
#2015-01-15#,205,205,202.68,203.74,211837
#2015-01-16#,202.95,204.99,201.97,204,256620
#2015-01-19#,202.95,204.99,201.97,204,256620
#2015-01-20#,204.89,204.89,202.37,203.75,401993
#2015-01-21#,203.5,205.479,203.05,205,254009
#2015-01-22#,205.42,206.65,203.694,206.04,384660
#2015-01-23#,206.26,209.04,206.25,208.4,670280
#2015-01-26#,208,208.75,205.81,208.57,636515
#2015-01-27#,202.26,206.5,200,203.65,1032688
#2015-01-28#,205.64,208.68,202.43,203,460958
#2015-01-29#,202.62,207.07,201.12,206.2,582022
#2015-01-30#,205.26,206.61,203.1,205.53,420495
#2015-02-02#,206.4,207.26,203.01,206.96,373660
#2015-02-03#,208.06,209.028,206.23,207.8,404102
#2015-02-04#,207.48,211.69,206.52,209.68,292400
#2015-02-05#,210.62,211.52,208.902,211.02,302568
#2015-02-06#,210.11,212.33,210.11,212.11,362653
#2015-02-09#,211.14,212.15,207.63,207.87,440874
#2015-02-10#,208.52,210.13,207.1,207.9,383617
#2015-02-11#,208.08,209.06,206.3,206.87,412135
#2015-02-12#,207.94,208.6,206.04,206.66,384460
#2015-02-13#,206.31,208.86,206.31,208.62,285727
#2015-02-16#,206.31,208.86,206.31,208.62,285727
#2015-02-17#,208.58,208.96,207.392,208.18,292480
#2015-02-18#,208.25,209.58,207.73,209.12,276287
#2015-02-19#,209.43,212.29,208.59,211.98,247936
#2015-02-20#,212.02,213.77,210.848,213.73,272444
#2015-02-23#,215.77,224.58,215.57,222.82,807476
#2015-02-24#,222.32,225.82,222.32,225.27,731238
#2015-02-25#,225.58,226.21,222.62,223.44,711274
#2015-02-26#,223.44,223.44,220.95,221.58,455045
#2015-02-27#,219.61,221.3,215.77,216.86,515474
#2015-03-02#,217.46,219.99,215.84,218.11,529641
#2015-03-03#,217.26,218.05,216.35,217.73,284261
#2015-03-04#,217.49,217.935,215.16,215.33,285859
#2015-03-05#,215.19,216.66,213.68,215.34,256240
#2015-03-06#,214.89,215.92,212.2,213.12,308043
#2015-03-09#,213.52,216.02,213.21,214.75,334000
#2015-03-10#,213.03,214.29,212.93,213,218940
#2015-03-11#,213.63,214.83,213.25,214.16,214632
#2015-03-12#,214.94,216.54,214.1,216.28,285924
#2015-03-13#,215.57,216.82,212.78,214.82,176159
#2015-03-16#,214.85,217.28,214.24,217.14,385313
#2015-03-17#,216.47,217.035,215.14,216.49,286400
#2015-03-18#,215.25,217.38,213.28,216.44,269656
#2015-03-19#,216.74,217.58,213.51,214.79,202899
#2015-03-20#,218.1,218.435,215.02,215.75,434388
#2015-03-23#,215.75,217.35,214.21,215.79,243580
#2015-03-24#,215.28,216.85,214.39,215.15,181605
#2015-03-25#,214.94,215.75,213.86,214,432150
#2015-03-26#,213.71,215.86,212.72,215.18,426682
#2015-03-27#,215.18,218.88,215.18,217.87,206975
#2015-03-30#,218.41,220.64,217.87,219.83,271150
#2015-03-31#,220.03,220.03,218.08,218.72,313716
#2015-04-01#,217.46,219.69,217.01,218.72,329781
#2015-04-02#,218.99,220.822,218.37,220.25,209967
#2015-04-03#,218.99,220.822,218.37,220.25,209967
#2015-04-06#,219.23,221.445,218.75,219.74,186723
#2015-04-07#,219.9,221.53,219.45,220.83,257691
#2015-04-08#,221.31,222.34,219.26,220.61,303214
#2015-04-09#,221.55,222.33,220.45,221.95,277611
#2015-04-10#,222.77,224,221.8,223.2,203992
#2015-04-13#,223.46,223.97,222.19,222.82,297299
#2015-04-14#,222.94,222.98,221.04,222.3,171796
#2015-04-15#,223.08,223.868,221.45,222.33,190972
#2015-04-16#,221.83,222.58,221.01,222.08,172760
#2015-04-17#,221.51,221.51,218.77,219.38,337133
#2015-04-20#,220.78,222.62,220.78,222.48,153340
#2015-04-21#,223.43,223.6,221.455,223.6,217290
#2015-04-22#,223.5,223.54,220.79,221.81,225256
#2015-04-23#,220.98,223.69,220.98,221.92,150786
#2015-04-24#,223.15,223.5,221.3,223.03,242921
#2015-04-27#,223.23,223.355,218.78,219.04,275269
#2015-04-28#,218.05,219.82,216.56,217.87,343106
#2015-04-29#,216.17,217.16,212.86,213.1,353563
#2015-04-30#,212.26,213.96,211.33,212.13,275346
#2015-05-01#,214.5,219.66,214.01,218.84,409805
#2015-05-04#,219.98,220.73,219.045,220.28,505854
#2015-05-05#,218.56,219.25,212.47,214.93,900200
#2015-05-06#,216.08,220.304,214.522,220.12,609814
#2015-05-07#,219.97,223.19,218.33,222.07,694487
#2015-05-08#,224,224.99,221.42,221.86,443739
#2015-05-11#,222.18,224,221.766,222.45,345277
#2015-05-12#,221.17,223.88,220.98,223.45,295599
#2015-05-13#,224,224.92,222.77,224.53,198281
#2015-05-14#,224.98,230.075,224.076,229.22,398636
#2015-05-15#,229.73,230,226.64,227.55,384059
#2015-05-18#,226.63,228,226.136,226.74,292027
#2015-05-19#,227.26,229.9,226.82,228.84,211118
#2015-05-20#,229.4,230.365,227.44,228.19,184990
#2015-05-21#,228.36,229,227.645,228.91,144735
#2015-05-22#,228.95,228.98,226.7,227.12,191825
#2015-05-25#,228.95,228.98,226.7,227.12,191825
#2015-05-26#,227.9,229.36,225.92,226.89,303412
