"Date","Open","High","Low","Close","Volume"
#2002-01-01#,7.25,7.3375,7.0525,7.1275,1004800
#2002-01-02#,7.2975,7.325,6.8125,6.98,905200
#2002-01-03#,7.0225,7.16,6.9125,7.14,445200
#2002-01-04#,7.165,7.2275,6.675,6.695,893600
#2002-01-07#,6.7138,6.7894,6.505,6.54,956800
#2002-01-08#,6.515,6.7375,6.45,6.595,714400
#2002-01-09#,6.5975,6.625,6.4325,6.44,683200
#2002-01-10#,6.5288,6.685,6.4225,6.68,540000
#2002-01-11#,6.75,6.775,6.5175,6.5525,508800
#2002-01-14#,6.6625,6.7325,6.465,6.535,296400
#2002-01-15#,6.5,6.5,6.3125,6.4225,783200
#2002-01-16#,6.4275,6.5075,6.2625,6.355,495200
#2002-01-17#,6.425,6.4625,6.25,6.375,536800
#2002-01-18#,6.4175,6.56,6.195,6.24,588000
#2002-01-21#,6.4175,6.56,6.195,6.24,588000
#2002-01-22#,6.1875,6.4125,6.1875,6.285,857200
#2002-01-23#,6.285,6.43,6.1375,6.31,537600
#2002-01-24#,6.375,6.385,6.0525,6.07,2008400
#2002-01-25#,6.0875,6.165,6,6.1425,1614400
#2002-01-28#,6.19,6.45,6.14,6.3,2570800
#2002-01-29#,6.3288,6.37,6.215,6.365,1341600
#2002-01-30#,6.3075,6.35,6.14,6.3,672800
#2002-01-31#,6.2825,6.375,6.2825,6.355,919600
#2002-02-01#,6.36,6.4075,6.3125,6.325,638400
#2002-02-04#,6.335,6.4175,6.2875,6.31,669200
#2002-02-05#,6.2875,6.4925,6.285,6.4925,532400
#2002-02-06#,6.4925,6.565,6.3128,6.3675,1114000
#2002-02-07#,6.4075,6.42,6.3125,6.3625,1168000
#2002-02-08#,6.42,6.505,6.355,6.5,780800
#2002-02-11#,6.465,6.6075,6.465,6.5375,921200
#2002-02-12#,6.5125,6.6775,6.5125,6.6575,1243600
#2002-02-13#,6.6675,6.77,6.5825,6.7,1407200
#2002-02-14#,6.7225,6.7225,6.625,6.7,1178000
#2002-02-15#,6.6538,6.73,6.5938,6.6325,2212400
#2002-02-18#,6.6538,6.73,6.5938,6.6325,2212400
#2002-02-19#,6.6125,6.6625,6.5203,6.595,995200
#2002-02-20#,6.5925,6.6625,6.5275,6.635,1736400
#2002-02-21#,6.625,6.9525,6.615,6.6675,886000
#2002-02-22#,6.6675,6.6675,6.535,6.5375,957200
#2002-02-25#,6.5225,6.7525,6.3575,6.4925,1541600
#2002-02-26#,6.47,6.62,6.445,6.5125,913600
#2002-02-27#,6.565,6.575,6.525,6.5425,522000
#2002-02-28#,6.5575,6.635,6.4175,6.52,1898800
#2002-03-01#,6.5625,6.7875,6.4725,6.525,1097600
#2002-03-04#,6.5,6.72,6.5,6.5175,1119200
#2002-03-05#,6.555,6.8525,6.525,6.7375,1702800
#2002-03-06#,6.765,6.89,6.575,6.8425,1323200
#2002-03-07#,6.775,7.0625,6.765,6.8075,495600
#2002-03-08#,6.8275,6.95,6.7825,6.875,277600
#2002-03-11#,6.8375,6.9675,6.82,6.9625,367600
#2002-03-12#,6.91,7.0575,6.7688,6.95,853600
#2002-03-13#,6.925,7.1,6.925,7.02,454000
#2002-03-14#,7,7,6.895,6.9525,846000
#2002-03-15#,6.9275,7.0725,6.9275,7.015,1261600
#2002-03-18#,6.9975,7.075,6.9875,7.025,823200
#2002-03-19#,7.0225,7.08,6.99,7.0025,1286400
#2002-03-20#,6.9878,6.9878,6.8225,6.855,1427600
#2002-03-21#,6.85,7.1125,6.8475,7.04,568000
#2002-03-22#,7.06,7.0625,6.955,6.9775,767200
#2002-03-25#,6.95,6.9998,6.7775,6.8175,829200
#2002-03-26#,6.7875,6.9025,6.5275,6.6725,808800
