"Date","Open","High","Low","Close","Volume"
#2009-01-01#,8.885,9.145,8.8325,9.0925,5823000
#2009-01-02#,9.0113,9.5975,9.0113,9.5475,5788836
#2009-01-05#,9.4675,9.55,9.36,9.535,5165068
#2009-01-06#,9.5675,9.7575,9.465,9.665,6028812
#2009-01-07#,9.535,9.595,9.26,9.315,7139340
#2009-01-08#,9.5825,9.5825,9.1375,9.3225,4610156
#2009-01-09#,9.3425,9.3425,8.955,9.0225,4287368
#2009-01-12#,9.045,9.155,8.8225,8.8775,5148656
#2009-01-13#,8.89,8.995,8.8275,8.9175,5756116
#2009-01-14#,8.8075,8.9225,8.5275,8.56,5627908
#2009-01-15#,8.555,8.7075,8.39,8.6475,7105928
#2009-01-16#,8.76,8.7775,8.0925,8.3775,12443880
#2009-01-19#,8.76,8.7775,8.0925,8.3775,12443880
#2009-01-20#,8.4325,8.475,7.9125,7.9175,7510392
#2009-01-21#,8.0775,8.1525,7.8575,8.1475,9462196
#2009-01-22#,7.945,8.14,7.8375,7.97,10490812
#2009-01-23#,7.82,8.0225,7.7275,7.88,7036872
#2009-01-26#,7.8625,8.115,7.845,7.9875,4880204
#2009-01-27#,7.9625,8.0325,7.87,7.955,5467440
#2009-01-28#,8.0825,8.4325,8.015,8.34,8749272
#2009-01-29#,8.22,8.3375,8.1125,8.1375,6171060
#2009-01-30#,8.2075,8.27,7.915,7.9375,6855720
#2009-02-02#,7.875,8.0175,7.7825,7.955,7648356
#2009-02-03#,8.0025,8.2675,7.8475,8.235,9204444
#2009-02-04#,8.3725,8.59,8.2225,8.505,11990044
#2009-02-05#,8.36,8.8425,8.2725,8.7925,14300608
#2009-02-06#,8.8425,9.11,8.72,9.075,9390648
#2009-02-09#,9.035,9.205,8.925,9.095,5533140
#2009-02-10#,8.9775,9.19,8.69,8.6925,10770520
#2009-02-11#,8.8,8.929,8.6625,8.805,7256096
#2009-02-12#,8.69,8.865,8.5675,8.8525,5609232
#2009-02-13#,9.02,9.02,8.755,8.8175,5532292
#2009-02-16#,9.02,9.02,8.755,8.8175,5532292
#2009-02-17#,8.5025,8.5675,8.2925,8.44,8235196
#2009-02-18#,8.5325,8.59,8.3325,8.4,7348896
#2009-02-19#,8.4475,8.5225,8.3,8.3,5802380
#2009-02-20#,8.3175,8.46,8.215,8.355,6947636
#2009-02-23#,8.4325,8.495,8.19,8.2075,7670624
#2009-02-24#,8.2625,8.5775,8.23,8.56,12090104
#2009-02-25#,8.4975,8.5825,8.205,8.4325,8664880
#2009-02-26#,8.5075,8.515,8.175,8.185,9872992
#2009-02-27#,8.215,8.32,8.15,8.155,9975628
#2009-03-02#,8.1525,8.245,8,8.005,8819364
#2009-03-03#,8.0625,8.1575,7.7908,7.825,10049836
#2009-03-04#,7.895,8.065,7.825,7.9825,9499988
#2009-03-05#,7.82,7.915,7.6125,7.6125,10336620
#2009-03-06#,7.6675,7.8225,7.5375,7.675,10635484
#2009-03-09#,7.5775,7.7325,7.365,7.41,8863924
#2009-03-10#,7.53,7.8325,7.3825,7.8325,12130500
#2009-03-11#,7.8475,8.035,7.7825,7.9675,9416788
#2009-03-12#,7.9275,8.23,7.8125,8.215,9496480
#2009-03-13#,8.185,8.2825,8.035,8.2075,7366344
