"Date","Open","High","Low","Close","Volume"
#2018-01-01#,39.44,39.5,39.25,39.41,3118349
#2018-01-02#,39.54,39.69,39.26,39.59,5153123
#2018-01-03#,39.37,39.88,38.77,39.06,4814780
#2018-01-04#,38.97,39.14,38.49,38.51,4729444
#2018-01-05#,38.72,38.83,38.065,38.19,7142138
#2018-01-08#,38.28,38.87,38.23,38.6,10782363
#2018-01-09#,38.55,38.67,37.74,38.16,7664272
#2018-01-10#,38.02,38.3352,37.82,37.95,4914842
#2018-01-11#,38.22,38.74,38.05,38.41,7431905
#2018-01-12#,38.33,38.59,38.01,38.39,5095182
#2018-01-15#,38.33,38.59,38.01,38.39,5095182
#2018-01-16#,38.47,38.82,38.1,38.47,7737250
#2018-01-17#,38.59,39.2,38.55,39.09,5930963
#2018-01-18#,39,39.08,38.17,38.59,7048419
#2018-01-19#,38.75,38.8,37.9,37.97,8464712
#2018-01-22#,38.22,38.63,37.925,38.05,9460781
#2018-01-23#,38.42,38.94,38.32,38.53,6438444
#2018-01-24#,38.47,38.52,38.12,38.21,5488693
#2018-01-25#,38.34,38.77,38.2545,38.68,6889741
#2018-01-26#,38.85,38.95,38.44,38.86,7514717
#2018-01-29#,38.71,38.71,38.16,38.33,4653977
#2018-01-30#,38.33,38.62,38.09,38.29,4606868
#2018-01-31#,38.3,38.59,38.1,38.51,10075663
#2018-02-01#,38.53,38.71,37.765,37.84,4895147
#2018-02-02#,37.75,38.15,37.64,37.72,5533555
#2018-02-05#,37.72,38.07,36.8343,36.92,7002333
#2018-02-06#,36.51,36.82,35.57,36.47,12572976
#2018-02-07#,36.47,37.69,36.09,36.15,8553380
#2018-02-08#,36.16,36.85,35.95,35.98,11328568
#2018-02-09#,36.15,37.1,35.87,36.86,10826831
#2018-02-12#,36.9,37.33,36.555,37.17,7420658
#2018-02-13#,37.04,37.18,36.42,37.01,7408582
#2018-02-14#,36.57,37.06,36.22,36.6,7662806
#2018-02-15#,36.72,37.51,36.62,37.5,6799241
#2018-02-16#,37.6,37.98,37.43,37.78,9447642
#2018-02-19#,37.6,37.98,37.43,37.78,9447642
#2018-02-20#,37.73,38.1,37.47,37.68,9892085
