"Date","Open","High","Low","Close","Volume"
#2009-01-01#,4.66,4.7575,4.64,4.73,9856728
#2009-01-02#,4.705,4.93,4.665,4.92,14885566
#2009-01-05#,4.94,5.03,4.8,4.96,16070638
#2009-01-06#,5.025,5.18,4.975,5.11,17609798
#2009-01-07#,5.02,5.045,4.9,4.995,24216536
#2009-01-08#,4.925,5.095,4.835,5.07,21592334
#2009-01-09#,5.06,5.075,4.805,4.885,22384482
#2009-01-12#,4.905,4.975,4.745,4.795,23921108
#2009-01-13#,4.755,4.89,4.62,4.685,20036582
#2009-01-14#,4.615,4.63,4.415,4.52,22121154
#2009-01-15#,4.53,4.7259,4.44,4.64,17748832
#2009-01-16#,4.7425,4.775,4.555,4.73,18028286
#2009-01-19#,4.7425,4.775,4.555,4.73,18028286
#2009-01-20#,4.73,4.76,4.425,4.445,15954628
#2009-01-21#,4.2825,4.525,4.25,4.525,24018652
#2009-01-22#,4.49,4.665,4.39,4.56,21330548
#2009-01-23#,4.44,4.61,4.425,4.54,21010878
#2009-01-26#,4.505,4.64,4.395,4.5,26236390
#2009-01-27#,4.49,4.62,4.44,4.575,24077176
#2009-01-28#,4.685,4.9,4.615,4.825,38338216
#2009-01-29#,4.625,4.95,4.625,4.825,37243662
#2009-01-30#,4.87,4.88,4.705,4.72,33161962
#2009-02-02#,4.63,4.825,4.62,4.72,19906766
#2009-02-03#,4.68,4.945,4.62,4.915,27166084
#2009-02-04#,4.9,5.04,4.86,4.885,28352786
#2009-02-05#,4.815,5.09,4.78,5.065,36153612
#2009-02-06#,5.035,5.315,4.975,5.27,24791086
#2009-02-09#,5.195,5.385,5.105,5.36,20123430
#2009-02-10#,5.245,5.36,4.945,4.95,36387608
#2009-02-11#,5.025,5.05,4.855,4.995,22785818
#2009-02-12#,4.9375,5.09,4.87,5.09,23925724
#2009-02-13#,5.09,5.15,4.975,5.065,17711078
#2009-02-16#,5.09,5.15,4.975,5.065,17711078
#2009-02-17#,4.8525,4.89,4.67,4.825,32730742
#2009-02-18#,4.815,4.88,4.72,4.825,20304510
#2009-02-19#,4.835,4.975,4.745,4.76,21011288
#2009-02-20#,4.7,4.8575,4.625,4.79,25000474
#2009-02-23#,4.81,4.87,4.555,4.58,27042946
#2009-02-24#,4.56,4.79,4.5475,4.765,31321462
#2009-02-25#,4.745,4.81,4.635,4.71,20642486
#2009-02-26#,4.655,4.775,4.495,4.51,24531532
#2009-02-27#,4.4575,4.62,4.45,4.575,27579820
#2009-03-02#,4.49,4.57,4.38,4.385,18147872
#2009-03-03#,4.505,4.505,4.265,4.29,22209076
#2009-03-04#,4.32,4.476,4.315,4.415,20152410
#2009-03-05#,4.33,4.445,4.27,4.28,22179732
#2009-03-06#,4.33,4.345,4.06,4.18,27025402
#2009-03-09#,4.165,4.31,4.105,4.135,19046938
#2009-03-10#,4.235,4.595,4.165,4.565,31476830
#2009-03-11#,4.6,4.7,4.475,4.61,16394476
#2009-03-12#,4.595,5.05,4.565,5.035,32529686
#2009-03-13#,5.035,5.325,5.01,5.28,30120598
#2009-03-16#,5.315,5.5,5.28,5.39,35244608
#2009-03-17#,5.335,5.575,5.33,5.57,29760366
#2009-03-18#,5.535,5.815,5.48,5.75,24836176
#2009-03-19#,5.815,5.84,5.69,5.795,21837060
#2009-03-20#,5.805,5.94,5.525,5.58,33503190
#2009-03-23#,5.73,6.06,5.6,6.03,24573622
#2009-03-24#,5.965,6.03,5.66,5.66,24374710
#2009-03-25#,5.73,5.805,5.37,5.58,37233972
#2009-03-26#,5.655,6.215,5.6,6.195,41196396
#2009-03-27#,6.005,6.08,5.86,5.885,20713684
#2009-03-30#,5.74,5.8175,5.56,5.63,17793852
#2009-03-31#,5.725,5.725,5.525,5.555,24452538
#2009-04-01#,5.495,5.625,5.405,5.585,19890378
#2009-04-02#,5.725,6,5.655,5.91,39412292
#2009-04-03#,5.89,5.965,5.73,5.845,22736166
#2009-04-06#,5.745,5.83,5.62,5.71,17738194
#2009-04-07#,5.575,5.655,5.475,5.595,19808008
#2009-04-08#,5.66,5.805,5.625,5.745,17972710
#2009-04-09#,5.93,6.075,5.83,6,23961112
#2009-04-10#,5.93,6.075,5.83,6,23961112
#2009-04-13#,5.93,6.055,5.86,6.005,15846746
#2009-04-14#,5.95,5.98,5.87,5.935,29287176
#2009-04-15#,5.58,5.86,5.565,5.83,36399808
#2009-04-16#,5.715,5.85,5.705,5.805,36668916
#2009-04-17#,5.76,6.11,5.755,6.03,36194814
#2009-04-20#,5.815,5.86,5.625,5.685,25183750
#2009-04-21#,5.605,5.92,5.6,5.905,27585118
#2009-04-22#,5.845,6.35,5.77,6.285,44792536
#2009-04-23#,6.25,6.7,6.235,6.68,48099420
#2009-04-24#,6.615,6.825,6.56,6.755,36105042
#2009-04-27#,6.605,6.815,6.475,6.6,28653306
#2009-04-28#,6.48,6.99,6.48,6.75,33059480
#2009-04-29#,6.835,6.981,6.725,6.845,30134002
#2009-04-30#,6.88,7.72,6.85,7.23,67175160
#2009-05-01#,7.21,7.25,6.86,6.9,38605642
#2009-05-04#,7,7.235,6.95,7.12,32558642
#2009-05-05#,7.14,7.21,7,7.11,23616008
#2009-05-06#,7.16,7.195,6.875,7.01,26433292
#2009-05-07#,7.06,7.245,6.895,7.005,32207372
#2009-05-08#,7.06,7.12,6.765,6.83,36470846
#2009-05-11#,6.685,6.875,6.51,6.725,23519522
#2009-05-12#,6.695,6.8,6.46,6.59,19928092
#2009-05-13#,6.575,6.58,6.37,6.375,23037448
#2009-05-14#,6.35,6.54,6.325,6.365,18383528
#2009-05-15#,6.395,6.625,6.26,6.47,22906872
#2009-05-18#,6.565,6.71,6.47,6.695,18192142
#2009-05-19#,6.675,6.835,6.61,6.71,13588066
#2009-05-20#,6.76,7.005,6.71,6.775,34051830
#2009-05-21#,6.695,6.7963,6.65,6.715,43126202
#2009-05-22#,6.76,6.7903,6.48,6.5,33697162
#2009-05-25#,6.76,6.7903,6.48,6.5,33697162
#2009-05-26#,6.275,6.805,6.275,6.75,31695488
#2009-05-27#,6.74,6.945,6.65,6.7,21758080
#2009-05-28#,6.7625,6.89,6.615,6.855,26820936
#2009-05-29#,6.895,7.1964,6.86,7.195,34967164
#2009-06-01#,7.285,7.495,7.205,7.46,23246160
#2009-06-02#,7.375,7.54,7.335,7.41,16996952
#2009-06-03#,7.355,7.65,7.34,7.65,27141964
#2009-06-04#,7.64,7.69,7.51,7.585,27440606
#2009-06-05#,7.695,7.7,7.51,7.545,17254706
#2009-06-08#,7.345,7.56,7.325,7.485,23963782
#2009-06-09#,7.48,7.67,7.45,7.6,18938448
#2009-06-10#,7.59,7.7,7.32,7.45,24528954
#2009-06-11#,7.425,7.52,7.11,7.13,29051158
#2009-06-12#,7.085,7.28,7.01,7.275,21699288
#2009-06-15#,7.18,7.22,6.96,7.06,17718170
#2009-06-16#,7.07,7.13,6.94,7,18159420
#2009-06-17#,6.97,7.305,6.94,7.15,30337664
#2009-06-18#,7.12,7.265,7.05,7.055,17322438
#2009-06-19#,7.05,7.28,7.035,7.12,25693020
#2009-06-22#,7,7.05,6.77,6.855,20581626
#2009-06-23#,6.945,7.19,6.895,7.08,30938338
#2009-06-24#,7.14,7.28,7.04,7.105,19950706
#2009-06-25#,7.075,7.4375,7.05,7.42,24085738
#2009-06-26#,7.37,7.48,7.2521,7.265,29842168
#2009-06-29#,7.37,7.4338,7.2075,7.32,13305676
#2009-06-30#,7.205,7.285,6.895,6.945,43133044
#2009-07-01#,6.99,7.1475,6.975,7,29420296
#2009-07-02#,6.935,6.99,6.68,6.695,26767360
#2009-07-03#,6.935,6.99,6.68,6.695,26767360
#2009-07-06#,6.63,6.8,6.58,6.7,18418078
#2009-07-07#,6.725,6.75,6.475,6.485,18862296
#2009-07-08#,6.52,6.5899,6.38,6.52,26035304
#2009-07-09#,6.53,6.9,6.49,6.82,39542032
#2009-07-10#,6.765,6.955,6.665,6.725,20856600
#2009-07-13#,6.725,7.0375,6.65,7.025,29795918
#2009-07-14#,6.95,7.095,6.84,7.055,25170794
#2009-07-15#,7.09,7.215,7.03,7.21,23521606
#2009-07-16#,7.17,7.285,7.115,7.205,15638230
#2009-07-17#,7.265,7.28,7.13,7.22,17354196
#2009-07-20#,7.225,7.475,7.22,7.46,21038780
#2009-07-21#,7.515,7.525,7.205,7.345,33588232
#2009-07-22#,8,8.795,7.975,8.695,152007652
#2009-07-23#,8.6,8.66,8.43,8.63,47797898
#2009-07-24#,8.615,8.73,8.45,8.61,21014116
#2009-07-27#,8.675,8.75,8.475,8.65,25772726
#2009-07-28#,8.56,8.745,8.54,8.68,17232832
#2009-07-29#,8.63,8.72,8.505,8.58,16921108
#2009-07-30#,8.72,8.92,8.63,8.815,27785782
#2009-07-31#,8.745,8.95,8.725,8.85,18873506
#2009-08-03#,8.99,9.166,8.835,9.135,28980990
#2009-08-04#,9.05,9.35,9.04,9.35,29937232
#2009-08-05#,9.375,9.49,9.185,9.25,35565830
#2009-08-06#,9.22,9.315,9.095,9.15,27139786
#2009-08-07#,9.315,9.575,9.215,9.515,29022638
#2009-08-10#,9.405,9.69,9.365,9.6,32703022
#2009-08-11#,9.58,9.58,9.3,9.43,27727106
#2009-08-12#,9.44,9.72,9.395,9.615,24888244
