"Date","Open","High","Low","Close","Volume"
#2008-01-01#,33.4319,34.3141,32.8558,33.954,2594479
#2008-01-02#,33.14,33.5,31.25,32.1,4909308
#2008-01-03#,32.08,33.48,31.98,33.17,4571823
#2008-01-04#,33.1,34.37,32.87,33.48,3436155
#2008-01-07#,33.28,33.8,31.7,31.98,3407588
#2008-01-08#,32.33,32.49,31.28,31.3,3405194
#2008-01-09#,31.2,31.2,29.56,30.3,5669593
#2008-01-10#,30.09,30.58,29.6,30.32,2336025
#2008-01-11#,30.49,30.64,30.07,30.4,1333095
#2008-01-14#,30.6,30.6524,29.42,29.62,2605581
#2008-01-15#,29.27,29.35,28.58,28.82,3112100
#2008-01-16#,28.84,29.42,28.08,28.64,4230359
#2008-01-17#,28.8,29.48,27.74,28.15,2980425
#2008-01-18#,28.01,28.28,27.39,27.95,3287584
#2008-01-21#,28.01,28.28,27.39,27.95,3287584
#2008-01-22#,27.2,28.32,27,28.13,3299710
#2008-01-23#,28.54,29.1,27.84,28.61,3479540
#2008-01-24#,28.99,28.99,28.05,28.4,3626263
#2008-01-25#,28.6,28.89,28.01,28.15,2266906
#2008-01-28#,28.32,29.04,28.02,28.79,3280134
#2008-01-29#,29.02,29.36,28.09,28.94,1837102
#2008-01-30#,28.94,28.98,28.16,28.39,1348665
#2008-01-31#,27.92,28.69,27.9,28.24,2476287
#2008-02-01#,28.6,31.81,28.35,31.17,4460956
#2008-02-04#,31.06,31.06,30.15,30.33,2060993
#2008-02-05#,29.3,30.33,29.25,29.63,2355040
#2008-02-06#,29.96,29.96,28.53,28.7,2530475
#2008-02-07#,28.55,29.87,28.32,29.45,2394896
#2008-02-08#,29.38,29.94,28.71,29.18,1658998
#2008-02-11#,29.3,29.4,28.6101,29.19,1172256
#2008-02-12#,29.4,29.72,29.05,29.5,1612842
#2008-02-13#,30.76,31.13,30,30.63,3129937
#2008-02-14#,30.83,31.06,30.06,30.28,1796866
#2008-02-15#,30.08,30.53,29.7,30.44,1704782
#2008-02-18#,30.08,30.53,29.7,30.44,1704782
#2008-02-19#,31,31.28,30.04,30.33,1564237
#2008-02-20#,29.88,30.93,29.88,30.74,2819008
#2008-02-21#,30.95,31.62,29.76,30.09,2332379
#2008-02-22#,30.23,31.36,29.99,31.25,2666683
#2008-02-25#,30.46,31.3,30.16,30.66,2654782
#2008-02-26#,29.29,30.39,28.95,29.18,4786021
