"Date","Open","High","Low","Close","Volume"
#2019-01-01#,71.77,72.38,71.27,72.09,1092492
#2019-01-02#,71.37,71.56,70.9,71.53,1572749
#2019-01-03#,71.27,71.715,70.42,71.36,2319627
#2019-01-04#,71.74,72.98,71.74,72.81,1488883
#2019-01-07#,72.68,73.7,72.52,73.1,1285240
#2019-01-08#,73.5,74,73.11,73.98,1274107
#2019-01-09#,74.06,74.25,73.37,73.91,908750
#2019-01-10#,72.97,74.62,72.58,74.55,1063357
#2019-01-11#,74.32,74.72,74.04,74.65,1348934
#2019-01-14#,74.07,74.27,73.53,73.85,1765275
#2019-01-15#,73.84,74.92,73.8,74.88,1389128
#2019-01-16#,74.78,74.96,74.19,74.42,1028088
#2019-01-17#,74.25,75.25,74.2,75.08,1050789
#2019-01-18#,75.34,76.26,75.12,76.26,1696903
#2019-01-21#,75.34,76.26,75.12,76.26,1696903
#2019-01-22#,76.1,76.6,75.68,76.18,1284259
#2019-01-23#,76.06,76.44,75.962,76.27,1241445
#2019-01-24#,76.18,76.3256,75.61,75.84,688497
#2019-01-25#,76.15,76.66,76.025,76.24,851962
#2019-01-28#,75.86,76.02,75.3,75.73,891838
#2019-01-29#,75.87,76.45,75.65,76.04,747225
#2019-01-30#,76.22,76.69,75.7,76.56,842822
#2019-01-31#,76.59,77.09,76.17,76.71,1284419
#2019-02-01#,76.8,76.99,76.43,76.95,1063444
#2019-02-04#,76.87,77.76,76.58,77.73,1485879
#2019-02-05#,77.82,78.24,77.5,78.18,1188891
#2019-02-06#,78.01,78.01,77.23,77.37,1211349
#2019-02-07#,77.09,77.74,77.09,77.73,1479886
#2019-02-08#,77.35,77.35,75.03,76.68,2042012
#2019-02-11#,76.8,77.71,76.47,76.9,1393220
#2019-02-12#,77.13,77.59,76.87,77.57,1139759
#2019-02-13#,77.6,77.89,76.88,77.22,1567269
#2019-02-14#,76.99,77.44,76.52,76.55,2749626
#2019-02-15#,77.37,77.75,77.07,77.63,1530755
#2019-02-18#,77.37,77.75,77.07,77.63,1530755
#2019-02-19#,77.36,77.635,77.14,77.27,1082316
#2019-02-20#,77.37,77.47,76.86,77.23,1218327
#2019-02-21#,77.38,77.69,76.94,77.64,886242
#2019-02-22#,77.91,77.96,77.15,77.63,1034631
#2019-02-25#,77.73,77.93,77.47,77.69,999331
#2019-02-26#,77.75,78.17,77.42,77.5,1455847
#2019-02-27#,77.32,78.07,77.255,78,850299
#2019-02-28#,77.99,78.549,77.84,78.43,1977211
#2019-03-01#,78.84,78.84,78.21,78.52,987521
#2019-03-04#,78.89,78.98,77.61,78.05,1155797
#2019-03-05#,78.09,78.415,78,78.07,926296
#2019-03-06#,78.13,78.6,78.06,78.45,1149572
#2019-03-07#,78.44,78.64,78.07,78.48,1348624
#2019-03-08#,78.24,78.58,77.44,77.9,1142775
#2019-03-11#,77.93,78.5,77.93,78.48,826854
#2019-03-12#,78.55,78.64,78.21,78.44,1136394
#2019-03-13#,78.63,78.82,78.34,78.7,927378
#2019-03-14#,78.85,79.09,78.55,78.93,1082149
#2019-03-15#,79.03,79.23,78.56,78.63,2331582
#2019-03-18#,78.63,78.98,78.47,78.98,1666440
#2019-03-19#,79.15,79.35,78.55,78.82,1157204
#2019-03-20#,78.76,78.85,78.21,78.41,1127274
#2019-03-21#,78.26,79.42,78.2,79.36,957173
#2019-03-22#,79.17,79.47,78.88,78.9,1311507
#2019-03-25#,78.87,79.83,78.74,79.43,1000633
#2019-03-26#,79.9,80.62,79.755,80.61,1063746
#2019-03-27#,80.59,81.2,80.24,80.26,1217280
#2019-03-28#,80.41,80.71,80.12,80.61,1418184
#2019-03-29#,80.56,80.61,80.03,80.38,1327459
#2019-04-01#,80.84,80.95,79.54,79.99,1359439
#2019-04-02#,80.15,80.19,79.46,79.74,950085
#2019-04-03#,79.96,80.56,79.5,79.93,2207510
#2019-04-04#,80.17,80.22,79.43,79.55,851518
#2019-04-05#,79.53,79.85,79.42,79.76,1122694
#2019-04-08#,79.7,79.78,79.27,79.73,1057847
#2019-04-09#,79.55,79.78,79.22,79.29,854887
#2019-04-10#,79.49,79.74,79.24,79.65,1194543
#2019-04-11#,78,78.11,76.13,77.43,2376583
#2019-04-12#,77.64,78.26,77.52,78.22,1380967
#2019-04-15#,79.16,79.39,78.4733,79.08,1426902
#2019-04-16#,79.2,79.28,78.45,78.76,945621
#2019-04-17#,78.91,78.99,78.48,78.6,1029274
#2019-04-18#,78.74,79.255,78.38,79.04,1135269
#2019-04-19#,78.74,79.255,78.38,79.04,1135269
#2019-04-22#,78.89,79.12,78.7028,78.93,965436
#2019-04-23#,78.93,79.59,78.73,79.56,1009127
#2019-04-24#,79.42,79.92,79.29,79.32,1749413
#2019-04-25#,79.45,79.875,79.1,79.47,1350668
#2019-04-26#,79.72,81.51,79.1454,80.55,1435458
#2019-04-29#,81.61,82.4,81.27,82.11,1769339
#2019-04-30#,82.35,82.87,82.07,82.82,1494587
#2019-05-01#,82.73,82.78,82.01,82.02,897534
#2019-05-02#,82.01,82.26,81.49,82.19,886561
#2019-05-03#,82.45,83.26,82.2,83.26,1163970
#2019-05-06#,82.64,83.35,82.44,83.25,811657
#2019-05-07#,82.95,83.1,82.165,82.66,1232251
#2019-05-08#,82.51,82.92,82.28,82.54,881362
#2019-05-09#,82.36,82.82,81.93,82.67,1004616
#2019-05-10#,82.45,84.19,82.43,84.08,965501
#2019-05-13#,83.32,83.785,83.01,83.7,1105758
#2019-05-14#,83.81,84.21,83.59,83.76,1567792
#2019-05-15#,83.51,84.295,83.21,84.03,1081967
#2019-05-16#,84.25,85.36,84.03,85.09,968010
#2019-05-17#,84.46,85.305,84.41,84.83,1257926
#2019-05-20#,84.76,85.28,84.5,84.82,803163
#2019-05-21#,85.18,85.4,84.9,85.16,868536
#2019-05-22#,85.2,85.26,84.87,84.97,1013342
#2019-05-23#,84.63,84.87,84.17,84.81,921403
#2019-05-24#,84.99,85.2125,84.19,84.56,887294
#2019-05-27#,84.99,85.2125,84.19,84.56,887294
#2019-05-28#,84.76,85.16,84.015,84.05,1720350
#2019-05-29#,83.77,83.98,83.17,83.67,1174718
#2019-05-30#,83.81,84.39,83.75,84,1318608
#2019-05-31#,83.48,84.73,83.48,84.59,1197612
#2019-06-03#,84.85,85.595,84.66,85.47,956685
#2019-06-04#,85.87,85.87,84.12,84.53,1565573
#2019-06-05#,84.91,86.21,84.63,86.19,872154
#2019-06-06#,86.19,86.55,85.77,86.37,907686
#2019-06-07#,86.86,87.485,86.68,86.79,721950
#2019-06-10#,86.94,87.16,86.33,86.57,610245
#2019-06-11#,86.67,86.86,85.87,86.16,957627
#2019-06-12#,86.33,86.82,86.04,86.82,1002472
#2019-06-13#,86.8,86.97,85.91,86.2,616517
#2019-06-14#,86.07,87.205,85.69,86.99,783605
#2019-06-17#,87.27,87.27,86.61,86.79,715317
#2019-06-18#,86.9,87.16,86.26,86.31,825278
#2019-06-19#,86.29,86.82,86.065,86.68,807960
#2019-06-20#,86.82,87.38,86.404,87.3,1576444
#2019-06-21#,87.3,87.52,86.71,86.71,1700555
#2019-06-24#,87.11,87.77,86.92,87.26,948336
#2019-06-25#,87.74,87.78,86.79,86.85,906414
#2019-06-26#,86.76,86.89,85.2,85.49,1181272
#2019-06-27#,85.65,86.75,85.65,86.58,1159431
#2019-06-28#,86.42,86.76,86.09,86.64,1211916
#2019-07-01#,87.05,87.34,86.22,86.62,720289
#2019-07-02#,86.73,87.185,86.66,87.1,984267
#2019-07-03#,87.29,87.82,87.24,87.69,600435
#2019-07-04#,87.29,87.82,87.24,87.69,600435
#2019-07-05#,87.87,87.87,86.77,87.5,543904
#2019-07-08#,87.31,87.7,86.92,87,653250
#2019-07-09#,86.86,87.26,86.6,87.21,728231
#2019-07-10#,87.2,87.75,87.115,87.51,741285
#2019-07-11#,87.4,87.68,87.02,87.4,872052
#2019-07-12#,87.3,87.6,86.18,86.97,1137478
#2019-07-15#,87.07,87.32,86.78,87.3,789737
#2019-07-16#,87.3,87.73,87.11,87.68,805458
#2019-07-17#,87.78,88.13,87.72,87.83,761785
#2019-07-18#,87.63,88.06,87.11,88.04,771496
#2019-07-19#,88.11,88.36,86.93,87.11,1118238
#2019-07-22#,87.15,87.56,86.61,87.28,710136
#2019-07-23#,87.56,87.63,86.94,87.23,750527
