"Date","Open","High","Low","Close","Volume"
#2013-01-01#,27,27.77,26.92,27.75,587030
#2013-01-02#,28.57,28.7,28,28.4,847897
#2013-01-03#,29.04,29.25,28.6,29.17,1242317
#2013-01-04#,29.38,29.51,29.02,29.31,902261
#2013-01-07#,29.25,29.309,28.59,28.94,579377
#2013-01-08#,29,29.0099,28.06,28.2504,946593
#2013-01-09#,28.42,28.47,27.23,27.3,1334979
#2013-01-10#,27.39,27.48,26.65,26.89,1320647
#2013-01-11#,26.5,26.55,25.68,25.87,1828683
#2013-01-14#,25.84,26.78,25.61,26.64,1142983
#2013-01-15#,26.69,26.69,26.15,26.34,588855
#2013-01-16#,26.31,26.4,25.68,26,802840
#2013-01-17#,26.11,26.86,26.06,26.48,723565
#2013-01-18#,26.54,27.2,26.28,26.64,658929
#2013-01-21#,26.54,27.2,26.28,26.64,658929
#2013-01-22#,26.62,27.44,26.55,27.42,1160989
#2013-01-23#,27.47,27.52,26.81,27.09,808849
#2013-01-24#,27.06,27.91,27.06,27.82,1117398
#2013-01-25#,27.89,28.61,27.58,28.59,1209871
#2013-01-28#,28.55,29.07,28.5,28.58,1449779
#2013-01-29#,28.63,28.77,28.2436,28.77,1055773
#2013-01-30#,29.21,30.04,28.27,29.27,4457676
#2013-01-31#,32.62,32.8,30.7301,31.36,5756785
#2013-02-01#,31.44,32.08,31.09,31.9,1561372
#2013-02-04#,31.26,32.51,31.16,32.12,2651874
#2013-02-05#,32.15,32.5,32.03,32.31,1061138
#2013-02-06#,32.11,32.46,31.63,32.25,1296786
#2013-02-07#,32.18,32.41,31.8271,32.24,623065
#2013-02-08#,32.4,33.04,32.19,32.73,872084
#2013-02-11#,32.56,33.07,32.5,33.03,999006
#2013-02-12#,33.07,33.16,32.77,33.02,741444
#2013-02-13#,32.96,33.15,32.49,32.75,1501927
#2013-02-14#,32.76,32.9067,32.5,32.56,644916
#2013-02-15#,32.84,32.84,32.45,32.73,728072
#2013-02-18#,32.84,32.84,32.45,32.73,728072
#2013-02-19#,32.51,32.67,32.25,32.6,809676
#2013-02-20#,32.38,32.92,31.71,31.73,711842
#2013-02-21#,31.06,31.425,30.9521,31.41,1041999
#2013-02-22#,31.49,32.05,31.02,31.88,687837
#2013-02-25#,31.98,32.33,31.13,31.2,468359
#2013-02-26#,31.31,31.43,30.97,31.05,545947
#2013-02-27#,31.06,31.85,31.06,31.47,466138
#2013-02-28#,31.35,31.66,31.24,31.44,460819
#2013-03-01#,31.18,31.64,30.7,31.13,626883
#2013-03-04#,31.12,31.16,30.67,30.99,493320
#2013-03-05#,31.14,32.09,31.14,31.8,525049
