"Date","Open","High","Low","Close","Volume"
#2000-01-03#,30.7976,31.1442,30.2775,30.3353,551200
#2000-01-04#,30.0464,30.1042,28.8908,29.4108,430100
#2000-01-05#,29.4108,29.9308,28.7174,29.5841,665300
#2000-01-06#,30.0464,32.7621,29.4108,31.5487,1373900
#2000-01-07#,31.6065,34.2067,31.1442,33.7444,1199900
#2000-01-10#,32.3577,32.9355,31.202,31.6643,973600
#2000-01-11#,31.4332,32.011,29.9886,30.2197,1166200
#2000-01-12#,30.5086,31.2598,30.2775,30.7398,1473100
#2000-01-13#,30.5664,31.4332,30.5086,30.5086,444000
#2000-01-14#,30.5086,30.7976,29.8153,29.9308,1187500
#2000-01-17#,30.5086,30.7976,29.8153,29.9308,1187500
#2000-01-18#,29.6997,29.9308,28.4285,28.4863,971400
#2000-01-19#,29.1219,29.2375,28.3707,28.5441,814400
#2000-01-20#,28.313,28.313,27.504,27.6196,599500
#2000-01-21#,28.6596,28.9485,26.3484,26.7528,923800
#2000-01-24#,28.4285,28.4285,27.1573,27.9085,974600
#2000-01-25#,27.9663,28.8908,27.504,28.7174,1499500
#2000-01-26#,28.1974,29.1797,27.6196,29.1219,998700
#2000-01-27#,28.5441,28.833,28.1396,28.5441,589200
#2000-01-28#,28.313,28.313,26.8106,27.5618,861200
#2000-01-31#,27.7929,27.7929,27.2151,27.3884,698600
#2000-02-01#,27.3884,28.5441,27.2729,28.313,663600
#2000-02-02#,28.313,28.4863,27.7929,28.0818,783600
#2000-02-03#,28.0818,28.7174,28.0818,28.4285,540100
#2000-02-04#,28.6596,28.6596,28.2552,28.5441,439800
#2000-02-07#,28.5441,28.6596,28.1974,28.4863,501700
#2000-02-08#,28.0818,28.5441,27.7929,27.9085,436800
#2000-02-09#,27.5618,27.7351,26.4639,26.4639,812400
#2000-02-10#,26.7528,26.7528,25.4817,25.9439,810800
#2000-02-11#,25.9439,26.2328,24.4994,24.9038,666300
#2000-02-14#,25.4239,26.5217,25.1927,26.5217,581600
#2000-02-15#,26.7528,27.4462,26.0017,26.8106,615400
#2000-02-16#,26.7528,27.0418,25.8283,25.8861,503700
#2000-02-17#,26.2328,26.7528,25.4239,26.3484,401000
#2000-02-18#,26.1173,26.175,24.5572,25.0194,451100
#2000-02-21#,26.1173,26.175,24.5572,25.0194,451100
#2000-02-22#,24.5572,26.175,24.5572,25.7128,762500
#2000-02-23#,25.8861,25.9439,25.0772,25.135,474100
#2000-02-24#,25.135,25.3083,24.0949,24.3838,983500
#2000-02-25#,24.6149,24.7305,24.0371,24.1527,1034400
#2000-02-28#,24.3838,24.8461,23.9793,24.1527,481300
#2000-02-29#,23.9793,24.4416,23.6904,23.806,971000
#2000-03-01#,23.806,24.1527,23.4015,23.9793,1885200
#2000-03-02#,23.9793,24.0371,23.5171,23.5749,1139700
#2000-03-03#,23.5749,24.8461,23.5749,24.326,2605800
#2000-03-06#,24.0949,24.0949,22.997,23.4015,923700
#2000-03-07#,23.1704,23.286,22.0148,22.3615,1031500
#2000-03-08#,22.1303,23.1126,21.2636,22.9393,1596300
