"Date","Open","High","Low","Close","Volume"
#2019-01-01#,58.71,59.165,58.08,58.98,2202050
#2019-01-02#,57.92,59.89,57.79,59.41,2096660
#2019-01-03#,59.04,59.41,58.16,58.41,2363391
#2019-01-04#,59.63,61.48,59.44,61.29,2093033
#2019-01-07#,61.08,62.11,60.81,61.39,2460924
#2019-01-08#,62.14,62.67,61.27,61.5,2688928
#2019-01-09#,61.8,62.44,61.25,62.13,1863417
#2019-01-10#,61.87,62.71,61.65,62.49,1935700
#2019-01-11#,62.1,62.75,61.69,62.54,1721172
#2019-01-14#,62.15,63.28,62.02,63.19,2531165
#2019-01-15#,62.92,63.08,62.11,62.94,1913081
#2019-01-16#,63.09,64.65,63.07,64.36,2757056
#2019-01-17#,64,65.18,63.68,64.54,1925790
#2019-01-18#,64.61,66.6,64.21,66.37,2852181
#2019-01-21#,64.61,66.6,64.21,66.37,2852181
#2019-01-22#,66.01,66.46,65.55,66.12,3955973
#2019-01-23#,66.43,66.59,65.05,66.16,2221729
#2019-01-24#,66.17,67.26,66.01,66.18,4666672
#2019-01-25#,65.14,67.41,64.86,66.73,6524030
#2019-01-28#,66.24,67.36,65.81,67.36,2209158
#2019-01-29#,67.25,67.39,66.57,66.78,2166526
#2019-01-30#,67.63,68,66.54,67.72,2678331
#2019-01-31#,67.19,67.7,66.95,67.49,2680675
#2019-02-01#,67.59,68.46,67.42,68.4,1957784
#2019-02-04#,68.6,69.13,68.22,69.12,2136136
#2019-02-05#,69.18,69.25,68.61,69.18,2331132
#2019-02-06#,69.17,69.59,68.56,69.02,2372779
#2019-02-07#,68.87,68.93,68.04,68.92,2760545
#2019-02-08#,68.35,68.54,67.44,68.01,2204081
#2019-02-11#,68.18,68.59,67.65,67.88,1813538
#2019-02-12#,68.53,70,68.49,69.72,2903447
#2019-02-13#,70,70.68,69.92,70.18,1661358
#2019-02-14#,69.64,70.22,68.73,69.69,2156327
#2019-02-15#,70.25,71.43,70.08,71.29,2387073
#2019-02-18#,70.25,71.43,70.08,71.29,2387073
#2019-02-19#,71,71.82,70.66,71.59,1948918
#2019-02-20#,71.27,71.69,70.91,71.62,1984423
#2019-02-21#,71.63,71.68,70.92,71.21,1882889
#2019-02-22#,71.43,71.69,71.06,71.46,1351592
#2019-02-25#,71.9,72.28,70.97,71.03,2339155
#2019-02-26#,70.72,71.3,70.5,70.77,2113014
#2019-02-27#,70.62,71.36,70.27,71.25,2073330
#2019-02-28#,71.14,71.915,71.0004,71.61,2246142
#2019-03-01#,72.02,72.93,71.587,71.84,1621122
#2019-03-04#,72.01,72.6,70.6,71.44,1557570
#2019-03-05#,71.34,71.41,70.23,71.03,1900403
#2019-03-06#,71.17,72.17,71,71.3,2596172
#2019-03-07#,71.19,71.24,69.555,69.91,2569053
#2019-03-08#,69.31,69.93,69.11,69.88,1842747
#2019-03-11#,70.34,71.06,70.16,70.87,1580967
#2019-03-12#,71.09,71.68,70.98,71.35,1618270
#2019-03-13#,71.76,72.48,71.47,72.12,1575769
#2019-03-14#,72.27,72.65,72.09,72.34,1551864
#2019-03-15#,72.09,73.37,72.04,73.16,3055394
#2019-03-18#,73.38,73.92,73.24,73.66,1489038
#2019-03-19#,74.1,74.4137,73.51,73.63,2360690
#2019-03-20#,73.49,73.53,71.4,71.5,2150460
#2019-03-21#,71.13,72.85,70.85,72.42,2088036
#2019-03-22#,71.7,71.83,69.97,70.35,1956892
#2019-03-25#,70.2,70.71,69.26,69.76,1880247
#2019-03-26#,70.33,70.74,69.77,70.58,2016571
#2019-03-27#,70.58,71.08,70.23,70.48,2035711
#2019-03-28#,70.71,71.33,70.29,70.72,2058921
#2019-03-29#,71.46,71.83,70.97,71.16,1933070
#2019-04-01#,71.73,73.67,71.73,73.5,1748982
#2019-04-02#,73.54,74.13,73.1462,73.78,1432181
#2019-04-03#,74.19,74.73,73.69,73.98,1217838
#2019-04-04#,73.98,74.88,73.87,74.23,1768386
#2019-04-05#,74.43,74.995,74.2,74.95,1546726
#2019-04-08#,74.62,74.87,74.23,74.81,1126439
#2019-04-09#,74.38,74.6,73.87,74.17,1079600
#2019-04-10#,74.32,74.63,74.04,74.53,1119360
#2019-04-11#,74.76,75.16,74.2,74.87,1131536
#2019-04-12#,75.55,76.52,75.55,76.21,1309424
#2019-04-15#,75.98,76.28,75.4887,75.81,925959
#2019-04-16#,76.17,77.07,75.95,76.95,1924054
#2019-04-17#,77.26,77.27,76.615,76.86,842795
#2019-04-18#,76.76,77.86,76.59,77.15,1565064
#2019-04-19#,76.76,77.86,76.59,77.15,1565064
#2019-04-22#,76.85,77.28,76.62,76.89,981172
#2019-04-23#,76.76,77.325,76.34,77.2,1722156
#2019-04-24#,76.98,77.4253,76.69,77.02,1288489
#2019-04-25#,76.8,77.845,76.49,77.53,1700665
#2019-04-26#,79.09,81.535,78.3604,81.19,3190361
#2019-04-29#,81.26,81.99,81.0681,81.44,2017328
#2019-04-30#,81.64,81.93,80.85,81.49,3889478
#2019-05-01#,81.48,82.03,81.04,81.1,3341921
#2019-05-02#,81.18,81.85,80.62,81.14,1666332
#2019-05-03#,81.53,82.45,81.48,82.27,1569558
#2019-05-06#,80.74,82.51,80.42,82.03,1355130
#2019-05-07#,80.78,81.375,79.97,80.47,2346897
#2019-05-08#,79.5,80.105,78.28,79.06,2347194
#2019-05-09#,78.22,79.17,77.51,79,1850141
#2019-05-10#,78.49,79.69,77.8,79.46,1857394
#2019-05-13#,77.99,78.03,76.485,76.62,1956347
#2019-05-14#,76.77,78.29,76.7,77.64,2130359
#2019-05-15#,77.64,78.1,76.57,77.23,2180627
#2019-05-16#,77.62,78.6896,77.39,78.12,1483732
#2019-05-17#,77.22,78.09,77,77.29,1356645
#2019-05-20#,77.05,78.16,76.84,77.82,1260327
#2019-05-21#,78.39,78.71,78.13,78.66,1227949
#2019-05-22#,78.38,78.82,78.25,78.45,1528464
#2019-05-23#,77.43,77.55,76.225,76.55,2501412
#2019-05-24#,77.07,77.28,76.43,76.9,1783769
#2019-05-27#,77.07,77.28,76.43,76.9,1783769
#2019-05-28#,76.73,77.18,76.145,76.2,2399804
#2019-05-29#,75.91,76.65,75.25,76.52,2100834
#2019-05-30#,76.89,77.12,75.63,75.93,754723
#2019-05-31#,75.1,75.35,74.355,74.55,1432427
#2019-06-03#,74.55,75.39,74.38,74.71,1925411
#2019-06-04#,75.7,77.2743,75.34,77.23,1853719
#2019-06-05#,77.79,77.81,76.73,77.72,1432819
#2019-06-06#,77.79,78.34,77.28,78.1,1514893
#2019-06-07#,78.47,78.9198,77.97,78.14,1101507
#2019-06-10#,78.77,79.28,78.19,78.19,1176325
#2019-06-11#,78.82,79.55,78.41,78.76,1040322
