"Date","Open","High","Low","Close","Volume"
#2011-01-03#,12.85,12.875,12.78,12.795,1607340
#2011-01-04#,12.7925,12.8075,12.5825,12.67,2086300
#2011-01-05#,12.625,12.655,12.43,12.4625,3281536
#2011-01-06#,12.465,12.5025,12.355,12.4425,2438520
#2011-01-07#,12.4475,12.46,12.3378,12.4225,1905660
#2011-01-10#,12.395,12.5224,12.3725,12.465,1451600
#2011-01-11#,12.4775,12.6475,12.4775,12.635,1730008
#2011-01-12#,12.655,12.6925,12.575,12.615,1548284
#2011-01-13#,12.6325,12.6925,12.5825,12.6,1317328
#2011-01-14#,12.575,12.6475,12.5,12.595,1209572
#2011-01-17#,12.575,12.6475,12.5,12.595,1209572
#2011-01-18#,12.5625,12.71,12.5625,12.7025,1489332
#2011-01-19#,12.67,12.7075,12.585,12.65,1471712
#2011-01-20#,12.6525,12.7025,12.615,12.675,1261140
#2011-01-21#,12.725,12.745,12.6325,12.69,1753980
#2011-01-24#,12.705,12.7475,12.6585,12.695,960160
#2011-01-25#,12.6825,12.6875,12.5075,12.5775,1548404
#2011-01-26#,12.63,12.735,12.58,12.6975,1788500
#2011-01-27#,12.6925,12.7075,12.57,12.615,1492388
#2011-01-28#,12.6375,12.66,12.39,12.42,1598804
#2011-01-31#,12.4525,12.555,12.2578,12.35,2564716
#2011-02-01#,12.3825,12.495,12.35,12.42,2143252
#2011-02-02#,12.405,12.415,12.325,12.34,1386928
#2011-02-03#,12.365,12.565,12.3525,12.5475,1496164
#2011-02-04#,12.61,12.67,12.5,12.65,1553268
#2011-02-07#,12.6925,12.7275,12.62,12.6275,1472580
#2011-02-08#,12.625,12.7425,12.625,12.73,1571496
#2011-02-09#,12.6825,12.78,12.6775,12.745,1157728
#2011-02-10#,12.7125,12.73,12.6575,12.7175,946528
#2011-02-11#,12.6625,12.8575,12.6525,12.825,1022776
#2011-02-14#,12.8925,12.92,12.795,12.91,1039904
#2011-02-15#,12.845,12.96,12.775,12.93,1642244
#2011-02-16#,12.95,13.115,12.93,13.08,1917954
#2011-02-17#,13.1,13.27,13.035,13.26,1809470
#2011-02-18#,13.31,13.48,13.2851,13.46,2955090
#2011-02-21#,13.31,13.48,13.2851,13.46,2955090
#2011-02-22#,14.37,14.74,13.635,13.67,4407702
#2011-02-23#,13.615,13.73,13.235,13.375,4013330
#2011-02-24#,13.38,13.48,13.315,13.41,2349050
#2011-02-25#,13.435,13.61,13.4,13.575,1303868
#2011-02-28#,13.54,13.735,13.415,13.7,2089814
#2011-03-01#,13.735,13.8,13.53,13.535,1676942
#2011-03-02#,13.55,13.63,13.425,13.605,1853092
#2011-03-03#,13.69,13.87,13.61,13.805,2668894
#2011-03-04#,13.775,13.845,13.63,13.71,1507966
#2011-03-07#,13.71,13.81,13.52,13.565,2579540
#2011-03-08#,13.6,13.785,13.565,13.775,2720986
#2011-03-09#,13.755,13.905,13.725,13.885,1276010
#2011-03-10#,13.775,13.8425,13.675,13.785,1600050
#2011-03-11#,13.75,13.935,13.75,13.87,1052302
#2011-03-14#,13.82,13.9075,13.715,13.775,1323910
#2011-03-15#,13.625,13.67,13.5,13.61,1656568
#2011-03-16#,13.57,13.62,13.325,13.46,2513550
#2011-03-17#,13.58,13.675,13.505,13.525,1257320
#2011-03-18#,13.64,13.83,13.635,13.825,2355940
#2011-03-21#,13.89,14.14,13.86,13.965,2635074
#2011-03-22#,13.82,13.87,13.615,13.78,1910522
#2011-03-23#,13.77,13.78,13.63,13.71,1509254
#2011-03-24#,13.775,13.84,13.74,13.78,1327656
#2011-03-25#,13.84,14.08,13.82,14.025,1614092
#2011-03-28#,14.05,14.05,13.925,13.925,1441658
#2011-03-29#,13.97,14.05,13.885,14.05,1150300
#2011-03-30#,14.075,14.115,13.935,13.975,1962818
#2011-03-31#,13.965,14.005,13.89,13.92,1604908
#2011-04-01#,13.95,14.125,13.93,14.115,1517000
#2011-04-04#,14.125,14.125,13.96,14.035,1853594
#2011-04-05#,14.005,14.09,13.95,14.005,1443010
#2011-04-06#,14.03,14.07,13.945,13.975,1954422
#2011-04-07#,13.955,13.995,13.81,13.92,1708000
#2011-04-08#,13.925,13.96,13.785,13.865,1396674
#2011-04-11#,13.865,13.94,13.8,13.8,1581516
#2011-04-12#,13.77,13.875,13.72,13.81,1939184
#2011-04-13#,13.835,14.245,13.8,14.2,2598762
#2011-04-14#,14.175,14.23,14.07,14.19,1347100
#2011-04-15#,14.24,14.375,14.165,14.29,1541662
#2011-04-18#,14.215,14.255,14.1,14.145,1538996
#2011-04-19#,14.135,14.175,13.99,14.155,1543504
#2011-04-20#,14.26,14.325,14.175,14.23,1137682
#2011-04-21#,14.275,14.31,14.19,14.225,605448
#2011-04-22#,14.275,14.31,14.19,14.225,605448
#2011-04-25#,14.185,14.215,14.1,14.165,781762
#2011-04-26#,14.225,14.4,14.215,14.38,961622
#2011-04-27#,14.38,14.505,14.37,14.505,1279568
#2011-04-28#,14.495,14.635,14.475,14.625,1261280
#2011-04-29#,14.625,14.74,14.595,14.705,1142376
#2011-05-02#,14.735,14.745,14.65,14.695,1347794
#2011-05-03#,14.65,14.7,14.575,14.695,1318118
#2011-05-04#,14.635,14.75,14.545,14.57,1032634
#2011-05-05#,14.55,14.57,14.36,14.43,1885330
#2011-05-06#,14.59,14.695,14.43,14.495,1768618
#2011-05-09#,14.495,14.565,14.435,14.535,1591928
#2011-05-10#,14.585,14.67,14.565,14.61,1633402
#2011-05-11#,14.61,14.67,14.455,14.5,1786328
#2011-05-12#,14.495,14.92,14.47,14.9,1549554
#2011-05-13#,14.92,14.955,14.805,14.92,2015614
#2011-05-16#,14.925,14.925,14.765,14.795,1509312
#2011-05-17#,14.76,14.92,14.72,14.91,1608434
#2011-05-18#,14.925,15.07,14.855,15.045,1895212
#2011-05-19#,15.065,15.175,15.045,15.13,1724922
#2011-05-20#,15.12,15.155,14.98,15.04,1666694
#2011-05-23#,14.94,15.045,14.855,15.025,1528488
#2011-05-24#,15.055,15.105,14.98,15.01,2697628
#2011-05-25#,14.715,14.72,13.8,14.295,7164080
#2011-05-26#,14.31,14.485,14.13,14.475,4053804
#2011-05-27#,14.465,14.515,14.42,14.515,2743656
#2011-05-30#,14.465,14.515,14.42,14.515,2743656
#2011-05-31#,14.585,14.665,14.535,14.665,3084060
#2011-06-01#,14.64,14.715,14.57,14.645,2801080
#2011-06-02#,14.64,14.645,14.35,14.44,2368276
#2011-06-03#,14.31,14.335,14.085,14.175,2525938
#2011-06-06#,14.125,14.315,14.11,14.22,2994832
