"Date","Open","High","Low","Close","Volume"
#2010-01-01#,19.7733,19.8289,19.5333,19.5333,825291
#2010-01-04#,19.5956,19.9111,19.4622,19.8933,1734939
#2010-01-05#,19.84,20.3644,19.8267,20.3467,1418884
#2010-01-06#,20.2933,20.5733,20.2089,20.4933,888307
#2010-01-07#,20.3867,20.5867,20.2,20.4889,1296104
#2010-01-08#,20.44,20.5378,20.32,20.4844,1071731
#2010-01-11#,20.6756,20.7822,20.44,20.5156,969455
#2010-01-12#,20.3644,20.7689,20.3644,20.5644,1168497
#2010-01-13#,20.6844,20.8178,20.4844,20.7422,1151285
#2010-01-14#,20.6178,20.7911,20.5467,20.7467,1016314
#2010-01-15#,20.6978,20.6978,20.4444,20.5333,1131723
#2010-01-18#,20.6978,20.6978,20.4444,20.5333,1131723
#2010-01-19#,20.5111,21.0444,20.5111,20.8533,1055468
#2010-01-20#,20.6578,20.7778,20.5111,20.6756,1055968
#2010-01-21#,20.7244,20.8356,20.1422,20.24,1629362
#2010-01-22#,20.1733,20.2711,19.4933,19.6622,1940243
#2010-01-25#,19.8756,20.2978,19.8756,20.1333,1313438
#2010-01-26#,20.0222,20.3733,19.8756,19.9289,1118808
#2010-01-27#,19.9289,20.4,19.8622,20.3511,1153485
#2010-01-28#,20.3467,20.4444,19.9156,20.0756,841331
#2010-01-29#,20.1378,20.4533,19.9289,19.9556,994250
#2010-02-01#,20.1244,20.4933,20.0622,20.1956,906854
#2010-02-02#,20.3067,20.5422,20.1378,20.5333,906638
#2010-02-03#,20.3644,20.4933,20.1111,20.1867,842389
#2010-02-04#,20.0044,20.5773,19.6489,19.6489,2167306
#2010-02-05#,19.6267,19.76,18.9644,19.5956,1950869
#2010-02-08#,19.8756,20.1022,19.4933,19.5733,2055632
#2010-02-09#,19.8222,20.0178,19.2978,19.68,1892579
#2010-02-10#,19.5867,20.0622,19.4311,19.72,1346681
#2010-02-11#,19.7689,19.8844,19.4133,19.7956,2922048
#2010-02-12#,19.64,19.7244,19.3067,19.7244,1618085
#2010-02-15#,19.64,19.7244,19.3067,19.7244,1618085
#2010-02-16#,19.9022,19.9111,19.4178,19.8622,1752671
#2010-02-17#,19.9867,20.1822,19.9378,20.1778,1326708
#2010-02-18#,20.1333,20.6044,20.0667,20.4978,1393135
#2010-02-19#,20.4356,20.8267,20.3822,20.68,1295710
#2010-02-22#,20.68,20.8844,20.5378,20.8311,1279139
#2010-02-23#,20.6844,20.6844,20.0444,20.0578,2943061
#2010-02-24#,20.0667,20.4533,20.0444,20.3733,1429011
#2010-02-25#,20.12,20.6378,19.9733,20.5822,1686818
#2010-02-26#,20.6667,20.7378,20.3956,20.6667,1343655
#2010-03-01#,20.7911,20.9598,20.7422,20.9111,882772
#2010-03-02#,21.04,21.0444,20.7867,20.9822,1115237
#2010-03-03#,21.0756,21.6578,20.9822,21.5422,2731984
#2010-03-04#,21.6356,21.84,21.5022,21.76,1927328
#2010-03-05#,21.92,22.2622,21.8089,22.2178,1683594
#2010-03-08#,22.0533,22.5356,22.0178,22.4711,1528776
#2010-03-09#,22.3067,22.5289,22.28,22.4178,1618146
#2010-03-10#,22.4178,22.76,22.3156,22.6311,1773200
#2010-03-11#,22.5511,22.7867,22.5022,22.7867,1247328
#2010-03-12#,22.8267,22.9422,22.5956,22.7333,956104
#2010-03-15#,22.6756,22.9556,22.6444,22.8889,1665970
#2010-03-16#,22.92,23.3822,22.8667,23.3733,1678871
#2010-03-17#,23.4089,24.1867,23.4089,23.88,2313290
#2010-03-18#,23.8178,23.96,23.6667,23.8578,990637
#2010-03-19#,23.9822,24.0844,23.6222,23.6356,1600821
#2010-03-22#,23.6222,23.8311,23.3422,23.6222,1238618
#2010-03-23#,23.5911,23.72,23.3333,23.72,1369244
#2010-03-24#,23.64,23.6844,23.4356,23.5111,1664474
#2010-03-25#,23.7333,23.8311,23.3911,23.4444,1481013
#2010-03-26#,23.4667,23.8267,23.3111,23.4044,1542906
#2010-03-29#,23.5511,23.6978,23.2978,23.6044,1132443
#2010-03-30#,23.5333,23.7111,23.4156,23.4667,852541
#2010-03-31#,23.3778,23.7956,23.3022,23.7822,2390717
#2010-04-01#,23.9111,24.1511,23.8933,24.0578,1270481
#2010-04-02#,23.9111,24.1511,23.8933,24.0578,1270481
#2010-04-05#,24.1244,24.3067,24.0489,24.2844,850552
#2010-04-06#,24.1867,24.3867,24.1244,24.3156,1664111
#2010-04-07#,24.28,24.3022,23.7956,23.9733,1370563
#2010-04-08#,23.8756,23.9289,23.6089,23.9156,1599172
#2010-04-09#,23.9289,23.9644,23.7333,23.9467,837200
#2010-04-12#,24.0356,24.1822,23.9778,24.1689,1229850
#2010-04-13#,24.0711,24.3467,23.88,24.3111,921679
#2010-04-14#,24.4178,24.9111,24.3644,24.9111,1487981
#2010-04-15#,24.9067,24.9067,24.4844,24.7733,1127345
#2010-04-16#,24.6933,24.8133,24.04,24.2222,1836718
#2010-04-19#,24.0133,24.3956,23.8578,24.3689,898819
