"Date","Open","High","Low","Close","Volume"
#2012-01-02#,66.41,66.92,66.19,66.56,1045151
#2012-01-03#,67.14,67.68,66.71,67.52,1954187
#2012-01-04#,67.33,67.77,66.93,67.1,1168378
#2012-01-05#,66.87,67.3,66.615,67.19,683377
#2012-01-06#,67.17,67.39,66.37,67.16,1236347
#2012-01-09#,67.32,67.45,66.88,67.38,650350
#2012-01-10#,67.53,68.06,67.42,67.96,1198441
#2012-01-11#,67.8,67.97,67.51,67.93,995953
#2012-01-12#,67.99,68.44,67.71,68.37,3210474
#2012-01-13#,68.02,68.15,67.6,68.03,3588642
#2012-01-16#,68.02,68.15,67.6,68.03,3588642
#2012-01-17#,68.48,69.05,68.19,68.93,4009641
#2012-01-18#,69.05,69.37,68.66,69.35,1122019
#2012-01-19#,69.45,70.3,69.31,70.24,1984076
#2012-01-20#,70.22,70.22,69.34,69.99,1318352
#2012-01-23#,70.08,70.1,68.87,69.21,1144552
#2012-01-24#,68.56,68.93,67.97,68.63,1002419
#2012-01-25#,68.64,68.96,68.3,68.64,931678
#2012-01-26#,68.73,69.3,68.68,68.84,655085
#2012-01-27#,68.58,68.84,68.28,68.56,617527
#2012-01-30#,68.35,68.49,67.77,68.31,800855
#2012-01-31#,68.59,68.96,68.19,68.66,990915
#2012-02-01#,68.78,69.6,68.76,69.13,707134
#2012-02-02#,69.04,69.34,68.58,68.73,709386
#2012-02-03#,69.98,70.89,69.52,69.86,1258370
#2012-02-06#,69.56,69.71,69.24,69.41,1173732
#2012-02-07#,69.49,69.67,69.35,69.57,884299
#2012-02-08#,69.59,69.65,68.25,68.38,1191964
#2012-02-09#,68.38,68.6,67.9,68.45,795694
#2012-02-10#,68.02,68.18,67.47,67.75,701150
#2012-02-13#,68.1,68.22,67.89,68.07,486494
#2012-02-14#,68.16,68.53,67.62,68.09,985443
#2012-02-15#,68.04,68.43,67.8,68.37,906002
#2012-02-16#,68.37,68.7,68.145,68.61,525279
#2012-02-17#,68.88,68.88,68.16,68.49,838429
#2012-02-20#,68.88,68.88,68.16,68.49,838429
#2012-02-21#,68.67,68.76,67.6,67.71,664862
#2012-02-22#,67.7,67.82,67.2,67.61,808568
#2012-02-23#,67.68,68.41,67.46,68.11,801318
#2012-02-24#,68.12,68.147,67.69,67.79,1190294
#2012-02-27#,67.5,67.79,67.2,67.29,1255337
#2012-02-28#,67.4,67.88,67.27,67.81,803603
#2012-02-29#,67.54,67.99,67.46,67.61,1274760
#2012-03-01#,67.6,67.93,67.44,67.75,886947
#2012-03-02#,67.68,67.88,67.3,67.53,827094
#2012-03-05#,67.5,68.11,67.45,67.92,543592
#2012-03-06#,67.66,68.01,67.501,67.8,810212
#2012-03-07#,67.71,67.82,67.32,67.56,909120
#2012-03-08#,67.8,67.92,67.35,67.81,650089
#2012-03-09#,67.81,67.92,67.46,67.91,621037
#2012-03-12#,67.79,68.29,67.79,68.14,770639
#2012-03-13#,68.21,68.64,68.15,68.63,824480
#2012-03-14#,68.56,68.79,68.29,68.41,619583
#2012-03-15#,68.41,68.875,68.33,68.75,663327
#2012-03-16#,68.91,68.91,67.84,68.21,1235827
#2012-03-19#,68.21,68.28,67.43,67.84,995531
#2012-03-20#,67.49,68.18,67.42,68.08,808817
#2012-03-21#,68,68.6,67.81,68.29,683164
#2012-03-22#,67.92,68.36,67.92,68.21,630754
#2012-03-23#,68.23,68.239,67.65,67.99,654429
#2012-03-26#,68.14,68.47,67.87,68.32,905297
#2012-03-27#,68.5,68.8,68.051,68.15,1006807
#2012-03-28#,68.2,68.71,68.2,68.41,994968
#2012-03-29#,68.21,68.647,67.68,68.35,995725
#2012-03-30#,68.57,68.98,68.45,68.75,790070
#2012-04-02#,68.48,70.09,68.31,69.32,1407772
#2012-04-03#,69.34,70.08,69.295,69.7,1021870
#2012-04-04#,69.42,69.53,69.05,69.06,689640
#2012-04-05#,69,69,68.31,68.96,1018061
#2012-04-06#,69,69,68.31,68.96,1018061
#2012-04-09#,68.53,68.87,68.31,68.87,1002077
#2012-04-10#,68.87,69,68.51,68.88,1213759
#2012-04-11#,69.1,69.53,69.07,69.48,918006
#2012-04-12#,69.51,69.85,69.08,69.85,3043060
#2012-04-13#,69.72,70.36,69.61,70.23,3412035
#2012-04-16#,70.33,70.402,69.93,70.08,3218797
#2012-04-17#,70.17,70.35,69.75,70.34,1048290
#2012-04-18#,70.18,70.55,69.93,70.39,540218
#2012-04-19#,70.18,70.59,69.91,70,750869
#2012-04-20#,70.19,70.65,69.95,70.24,1348350
#2012-04-23#,69.5,69.5,68.78,69.02,1002653
#2012-04-24#,69.26,69.57,69.12,69.43,744109
#2012-04-25#,69.75,69.98,69.44,69.82,486111
#2012-04-26#,69.75,70.3,69.67,70.04,558687
#2012-04-27#,69.84,70.22,69.72,69.78,778474
#2012-04-30#,69.85,70.12,69.47,70.1,1293617
#2012-05-01#,69.99,70.49,69.9,70.02,1357067
#2012-05-02#,68.73,68.75,66.75,67.8,3932078
#2012-05-03#,67.94,68.19,66.72,67.03,1702251
#2012-05-04#,66.95,67.5,66.81,67.46,1507466
#2012-05-07#,67.42,68.25,67.3,68.17,1431862
#2012-05-08#,67.94,68.61,67.74,68.49,1489553
#2012-05-09#,68.24,68.74,68.01,68.36,971209
#2012-05-10#,68.68,68.86,68.36,68.52,713208
#2012-05-11#,68.52,68.78,68.34,68.56,605380
#2012-05-14#,68.34,69.23,68.31,69.07,1090648
#2012-05-15#,68.91,69.37,68.88,69.04,825969
#2012-05-16#,69.12,69.33,68.5,68.64,974327
#2012-05-17#,68.65,68.964,67.81,67.82,929786
#2012-05-18#,68,68.49,67.4,67.64,894056
#2012-05-21#,67.9,68.355,67.38,68.29,872401
#2012-05-22#,68.37,68.88,68.3,68.41,638402
#2012-05-23#,68.38,69.15,68.33,69,1409769
#2012-05-24#,69,69.74,68.86,69.19,936497
#2012-05-25#,69.23,70.07,69.23,69.59,908246
#2012-05-28#,69.23,70.07,69.23,69.59,908246
#2012-05-29#,69.34,69.83,69.1,69.51,902555
#2012-05-30#,69.27,69.687,68.84,68.84,1014938
#2012-05-31#,68.72,69.28,68.65,68.8,1321522
#2012-06-01#,68.87,69.65,68.83,69.36,2599342
#2012-06-04#,69.08,70.07,69.08,69.98,1641386
#2012-06-05#,69.86,70.09,69.4,69.96,1133096
#2012-06-06#,70.22,71.06,70.06,71.05,1303325
#2012-06-07#,71.32,71.5,70.79,71.35,1287250
#2012-06-08#,71.25,71.94,71.13,71.82,773021
#2012-06-11#,71.93,72.02,71.39,71.43,816067
#2012-06-12#,71.42,71.82,71.15,71.82,881807
#2012-06-13#,71.72,72.08,71.41,72.02,1546421
#2012-06-14#,72.2,73.23,72.14,73.06,1280797
#2012-06-15#,73.35,73.54,72.49,72.56,1652083
#2012-06-18#,72.68,72.86,72.29,72.85,808296
#2012-06-19#,72.66,72.99,72.22,72.23,1311775
#2012-06-20#,72.13,72.19,71.33,71.89,1176745
#2012-06-21#,71.91,72.16,70.94,71.03,747225
#2012-06-22#,71.28,71.45,71.053,71.14,838099
#2012-06-25#,70.99,71.16,70.3,70.57,682112
#2012-06-26#,70.77,71.39,70.62,71.04,752007
#2012-06-27#,71.07,71.64,71.01,71.49,650675
#2012-06-28#,70.72,71.88,70.72,71.88,967660
#2012-06-29#,72.22,72.725,72.09,72.46,857271
#2012-07-02#,71.68,72.35,71.12,72.31,808809
#2012-07-03#,72.26,72.84,72.05,72.67,300447
#2012-07-04#,72.26,72.84,72.05,72.67,300447
#2012-07-05#,72.6,72.8,72.3,72.55,440775
#2012-07-06#,72.27,72.45,71.69,72.18,812817
#2012-07-09#,72.18,72.35,71.92,72.24,430032
#2012-07-10#,72.65,72.73,72.19,72.33,528481
#2012-07-11#,72.31,72.53,71.98,72.22,532269
#2012-07-12#,72.17,72.68,72.06,72.4,941877
#2012-07-13#,72.56,73.49,72.45,73.08,895994
#2012-07-16#,72.88,73.3,72.6,72.72,746763
#2012-07-17#,72.75,73.56,72.5,73.32,724423
#2012-07-18#,73.19,73.63,73.01,73.23,527247
#2012-07-19#,73.29,73.65,72.76,73.37,1039462
#2012-07-20#,73.04,73.59,72.581,72.74,1780812
#2012-07-23#,71.67,72.76,71.5,72.65,814664
#2012-07-24#,72.58,72.75,71.95,72.28,532663
#2012-07-25#,72.39,72.55,71.73,72.12,614530
#2012-07-26#,72.68,72.94,72.54,72.87,773498
#2012-07-27#,73.1,73.55,72.918,73.12,946975
#2012-07-30#,73.07,73.59,72.83,73.04,763200
#2012-07-31#,72.96,73.1,72.6,72.71,617454
#2012-08-01#,72.72,72.9,71.96,72.16,835983
#2012-08-02#,72.16,72.688,71.72,72.22,651559
#2012-08-03#,72.88,73.07,71.71,71.76,880390
#2012-08-06#,71.94,72.1,71.42,71.48,947439
#2012-08-07#,71.45,71.6,70.515,70.95,1456996
#2012-08-08#,70.84,71.47,70.74,71.39,650993
#2012-08-09#,71.32,71.49,70.92,71.48,555611
#2012-08-10#,71.5,72.22,71.26,71.85,688314
#2012-08-13#,71.73,71.9,71.55,71.82,473955
#2012-08-14#,71.99,72.75,71.71,72.53,1164149
#2012-08-15#,72.36,72.655,71.84,72.07,1232725
#2012-08-16#,71.91,72.35,71.76,72.21,919208
#2012-08-17#,72.12,72.5,71.71,72.39,811265
#2012-08-20#,72.28,72.4,71.89,72.31,488538
#2012-08-21#,72.34,72.56,72.06,72.1,846554
#2012-08-22#,71.96,72.22,71.72,72.06,502851
#2012-08-23#,72.14,72.26,71.81,71.97,765504
#2012-08-24#,71.82,72.5,71.75,72.31,747317
#2012-08-27#,72.3,72.66,72.3,72.36,579374
#2012-08-28#,72.31,72.61,72.08,72.19,585858
#2012-08-29#,72.06,72.31,71.75,72.09,601204
#2012-08-30#,72,72.47,71.8,72.3,518711
#2012-08-31#,72.48,72.83,72.31,72.75,603846
#2012-09-03#,72.48,72.83,72.31,72.75,603846
#2012-09-04#,72.93,73.21,72.57,72.99,764541
#2012-09-05#,72.9,73.1,72.61,72.9,401735
#2012-09-06#,73.2,73.45,72.93,73.44,729610
#2012-09-07#,73.41,73.43,72.65,72.78,527203
#2012-09-10#,72.57,72.731,72.27,72.32,539183
#2012-09-11#,72.26,72.26,71.89,72.11,561122
#2012-09-12#,72.24,72.4,71.55,71.69,634524
#2012-09-13#,71.73,71.98,71.2,71.95,837637
#2012-09-14#,72.34,72.34,70.45,70.59,993183
#2012-09-17#,70.35,70.51,69.67,70.1,1942599
#2012-09-18#,70.12,71.189,69.81,70.95,973057
#2012-09-19#,71.02,71.86,70.88,71.45,671342
#2012-09-20#,71.36,72,71.25,71.75,573022
#2012-09-21#,71.89,72.18,71.2,71.4,1159524
#2012-09-24#,71.35,72.15,71.35,71.96,691348
#2012-09-25#,71.96,72.31,71.33,71.39,745484
#2012-09-26#,71.4,72.92,71.4,72.01,698708
#2012-09-27#,72.08,72.18,71.36,71.63,521385
#2012-09-28#,71.54,72.08,71.05,72.05,826306
#2012-10-01#,72.17,72.72,71.86,72.28,759541
#2012-10-02#,72.43,72.78,72.2,72.39,479837
#2012-10-03#,72.53,73.25,72.44,73,671760
#2012-10-04#,73.22,73.65,73.057,73.53,555359
#2012-10-05#,73.65,73.88,73.54,73.74,515916
#2012-10-08#,73.92,74.97,73.6,74.35,1770012
#2012-10-09#,74.47,74.85,73.58,73.96,1069793
#2012-10-10#,73.95,74.68,73.78,73.98,940710
#2012-10-11#,74.39,74.39,73.78,73.78,710412
#2012-10-12#,73.75,74.27,73.6,73.81,591560
#2012-10-15#,73.91,74.57,73.76,74.33,750040
#2012-10-16#,74.5,74.9,74.18,74.86,872762
#2012-10-17#,75,75.54,74.812,75.44,802858
#2012-10-18#,75.45,75.9,75.027,75.63,526736
#2012-10-19#,75.57,75.58,74.6,74.99,1324240
#2012-10-22#,74.62,74.62,73.44,73.82,807913
#2012-10-23#,73.57,73.82,72.841,73.19,856564
#2012-10-24#,73.3,73.64,72.66,72.8,1080717
#2012-10-25#,73.34,73.745,72.5,72.81,695340
#2012-10-26#,72.89,72.98,71.9,72.1,1026118
