"Date","Open","High","Low","Close","Volume"
#2009-01-01#,31.55,32.26,31.47,32.12,1841382
#2009-01-02#,32.03,33.21,31.75,33.03,2048190
#2009-01-05#,32.8,33.56,32.62,33.43,2602619
#2009-01-06#,33.61,34.17,33.05,33.4,2287408
#2009-01-07#,33.04,33.26,32.42,32.61,1753914
#2009-01-08#,32.7,32.73,32.25,32.55,3385451
#2009-01-09#,32.7,32.76,31.72,31.81,2396134
#2009-01-12#,31.89,32.14,31.76,31.93,1737883
#2009-01-13#,31.66,32.17,30.83,31.15,2061753
#2009-01-14#,31.08,31.48,30.31,31.41,3306838
#2009-01-15#,31.53,32.28,30.99,32.21,3622921
#2009-01-16#,32.46,33.369,32.46,33.23,3700949
#2009-01-19#,32.46,33.369,32.46,33.23,3700949
#2009-01-20#,32.71,33.26,31.82,31.88,3830895
#2009-01-21#,32.43,32.58,31.55,32.41,2468461
#2009-01-22#,32.05,32.74,31.57,31.91,3522379
#2009-01-23#,31.27,32.33,31.04,32.21,2760658
#2009-01-26#,32.27,33.64,32.19,33.47,2796212
#2009-01-27#,33.7,33.9,33.06,33.44,2818480
#2009-01-28#,33.89,33.9,33.31,33.74,2091242
#2009-01-29#,33.38,33.84,32.75,32.94,1458590
#2009-01-30#,32.81,33.26,32.36,32.57,2310320
#2009-02-02#,32.1,33.13,32,32.97,2351519
#2009-02-03#,33.08,33.16,31.9,32.56,3994764
#2009-02-04#,31.86,33.04,31.86,32.94,3180002
#2009-02-05#,32.9,32.99,32.05,32.74,3376981
#2009-02-06#,32.61,33.57,32.48,33.28,2793161
#2009-02-09#,33.24,33.48,32.81,33.04,2566955
#2009-02-10#,32.81,33.04,31.31,31.55,2631830
#2009-02-11#,31.67,32.5,31.07,31.64,3417724
#2009-02-12#,31.18,31.4,30.67,31.32,2589792
#2009-02-13#,31.15,31.75,31.05,31.2,2011214
#2009-02-16#,31.15,31.75,31.05,31.2,2011214
#2009-02-17#,30.38,30.51,29.2,29.2,3275780
#2009-02-18#,29.38,29.4,28.37,28.57,4276607
#2009-02-19#,28.99,29.12,28.19,28.42,3748028
#2009-02-20#,28.01,28.35,27.19,27.77,2592547
#2009-02-23#,27.77,28.1956,26.95,27.12,2600540
#2009-02-24#,27.42,27.9,27.05,27.82,3091110
#2009-02-25#,27.73,28.11,27.44,27.73,3763067
#2009-02-26#,27.77,28.45,27.37,27.46,2601223
#2009-02-27#,27.12,27.7,26.56,27.22,4051958
#2009-03-02#,26.66,27.36,25.32,25.4,6065374
#2009-03-03#,26.3,26.45,24.17,24.84,5951854
#2009-03-04#,24.66,25.23,24.41,24.8,5703894
#2009-03-05#,24.64,24.64,23.66,24.14,4034184
#2009-03-06#,24.34,24.76,23.09,23.73,6167415
#2009-03-09#,23.47,24.26,23.31,23.81,4530990
#2009-03-10#,24.3,25.17,23.98,25.05,6149182
#2009-03-11#,25.21,25.42,24.87,25.21,5233858
#2009-03-12#,25.21,26.82,25.02,26.73,7860780
#2009-03-13#,27.01,27.81,26.91,27.59,7256599
#2009-03-16#,28.78,29.67,28.52,28.77,6535557
#2009-03-17#,28.86,28.86,27.85,28.29,6457368
#2009-03-18#,28.21,28.67,27.38,28.4,7657085
#2009-03-19#,28.76,29.16,28.4,29.08,4295619
#2009-03-20#,29.21,29.56,28.34,28.53,5999853
#2009-03-23#,29.08,29.92,28.76,29.87,3753914
#2009-03-24#,29.57,29.71,28.94,29.11,2394198
#2009-03-25#,29.39,29.51,28.33,28.73,3411713
#2009-03-26#,28.99,29.55,28.56,29.49,4213184
#2009-03-27#,28.73,29.1,28.51,28.94,2968038
#2009-03-30#,28.31,28.45,27.69,28.24,5215364
#2009-03-31#,28.43,29.18,28.37,28.81,4361815
#2009-04-01#,28.49,29.27,28.42,28.9,4298302
#2009-04-02#,29.51,30.31,28.95,29.86,4109572
#2009-04-03#,29.95,30.31,29.23,29.52,3172786
#2009-04-06#,29.31,29.77,28.82,29,2591102
#2009-04-07#,28.51,28.97,28.31,28.51,2334235
#2009-04-08#,28.57,28.88,28.29,28.83,1889603
#2009-04-09#,29.53,29.56,28.4,28.82,2241189
#2009-04-10#,29.53,29.56,28.4,28.82,2241189
#2009-04-13#,28.32,28.39,27.85,28.06,2342993
#2009-04-14#,28,28.02,27.55,27.65,2403020
#2009-04-15#,27.64,28.16,27.61,28.13,3619434
#2009-04-16#,28.16,28.37,27.98,28.21,3460661
#2009-04-17#,28.22,28.42,27.94,28.07,4475809
#2009-04-20#,27.69,28.1,27.66,27.81,2555005
#2009-04-21#,27.84,28.28,27.62,28.12,2515331
#2009-04-22#,28,28.14,27.61,27.73,2992801
#2009-04-23#,27.63,28.04,27.5,28,2242648
#2009-04-24#,27.97,28.42,27.87,28.16,3461259
#2009-04-27#,27.98,28.58,27.76,28.23,2108877
#2009-04-28#,28.13,28.5,27.8,28.2,1757230
#2009-04-29#,28.23,28.814,28.23,28.64,1519013
#2009-04-30#,28.88,29.16,28.22,28.51,2622863
#2009-05-01#,28.58,29.32,28.56,29.3,2428522
#2009-05-04#,29.28,29.64,29.18,29.61,2837159
#2009-05-05#,29.43,29.92,29.29,29.68,2605274
#2009-05-06#,30,30.18,29.57,29.81,2710797
#2009-05-07#,30.13,30.13,29.63,29.79,2761136
#2009-05-08#,30.18,30.85,27.67,30.27,3342734
#2009-05-11#,29.95,30.24,29.66,29.85,1897711
#2009-05-12#,29.99,30.15,29.45,29.74,2571745
#2009-05-13#,29.41,29.66,29.12,29.26,2607763
#2009-05-14#,29.26,29.57,28.81,29.32,2352317
#2009-05-15#,29.14,29.15,27.71,28.36,4331513
#2009-05-18#,28.6,28.6,27.58,28.3,4288007
#2009-05-19#,28.27,29.34,28.26,29.1,4168402
#2009-05-20#,29.26,29.455,28.85,28.94,3372698
#2009-05-21#,28.56,28.96,28.52,28.66,3143255
#2009-05-22#,28.77,29.09,28.65,28.8,1632946
#2009-05-25#,28.77,29.09,28.65,28.8,1632946
#2009-05-26#,28.83,29.55,28.51,29.47,2595606
#2009-05-27#,29.6,29.6,28.71,28.77,2073961
#2009-05-28#,28.95,29.56,28.74,29.14,3045230
#2009-05-29#,29.27,29.44,28.84,29.24,3206857
#2009-06-01#,29.46,30.32,29.28,30.18,4507723
#2009-06-02#,30.21,30.5,29.92,29.95,3600716
#2009-06-03#,29.99,30.07,29.07,29.32,3455413
#2009-06-04#,29.4,29.77,29.16,29.59,2511888
#2009-06-05#,29.84,30.27,29.65,29.79,3727008
#2009-06-08#,29.63,30.02,29.32,29.84,2358049
#2009-06-09#,29.88,30.06,29.53,29.79,3143409
#2009-06-10#,30.16,30.75,29.98,30.55,3111992
#2009-06-11#,30.66,32.16,30.55,31.81,5066537
#2009-06-12#,31.72,32.52,31.23,32.49,3656784
#2009-06-15#,32.19,32.19,31.36,31.67,3358441
#2009-06-16#,31.72,31.95,31.215,31.44,2292657
#2009-06-17#,31.32,31.77,31.01,31.23,2050909
#2009-06-18#,31.33,31.93,31.26,31.77,2707500
#2009-06-19#,31.95,32.23,31.42,31.65,3497096
#2009-06-22#,31.32,32.11,31.32,31.9,3797925
#2009-06-23#,31.98,31.99,31.32,31.5,2870033
#2009-06-24#,31.64,32.42,31.28,31.64,2339881
#2009-06-25#,31.03,31.92,30.97,31.74,3122617
#2009-06-26#,31.54,31.79,31.115,31.29,2581169
#2009-06-29#,31.36,31.93,31.3,31.87,2299352
#2009-06-30#,31.87,31.87,31.07,31.46,3003657
#2009-07-01#,31.68,32.07,31.51,31.86,2240049
#2009-07-02#,31.43,31.76,30.62,30.62,2184177
#2009-07-03#,31.43,31.76,30.62,30.62,2184177
#2009-07-06#,30.39,31.43,30.39,31.4,2883146
#2009-07-07#,31.27,31.42,30.48,30.51,2896605
#2009-07-08#,30.37,30.88,29.79,30.16,2476587
#2009-07-09#,30.33,30.41,29.72,30.13,2225980
#2009-07-10#,30,30.23,29.71,30.09,1473904
#2009-07-13#,30.11,30.65,29.83,30.62,1960036
#2009-07-14#,30.72,30.73,30.29,30.64,1696292
#2009-07-15#,30.72,31.49,30.72,31.43,1801714
#2009-07-16#,31.37,31.55,30.89,31.45,1458458
#2009-07-17#,31.46,31.46,30.76,31.03,1508533
#2009-07-20#,31.2,31.25,30.71,31.18,1902876
#2009-07-21#,31.28,31.595,31.02,31.48,1612065
#2009-07-22#,31.29,31.54,30.96,31.18,1779462
#2009-07-23#,31.23,32.21,31.17,32.11,2978362
#2009-07-24#,32.11,33.06,32,32.93,3058403
#2009-07-27#,32.85,33.2,32.72,33.04,1928620
#2009-07-28#,32.9,33.04,32.03,32.54,2295866
#2009-07-29#,32.41,32.83,31.85,32.27,2181217
#2009-07-30#,32.5,33.01,32.29,32.75,2339474
#2009-07-31#,32.83,32.93,32.21,32.32,2348392
#2009-08-03#,32.7,32.84,32,32.31,2423609
#2009-08-04#,32.2,32.43,31.63,31.76,4286836
#2009-08-05#,31.75,31.8,31.12,31.2,4331555
#2009-08-06#,31.26,31.6,31.05,31.3,4259890
#2009-08-07#,32.25,32.25,31.07,31.8,3840985
#2009-08-10#,31.71,31.9,31.41,31.82,1909807
#2009-08-11#,31.78,31.81,31.43,31.5,2114762
#2009-08-12#,31.5,32.4,31.41,32.04,2799007
#2009-08-13#,32.15,32.37,31.43,31.61,3213683
#2009-08-14#,31.67,32.24,31.55,32.24,2600868
#2009-08-17#,32.29,32.3,31.48,31.68,2502202
#2009-08-18#,31.67,32.1,31.44,32.03,2559824
#2009-08-19#,31.82,32.33,31.72,32.3,2320477
#2009-08-20#,32.36,32.46,32.06,32.41,2486566
#2009-08-21#,32.92,34.23,32.92,34,4923892
#2009-08-24#,34.17,34.18,33.78,33.87,2848210
#2009-08-25#,34.13,34.31,33.81,33.84,2164664
#2009-08-26#,33.72,34.16,33.516,34.07,2338220
#2009-08-27#,34.05,34.13,33.56,33.66,2458679
#2009-08-28#,33.82,33.91,33.48,33.7,1999774
#2009-08-31#,33.54,33.65,33.18,33.41,1953916
#2009-09-01#,33.57,33.7,33.02,33.11,2589052
#2009-09-02#,33.03,33.19,32.68,32.86,2028624
#2009-09-03#,32.92,33.1,32.58,32.84,2261601
#2009-09-04#,32.94,33.16,32.64,33.12,1970261
#2009-09-07#,32.94,33.16,32.64,33.12,1970261
#2009-09-08#,33.3,33.34,32.87,33.31,2780032
#2009-09-09#,33.29,33.54,33.01,33.22,1932057
#2009-09-10#,33.1,33.67,32.94,33.67,2400223
#2009-09-11#,33.51,33.97,33.35,33.55,2260051
#2009-09-14#,33.49,33.99,33.43,33.92,1735303
#2009-09-15#,33.86,34.36,33.79,34.26,2239912
#2009-09-16#,34.25,35.01,33.94,35.01,3011293
#2009-09-17#,35.06,35.2,34.55,34.61,2889421
#2009-09-18#,34.85,35.12,34.73,34.99,3285016
#2009-09-21#,34.84,34.84,34.4,34.55,2439478
#2009-09-22#,34.63,34.77,34.36,34.5,2446436
#2009-09-23#,34.66,34.78,34.01,34.04,2604788
#2009-09-24#,34.12,34.5,34.06,34.35,2068926
#2009-09-25#,34.27,34.36,34.03,34.14,1922191
#2009-09-28#,34.07,34.285,33.69,34.07,1343192
#2009-09-29#,34.18,34.18,33.65,33.95,1811325
#2009-09-30#,33.93,34.04,33.29,33.58,3016211
#2009-10-01#,33.59,33.59,33,33,2399630
#2009-10-02#,32.75,32.75,32.39,32.52,2127652
#2009-10-05#,32.57,32.87,32.26,32.87,3087797
#2009-10-06#,32.95,33.59,32.9,33.47,2119506
#2009-10-07#,33.4,33.4089,33.05,33.31,1479989
#2009-10-08#,32.98,33.27,32.75,33.05,2115261
#2009-10-09#,32.98,33.29,32.94,33.1,1714906
#2009-10-12#,33.2,33.58,33.17,33.47,1482959
#2009-10-13#,33.34,33.42,32.78,32.83,1967539
