"Date","Open","High","Low","Close","Volume"
#2008-01-01#,74.25,74.26,73.23,73.42,7996649
#2008-01-02#,73.59,73.59,71.87,72.31,12255349
#2008-01-03#,72.41,73.33,72,72.31,11163055
#2008-01-04#,71.7,72.99,71.7,72.02,10049275
#2008-01-07#,72.24,72.67,71.9,72.49,11915993
#2008-01-08#,72.7,73.81,72,72.68,17169075
#2008-01-09#,72.54,73.6,72.06,72.54,14875850
#2008-01-10#,72.07,72.85,72.07,72.48,13039685
#2008-01-11#,72.3,72.3,70.01,70.18,18046425
#2008-01-14#,70.82,70.89,70.01,70.29,13145704
#2008-01-15#,70,70.79,69.23,69.7,12662056
#2008-01-16#,69.25,69.96,68.77,68.84,14936844
#2008-01-17#,68.95,69.46,67.85,68.07,15130977
#2008-01-18#,68.4,68.65,66.7,67.15,17974943
#2008-01-21#,68.4,68.65,66.7,67.15,17974943
#2008-01-22#,64.19,65.93,62.81,65.13,25637429
#2008-01-23#,62.74,66.5,62.74,66.24,18487221
#2008-01-24#,66.64,66.78,65.35,66.15,12027820
#2008-01-25#,66.83,66.83,65.29,65.31,13000402
#2008-01-28#,65.53,65.7,64.9,65.29,12868576
#2008-01-29#,65.57,65.6,64.65,64.68,12683587
#2008-01-30#,64.7,65.93,64.6,65.09,12264821
#2008-01-31#,63.79,65.95,63.78,65.42,19882167
#2008-02-01#,66.15,66.68,65.44,66.05,12166656
#2008-02-04#,66.56,67.02,66.15,66.15,10342966
#2008-02-05#,66.06,66.31,64.98,65.04,14270893
#2008-02-06#,65.02,65.46,64.81,65.31,13842155
#2008-02-07#,65.08,66.34,65.08,65.77,16197782
#2008-02-08#,65.55,65.75,64.85,65.02,9270950
#2008-02-11#,64.91,66.03,64.73,66,10332733
#2008-02-12#,66.43,67.4,66.08,67.16,11107509
#2008-02-13#,67.39,67.74,66.77,67,11051780
#2008-02-14#,67.14,67.45,66.26,66.63,10952106
#2008-02-15#,66.63,66.9,66.15,66.3,11756032
#2008-02-18#,66.63,66.9,66.15,66.3,11756032
#2008-02-19#,66.93,66.93,66.1,66.31,10403927
#2008-02-20#,66.15,66.23,65.62,66.17,10843369
#2008-02-21#,66.27,66.33,65.79,65.96,11931331
#2008-02-22#,66.19,66.4,65.35,66.21,11139671
#2008-02-25#,66.12,67.18,66.05,66.68,11879685
#2008-02-26#,66.5,67.92,66.35,67.68,11259655
#2008-02-27#,67.14,67.64,67.01,67.21,11769792
#2008-02-28#,66.76,67.1,66.61,66.97,11149275
#2008-02-29#,66.55,66.96,66.04,66.18,14640187
#2008-03-03#,66.15,66.39,65.53,66.35,11568432
#2008-03-04#,65.95,66.25,65.53,66.05,16500320
#2008-03-05#,66.29,67.16,66.05,66.7024,11694861
#2008-03-06#,66.5,66.89,66.32,66.51,9957839
#2008-03-07#,66.12,66.34,65.67,65.8,13753806
#2008-03-10#,65.75,65.92,65.58,65.76,13774289
#2008-03-11#,65.81,66.75,65.81,66.66,14472601
#2008-03-12#,66.64,67.63,66.64,67.04,9641168
#2008-03-13#,66.84,67.63,66.59,67.36,16206395
#2008-03-14#,67.71,67.71,66,66.74,19284971
#2008-03-17#,66,67.65,66,67.05,17066886
#2008-03-18#,67.8,68.54,67.15,68.54,14681200
#2008-03-19#,68.74,68.88,67.78,67.81,15093873
#2008-03-20#,68.49,69.39,67.81,69.37,16522962
#2008-03-21#,68.49,69.39,67.81,69.37,16522962
#2008-03-24#,69.7,70,69.06,69.97,10099982
#2008-03-25#,69.98,69.98,69.32,69.54,10581279
#2008-03-26#,69.32,69.9,69.06,69.64,8431876
#2008-03-27#,69.69,70.1,69.32,69.41,11899626
#2008-03-28#,69.55,70.04,69.37,69.44,7432156
#2008-03-31#,69.56,70.18,68.9,70.07,13745600
#2008-04-01#,70.41,71.2,69.85,71.14,11591021
#2008-04-02#,71.06,71.13,70.27,70.48,10209344
#2008-04-03#,70.2,70.6,69.78,70.47,9579949
#2008-04-04#,70.47,70.92,70.05,70.6,10160261
#2008-04-07#,70.97,70.97,70.1,70.51,9466260
#2008-04-08#,70.01,70.67,69.93,70.65,8748639
#2008-04-09#,70.15,70.3,69.64,70.21,11440401
#2008-04-10#,70.09,70.69,69.95,70.18,9656737
#2008-04-11#,69.75,70.47,69.75,70,11862295
#2008-04-14#,70.12,70.45,69.76,70.12,9079255
#2008-04-15#,70.39,70.4,69.8,70.23,8604080
#2008-04-16#,70.68,70.68,68.97,69.27,19498386
#2008-04-17#,68.72,68.75,67.3,67.56,21014044
#2008-04-18#,67.94,68,66.86,67.17,18345710
#2008-04-21#,66.91,68.02,66.74,67.8,10496618
#2008-04-22#,67.51,67.75,67.15,67.47,13148901
#2008-04-23#,67.87,67.87,66.75,67.17,14185007
#2008-04-24#,67.05,67.49,66.79,66.83,12617468
#2008-04-25#,67.27,67.27,66.17,66.55,13680362
#2008-04-28#,66.62,66.9,66.03,66.21,18167455
#2008-04-29#,66.21,66.36,65.8,65.9,16567891
#2008-04-30#,67.05,68.49,66.87,67.05,21864946
#2008-05-01#,67.03,67.48,66.52,67.03,13493775
#2008-05-02#,67.1,67.3,66.36,66.8,13290465
#2008-05-05#,66.7,66.9,66.22,66.65,10193992
#2008-05-06#,66.21,66.88,66.21,66.65,9819843
#2008-05-07#,66.59,67.03,65.7,65.8,13045844
#2008-05-08#,66.1,66.26,65.68,65.92,10081889
#2008-05-09#,65.62,65.79,65.1,65.21,9756679
#2008-05-12#,65.43,65.75,65,65.35,11162143
#2008-05-13#,65.5,66.12,65.25,65.73,10942422
#2008-05-14#,65.93,66.49,65.37,65.5,13205104
#2008-05-15#,65.28,66.37,65.12,66.36,11877325
#2008-05-16#,66.44,66.97,66.42,66.75,12286160
#2008-05-19#,66.51,66.97,66.4,66.86,9182823
#2008-05-20#,66.63,66.8,65.74,65.86,11931586
#2008-05-21#,66.08,66.08,65.01,65.17,11650262
#2008-05-22#,65.32,65.81,65.06,65.62,8639052
#2008-05-23#,65.38,65.75,65.1,65.27,8415233
#2008-05-26#,65.38,65.75,65.1,65.27,8415233
#2008-05-27#,65.38,65.5,64.91,65.07,10902456
#2008-05-28#,65.32,65.42,64.76,64.87,10195748
#2008-05-29#,64.88,65.75,64.75,65.47,10548761
