"Date","Open","High","Low","Close","Volume"
#2019-01-01#,78.84,80.06,78.72,79.71,431618
#2019-01-02#,78.65,81.07,78.31,81.05,864250
#2019-01-03#,80.64,80.94,78.5273,79.68,1050775
#2019-01-04#,80.82,81.115,79.25,79.5,1036403
#2019-01-07#,79.73,81.01,79.29,80.33,610856
#2019-01-08#,81.14,81.82,80.62,81.44,853508
#2019-01-09#,81.54,82.88,80.75,82.35,589864
#2019-01-10#,82.15,83.0138,81.66,82.2,793001
#2019-01-11#,81.54,82.2,81.37,82.07,435819
#2019-01-14#,81.67,82.67,81.2,81.77,555126
#2019-01-15#,82,82.4,80.79,81.75,611252
#2019-01-16#,81.55,82.28,80.99,81.01,710833
#2019-01-17#,80.89,82.37,80.89,81.76,663584
#2019-01-18#,82.48,84.045,82.35,83.51,813548
#2019-01-21#,82.48,84.045,82.35,83.51,813548
#2019-01-22#,83.05,83.05,81.64,82.18,518578
#2019-01-23#,82.43,83.125,81.75,82.43,526179
#2019-01-24#,82.69,83.22,82.37,83,422252
#2019-01-25#,84,84.86,83.7,84.19,569853
#2019-01-28#,83.41,84.59,83.03,84.28,402505
#2019-01-29#,84.5,85.44,83.92,85.03,413286
#2019-01-30#,85.49,86.25,84.54,85.91,353273
#2019-01-31#,85.69,86.41,85.405,85.86,723107
#2019-02-01#,86,86.86,85.22,86.75,650294
#2019-02-04#,86.56,87.3,86,87.28,420626
#2019-02-05#,87.56,89.34,87.56,89.1,688269
#2019-02-06#,88.94,89.81,88.52,89.64,735685
#2019-02-07#,89.52,90.75,88.64,90.74,541030
#2019-02-08#,90.45,91.39,89.93,91.39,696212
#2019-02-11#,91.48,92.02,91.2,91.51,445123
#2019-02-12#,92.24,93.17,92.08,93.04,540424
#2019-02-13#,93.24,93.85,92.7,93.77,593981
#2019-02-14#,93.52,93.52,91.67,91.68,1042416
#2019-02-15#,92.35,92.45,90.8,91.56,2165961
#2019-02-18#,92.35,92.45,90.8,91.56,2165961
#2019-02-19#,88.12,90.67,87.18,88.02,2002116
#2019-02-20#,87.72,88.17,85.96,87.95,1271196
#2019-02-21#,87.47,88.69,87.47,88.23,769990
#2019-02-22#,88.47,89.86,88.22,89.7,799774
#2019-02-25#,89.69,89.895,88.28,88.7,733964
#2019-02-26#,88.68,89.6,88.58,88.64,634045
#2019-02-27#,88.4,90.51,87.9504,90.43,640342
#2019-02-28#,90.29,90.4,89.56,89.96,720713
#2019-03-01#,90.89,91.74,90.48,91.2,732381
#2019-03-04#,91.32,91.51,89.86,90.19,618057
#2019-03-05#,90.2,90.83,89.93,89.94,674702
#2019-03-06#,90.16,90.625,89.4,89.44,730964
#2019-03-07#,89.31,89.31,87.33,87.97,619951
#2019-03-08#,87.41,88.07,87.26,87.98,450023
#2019-03-11#,88.14,88.92,88.12,88.58,518441
#2019-03-12#,88.74,89.14,88.4,88.81,597509
#2019-03-13#,89.34,89.92,89.17,89.64,656387
#2019-03-14#,89.03,89.47,88.7,88.77,625777
#2019-03-15#,88.76,89.19,88.23,88.41,1411655
#2019-03-18#,88.49,89.02,88.275,88.9,745753
#2019-03-19#,89.21,89.56,88.51,88.71,743815
#2019-03-20#,88.71,88.7424,87.1,87.74,974217
#2019-03-21#,87.54,89.285,87.355,88.9,480803
#2019-03-22#,88.61,88.83,87.16,87.22,704571
#2019-03-25#,87.28,87.82,87.11,87.45,359032
#2019-03-26#,87.96,88.52,87.6,88.42,457992
#2019-03-27#,88.42,88.89,87.295,88.2,396999
#2019-03-28#,88.52,89.87,88.24,89.82,609815
#2019-03-29#,90.24,90.91,89.97,90.71,827368
#2019-04-01#,91.16,92.84,91.16,92.64,666912
#2019-04-02#,92.77,92.99,92.1,92.42,519276
#2019-04-03#,93,94.635,92.7,93.49,748058
#2019-04-04#,93.49,94.16,93.34,94.12,580973
#2019-04-05#,94.53,95.27,94.125,94.92,746049
#2019-04-08#,94.86,94.92,94.18,94.4,442323
#2019-04-09#,93.93,94.4,93.33,93.49,724686
#2019-04-10#,93.49,93.66,92.24,93.33,786308
#2019-04-11#,93.58,93.84,93.08,93.77,461006
#2019-04-12#,94.24,95,94.22,94.57,438176
#2019-04-15#,94.57,94.99,93.9,94.07,462056
#2019-04-16#,94.33,94.41,93.6425,93.9,1047012
#2019-04-17#,94.09,94.14,93.34,93.9,1088385
#2019-04-18#,94.09,94.66,93.52,93.75,1373453
#2019-04-19#,94.09,94.66,93.52,93.75,1373453
#2019-04-22#,93.58,94.22,93.23,93.96,948734
#2019-04-23#,94.08,96.565,94.08,95.99,526914
#2019-04-24#,95.99,96.055,95.24,95.5,933205
#2019-04-25#,95.53,97.495,93.09,96.56,1548361
#2019-04-26#,96.71,98.31,95.44,98.31,553095
#2019-04-29#,98.41,98.88,98.06,98.41,592202
#2019-04-30#,98.49,99.56,98.32,99.23,589439
#2019-05-01#,99.35,100.4,99.02,99.04,619456
#2019-05-02#,99.05,99.78,98.34,98.92,738706
#2019-05-03#,99.61,102.39,99.61,102.19,675244
#2019-05-06#,100.67,101.85,100.34,101.23,629949
#2019-05-07#,99.96,100.74,98.27,99.36,1031105
#2019-05-08#,99,100.41,98.54,99.62,972399
#2019-05-09#,99.07,100.3,98.53,100.1,861223
#2019-05-10#,99.44,100.595,98.24,100.28,758373
#2019-05-13#,98.14,99.83,97.87,99.07,1131315
#2019-05-14#,99.31,100.3,99.01,99.4,829290
#2019-05-15#,99.13,100.69,99,100.43,1189486
#2019-05-16#,101.04,102.54,100.98,101.87,1094852
#2019-05-17#,100.85,101.82,100.47,100.47,2120032
#2019-05-20#,100.3,100.405,99.25,99.98,817755
#2019-05-21#,100.43,101.58,100.23,101.48,600650
#2019-05-22#,101.03,102,99.56,99.93,1192475
#2019-05-23#,98.88,99.25,98.1,99.1,839297
#2019-05-24#,99.81,99.85,98.97,99.28,934767
#2019-05-27#,99.81,99.85,98.97,99.28,934767
#2019-05-28#,99.73,100.74,98.82,98.82,1182912
#2019-05-29#,98.31,98.385,97.23,97.79,614760
#2019-05-30#,98.02,99.57,97.985,99.48,527853
#2019-05-31#,97.2,97.52,94.715,97.05,1586408
#2019-06-03#,97.24,99.805,97.24,99.6,677892
#2019-06-04#,100.16,100.8303,99.05,100.42,1563930
#2019-06-05#,101.07,103.56,100.45,103.31,591154
#2019-06-06#,103.14,103.96,102.65,103.7,506492
#2019-06-07#,104.41,104.5,103.46,104.14,445720
#2019-06-10#,104.58,105.63,104.45,105.54,406293
#2019-06-11#,105.91,105.99,104.26,105,534408
#2019-06-12#,105.11,105.445,104.31,104.54,496980
#2019-06-13#,105.03,105.56,104.56,105.31,571696
#2019-06-14#,105.19,106.26,104.32,106.02,621327
#2019-06-17#,106.05,106.37,104.41,104.65,1305148
#2019-06-18#,105.5,106.95,104.91,106.15,620993
#2019-06-19#,106.27,107.28,105.2,107.16,386841
#2019-06-20#,107.91,109.43,107.06,108.26,517366
#2019-06-21#,108.39,108.54,107.32,107.84,723628
#2019-06-24#,108.2,108.91,107.6,107.89,389050
#2019-06-25#,108.15,108.41,107.35,107.57,582770
#2019-06-26#,107.81,108.46,106.92,107.59,532097
#2019-06-27#,107.83,108.85,107.37,108.77,369469
#2019-06-28#,109.13,110.61,108.34,110.55,935284
#2019-07-01#,111.48,111.99,110.42,111.52,681121
#2019-07-02#,111.62,111.62,109.5,110.26,825073
#2019-07-03#,110.45,110.8,110.19,110.51,541036
#2019-07-04#,110.45,110.8,110.19,110.51,541036
#2019-07-05#,109.73,111.08,108.8,110.99,436494
#2019-07-08#,109.76,110.94,109.02,109.98,481136
#2019-07-09#,109.86,110.38,109,110.17,625373
#2019-07-10#,110.76,111.4,109.26,109.32,538799
#2019-07-11#,109.49,109.985,108.695,109.27,398339
#2019-07-12#,109.5,110.44,108.96,110.44,427844
#2019-07-15#,110.5,110.95,109.48,110.76,340613
#2019-07-16#,110.88,111.22,110.19,110.78,627933
#2019-07-17#,110.92,111.15,108.7,108.82,785495
#2019-07-18#,108.72,109.475,108.47,109.44,789538
#2019-07-19#,110,110.21,107.55,107.59,538080
#2019-07-22#,107.65,108.5,107.46,108.02,623671
#2019-07-23#,108.53,108.93,107.88,108.83,415077
#2019-07-24#,108.72,109.08,107.915,108.22,765774
#2019-07-25#,102.01,105.115,98.24,104.81,1800551
#2019-07-26#,104.81,105.6,103.69,105.26,858110
