"Date","Open","High","Low","Close","Volume"
#2001-01-01#,25.5625,25.875,24.8125,24.8125,357300
#2001-01-02#,24.5625,25.375,24.5,25.375,662200
#2001-01-03#,25.25,25.875,25.25,25.5625,566800
#2001-01-04#,25.5,25.5,22.875,22.875,666200
#2001-01-05#,22.875,23.1875,22.6875,23.1875,303400
#2001-01-08#,23.0625,23.875,23,23.75,136700
#2001-01-09#,23.625,23.875,23.3125,23.875,131400
#2001-01-10#,23.9375,24.5,23.75,24.5,172400
#2001-01-11#,24.4375,24.5,23.125,23.375,432200
#2001-01-12#,23.25,23.6875,23,23.3125,395800
#2001-01-15#,23.25,23.6875,23,23.3125,395800
#2001-01-16#,23.5,23.6875,23,23.5,426100
#2001-01-17#,23.5,24.1875,23.5,24.0625,427100
#2001-01-18#,23.875,23.9375,23.5625,23.5625,854500
#2001-01-19#,23.5625,24,23.5625,23.875,383600
#2001-01-22#,23.6875,24.125,23.6875,23.75,187200
#2001-01-23#,23.6875,24.25,23.6875,24,419000
#2001-01-24#,24.0625,24.1875,23.8125,23.8125,195800
#2001-01-25#,23.9375,24.25,23.75,23.9375,324900
#2001-01-26#,24,24,23.3125,23.75,165100
#2001-01-29#,24.2,24.5,24.02,24.17,168900
#2001-01-30#,24.25,24.59,24.25,24.54,160700
#2001-01-31#,24.35,24.55,24,24.2,435600
#2001-02-01#,24.24,24.24,23.78,24.09,119800
#2001-02-02#,24.03,24.38,24,24.07,184000
#2001-02-05#,24.01,24.5,24.01,24.38,157400
#2001-02-06#,24.21,24.39,24,24,107000
#2001-02-07#,24,24.59,24,24.39,130200
#2001-02-08#,24.37,24.62,24.09,24.2,160900
#2001-02-09#,24.32,24.79,24.26,24.75,204100
#2001-02-12#,24.65,24.84,24.55,24.55,150400
#2001-02-13#,24.7,25.02,24.6,24.99,369900
#2001-02-14#,24.75,24.75,24.22,24.44,202900
#2001-02-15#,24.19,24.49,23.85,24.39,226600
#2001-02-16#,24.35,24.36,23.81,23.85,272800
#2001-02-19#,24.35,24.36,23.81,23.85,272800
#2001-02-20#,23.75,24.28,23.67,23.9,216900
#2001-02-21#,24,24.5,24,24.1,225200
#2001-02-22#,24.01,24.2,23.82,24,205500
#2001-02-23#,24,24.07,23.72,24,171700
