"Date","Open","High","Low","Close","Volume"
#2016-01-01#,47.23,47.3,46.39,46.79,3878999
#2016-01-04#,46.42,47.07,46.25,47.03,6946496
#2016-01-05#,46.95,47.38,46.59,47.36,5830899
#2016-01-06#,47.06,47.495,46.82,47.37,5868706
#2016-01-07#,47,47.45,46.79,46.97,5837738
#2016-01-08#,46.99,47.29,46.56,46.62,5220247
#2016-01-11#,46.8,47.01,46.63,46.84,5870517
#2016-01-12#,46.92,46.92,46,46.45,5762349
#2016-01-13#,46.55,47.03,46.44,46.8,5860061
#2016-01-14#,46.8,47.55,46.44,47.14,6057296
#2016-01-15#,46.69,47.24,46.54,47.17,6536886
#2016-01-18#,46.69,47.24,46.54,47.17,6536886
#2016-01-19#,47.25,48.04,47.18,47.94,7627644
#2016-01-20#,47.7,47.99,46.66,47.16,8026147
#2016-01-21#,47.28,47.55,46.34,46.81,5876791
#2016-01-22#,46.79,47.38,46.56,47.35,6018970
#2016-01-25#,47.42,47.52,47.09,47.39,4287088
#2016-01-26#,47.52,48.08,47.385,47.58,3946692
#2016-01-27#,47.42,47.89,47.24,47.64,3350474
#2016-01-28#,47.64,48.56,47.25,48.28,3980921
#2016-01-29#,48.58,49,48.48,48.92,7181666
#2016-02-01#,48.94,49.99,48.79,49.9,9996681
#2016-02-02#,49.55,49.79,49.42,49.63,6308197
#2016-02-03#,49.41,50.24,48.31,48.51,15187960
#2016-02-04#,48.5,48.69,47.45,48.42,9049014
#2016-02-05#,48.02,48.5,47.26,48.22,8747209
#2016-02-08#,48.18,48.85,48.04,48.82,7027362
#2016-02-09#,48.58,49.32,48.28,49.2,7085693
#2016-02-10#,48.9,49.35,48.27,49.21,6086867
#2016-02-11#,48.19,48.76,48.02,48.05,5963800
#2016-02-12#,48,48.28,47.56,47.91,5077360
#2016-02-15#,48,48.28,47.56,47.91,5077360
#2016-02-16#,48.01,48.09,47.47,48.09,5147726
#2016-02-17#,48.08,48.16,47.52,47.83,5218332
#2016-02-18#,47.8,48.91,47.71,48.87,5744421
