"Date","Open","High","Low","Close","Volume"
#2008-01-01#,39.33,39.96,39.1,39.54,917889
#2008-01-02#,39.26,39.39,38.23,38.33,1223742
#2008-01-03#,38.36,38.63,38.02,38.04,691227
#2008-01-04#,37.53,38.05,37.43,37.79,903104
#2008-01-07#,37.78,38.57,37.52,38.1,861871
#2008-01-08#,38.08,38.35,36.64,36.65,879211
#2008-01-09#,36.64,37.36,36.32,37.35,994281
#2008-01-10#,37,38.74,36.92,38.15,1047671
#2008-01-11#,37.5,38.46,37.06,37.66,756015
#2008-01-14#,37.86,37.93,37.34,37.82,461494
#2008-01-15#,37.28,37.39,36.65,36.94,713963
#2008-01-16#,36.87,37.88,36.582,37.22,812660
#2008-01-17#,37.18,37.18,35.76,35.81,835025
#2008-01-18#,35.89,36.71,34.41,35.1,1242684
#2008-01-21#,35.89,36.71,34.41,35.1,1242684
#2008-01-22#,33.6,36.04,33.6,35.28,1273788
#2008-01-23#,33.92,37.15,33.58,37.13,1345282
#2008-01-24#,36.98,37.24,36.33,36.86,1540577
#2008-01-25#,37.2,37.2,35.4,35.49,836928
#2008-01-28#,35.51,37.66,35.2,37.66,1389845
#2008-01-29#,37.77,38.73,37.61,38.47,994131
#2008-01-30#,38.71,39.94,38.24,38.3,1275071
#2008-01-31#,37.62,39.13,37.37,38.54,1377268
#2008-02-01#,38.2,39.06,38.01,38.84,877343
#2008-02-04#,39.26,39.27,38.34,38.74,578182
#2008-02-05#,37.71,38.83,37.67,37.78,747968
#2008-02-06#,38.59,38.78,37.59,37.81,1095920
#2008-02-07#,37.4,38.635,37.4,38.03,987630
#2008-02-08#,37.69,38.08,37.33,37.78,685617
#2008-02-11#,37.64,37.76,36.74,37.5,1213912
#2008-02-12#,37.71,38.08,37.19,37.61,912035
#2008-02-13#,38.05,38.1,37.42,37.82,846405
#2008-02-14#,37.93,38.09,37.18,37.47,939197
#2008-02-15#,37.42,38.11,37.07,38.11,996443
#2008-02-18#,37.42,38.11,37.07,38.11,996443
#2008-02-19#,38.39,38.53,37.65,38.04,1046075
#2008-02-20#,37.65,38.57,37.65,38.42,838444
#2008-02-21#,38.44,38.73,37.89,37.94,625662
#2008-02-22#,37.93,38.13,37.04,38.13,1118446
#2008-02-25#,38,38.76,37.55,38.65,794485
#2008-02-26#,38.43,39.18,38.43,38.93,653854
#2008-02-27#,38.8,39.61,38.72,39.41,702137
#2008-02-28#,38.98,39.1,38.15,38.17,698458
#2008-02-29#,37.87,37.96,37.06,37.17,1559280
#2008-03-03#,37.05,37.2,36.1,36.95,1221713
#2008-03-04#,36.49,37.3,36.22,37.11,1187669
#2008-03-05#,37.13,37.73,36.61,37.08,1290721
#2008-03-06#,36.78,37.07,36.37,36.75,1248134
#2008-03-07#,36.33,37.63,36.3001,37.12,1239389
#2008-03-10#,37.05,37.54,36.59,36.73,929185
#2008-03-11#,37.63,38.71,37.32,38.71,1238145
#2008-03-12#,38.62,39.39,38.1,38.1,1364941
#2008-03-13#,37.43,38.24,36.95,38,1139764
#2008-03-14#,37.45,38.2,36.49,37.02,1912751
#2008-03-17#,36.25,37.92,36.25,37.32,1664977
#2008-03-18#,37.6,38.0615,36.96,38.06,1729754
#2008-03-19#,38.48,39.13,37.84,37.84,1478146
#2008-03-20#,38.19,39.81,37.84,39.71,1449340
#2008-03-21#,38.19,39.81,37.84,39.71,1449340
#2008-03-24#,39.5,40.24,38.91,39,852601
#2008-03-25#,39.38,39.38,38.1536,38.82,1232088
#2008-03-26#,38.46,38.83,38.03,38.12,861903
#2008-03-27#,38.435,38.435,37.69,37.71,1148264
#2008-03-28#,38.13,38.56,37.76,37.78,962460
#2008-03-31#,38.23,38.67,37.5,38.04,1769075
#2008-04-01#,37.49,39.73,37.49,39.72,1399864
#2008-04-02#,39.74,40.01,39.13,39.97,1123672
#2008-04-03#,39.43,39.73,39.24,39.61,944251
#2008-04-04#,39.46,39.46,38.74,38.81,831521
#2008-04-07#,38.95,39.23,38.54,39.2,829373
#2008-04-08#,38.84,39.15,38.43,38.63,1023302
#2008-04-09#,39.5,39.58,37.72,37.77,1318497
#2008-04-10#,38.2,38.2,37.37,37.78,1197525
#2008-04-11#,37.5,37.93,37.28,37.44,1002633
#2008-04-14#,37.07,37.51,36.06,36.18,1585442
#2008-04-15#,36.36,37.07,36.33,37.04,922209
#2008-04-16#,37.41,37.645,36.93,37.59,1099359
#2008-04-17#,37.35,37.7,37.03,37.49,1151821
#2008-04-18#,38.25,38.51,37.65,37.84,961685
#2008-04-21#,37.57,37.69,37,37.39,672248
#2008-04-22#,37.07,37.18,36.58,36.73,706224
#2008-04-23#,37.06,37.38,36.63,37.36,986892
#2008-04-24#,37.42,38.36,37.29,38.26,902059
#2008-04-25#,38.37,38.43,37.3,37.79,968971
#2008-04-28#,37.59,38.03,37.33,37.95,683945
#2008-04-29#,37.71,38.18,37.39,37.53,843885
#2008-04-30#,36.02,37.05,35.898,35.9,1506053
#2008-05-01#,35.66,36.56,35.4,36.38,1515991
#2008-05-02#,36.58,37.53,36.51,36.75,983249
#2008-05-05#,36.8,36.89,36.15,36.36,1314189
#2008-05-06#,36.1,36.61,35.77,36.34,1020577
#2008-05-07#,36.22,36.42,35.36,35.4,1218184
#2008-05-08#,35.38,35.75,34.7,35.03,1597921
#2008-05-09#,34.69,35.4,34.63,35.03,987172
#2008-05-12#,35.15,35.65,35.15,35.56,1014179
#2008-05-13#,35.8,35.8,35.33,35.48,1113647
#2008-05-14#,35.6,36.24,35.48,36.04,723984
#2008-05-15#,35.93,36.24,35.63,36.12,652602
#2008-05-16#,36.01,36.2,35.25,35.51,717248
#2008-05-19#,35.35,35.97,35.21,35.65,782039
