"Date","Open","High","Low","Close","Volume"
#2001-01-01#,24.0625,24.0625,23.3125,23.4375,4746800
#2001-01-02#,23.8125,24.9375,23.75,24.3125,5226500
#2001-01-03#,24.5625,25.5,23.875,25.125,11157800
#2001-01-04#,28,28,25.4375,26.9375,14896200
#2001-01-05#,27,27,25.875,26.25,6710900
#2001-01-08#,25.4375,26,24.9375,25.625,5900300
#2001-01-09#,25.75,26.75,25.5625,26.4375,7254400
#2001-01-10#,25.625,26.5,25.5625,26.25,6974400
#2001-01-11#,26.0625,27.625,25.9375,26.9375,6835600
#2001-01-12#,27,27.0625,25.875,26.375,5003000
#2001-01-15#,27,27.0625,25.875,26.375,5003000
#2001-01-16#,26.375,27.4375,26,27.125,6242700
#2001-01-17#,27.375,27.5,26.625,26.875,3039000
#2001-01-18#,26.5625,27.8125,26.5625,27.1875,5065400
#2001-01-19#,26.75,27,25.9375,26.3125,6563300
#2001-01-22#,26.3125,27.1875,26.125,27.125,4243600
#2001-01-23#,27.375,27.375,26.875,27,3482100
#2001-01-24#,27.125,28,27,27.75,5593000
#2001-01-25#,27.6875,28.25,27.5625,28.0625,5915800
#2001-01-26#,27.9375,28.25,27.5625,28,4187200
#2001-01-29#,27.85,28.32,27.66,28.29,3326800
#2001-01-30#,28.02,28.74,27.63,28.3,4020200
#2001-01-31#,28.35,28.65,27.9,28.19,4553600
#2001-02-01#,27.92,28.42,27.7,28.37,3507100
#2001-02-02#,28.25,28.31,27.87,28.01,4275600
#2001-02-05#,28.1,28.75,28.07,28.45,4061600
#2001-02-06#,28.45,28.91,28.4,28.74,4603800
#2001-02-07#,28.25,28.65,27.25,27.26,6834200
#2001-02-08#,27.95,28.25,27.72,28.01,5327100
#2001-02-09#,28.05,28.05,26.8,26.92,4210900
#2001-02-12#,27.34,28,27.3,27.8,5888100
#2001-02-13#,27.95,28.09,27.55,27.92,3332000
#2001-02-14#,27.94,28.47,27.79,27.86,4509100
#2001-02-15#,28.18,28.29,27.87,28,4265400
#2001-02-16#,27.8,28.24,27.6,27.6,4200400
#2001-02-19#,27.8,28.24,27.6,27.6,4200400
#2001-02-20#,27.65,28.46,27.61,27.71,4846300
#2001-02-21#,27.53,28.35,27.53,27.68,3677600
#2001-02-22#,27.7,27.97,27.12,27.51,4769700
#2001-02-23#,27.35,28.65,27.28,28.35,7048500
#2001-02-26#,28.45,29,28,28.6,6265700
#2001-02-27#,28.6,28.73,28.26,28.43,4132700
#2001-02-28#,28.9,28.97,27.5,27.81,4803100
#2001-03-01#,27.81,28.51,27.8,28.21,6285400
#2001-03-02#,28.21,28.6,27.98,28.06,4060600
#2001-03-05#,27.65,28.48,27.65,28.3,2932300
#2001-03-06#,28.8,29.25,28.5,29.04,4536700
#2001-03-07#,29.02,29.18,28.91,29.08,3986500
#2001-03-08#,29.09,30.5,28.93,30.35,11033100
#2001-03-09#,30.17,30.45,29.91,30.1,7359500
#2001-03-12#,30.05,31.37,29.77,30.25,8059200
#2001-03-13#,30.13,30.5,29.43,29.84,5677000
#2001-03-14#,29.1,30.25,28.69,28.69,8795200
#2001-03-15#,28.12,28.67,28.12,28.6,5616100
#2001-03-16#,27.95,29,27.95,28.43,7993400
#2001-03-19#,28.4,30.09,28.4,29.81,5152000
#2001-03-20#,29.58,30.04,28.75,28.82,5885600
#2001-03-21#,29.05,29.33,28.05,28.25,5222700
#2001-03-22#,28,28.1,27.02,27.81,7059400
#2001-03-23#,28,28.1,27.07,27.9,5035700
#2001-03-26#,28.6,29.55,28.4,28.99,3820100
#2001-03-27#,28.1,28.4,27.74,28.12,8785400
#2001-03-28#,28.25,28.42,27.78,27.94,4944000
#2001-03-29#,27.99,28.67,27.52,28.49,4983300
#2001-03-30#,28.39,28.65,27.77,28.12,3834700
#2001-04-02#,27.8,28.8,27.75,28.61,5252400
#2001-04-03#,28.17,28.32,27.29,27.37,5128500
#2001-04-04#,27.88,28.63,27.87,28.57,7200800
#2001-04-05#,28.7,28.8,27.98,28.35,5531000
#2001-04-06#,27.78,28.14,27.5,27.8,5084400
#2001-04-09#,28.05,29,27.95,29,4417500
#2001-04-10#,28.9,29.9,28.65,28.96,4635700
#2001-04-11#,28.96,28.96,27.65,28.18,7375700
#2001-04-12#,28.35,29.03,28.03,29,5149100
#2001-04-13#,28.35,29.03,28.03,29,5149100
#2001-04-16#,28.85,29.18,28.51,29.18,3531600
#2001-04-17#,28.8,29.25,28.8,28.88,3264500
#2001-04-18#,29.5,31.42,29.25,30.71,11627300
#2001-04-19#,30,30.68,29.92,30.3,6808000
#2001-04-20#,30.08,30.35,29.9,30,5214500
#2001-04-23#,30,30.41,29.93,30.06,3574900
#2001-04-24#,30,30.35,29.67,29.67,4248900
#2001-04-25#,28.75,28.92,27.9,28.8,7978500
#2001-04-26#,28.98,29.73,28.75,29.2,7514100
#2001-04-27#,29,29.61,28.91,29.61,4728800
#2001-04-30#,29.25,29.92,28.95,29.48,5593100
#2001-05-01#,28.8,29.14,28,28.3,8231900
#2001-05-02#,28.37,29.43,28.18,29.25,8037600
#2001-05-03#,29.05,29.05,28.35,28.7,3601000
#2001-05-04#,28.38,29.2,28.25,29.08,3354400
#2001-05-07#,28.45,28.82,28.2,28.45,4490200
#2001-05-08#,28.41,28.43,27.96,28.16,4498800
#2001-05-09#,28.16,28.72,27.99,28.08,4461800
#2001-05-10#,28.38,28.87,28.22,28.42,5140400
#2001-05-11#,28.42,28.51,27.57,27.82,4201900
#2001-05-14#,28,28.28,27.42,27.8,3577600
#2001-05-15#,28.3,28.3,27.66,27.96,4593900
#2001-05-16#,27.35,28.35,27.35,28.09,6705600
#2001-05-17#,28.18,28.25,27.25,27.56,7315700
#2001-05-18#,27.6,27.73,26.88,27.13,6536000
#2001-05-21#,26.3,26.68,26,26.65,12917700
#2001-05-22#,26.25,26.25,25.7,25.98,10750400
#2001-05-23#,25.12,25.8,24.74,25.79,13937100
#2001-05-24#,25.11,25.65,25.04,25.65,8317500
#2001-05-25#,25.12,25.26,24.52,24.74,7846600
#2001-05-28#,25.12,25.26,24.52,24.74,7846600
#2001-05-29#,24.58,25.14,24.57,24.99,5307500
#2001-05-30#,24.79,24.98,24.05,24.6,6207800
#2001-05-31#,24.82,24.83,24.15,24.35,5977700
#2001-06-01#,24.3,24.59,24.08,24.59,5374400
#2001-06-04#,24.79,24.79,24.23,24.59,5529700
#2001-06-05#,24.5,24.55,24.07,24.22,5422000
#2001-06-06#,24.07,24.69,24.05,24.22,6435800
#2001-06-07#,24.08,24.17,23.77,24.14,6091900
#2001-06-08#,24.13,24.14,23.75,24,2742300
#2001-06-11#,24.55,25.04,24.51,24.83,8864200
#2001-06-12#,24.63,24.92,24.52,24.66,5735100
#2001-06-13#,24.77,25.25,24.56,24.58,5834700
#2001-06-14#,24.57,24.7,24.06,24.48,4700900
#2001-06-15#,24.02,24.57,24.02,24.09,7500400
#2001-06-18#,24.36,25.09,24.11,25,6946400
#2001-06-19#,25,25.17,24.54,24.74,4398300
#2001-06-20#,24.55,24.88,24.4,24.65,3897700
#2001-06-21#,24.53,26.15,24.5,25.9,7869200
#2001-06-22#,25.68,25.85,25.08,25.19,4043700
#2001-06-25#,25.42,25.42,25,25.08,3841500
#2001-06-26#,24.91,25.19,24.79,24.79,6194300
#2001-06-27#,24.67,24.98,23.5,24.27,4413500
#2001-06-28#,24.45,25.13,24.4,24.81,6361000
#2001-06-29#,24.3,24.7,24.28,24.55,6331100
#2001-07-02#,24.56,25.16,24.4,25.09,4474100
#2001-07-03#,24.95,25.15,24.83,25.05,1773400
#2001-07-04#,24.95,25.15,24.83,25.05,1773400
#2001-07-05#,24.92,25.35,24.92,25.03,3026700
#2001-07-06#,24.8,24.9,24.25,24.28,3951000
#2001-07-09#,24.45,24.54,24.28,24.37,3710800
#2001-07-10#,24.95,24.99,24.59,24.75,4329700
#2001-07-11#,24.75,25.55,24.7,25.32,6785800
#2001-07-12#,25.05,25.46,25,25.26,4583500
#2001-07-13#,25.6,25.75,25.27,25.6,3765900
#2001-07-16#,25.7,25.7,24.87,25,4754800
#2001-07-17#,25.32,25.9,25.13,25.72,4811700
#2001-07-18#,25.72,25.82,25.02,25.34,3636100
#2001-07-19#,25.3,25.79,25.28,25.64,4868000
#2001-07-20#,25.64,25.93,25.56,25.76,3549900
#2001-07-23#,25.75,25.84,25.27,25.52,2620500
#2001-07-24#,25.37,25.54,25.1,25.23,3298100
#2001-07-25#,25.11,25.65,25.01,25.5,3399100
#2001-07-26#,25.11,25.22,24.8,25.09,6879000
#2001-07-27#,25.1,25.55,25.05,25.26,3601000
#2001-07-30#,25.11,25.38,25.01,25.16,2765500
#2001-07-31#,25.15,25.7,25.1,25.47,3841800
#2001-08-01#,25.15,25.35,24.81,25.03,4620900
#2001-08-02#,25.25,25.25,24.92,25.12,2810400
#2001-08-03#,24.96,25.12,24.75,24.95,2369500
#2001-08-06#,24.71,24.94,24.63,24.65,2328300
#2001-08-07#,24.71,24.97,24.66,24.75,2573800
#2001-08-08#,24.75,24.75,24.25,24.37,4964500
#2001-08-09#,24.26,24.52,24.16,24.37,4285400
#2001-08-10#,24.75,24.95,24.51,24.77,3727000
#2001-08-13#,24.46,24.47,23.46,23.74,9220800
#2001-08-14#,23.51,23.52,22.82,22.99,7278000
#2001-08-15#,22.99,23.23,22.25,22.55,6618100
#2001-08-16#,22.65,23.9,22.36,23.47,8486800
#2001-08-17#,22,22.15,21.23,21.7,13543700
#2001-08-20#,21.4,21.5,19.9,20.4,14819300
#2001-08-21#,20.12,20.56,20.01,20.1,6011900
#2001-08-22#,20.2,20.54,19.97,20.31,7662800
#2001-08-23#,20.41,20.58,20.08,20.08,4856400
#2001-08-24#,20.17,20.89,20.15,20.39,5288800
#2001-08-27#,20.39,20.59,20.25,20.25,2721800
#2001-08-28#,20.39,20.4,20.2,20.32,3189300
#2001-08-29#,20.33,20.49,20.15,20.19,3304900
#2001-08-30#,20.19,20.25,19.74,19.76,5812100
#2001-08-31#,20,20.19,19.87,19.87,4715800
#2001-09-03#,20,20.19,19.87,19.87,4715800
#2001-09-04#,19.93,20.72,19.88,20.25,4816000
#2001-09-05#,20.03,20.33,19.82,19.97,5149200
#2001-09-06#,19.96,20,19.4,19.4,8138500
#2001-09-07#,19,19.09,18.49,18.76,9270400
#2001-09-10#,18.7,19.55,18.52,19.4,5233700
#2001-09-11#,18.7,19.55,18.52,19.4,5233700
#2001-09-12#,18.7,19.55,18.52,19.4,5233700
#2001-09-13#,18.7,19.55,18.52,19.4,5233700
#2001-09-14#,18.7,19.55,18.52,19.4,5233700
#2001-09-17#,17.1,17.74,16.1,16.55,17501900
#2001-09-18#,16.31,17.16,16.31,16.93,12849200
#2001-09-19#,17,17.3,16.1,16.43,9340600
#2001-09-20#,16.11,16.61,15.46,15.49,11258400
#2001-09-21#,15.02,15.52,14.7,15.34,13448100
#2001-09-24#,16.47,16.89,15.91,16.43,8289900
#2001-09-25#,16.44,16.44,15.9,16.12,7675400
#2001-09-26#,16.5,16.51,16.2,16.38,4771700
#2001-09-27#,16.39,16.72,16.07,16.56,5403600
#2001-09-28#,16.7,17.68,16.7,17.35,6198400
#2001-10-01#,17.35,17.56,17.03,17.24,4475400
#2001-10-02#,17.24,17.9,17.2,17.8,6361800
#2001-10-03#,17.8,18.12,17.34,17.95,6437400
#2001-10-04#,18.11,18.18,17,17.24,6494300
#2001-10-05#,17.47,17.73,17.26,17.67,4912400
#2001-10-08#,17.29,17.53,17.1,17.29,3214800
#2001-10-09#,17.16,17.65,16.92,17.55,6553400
#2001-10-10#,17.55,18.19,17.48,18.13,4469500
#2001-10-11#,18.75,18.77,17.86,18,10328000
#2001-10-12#,17.9,18.09,17.41,17.73,5758400
#2001-10-15#,17.73,17.87,17.5,17.73,3476700
