"Date","Open","High","Low","Close","Volume"
#2014-01-01#,96.95,97.08,96.63,97.03,2560970
#2014-01-02#,96.81,97.03,96.258,96.41,2932283
#2014-01-03#,96.9,97.03,96.5,96.54,2966051
#2014-01-06#,96.62,96.62,95.52,95.85,5028393
#2014-01-07#,96.38,97.08,96.13,96.38,4887121
#2014-01-08#,95.55,95.71,95,95.41,7670246
#2014-01-09#,96.24,96.35,95.25,95.46,7712713
#2014-01-10#,95.83,96.22,95.64,95.8,5520132
#2014-01-13#,95.83,95.83,94.59,94.83,5777612
#2014-01-14#,94.81,95.4,94.8,95.22,3842225
#2014-01-15#,95.49,95.67,95.15,95.46,3572048
#2014-01-16#,95.4,96.3,95.19,96.06,5069474
#2014-01-17#,96.02,96.13,94.77,94.93,6056698
#2014-01-20#,96.02,96.13,94.77,94.93,6056698
#2014-01-21#,95.36,95.96,95.01,95.08,6483756
#2014-01-22#,95.07,95.32,94.69,94.88,4983494
#2014-01-23#,94.55,95.95,94.5,95.32,7150912
#2014-01-24#,94.73,95.96,94.39,94.43,6952410
#2014-01-27#,94.29,94.68,93.915,94.07,6608685
#2014-01-28#,94.33,94.64,94.1,94.18,3686206
#2014-01-29#,93.96,94.3,92.87,93.15,8017792
#2014-01-30#,93.39,94,92.925,93.8,4988702
#2014-01-31#,93.05,94.55,92.95,94.17,6028697
#2014-02-03#,94.54,94.74,92.91,93.02,6908865
#2014-02-04#,92.86,93.47,92.59,93.09,6531117
#2014-02-05#,92.8,93.84,92.22,93.58,4958957
#2014-02-06#,93.87,95.19,93.69,94.94,5361338
#2014-02-07#,95.09,95.95,94.62,95.92,6610561
#2014-02-10#,95.75,95.93,94.52,94.86,6975657
#2014-02-11#,95.06,95.84,94.83,95.34,5365373
#2014-02-12#,95.44,95.67,94.79,94.89,4269118
#2014-02-13#,94.69,95.58,94.5,95.46,3618018
#2014-02-14#,95.3,95.97,95.106,95.78,3537846
#2014-02-17#,95.3,95.97,95.106,95.78,3537846
#2014-02-18#,96.03,96.57,95.54,96.02,5458110
#2014-02-19#,95.78,96.66,95.46,95.55,4505475
#2014-02-20#,95.66,96.11,95.485,95.75,2975158
#2014-02-21#,96.04,97,96.04,96.45,5289923
#2014-02-24#,96.43,96.94,96.24,96.5,4487632
#2014-02-25#,96.46,96.72,95.89,96.62,4233964
#2014-02-26#,96.63,96.74,95.71,95.89,4265938
#2014-02-27#,95.24,95.41,94.65,95.08,4183929
#2014-02-28#,95.11,95.46,94.859,95.15,5108016
#2014-03-03#,94.24,94.8,94,94.32,5150380
#2014-03-04#,95.25,95.27,94.86,94.98,4655238
#2014-03-05#,95.34,95.61,94.94,95.02,3913441
#2014-03-06#,95.06,95.67,94.75,95.58,4363227
#2014-03-07#,95.74,95.79,94.97,95.5,3726306
#2014-03-10#,95.26,95.68,94.97,95.2,4395086
#2014-03-11#,95.94,98.92,95.71,98.78,16375774
#2014-03-12#,98.41,99.07,98.15,98.71,6702123
#2014-03-13#,98.9,98.9,97.01,97.37,5480267
#2014-03-14#,97.33,97.89,97.01,97.58,5510673
#2014-03-17#,98.14,98.2,97.46,97.6,5554918
#2014-03-18#,97.8,97.99,97.22,97.31,3269489
#2014-03-19#,97.27,97.29,95.78,96.1,5556948
#2014-03-20#,95.94,96.95,95.81,96.6,4242571
#2014-03-21#,97.22,97.4,95.47,95.47,12640611
#2014-03-24#,96.09,96.74,95.99,96.18,6401178
#2014-03-25#,96.44,96.49,95.83,95.91,4929902
#2014-03-26#,96.04,96.565,95.84,95.84,4126987
#2014-03-27#,95.77,96.36,95.52,96.16,3755967
#2014-03-28#,96.27,97.44,96.21,97.24,4344100
#2014-03-31#,97.44,98.45,97.3,98.03,4853293
#2014-04-01#,98.1,98.52,97.63,97.9,4493973
#2014-04-02#,98.15,98.23,97.34,97.59,3701174
#2014-04-03#,98.03,98.11,97.35,97.66,2576064
#2014-04-04#,97.77,98.42,97.39,97.87,5413601
#2014-04-07#,97.58,98.24,96.57,97.01,6000476
#2014-04-08#,96.98,98.22,96.524,98.08,5585144
#2014-04-09#,98.08,98.54,97.9,98.35,3669495
#2014-04-10#,98.55,99.85,98.16,99.43,8874797
#2014-04-11#,99.15,99.73,99.06,99.29,6553636
#2014-04-14#,99.66,100.16,99.32,100.11,6155873
#2014-04-15#,100.7,100.94,100.07,100.83,5886192
#2014-04-16#,101,101.12,100.486,100.83,3532731
#2014-04-17#,100.73,101,100.25,100.25,4545196
#2014-04-18#,100.73,101,100.25,100.25,4545196
#2014-04-21#,99.8,100.39,99.25,99.67,6358323
#2014-04-22#,100.02,100.27,98.89,99.32,8934500
#2014-04-23#,99.35,99.99,99.01,99.13,4179128
#2014-04-24#,99.52,100.1,99.13,99.84,4765762
#2014-04-25#,99.85,100.75,99.385,100.73,5048938
#2014-04-28#,100.98,101.18,99.65,100.31,7444635
#2014-04-29#,100.21,101.78,99.81,101.5,6630910
#2014-04-30#,101.55,101.76,101.04,101.38,4524399
#2014-05-01#,100.68,101.04,100.334,100.96,3531410
#2014-05-02#,101.11,102.275,100.99,101.43,4934023
#2014-05-05#,101.38,101.38,100.59,101.14,3483458
#2014-05-06#,101.06,101.295,100.8,100.95,3075103
#2014-05-07#,101.26,102.11,100.95,101.96,4322592
#2014-05-08#,102,102.18,101.43,101.95,3384503
#2014-05-09#,101.85,102.95,101.82,102.93,3649434
#2014-05-12#,102.95,103.33,102.785,102.86,3817396
#2014-05-13#,103.32,103.62,102.5,103.53,3955362
#2014-05-14#,103.69,103.78,102.54,103.03,3826313
#2014-05-15#,102.78,103,102.15,102.5,3810901
#2014-05-16#,102.55,103.39,102.35,103.14,5080977
#2014-05-19#,102.81,102.83,101.74,102.09,3865156
#2014-05-20#,102.05,102.44,101.44,101.53,3123726
#2014-05-21#,101.71,102.58,101.553,102.56,2735638
#2014-05-22#,102.65,102.98,102.23,102.45,3376045
#2014-05-23#,102.52,102.85,101.77,102,4179128
#2014-05-26#,102.52,102.85,101.77,102,4179128
#2014-05-27#,102.2,102.9,102.07,102.36,5093357
#2014-05-28#,101.84,102.04,100.865,101.3,8936443
#2014-05-29#,101.27,101.49,100.87,101.34,4124605
#2014-05-30#,101.25,101.46,100.71,101.43,4232438
#2014-06-02#,101.39,102.5,101.32,102.03,3006780
#2014-06-03#,101.64,101.995,101.41,101.45,3363473
#2014-06-04#,101.36,102.47,101.27,102.44,3595798
#2014-06-05#,102.34,102.6,101.75,102.45,2411257
#2014-06-06#,102.41,102.62,101.775,101.96,2955593
#2014-06-09#,101.59,102,101.175,101.38,3802693
#2014-06-10#,101.61,101.61,100.68,100.88,5961217
#2014-06-11#,100.74,100.96,100.331,100.42,6606053
#2014-06-12#,100.41,101.013,99.54,99.76,5609115
#2014-06-13#,99.41,100.59,99.41,100.49,4018653
#2014-06-16#,100.42,101.17,100.24,101.1,4038584
#2014-06-17#,100.91,101.84,100.82,101.27,6479749
#2014-06-18#,101.74,101.79,100.91,101.35,5447375
#2014-06-19#,101.04,102.03,101.04,101.91,3376565
#2014-06-20#,102.2,102.3,101.66,101.92,5418106
#2014-06-23#,101.64,101.99,101.51,101.91,2919197
#2014-06-24#,101.84,102.18,101.41,101.47,4589622
#2014-06-25#,101.09,101.9,101.03,101.61,3662169
#2014-06-26#,101.61,101.89,101.07,101.51,2783202
#2014-06-27#,101.25,101.67,101.15,101.46,2785864
#2014-06-30#,101.27,101.48,100.5,100.74,4270525
#2014-07-01#,100.43,101.36,100.24,101,3787745
#2014-07-02#,101.02,101.08,100.35,100.53,3222376
#2014-07-03#,101.32,101.32,100.74,100.98,2295812
#2014-07-04#,101.32,101.32,100.74,100.98,2295812
#2014-07-07#,100.75,100.75,99.82,100.17,3951704
#2014-07-08#,99.79,100.57,99.73,100.09,3115055
#2014-07-09#,100.3,101.25,100.26,101.07,5604936
#2014-07-10#,100.22,101.05,100.16,100.58,3274862
#2014-07-11#,100.66,100.81,100.03,100.37,2812462
#2014-07-14#,100.69,100.73,100.3,100.47,4163000
#2014-07-15#,100.32,100.37,99.86,100.3,3793351
#2014-07-16#,99.65,99.8,98.76,99.27,7135370
#2014-07-17#,98.96,99.09,98.35,98.37,4104240
#2014-07-18#,98.64,99.09,98.13,98.99,4050442
#2014-07-21#,98.52,98.63,97.55,97.55,6510632
#2014-07-22#,95.39,96.85,95.1,96.27,12398494
#2014-07-23#,95.51,95.82,94.82,95.35,9484381
#2014-07-24#,95.48,95.62,95.273,95.35,7781720
#2014-07-25#,95.36,95.85,95.32,95.72,4992812
#2014-07-28#,95.5,95.97,95.39,95.78,4863067
#2014-07-29#,95.89,96.42,95.71,95.82,6712670
#2014-07-30#,96.19,96.34,95.572,95.95,6059213
#2014-07-31#,95.22,95.36,94.56,94.56,6829388
#2014-08-01#,94.3,94.73,94.2,94.3,4576448
#2014-08-04#,94.3,94.35,93.52,94.31,7652678
#2014-08-05#,94,94.3,93.35,93.43,5494852
#2014-08-06#,93.39,93.95,93.36,93.47,3727958
#2014-08-07#,93.82,94,93.237,93.31,3264614
#2014-08-08#,93.07,93.84,92.92,93.55,6506196
#2014-08-11#,93.73,93.92,93.46,93.53,4291741
#2014-08-12#,93.43,93.65,93.15,93.56,3235939
#2014-08-13#,93.75,94.32,93.55,93.96,3599864
#2014-08-14#,93.65,93.89,93.261,93.66,5644922
