"Date","Open","High","Low","Close","Volume"
#2012-01-02#,32.08,32.2367,31.92,32.02,2160564
#2012-01-03#,32.9167,33.48,32.8934,33.0067,3159165
#2012-01-04#,32.7467,32.8,32.33,32.61,2141301
#2012-01-05#,32.3967,33.0167,31.98,32.98,3177288
#2012-01-06#,32.8933,32.98,32.4233,32.7533,2700570
#2012-01-09#,32.8967,33,32.6233,32.9433,3016149
#2012-01-10#,33.35,34.0467,33.3333,33.9333,3670398
#2012-01-11#,31.9967,32.5,31.7467,32.2233,9201108
#2012-01-12#,32.4633,32.5,31.8967,32.19,4841955
#2012-01-13#,31.8367,32.18,31.46,32.0867,4472175
#2012-01-16#,31.8367,32.18,31.46,32.0867,4472175
#2012-01-17#,32.3067,32.7333,32.2417,32.2867,2859747
#2012-01-18#,32.4533,33.24,32.15,33.23,2853657
#2012-01-19#,33.4067,33.98,33.2067,33.7733,2705499
#2012-01-20#,33.7267,34.19,33.4367,34.1333,3323802
#2012-01-23#,34.22,34.5433,34.03,34.2,2811486
#2012-01-24#,33.9333,34.6,33.7267,34.5367,2587782
#2012-01-25#,34.3967,35.1333,34.29,35.03,2453484
#2012-01-26#,35.21,35.9467,35.0173,35.56,4596093
#2012-01-27#,35.4133,35.65,35.17,35.4867,4152771
#2012-01-30#,35.3233,35.896,35.1567,35.8367,9687825
#2012-01-31#,36.07,36.0734,34.9433,35.3667,3514917
#2012-02-01#,35.9067,37.3667,35.9067,37.3233,5855166
#2012-02-02#,37.2933,37.88,37.1233,37.7433,4136373
#2012-02-03#,38.2267,38.8267,38.0867,38.8033,3240915
#2012-02-06#,38.5567,38.7567,38.3433,38.74,2155251
#2012-02-07#,38.5233,39.04,38.3933,38.9133,2446596
#2012-02-08#,38.8133,39.1967,38.7867,38.9,2286399
#2012-02-09#,39.2167,39.4597,38.67,38.95,2476815
#2012-02-10#,38.62,38.79,38.5033,38.7,1899546
#2012-02-13#,39.16,39.2563,38.8367,39.0533,1149858
#2012-02-14#,38.9167,38.9267,38.4633,38.6633,2184648
#2012-02-15#,38.9633,39.15,38.4433,38.66,3698319
#2012-02-16#,38.64,39.1867,38.4633,39.1367,2973315
#2012-02-17#,39.4333,39.4967,38.7867,39.0133,1937643
#2012-02-20#,39.4333,39.4967,38.7867,39.0133,1937643
#2012-02-21#,39.1733,39.6567,39.01,39.11,1815732
#2012-02-22#,39.12,39.2667,38.6667,38.78,2147757
#2012-02-23#,38.83,39.4467,38.715,39.42,1832211
#2012-02-24#,39.5,39.9267,39.39,39.6133,1821102
#2012-02-27#,39.2067,39.5733,38.8867,39.4433,1492854
#2012-02-28#,39.49,39.49,39.1333,39.3067,1712823
#2012-02-29#,39.4867,39.8967,39.1567,39.2967,1965456
#2012-03-01#,39.03,39.8533,38.35,39.6167,2222241
#2012-03-02#,39.5867,39.7567,39.3333,39.3633,1859238
#2012-03-05#,39.3433,39.3433,38.78,39.14,2026335
#2012-03-06#,38.6333,38.6967,38.3833,38.5333,2433549
#2012-03-07#,38.7333,39.3059,38.6833,39.3,2995758
#2012-03-08#,39.66,40,39.5933,39.9767,3222957
#2012-03-09#,40.0033,40.44,39.93,40.1367,2266215
#2012-03-12#,40.2033,40.291,39.6733,39.89,1585293
#2012-03-13#,39.8233,41.23,39.8233,41.1933,4477107
#2012-03-14#,41.2633,41.6333,40.73,41.09,2182272
#2012-03-15#,40.9833,41.8489,40.8867,41.8433,2931147
#2012-03-16#,41.95,42,41.5333,41.82,4230327
#2012-03-19#,41.82,41.9967,41.49,41.66,2037513
#2012-03-20#,41.44,41.5133,41.17,41.32,1766226
#2012-03-21#,41.47,41.64,41.2867,41.5367,2240826
#2012-03-22#,40.8767,41.05,40.7533,40.8867,1983999
#2012-03-23#,40.92,41.0033,40.6267,40.92,2445000
#2012-03-26#,41.3867,41.7233,41.12,41.72,2378487
#2012-03-27#,41.79,42.16,41.62,41.83,2194248
#2012-03-28#,41.7833,41.9067,41.0067,41.68,2396424
#2012-03-29#,41.0933,41.51,40.7933,41.0967,2888337
#2012-03-30#,41.3567,41.4167,40.8867,41.3433,3022149
#2012-04-02#,41.3567,42.4133,41.3367,42.1867,2588262
#2012-04-03#,42.0467,42.1367,41.7933,42.0233,2468856
#2012-04-04#,41.4867,41.8067,41.3867,41.68,2287179
#2012-04-05#,41.4367,42.5333,41.3933,42.23,4637268
#2012-04-06#,41.4367,42.5333,41.3933,42.23,4637268
#2012-04-09#,41.39,41.7733,41.0533,41.6033,2454003
#2012-04-10#,41.5533,41.7467,40.51,40.59,3967929
#2012-04-11#,41.34,41.34,40.54,40.66,2196495
#2012-04-12#,40.6833,41.5333,40.3333,41.5133,1838478
#2012-04-13#,41.4733,41.5567,40.73,40.7467,1628295
#2012-04-16#,41.2533,41.4933,40.5,40.9,1586298
#2012-04-17#,41.1933,41.9133,41.04,41.74,1609905
#2012-04-18#,41.2833,41.5267,41,41.16,2861856
#2012-04-19#,41.26,41.4433,40.54,40.7867,2048553
#2012-04-20#,40.9267,41.3333,40.7033,40.9,2042139
#2012-04-23#,40.2567,40.3833,39.5433,39.8967,2923089
#2012-04-24#,40.02,40.57,39.99,40.3867,1451541
#2012-04-25#,40.6333,41.39,40.63,41.3,1912488
#2012-04-26#,41.1733,42.0433,41.1,41.8767,1934520
#2012-04-27#,42.1133,42.1767,41.6567,41.95,1279881
#2012-04-30#,41.92,41.93,41.59,41.8367,1025922
#2012-05-01#,41.8367,42.61,41.7933,41.9767,2220378
#2012-05-02#,41.33,41.4067,40.1133,40.58,3973656
#2012-05-03#,40.59,40.6833,39.51,39.8133,3417828
#2012-05-04#,39.6033,39.7833,39.1333,39.19,2669736
#2012-05-07#,39.1233,39.23,38.5967,38.72,2931606
#2012-05-08#,38.43,38.6,38.0667,38.48,2540604
#2012-05-09#,38.01,38.6633,37.9167,38.2633,2487939
#2012-05-10#,38.64,39.3566,38.2133,38.3333,2241951
#2012-05-11#,37.9067,38.5633,37.7133,38.16,1559130
#2012-05-14#,37.5833,38.2133,37.3533,37.93,2560995
#2012-05-15#,37.9167,38.34,37.62,37.6633,1896999
#2012-05-16#,37.9267,38.0567,37.0167,37.03,2839158
#2012-05-17#,37.1033,37.1267,36.0933,36.1,3055158
#2012-05-18#,36.2567,36.2933,35.6167,35.82,4833786
#2012-05-21#,35.9433,36.4,35.7033,36.34,4086627
#2012-05-22#,36.32,36.9333,35.76,35.96,4536714
#2012-05-23#,35.7,35.8633,35.0367,35.78,4685802
#2012-05-24#,36.1533,36.1533,35.4367,36,4023993
#2012-05-25#,35.94,36.1067,35.55,35.5967,3305022
#2012-05-28#,35.94,36.1067,35.55,35.5967,3305022
#2012-05-29#,35.91,36.4367,35.91,36.22,2598756
#2012-05-30#,35.9067,35.9267,35.52,35.5667,2577294
#2012-05-31#,35.7033,35.86,35.3033,35.5967,3036600
#2012-06-01#,34.5067,34.6633,33.6367,34.0167,5910915
#2012-06-04#,34.0033,34.3267,33.8367,34.2433,3530583
#2012-06-05#,34.21,34.86,34.0767,34.78,3377916
#2012-06-06#,34.9933,35.6867,34.9633,35.67,2825952
#2012-06-07#,36.3367,37.0167,35.92,36.0467,5830503
#2012-06-08#,35.7767,36.0433,35.1533,36.0333,3667743
#2012-06-11#,36.4067,36.42,35.0967,35.1367,3891984
#2012-06-12#,35.02,35.44,34.6033,35.4133,2996049
#2012-06-13#,34.9833,35.3767,34.7967,34.9033,2397534
#2012-06-14#,34.9533,35.2933,34.83,35.2133,2457291
#2012-06-15#,35.54,36.4033,35.48,36.3933,5465676
#2012-06-18#,36.0667,36.1167,35.68,35.7367,2511786
#2012-06-19#,35.9933,36.5867,35.9033,36.4067,2195976
#2012-06-20#,36.49,36.55,35.6833,36.02,3965481
#2012-06-21#,36.1467,36.24,34.71,34.74,3416091
#2012-06-22#,34.92,35.1233,34.72,34.81,8766867
#2012-06-25#,34.2033,34.49,34.0333,34.35,2510256
#2012-06-26#,34.43,34.6467,34.2433,34.51,1858185
#2012-06-27#,34.5467,35.2493,34.2867,35.1133,3434265
#2012-06-28#,34.7967,35.3267,34.7533,35.29,2023014
#2012-06-29#,36.2333,36.9967,36.1467,36.9967,2961141
#2012-07-02#,37.0267,37.3333,36.8267,37.3033,1829079
#2012-07-03#,37.3567,38.06,37.1634,37.9733,1271229
#2012-07-04#,37.3567,38.06,37.1634,37.9733,1271229
#2012-07-05#,37.6333,37.9233,37.6333,37.69,2450418
#2012-07-06#,37.21,37.3233,36.8083,37.1767,2011077
#2012-07-09#,36.5567,37.2467,36.53,36.88,1405989
#2012-07-10#,37.2267,37.5433,36.3967,36.55,2392905
#2012-07-11#,36.48,36.9,36.2033,36.53,2920884
#2012-07-12#,36.0733,36.5233,35.92,36.3267,2089974
#2012-07-13#,36.4567,37.9867,36.4517,37.96,2551671
#2012-07-16#,37.96,37.98,37.2933,37.4833,1945344
#2012-07-17#,37.6533,37.9647,37.12,37.7267,2030565
#2012-07-18#,37.4867,37.9567,37.4633,37.77,1445574
#2012-07-19#,37.75,37.93,37.4833,37.8,1596417
#2012-07-20#,37.4733,37.63,36.77,36.7833,4476714
#2012-07-23#,36.2067,36.52,35.3267,36.2633,3685464
#2012-07-24#,36.23,36.3467,35.62,35.79,3766785
#2012-07-25#,35.9633,36.1467,35.5833,35.5967,3344148
#2012-07-26#,36.3367,36.4967,35.7867,36.1067,3132930
#2012-07-27#,36.48,37.6767,36.3933,37.4033,5144229
#2012-07-30#,37.8933,38.6133,37.75,38.4633,3264567
#2012-07-31#,38.3033,38.6433,38.01,38.3167,3666015
#2012-08-01#,38.51,38.7967,37.6367,37.7033,2817849
