"Date","Open","High","Low","Close","Volume"
#2015-01-01#,128.4,128.52,126.08,126.21,685076
#2015-01-02#,126.99,128.3,125.9,127.49,719180
#2015-01-05#,126.23,127.29,124.02,124.13,662883
#2015-01-06#,124.17,125.27,122.44,123.64,574966
#2015-01-07#,124.57,126.29,124.48,125.71,788414
#2015-01-08#,126.56,128.75,126.52,127.83,1080186
#2015-01-09#,127.87,127.98,126.14,127.18,861065
#2015-01-12#,127.67,127.79,126.53,126.81,1027522
#2015-01-13#,127,129.48,125.17,126.25,667300
#2015-01-14#,124.77,126.56,124.63,125.81,618904
#2015-01-15#,127.08,127.38,125.4801,125.71,645195
#2015-01-16#,125.57,126.46,124.64,125.67,1040752
#2015-01-19#,125.57,126.46,124.64,125.67,1040752
#2015-01-20#,126,127.3,124.17,125.8,641631
#2015-01-21#,125.67,126.74,124.98,125.8,718172
#2015-01-22#,126.18,128.45,126.18,128.25,899153
#2015-01-23#,128.28,128.58,127.35,127.74,623291
#2015-01-26#,127.42,127.84,126.11,127.77,659202
#2015-01-27#,125.95,127.31,125.55,125.71,467323
#2015-01-28#,126.61,127.35,124.44,124.59,981763
#2015-01-29#,122.39,127.13,121.45,123.06,930916
#2015-01-30#,122.04,124.61,120.5507,123.12,1292683
#2015-02-02#,123.34,124.66,121.71,124.43,717860
#2015-02-03#,124.99,126.99,124.8101,126.92,596814
#2015-02-04#,126.65,128.12,125.78,127.08,648939
#2015-02-05#,127.53,128.58,126.5,127.81,482292
#2015-02-06#,128.34,129.96,127.68,128.91,702108
#2015-02-09#,128.21,129.52,127.12,127.56,453258
#2015-02-10#,128.09,129.07,127.26,128.73,385852
#2015-02-11#,128.52,129.48,127.51,128.37,546761
#2015-02-12#,129.1,129.61,128.23,129.26,435450
#2015-02-13#,129.07,130.03,128.9,129.45,441421
#2015-02-16#,129.07,130.03,128.9,129.45,441421
#2015-02-17#,129.03,130.03,128.65,129.31,392578
#2015-02-18#,129.04,129.59,127.84,129.58,722755
#2015-02-19#,129.64,131.21,129.05,131.18,616949
#2015-02-20#,130.82,132.92,130.1,132.87,524574
#2015-02-23#,130.22,132.23,129.07,131.95,658557
#2015-02-24#,130.71,132.7,130.52,132.44,560894
#2015-02-25#,132.24,132.3,130.75,131.08,728437
#2015-02-26#,130.54,131.86,130.35,130.75,874268
#2015-02-27#,130.64,130.815,129.36,129.43,446198
#2015-03-02#,129.32,131.28,129.1231,131.26,483380
#2015-03-03#,130.42,130.86,128.07,128.83,622312
#2015-03-04#,128.75,128.75,127.53,127.91,521699
#2015-03-05#,127.44,128.07,127.01,127.26,357792
#2015-03-06#,126.36,127.03,124.8,125.3,485447
#2015-03-09#,125.51,126.96,125.35,126.28,372714
#2015-03-10#,125.19,125.57,123.8404,123.87,468534
#2015-03-11#,125.83,126.425,124.49,125.08,751035
#2015-03-12#,125.52,126.53,125.01,125.63,443379
#2015-03-13#,125.55,126.52,123.665,124.89,449271
#2015-03-16#,125.13,127.129,125.08,126.99,487539
#2015-03-17#,126.48,127.39,126.25,127.02,374251
#2015-03-18#,126.85,127.96,124.63,127.11,795724
#2015-03-19#,126.82,127.325,126.28,126.77,551278
#2015-03-20#,127.39,129,126.9,128.61,1386939
#2015-03-23#,128.86,129.5,127.6,127.67,537871
#2015-03-24#,127.34,128.54,126.84,127.19,657546
#2015-03-25#,127.74,127.74,124.64,124.64,905341
#2015-03-26#,123.92,125.46,123.4,125.17,561029
#2015-03-27#,125.21,125.93,124.76,125.23,541291
#2015-03-30#,125.88,127.19,125.88,126.69,755234
#2015-03-31#,126.17,126.57,125.1575,125.79,434091
#2015-04-01#,124.92,125.82,123.38,125.29,697694
#2015-04-02#,125.41,126.62,124.89,124.99,401003
#2015-04-03#,125.41,126.62,124.89,124.99,401003
#2015-04-06#,124.59,126.37,124.3,125.73,404719
#2015-04-07#,125.73,127.34,125.37,125.37,455113
#2015-04-08#,125.47,126.9,125.39,126.31,399280
#2015-04-09#,126.33,126.94,125.37,125.81,431680
#2015-04-10#,126.07,126.61,125.33,126.04,323562
#2015-04-13#,125.55,126.28,124.38,124.58,382552
#2015-04-14#,124.24,124.86,122.98,123.96,367608
#2015-04-15#,124.17,124.9,123.5,123.64,407789
#2015-04-16#,123.5,124.79,123.05,124.42,490096
#2015-04-17#,123.35,123.62,122.08,122.44,550576
#2015-04-20#,122.78,124.14,122.78,123.69,278464
#2015-04-21#,124.4,124.62,122.84,123.32,355052
#2015-04-22#,123.25,124.03,122.41,123.83,292478
#2015-04-23#,123.64,124.58,123.21,123.74,397114
#2015-04-24#,123.75,124.04,122.73,123.37,278348
#2015-04-27#,123.56,123.81,121.69,121.89,459876
#2015-04-28#,121.62,122.62,121.0601,122.59,349279
#2015-04-29#,122.07,122.85,121.2363,121.65,574914
#2015-04-30#,119.63,121.4934,113.74,114.91,1421320
#2015-05-01#,115,115.48,112.72,114.52,1351283
#2015-05-04#,114.32,115.97,114.32,115.2,550888
#2015-05-05#,115.07,115.25,112.88,113.38,755060
#2015-05-06#,113.68,114.13,112.74,113.88,548285
#2015-05-07#,113.47,115.29,113.05,114.9,677625
#2015-05-08#,115.79,116.96,115.79,116.45,470308
#2015-05-11#,116.17,117.34,115.83,116.64,599923
#2015-05-12#,115.88,117.08,115.35,116.77,689032
#2015-05-13#,117.23,118.62,116.81,118.42,944280
#2015-05-14#,118.6,120.01,118.35,119.97,623772
#2015-05-15#,119.97,120.215,119.21,119.56,514362
#2015-05-18#,119.6,120.42,119.51,120.23,316778
#2015-05-19#,120.1,121.05,119.81,120.52,451266
#2015-05-20#,120.73,121.92,120.11,121.05,654681
#2015-05-21#,121.23,122.14,121.006,121.11,525903
#2015-05-22#,120.63,120.9,119.21,119.52,657958
#2015-05-25#,120.63,120.9,119.21,119.52,657958
#2015-05-26#,119.18,119.24,117.39,117.73,486743
#2015-05-27#,118.17,118.78,117.63,118.61,542389
#2015-05-28#,118.5,118.8,117.8,118.21,600911
#2015-05-29#,118.42,118.6,117.19,117.81,575478
#2015-06-01#,117.9,118.72,117.0801,117.92,521837
#2015-06-02#,117.53,118.2,116.66,117.59,464608
#2015-06-03#,118.34,119.14,117.6,118.46,727037
#2015-06-04#,117.83,118.5,116.79,116.84,766118
#2015-06-05#,116.26,116.84,115.11,115.75,692431
#2015-06-08#,115.53,115.99,115.06,115.1,484799
#2015-06-09#,114.91,115.18,114.03,114.11,530851
#2015-06-10#,114.17,116.12,114.13,115.84,513154
#2015-06-11#,115.92,117.31,115.79,117.2,523043
#2015-06-12#,116.19,116.76,115.37,116.55,402265
#2015-06-15#,115.37,116.265,114.78,115.49,361242
#2015-06-16#,115.21,116.04,114.86,115.73,347081
#2015-06-17#,115.99,117.1099,115.29,116.44,485945
#2015-06-18#,116.72,118.11,116.36,117.63,435980
#2015-06-19#,117.52,117.58,116.42,116.77,476859
#2015-06-22#,117.3,117.58,116.48,117.4,304549
#2015-06-23#,117.22,117.53,116.2301,116.71,412976
#2015-06-24#,116.71,116.72,115.55,115.73,409130
#2015-06-25#,115.75,115.75,114.19,114.28,394088
#2015-06-26#,114.7,114.875,114.295,114.7,492330
#2015-06-29#,113.88,114.76,113.21,113.28,509917
#2015-06-30#,114.25,114.31,113.01,113.38,535613
#2015-07-01#,114.63,115.9,114.47,115.85,539334
#2015-07-02#,116.13,116.46,115.63,115.74,681914
#2015-07-03#,116.13,116.46,115.63,115.74,681914
#2015-07-06#,114.75,116.06,113.78,116.01,596662
#2015-07-07#,116.44,118.32,115.26,118.24,809913
#2015-07-08#,117.37,118.54,117.14,117.21,884440
#2015-07-09#,118.2,118.54,117.59,117.59,765632
#2015-07-10#,119.08,120.62,118.72,120.22,651195
#2015-07-13#,121.07,121.34,120.542,121.05,663499
#2015-07-14#,121.18,121.94,120.54,121.66,528751
#2015-07-15#,121.76,122.11,121.24,122.05,509215
#2015-07-16#,122.57,123.32,122.038,123.29,572173
#2015-07-17#,122.73,123.08,122.46,122.67,485316
#2015-07-20#,122.89,123.03,122.46,122.8,472627
#2015-07-21#,122.43,122.59,121.47,121.75,682663
#2015-07-22#,121.7,122.03,121.129,121.75,579686
#2015-07-23#,122.04,122.98,121.71,121.93,496962
#2015-07-24#,121.64,121.68,120.3,120.65,349828
#2015-07-27#,120.38,120.485,119.54,120.19,466334
#2015-07-28#,120.5,121.99,120.06,121.58,529427
#2015-07-29#,122,124.404,121.37,124.04,722725
#2015-07-30#,118.28,118.48,113.31,114.75,2723357
#2015-07-31#,114.43,117.5,113.34,115.46,1287446
#2015-08-03#,115.39,115.81,113.49,114.41,1034967
#2015-08-04#,114.32,115.53,113.58,114.76,478990
#2015-08-05#,115.08,116.32,115.01,115.55,903432
#2015-08-06#,115.59,116.06,114.56,115.71,702787
#2015-08-07#,115.4,116.08,114.1,115.27,593289
