"Date","Open","High","Low","Close","Volume"
#2008-01-01#,77.43,79.86,77.04,79.09,1198900
#2008-01-02#,79.41,79.49,76.01,76.42,2301245
#2008-01-03#,76.89,77.28,74.03,74.32,1774987
#2008-01-04#,74,74,70.98,71.01,1899875
#2008-01-07#,71.72,73.64,69.44,71.01,2699330
#2008-01-08#,71.33,72.12,67.42,67.5,2060500
#2008-01-09#,67.45,68.4,65.95,68.37,2985734
#2008-01-10#,67,68.46,65.51,67.74,2503800
#2008-01-11#,67.49,69.87,65.99,68.63,2270385
#2008-01-14#,69.31,71.45,68.2,71.21,1963995
#2008-01-15#,70.58,72.14,69.81,69.87,2993012
#2008-01-16#,69.41,72.85,69.38,71.2,2411522
#2008-01-17#,71.28,71.58,66.5,66.79,2449774
#2008-01-18#,67.38,68.5,64.945,66.06,2621368
#2008-01-21#,67.38,68.5,64.945,66.06,2621368
#2008-01-22#,62.75,66.67,61.33,66.17,3190810
#2008-01-23#,64.1,69.39,60.2,69,3688918
#2008-01-24#,69.53,71.92,69.4,71,3482994
#2008-01-25#,71.82,73.52,69.63,70.44,2071239
#2008-01-28#,70.5,73.72,70,73.59,2208731
#2008-01-29#,73.8,75.84,73.29,75.35,1545583
#2008-01-30#,75.84,77.14,73.68,74.13,3603219
#2008-01-31#,72.91,79.75,71,78.25,5517069
#2008-02-01#,77.94,78.65,75.85,77.47,3299955
#2008-02-04#,76.99,77.7,75.4,75.44,2655897
#2008-02-05#,72.97,72.97,68.43,69.52,4602395
#2008-02-06#,70.13,71.53,69.2,69.86,2235745
#2008-02-07#,69.6,71.81,69.54,70.69,1670448
#2008-02-08#,70.25,71.62,69.85,70.16,1422931
#2008-02-11#,70.15,70.3,68.56,69.44,2498790
#2008-02-12#,69.76,70.365,67.71,68.36,2031827
#2008-02-13#,69.15,70.84,66.51,70.46,2772279
#2008-02-14#,68.9,69.97,66.43,67.04,3230981
#2008-02-15#,66.01,69.32,66.01,66.64,2195010
#2008-02-18#,66.01,69.32,66.01,66.64,2195010
#2008-02-19#,67.54,68.23,66.21,66.5,1220458
#2008-02-20#,65.84,69.18,65.53,68.75,1595516
#2008-02-21#,69.13,69.41,67.14,68.12,3378829
#2008-02-22#,68.2,68.41,66.18,68.26,2136317
#2008-02-25#,68.02,69.99,67.1,69.86,1506266
#2008-02-26#,69.65,72.06,69.32,71.53,1945397
#2008-02-27#,70.96,71.8,70.34,71.4,1229107
#2008-02-28#,71.02,72.12,70.19,71.77,2159550
#2008-02-29#,70.84,71.07,69.6,70.1,1531890
#2008-03-03#,70.05,71.84,69.735,71.25,2336979
#2008-03-04#,70.45,71.73,69.74,71.11,3074515
#2008-03-05#,71.58,72.64,70.14,70.5,2579075
#2008-03-06#,70.07,70.37,66.7,66.89,2970727
#2008-03-07#,66.23,67.82,64.97,65.47,1925867
#2008-03-10#,65.4,65.4,62.95,63.15,2373068
#2008-03-11#,64.7,65.84,62.91,65.84,2367167
#2008-03-12#,65.86,67.27,64.7,65.91,1284424
#2008-03-13#,65,66.16,61.87,65.91,2288398
#2008-03-14#,66.52,66.88,63.28,65.29,1674207
