"Date","Open","High","Low","Close","Volume"
#2019-01-01#,72.58,73.49,72.06,73.11,725829
#2019-01-02#,72.06,74.59,71.89,73.09,1588985
#2019-01-03#,72.88,73.1,71.28,71.4,1207094
#2019-01-04#,72.79,75.31,72.57,74.83,999043
#2019-01-07#,74.63,75.62,73.7,74.84,2140147
#2019-01-08#,75.53,75.99,74.59,75.44,1685378
#2019-01-09#,75.44,76.77,75.25,76.35,1078007
#2019-01-10#,76.01,77.04,75.79,76.45,1217025
#2019-01-11#,75.9,77.095,75.78,76.9,800392
#2019-01-14#,76.27,76.85,75.84,76.43,1159588
#2019-01-15#,76.19,76.49,75.17,75.72,836773
#2019-01-16#,75.49,76.88,75.49,76.78,1141275
#2019-01-17#,77.25,79.34,77.01,79.12,1567802
#2019-01-18#,79.85,81.83,79.38,81.2,1803132
#2019-01-21#,79.85,81.83,79.38,81.2,1803132
#2019-01-22#,80.6,80.7848,78.34,78.91,1154606
#2019-01-23#,79.03,79.33,77.32,77.64,1213066
#2019-01-24#,77.45,78.43,77.45,78.06,1068649
#2019-01-25#,79.24,81.05,78.9,80.86,1180029
#2019-01-28#,80.22,81.12,79.95,80.97,980995
#2019-01-29#,80.74,81.72,80.5,80.89,1125611
#2019-01-30#,81.65,83.04,80.78,82.36,1203287
#2019-01-31#,81.13,81.69,79.49,80.62,1819913
#2019-02-01#,79.32,82.71,78.91,81.66,2356465
#2019-02-04#,81.84,82.79,80.93,82.37,1755735
#2019-02-05#,82.15,82.725,81.28,81.59,1548576
#2019-02-06#,80.5,81.4,80.11,80.85,1274468
#2019-02-07#,80.48,80.6,77.89,78.83,1215558
#2019-02-08#,78.32,79.424,77.5,79.1,1051446
#2019-02-11#,79.24,79.47,78.61,79.36,932728
#2019-02-12#,80.15,81.71,80.15,81.34,1135715
#2019-02-13#,82.12,82.2,80.79,81.16,1347498
#2019-02-14#,80.75,82.1,80.62,81.76,1270186
#2019-02-15#,82.68,83.12,82.1,82.71,1053734
#2019-02-18#,82.68,83.12,82.1,82.71,1053734
#2019-02-19#,81.92,83.47,81.59,82.87,1108653
#2019-02-20#,82.88,85.12,82.7,84.6,1017467
#2019-02-21#,84.73,85.12,83.34,83.69,808522
#2019-02-22#,84.11,85.04,83.84,84.45,966743
#2019-02-25#,84.75,85.16,83.92,84.48,581490
#2019-02-26#,84.39,84.72,83.765,83.79,516559
#2019-02-27#,83.73,84.25,83.04,83.8,654029
#2019-02-28#,83.71,83.71,82.03,82.69,1263557
#2019-03-01#,83.35,84.46,82.68,83.21,825094
#2019-03-04#,83.32,83.75,81.64,83.1,919839
#2019-03-05#,82.95,83.075,81.8106,82.53,964244
#2019-03-06#,82.4,83.4,81.885,82.68,1060345
#2019-03-07#,82.25,82.4,78.63,79.92,1489568
#2019-03-08#,79.13,79.6862,78.36,78.98,1154819
#2019-03-11#,79.48,80.99,79.37,80.73,790675
#2019-03-12#,81.21,82.03,81.04,81.2,969482
#2019-03-13#,81.64,82.7,81.17,81.86,985425
#2019-03-14#,81.08,81.2,79.195,79.63,1205416
#2019-03-15#,79.44,80.25,78.42,78.64,2491337
#2019-03-18#,78.69,78.69,76.26,78.46,1493537
#2019-03-19#,79.29,79.93,78.18,78.52,1179485
#2019-03-20#,78.47,79.22,77.77,78.64,1035755
#2019-03-21#,78.42,79.88,78.42,79.01,1190216
#2019-03-22#,78.33,78.33,75.05,75.14,1513925
#2019-03-25#,75.03,75.49,74.03,74.29,1271040
#2019-03-26#,75.01,75.63,74.31,74.9,939695
#2019-03-27#,74.92,75.5,74.21,75.07,1267945
#2019-03-28#,75.2,76.03,75.1,75.91,775172
#2019-03-29#,76.13,76.555,75.36,75.88,1760577
#2019-04-01#,76.64,78.64,76.46,78.52,1115914
#2019-04-02#,78.67,79.75,78,78.87,1306821
#2019-04-03#,79.83,81.945,79.36,80.91,1853256
#2019-04-04#,80.89,81.868,80.8,81.71,1055002
#2019-04-05#,82,82.65,81.85,82.38,1237774
#2019-04-08#,82.38,82.745,81.64,81.81,1334357
#2019-04-09#,81.22,81.59,80.31,81.13,720566
#2019-04-10#,81.48,82.04,80.6276,81.63,637412
#2019-04-11#,81.79,82.51,81.45,81.69,1065003
#2019-04-12#,82.86,84.12,82.41,83.94,1820328
#2019-04-15#,84.46,84.96,83.57,83.94,799915
#2019-04-16#,84,84.64,83.35,84.51,968592
#2019-04-17#,84.98,86.18,83.68,83.76,1080288
#2019-04-18#,83.74,84.1,82.76,84.03,956643
#2019-04-19#,83.74,84.1,82.76,84.03,956643
#2019-04-22#,83.86,84.27,83.24,83.26,744074
#2019-04-23#,83.1,83.74,82.22,83.34,1440436
#2019-04-24#,83.44,83.44,81.89,81.9,805840
#2019-04-25#,81.77,81.77,80.62,80.71,1364870
#2019-04-26#,79.5,80.97,76.45,80.21,2193837
#2019-04-29#,79.91,80.71,79.37,80.27,1001994
#2019-04-30#,80.25,80.5,78.02,78.88,1135259
#2019-05-01#,78.96,79.44,78.21,78.55,1238211
#2019-05-02#,78.2,79.41,76.78,77.63,1387461
#2019-05-03#,78.16,79.61,78.08,79.55,1222907
#2019-05-06#,77.49,77.82,76.39,77.23,1184219
#2019-05-07#,76.19,76.52,75.47,76.46,1189684
