"Date","Open","High","Low","Close","Volume"
#2008-01-01#,65.45,66.3,64.42,65.65,1943575
#2008-01-02#,65.51,66.18,64.53,64.73,2212594
#2008-01-03#,64.82,65.17,63.65,64,2072857
#2008-01-04#,63.32,63.57,62.45,62.55,3029193
#2008-01-07#,63.05,64.03,61.66,63.47,2774472
#2008-01-08#,63.91,65.01,61.35,61.48,3462073
#2008-01-09#,61.43,62.16,59.52,62.1,3899223
#2008-01-10#,61.75,63.77,60.81,62.54,4686418
#2008-01-11#,62.09,63.66,61.33,62.52,3569893
#2008-01-14#,62.91,63.06,61.36,61.8,2306182
#2008-01-15#,61,61,59.5,59.54,3890367
#2008-01-16#,59.32,61.83,59.23,60.99,4305415
#2008-01-17#,60.6,61.45,56.49,56.63,4668538
#2008-01-18#,56.91,57.85,55.63,57.37,5538745
#2008-01-21#,56.91,57.85,55.63,57.37,5538745
#2008-01-22#,54.49,58.89,54.49,57.21,8291339
#2008-01-23#,53.1,60.88,53.1,60,8394666
#2008-01-24#,60.35,62.22,60.35,61.98,6825067
#2008-01-25#,62.7,65,60.06,60.66,5526447
#2008-01-28#,60.62,61.91,59.85,61.7,3626029
#2008-01-29#,62.29,64.04,62.05,64.03,4817713
#2008-01-30#,63.76,65.6,62.36,63.19,4087107
#2008-01-31#,61.33,66.24,61.31,65.6,4500790
#2008-02-01#,65.77,67.23,65.01,66.42,3995904
#2008-02-04#,65.56,65.96,63.87,64.37,2713397
#2008-02-05#,63.36,64.44,62.43,63.22,3228007
#2008-02-06#,63.53,64.69,62.47,63.57,4084387
#2008-02-07#,63.31,64.91,62.98,64.48,3716617
#2008-02-08#,64.08,64.37,62.5,63.29,2302639
#2008-02-11#,63.15,63.34,61.79,62.37,2343040
#2008-02-12#,62.99,64.36,62.56,63.73,2983111
#2008-02-13#,64.25,64.58,62.49,63.57,2586279
#2008-02-14#,63.47,64.43,62.201,62.76,2440380
#2008-02-15#,62.7,63.64,61.68,63.56,2667774
#2008-02-18#,62.7,63.64,61.68,63.56,2667774
#2008-02-19#,64.17,64.83,62.14,62.39,3108233
#2008-02-20#,61.8,63.27,61.16,63.03,3040933
#2008-02-21#,63.24,63.58,61.66,61.83,1753090
#2008-02-22#,62.03,63.07,60.73,62.97,2568167
#2008-02-25#,62.75,63.42,61.31,63.24,3011605
#2008-02-26#,62.82,63.96,62.53,63.37,1924370
#2008-02-27#,62.62,64.7,62.34,63.6,2354406
#2008-02-28#,62.86,63.29,61.98,62.8,3726686
#2008-02-29#,61.81,62.93,61.05,61.43,4940795
#2008-03-03#,61.25,61.4,59.5,60.07,3034250
#2008-03-04#,59.4,61.08,58.3,60.6,4474019
#2008-03-05#,60.37,61.86,59.41,60.01,3169620
#2008-03-06#,59.6,59.6,58.05,58.15,3031483
#2008-03-07#,57.8,60.22,57.08,59.32,4673596
#2008-03-10#,59.26,60.16,57.95,58.29,2573523
#2008-03-11#,59.72,63.22,59.72,63.04,3621153
#2008-03-12#,62.5,65.13,62.41,62.41,3856632
#2008-03-13#,60.1,62.34,59.34,61.92,4443168
#2008-03-14#,62,63.19,58.72,60.38,6286687
