"Date","Open","High","Low","Close","Volume"
#2013-01-01#,30.15,30.59,29.86,30.17,5035357
#2013-01-02#,30.65,31.35,30.65,31.3,4839353
#2013-01-03#,30.93,31.85,30.87,31.65,3256865
#2013-01-04#,31.65,32.32,31.61,31.94,3483259
#2013-01-07#,31.98,32.33,31.87,32.32,2448622
#2013-01-08#,32.28,32.5,31.64,31.7,2362638
#2013-01-09#,31.86,33.16,31.66,33.05,4383626
#2013-01-10#,33.09,33.23,32.81,33.17,2703877
#2013-01-11#,33.12,33.81,33.08,33.2,2609734
#2013-01-14#,32.95,34.1,32.95,33.85,3905877
#2013-01-15#,33.69,35.17,33.68,34.99,5891029
#2013-01-16#,34.91,35.23,34.48,35.18,3931140
#2013-01-17#,35.46,36.71,35.26,36.54,6543748
#2013-01-18#,36.56,37.23,36.42,36.95,3129674
#2013-01-21#,36.56,37.23,36.42,36.95,3129674
#2013-01-22#,36.99,38.07,36.83,38,3931295
#2013-01-23#,37.82,37.85,36.4801,37.56,5343855
#2013-01-24#,37.68,37.94,37.27,37.73,2591232
#2013-01-25#,37.84,37.99,37.73,37.74,3911323
#2013-01-28#,37.7,37.7,36.99,37.38,4148344
#2013-01-29#,37.38,37.58,36.355,36.66,6906407
#2013-01-30#,36.56,38.14,36.46,38.07,5116682
#2013-01-31#,37.78,38,37.58,37.65,1788219
#2013-02-01#,38.12,38.46,37.741,38.22,2636980
#2013-02-04#,38.02,38.47,37.43,37.61,3206445
#2013-02-05#,37.05,39.6,36.54,37.51,6927448
#2013-02-06#,37.41,37.81,37.09,37.18,3206895
#2013-02-07#,37.3,37.5,36.815,37.07,3715943
#2013-02-08#,37.3,37.49,37.16,37.22,1868471
#2013-02-11#,37.17,37.67,36.62,36.66,3524231
#2013-02-12#,36.12,36.525,35.85,36.45,22098186
#2013-02-13#,36.93,37.19,36.35,36.89,7186748
#2013-02-14#,36.74,37.11,36.73,36.83,2861808
#2013-02-15#,36.8,36.98,36.1,36.28,2784912
#2013-02-18#,36.8,36.98,36.1,36.28,2784912
#2013-02-19#,36.28,36.51,35.63,36.41,5254918
#2013-02-20#,36.32,36.36,35.285,35.41,5443917
#2013-02-21#,35.5,35.98,35.15,35.79,6301155
#2013-02-22#,35.81,35.97,35.62,35.76,2357513
#2013-02-25#,35.84,36.05,35.17,35.21,3179958
#2013-02-26#,35.21,35.8,34.9,35.64,3710445
#2013-02-27#,35.51,36.86,35.39,36.68,11416934
#2013-02-28#,36.6,37.65,36.53,37.09,8893918
#2013-03-01#,37,37.5,36.58,36.96,3892715
#2013-03-04#,36.73,37.27,36.28,36.65,5424085
#2013-03-05#,36.77,37.22,36.77,36.94,6739920
#2013-03-06#,37,37.24,36.8,36.91,2972500
#2013-03-07#,36.85,37.46,36.85,37.04,4086532
#2013-03-08#,37.1,37.5,37.09,37.25,6148252
#2013-03-11#,37.25,38.12,37.25,37.79,4089104
#2013-03-12#,37.77,38.27,37.77,38.02,2953942
#2013-03-13#,37.99,38.41,37.94,38.28,3216216
#2013-03-14#,38.45,38.79,38.27,38.45,4670294
#2013-03-15#,38.43,38.51,37.8,37.92,5929386
#2013-03-18#,37.73,37.89,37.3827,37.78,2789491
#2013-03-19#,38.04,38.435,37.93,38.27,4119441
#2013-03-20#,38.5,38.86,38.29,38.56,2378054
#2013-03-21#,38.3,38.83,38.0901,38.56,2245243
#2013-03-22#,38.76,39.77,38.7,39.31,3202526
#2013-03-25#,39.32,39.96,39.25,39.4,2710331
#2013-03-26#,39.55,40.25,39.49,40.19,3183747
#2013-03-27#,40.13,40.65,39.72,40.43,2395531
#2013-03-28#,40.43,40.92,40.42,40.63,3416107
#2013-03-29#,40.43,40.92,40.42,40.63,3416107
#2013-04-01#,40.5,41.2,40.215,40.72,2679972
#2013-04-02#,41.4,41.5,39.11,39.86,6662175
#2013-04-03#,39.8,39.8,37.67,37.91,7316096
#2013-04-04#,37.79,37.86,36.53,37.69,9091530
#2013-04-05#,37.2,38.14,37.09,37.48,4231959
#2013-04-08#,37.5,37.79,37.12,37.7,1248769
#2013-04-09#,37.7,38.08,37.15,37.63,3932680
#2013-04-10#,36.4,37,35.85,36.67,9024856
#2013-04-11#,36.69,38.52,36.42,38.43,5766936
#2013-04-12#,38.17,38.69,38.03,38.32,2445637
#2013-04-15#,38.06,38.5,36.3,36.72,4648192
#2013-04-16#,35.59,37.88,35.55,37.87,8599957
#2013-04-17#,37.55,37.81,36.65,37.54,3631844
#2013-04-18#,37.66,37.66,36.64,36.92,2129591
#2013-04-19#,37.28,37.97,36.9499,37.66,1629870
#2013-04-22#,37.69,37.98,36.81,37.72,2405540
#2013-04-23#,37.73,38.08,37.44,37.86,2549864
#2013-04-24#,37.92,38.49,37.29,38.16,4710575
#2013-04-25#,37.98,38.305,37.45,37.94,5820052
#2013-04-26#,38.17,38.55,37.79,38.25,3672460
#2013-04-29#,40.5,41.827,40.11,40.37,8188303
#2013-04-30#,40.26,40.85,39.56,39.89,4421485
#2013-05-01#,39.75,40.08,39.22,39.49,3833511
#2013-05-02#,39.5,40.94,38.56,40.47,4844919
#2013-05-03#,40.67,41.53,40.35,41,4751482
#2013-05-06#,41.07,41.799,40.79,41.4,2701789
#2013-05-07#,41.41,41.56,41.08,41.18,2232185
#2013-05-08#,40.65,41.01,39.98,40.44,3210663
#2013-05-09#,40.5,40.71,39.81,40.34,3413208
#2013-05-10#,40.28,41.09,40.16,40.73,1768926
#2013-05-13#,40.46,40.94,40.45,40.69,1433618
#2013-05-14#,40.79,41.06,40.6,40.81,1294133
#2013-05-15#,40.3,40.62,39.72,40.2,2765087
#2013-05-16#,40.14,40.21,39.44,39.49,1937713
#2013-05-17#,39.55,39.61,38.71,39.09,4599725
#2013-05-20#,38.98,39.06,37.37,38.2,6895914
#2013-05-21#,38.25,38.44,37.56,37.66,4303414
#2013-05-22#,37.44,38.5,36.92,37.29,5321758
#2013-05-23#,37.04,38.04,36.67,37.9,3289423
#2013-05-24#,37.71,37.84,37.38,37.53,1453292
#2013-05-27#,37.71,37.84,37.38,37.53,1453292
#2013-05-28#,37.96,38.68,37.72,38.31,1945953
#2013-05-29#,38.1,38.13,37.49,38.03,1977653
#2013-05-30#,38.14,39.2,38.11,38.82,2787175
#2013-05-31#,38.78,39.67,38.53,39.06,2975948
#2013-06-03#,39.13,39.41,38.42,39.28,2369767
#2013-06-04#,39.2,39.75,38.75,39.02,2791574
#2013-06-05#,38.75,38.903,37.87,38.11,4227608
#2013-06-06#,38.26,38.8,37.88,38.4,4426984
#2013-06-07#,38.62,39.8,38.48,39.6,3024482
#2013-06-10#,39.6,40.48,39.52,40.24,3368153
#2013-06-11#,39.78,40.33,39.54,39.73,2670369
#2013-06-12#,40.24,40.292,39.13,39.53,3204353
#2013-06-13#,39.42,40.44,39.21,40.29,2920393
#2013-06-14#,40.25,40.32,39.81,39.9,1637251
#2013-06-17#,40.27,40.27,38.69,39.26,4547899
#2013-06-18#,39.21,39.28,38.74,38.83,3634399
#2013-06-19#,38.83,39.1,37.9,38.75,6374380
#2013-06-20#,38.27,38.49,37.13,37.68,5774063
#2013-06-21#,37.82,37.915,36.38,37.44,4373792
#2013-06-24#,37.13,37.84,35.98,36.6,4816439
#2013-06-25#,36.76,37.22,36.44,36.62,2091585
#2013-06-26#,36.75,37.24,36.13,36.52,2703161
#2013-06-27#,36.55,36.96,36.08,36.39,7830587
#2013-06-28#,36.23,36.47,35.4,36.06,16050876
#2013-07-01#,36.41,37.19,36.26,36.94,4618094
#2013-07-02#,36.97,37.19,36.48,36.91,3032863
#2013-07-03#,35.78,36.2,35.2,35.49,6752550
#2013-07-04#,35.78,36.2,35.2,35.49,6752550
#2013-07-05#,35.64,36.065,35.45,35.86,3540943
#2013-07-08#,36.08,36.53,35.8,36.45,2696369
#2013-07-09#,36.74,37.14,36.03,36.87,3586128
#2013-07-10#,36.97,37.39,36.67,37.27,2506205
#2013-07-11#,37.52,37.66,36.99,37.24,2710784
#2013-07-12#,37.33,37.64,37.14,37.62,2324852
#2013-07-15#,37.9,37.9,36.97,37.21,2701155
#2013-07-16#,38.5,39.25,38.17,38.86,10198043
#2013-07-17#,39.07,39.07,38.37,38.49,4036294
#2013-07-18#,38.45,39.24,38.45,39.16,4280883
#2013-07-19#,38.69,39.2,38.28,38.63,4880340
#2013-07-22#,38.53,39.34,38.29,39.22,2301541
#2013-07-23#,39.21,39.28,38.61,39.1,2244870
#2013-07-24#,39.1,39.23,38.66,38.76,1463706
#2013-07-25#,38.54,38.7,38.44,38.68,1292433
#2013-07-26#,38.71,39.9,38.68,39.74,2830848
#2013-07-29#,39.7,40.13,39.01,39.05,1955338
#2013-07-30#,39.25,39.29,38.08,39.09,3886769
#2013-07-31#,39.11,39.21,38.84,39,3362726
#2013-08-01#,39,39.96,38.4,39.08,4310621
#2013-08-02#,39,39.28,38.87,39.04,2318712
#2013-08-05#,39.04,39.74,38.98,39.56,1848442
#2013-08-06#,39.52,39.52,38.08,38.33,3576696
#2013-08-07#,38.18,38.42,37.8,38.06,2098754
#2013-08-08#,38.2,38.81,38.19,38.53,2134683
#2013-08-09#,38.58,39.2,38.53,39.01,2298408
#2013-08-12#,39.02,39.12,38.56,38.77,1302978
#2013-08-13#,38.88,39.09,38.36,38.63,2109837
#2013-08-14#,38.82,39.5,38.71,39.12,2620904
#2013-08-15#,38.63,38.83,37.98,38.41,2304460
#2013-08-16#,38.42,38.45,37.8,37.9,1926498
#2013-08-19#,37.96,38.38,37.7537,38.05,2391393
#2013-08-20#,38.1,38.78,38,38.58,1957818
#2013-08-21#,38.51,38.76,38.1,38.26,2558886
#2013-08-22#,38.43,38.99,38.23,38.5,1307578
#2013-08-23#,38.5,38.51,38.04,38.26,2652212
#2013-08-26#,38.33,39.6375,38.21,39.38,2658921
#2013-08-27#,38.89,39.12,38.39,38.5,2855508
#2013-08-28#,38.5,39,38.41,38.57,2032175
#2013-08-29#,38.47,39.11,38.47,38.75,1317518
#2013-08-30#,38.71,38.87,37.99,38.19,2078993
#2013-09-02#,38.71,38.87,37.99,38.19,2078993
#2013-09-03#,38.31,38.87,38.305,38.68,2128940
#2013-09-04#,38.75,38.75,38.4,38.51,1320031
#2013-09-05#,38.44,38.9171,38.44,38.69,5440818
#2013-09-06#,38.78,39.89,38.49,39.52,2394333
#2013-09-09#,39.51,39.55,38.43,38.84,4034296
#2013-09-10#,39.03,39.54,39.02,39.34,2707826
#2013-09-11#,39.35,39.83,39.35,39.7,1760396
#2013-09-12#,39.67,39.91,38.95,39.74,3206301
#2013-09-13#,39.86,40.58,39.75,40.29,2843501
#2013-09-16#,40.73,41.57,40.7,41.1,2959728
#2013-09-17#,41.04,41.32,40.62,41.31,1912233
#2013-09-18#,41.5,42.75,41.36,42.75,6365828
#2013-09-19#,42.75,43.11,42.29,42.34,3375953
#2013-09-20#,42.34,42.5,41.8,42.155,3708023
#2013-09-23#,42.18,42.18,41.5,42.005,2102510
#2013-09-24#,41.87,42.05,41.3,41.45,3865322
#2013-09-25#,41.78,42.13,41.56,42.03,2566742
#2013-09-26#,42.21,42.56,42.06,42.37,1818984
#2013-09-27#,42.07,42.57,41.91,42.07,2767506
#2013-09-30#,41.96,43,41.77,42.75,3834216
#2013-10-01#,42.81,44.61,42.598,44.6,7655701
#2013-10-02#,44.53,45.46,44.27,45.34,7025037
#2013-10-03#,45.29,47.07,45.29,45.94,8183530
#2013-10-04#,46,46.6,45.76,46.1,3778933
#2013-10-07#,44.79,46.51,44.79,46.26,3173360
#2013-10-08#,46.54,46.7,45.71,45.81,4683112
#2013-10-09#,45.92,46.69,45.8,46.01,4015032
#2013-10-10#,46.3,46.749,45.54,45.65,4319908
#2013-10-11#,45.68,46.82,45.67,46.56,3005781
#2013-10-14#,46.2,46.45,45.3,46.33,2444450
#2013-10-15#,46.39,46.44,45.52,45.9,1690832
#2013-10-16#,46.06,46.31,45.57,46.22,1655523
#2013-10-17#,46.03,47.47,46.03,47.38,2053766
#2013-10-18#,49.19,49.5198,47.6,48.54,7156062
#2013-10-21#,48.54,48.745,47.4319,47.53,2017468
#2013-10-22#,47.67,48.03,46.97,47,3499200
#2013-10-23#,46.82,46.95,46.24,46.77,2062219
#2013-10-24#,46.7,46.91,45.3505,45.8,5327352
#2013-10-25#,45.68,47.19,45.68,46.92,3399404
#2013-10-28#,46.74,47.49,46.64,47.02,1659557
#2013-10-29#,46.91,47.62,46.5,47.34,2353916
#2013-10-30#,46.95,47,46.4,46.67,9637377
#2013-10-31#,46.69,47.45,46.67,47.14,5919712
#2013-11-01#,47.36,47.68,46.67,47.31,3511017
#2013-11-04#,47.31,47.74,47.18,47.74,2842134
#2013-11-05#,47.16,47.74,45.86,46.45,4675857
#2013-11-06#,46.83,47.1,45.045,45.3,5171385
#2013-11-07#,45.48,45.5,43.87,44.24,6181675
#2013-11-08#,44.45,45.15,44.17,45.13,4251371
#2013-11-11#,45.15,45.69,44.9,45.5,2282802
#2013-11-12#,45.14,45.55,44.63,45.44,3670762
#2013-11-13#,45.28,45.85,45.1,45.63,3606864
#2013-11-14#,45.58,45.99,45.341,45.85,2216210
#2013-11-15#,45.85,45.99,44.25,45.07,6523802
#2013-11-18#,44.6,45.02,44.13,44.31,3462000
#2013-11-19#,44.36,44.5,43.2,43.78,4480742
#2013-11-20#,44,44.8,43.9,44.2,2994707
#2013-11-21#,44.11,44.56,43.96,44.44,2013344
#2013-11-22#,44.42,44.91,43.97,44.76,2086993
#2013-11-25#,44.87,45.03,44.27,44.35,1401571
#2013-11-26#,44.4,45.91,44.16,45.48,4109022
#2013-11-27#,45.72,46.69,45.36,46.52,3305616
#2013-11-28#,45.72,46.69,45.36,46.52,3305616
#2013-11-29#,46.83,47.19,46.33,46.42,1462838
