"Date","Open","High","Low","Close","Volume"
#2008-01-01#,30.32,31.01,30.05,30.58,3791353
#2008-01-02#,30.62,31.21,30.49,30.55,4941618
#2008-01-03#,30.58,31.07,29.6,29.71,4992538
#2008-01-04#,29.4,29.4,27.58,28.09,7573894
#2008-01-07#,28.21,28.6,27.85,28.29,4902715
#2008-01-08#,28.49,29.13,28.14,28.23,6142581
#2008-01-09#,27.21,27.7,26.21,27.32,9526895
#2008-01-10#,27,29.36,26.9,28.87,6965577
#2008-01-11#,28.8,28.8,26.44,26.85,8946411
#2008-01-14#,26.03,26.42,25.15,25.72,9743811
#2008-01-15#,24.9,25.3,24.09,24.62,7912757
#2008-01-16#,24.46,26.33,24.46,25.73,8053839
#2008-01-17#,25.76,25.9448,24.79,24.93,5802202
#2008-01-18#,25.12,26,24.88,25.19,6020637
#2008-01-21#,25.12,26,24.88,25.19,6020637
#2008-01-22#,23.68,27.49,23.22,27.49,12261024
#2008-01-23#,27.37,30,25.75,29.19,20883799
#2008-01-24#,29.69,31.13,29.3,30.94,13720095
#2008-01-25#,31.17,31.5,29.98,30.43,10410719
#2008-01-28#,30.41,30.82,29.67,30.7,6619122
#2008-01-29#,31,31.22,30.08,31.01,4823638
#2008-01-30#,31.26,31.72,30.62,30.7,5452733
#2008-01-31#,30.17,32.39,29.9,32.06,9334041
#2008-02-01#,32.12,32.95,31.76,32.64,5754892
#2008-02-04#,32.94,32.99,31,31.23,4287025
#2008-02-05#,30.73,30.76,29.85,29.85,7887133
#2008-02-06#,29.99,31,29.7,29.87,5765358
#2008-02-07#,29.76,30.96,29.61,30.35,6521434
#2008-02-08#,30.25,31.22,30.06,30.46,4914623
#2008-02-11#,30.51,30.85,29.9,30.68,4940767
#2008-02-12#,30.81,31.96,30.81,31.44,4747219
#2008-02-13#,31.73,32.52,31.43,32.28,4040856
#2008-02-14#,32.35,32.555,31.0975,31.34,6766759
#2008-02-15#,31.16,31.43,30.55,31.06,4230522
#2008-02-18#,31.16,31.43,30.55,31.06,4230522
#2008-02-19#,31.34,31.5,30.09,30.25,5124744
#2008-02-20#,29.5,30.27,28.53,29.98,9158616
#2008-02-21#,29.8,30.55,29.56,29.73,7175367
#2008-02-22#,29.75,30.08,29.11,30.03,6081918
#2008-02-25#,30.11,31.11,29.65,30.97,5756728
#2008-02-26#,30.77,32.61,30.77,32.5,7934564
#2008-02-27#,32.38,32.7,31.95,32.51,7609032
#2008-02-28#,32.22,32.31,31.32,31.41,4024732
#2008-02-29#,31.01,31.43,30.16,30.32,4295758
#2008-03-03#,30.32,30.84,29.72,30.76,6580495
#2008-03-04#,30.31,30.5,29.43,30.04,8863800
#2008-03-05#,30.47,31.27,29.58,29.9,8639618
#2008-03-06#,29.81,30.1,28.65,28.72,6003948
#2008-03-07#,28.42,29.46,28.2,28.46,5300016
#2008-03-10#,28.46,28.46,26.93,26.95,6651506
#2008-03-11#,27.58,28.34,26.95,28.32,13285879
#2008-03-12#,28.13,28.52,28.05,28.1,10912744
#2008-03-13#,27.76,28.66,27,28.38,10333073
#2008-03-14#,28.54,28.58,27.27,28.03,7714922
#2008-03-17#,26.98,27.63,26.14,26.93,7756007
#2008-03-18#,27.62,28.65,27.26,28.62,6591991
#2008-03-19#,28.7,29.17,27.81,27.81,3860395
#2008-03-20#,27.84,30.12,27.81,29.89,9501312
#2008-03-21#,27.84,30.12,27.81,29.89,9501312
#2008-03-24#,30,32.9,30,32.62,9326777
#2008-03-25#,32.53,33.15,31.13,31.96,6842208
#2008-03-26#,31.86,31.9,30.91,31.04,4622843
#2008-03-27#,31.18,31.93,30.62,30.88,3369592
#2008-03-28#,30.45,30.45,29.12,29.2,4805652
#2008-03-31#,29.24,30.39,29.1,30.15,5936315
#2008-04-01#,30.66,32.41,30.66,32.09,7290075
#2008-04-02#,32.05,32.44,31.57,31.63,5296803
#2008-04-03#,31.39,32.38,31.13,32.23,4161487
#2008-04-04#,32.22,33.99,31.72,32.92,8761350
#2008-04-07#,33.64,33.77,32.5,32.66,4808159
#2008-04-08#,32.48,32.62,31.52,31.62,6322167
#2008-04-09#,31.69,32.11,30.58,30.78,5495004
#2008-04-10#,30.85,31.35,30.03,30.97,7858858
#2008-04-11#,30.44,31.47,30.44,31.03,4053706
#2008-04-14#,31,31.17,30.55,30.79,3408542
#2008-04-15#,31.02,31.35,30.53,31.26,4660965
#2008-04-16#,31.47,31.6,30.62,30.98,5274594
#2008-04-17#,31,32.16,30.76,32,4004426
#2008-04-18#,32.48,33.24,32.3609,32.85,4838339
#2008-04-21#,32.96,32.96,31.95,32.5,5209404
#2008-04-22#,31.55,31.78,29.95,31.7,11524473
#2008-04-23#,32.05,33.59,32.01,33.5,10779701
#2008-04-24#,33.57,35.07,32.92,34.48,8741879
#2008-04-25#,34.59,35.98,34.56,35.8,7050846
#2008-04-28#,35.8,36.06,34.78,35.8,7434084
#2008-04-29#,35.69,36.55,35.68,36.07,6233015
#2008-04-30#,36,36.53,35.51,35.57,6932871
#2008-05-01#,35.59,36.3,35.25,36.04,7030819
#2008-05-02#,36.46,36.86,35.68,35.84,5003240
#2008-05-05#,35.65,35.68,35.11,35.28,3258375
#2008-05-06#,35.24,35.98,34.7,35.7,4377476
#2008-05-07#,35.97,35.97,35,35.11,5594115
#2008-05-08#,35.32,35.5,33.87,34.28,6562761
#2008-05-09#,34.22,34.99,34.03,34.19,4626735
#2008-05-12#,34.35,35.28,34.03,34.86,3362212
#2008-05-13#,34.56,35.32,34.27,35.24,6055446
#2008-05-14#,35.47,37.46,35.24,37.05,8677135
#2008-05-15#,37.14,37.64,36.37,37.45,5219063
#2008-05-16#,37.59,37.59,35.94,36.65,6493603
#2008-05-19#,36.79,37.25,36.2,36.44,4035575
#2008-05-20#,36.28,36.3,35.24,35.91,4737891
#2008-05-21#,36.04,36.05,33.95,34.09,8495814
#2008-05-22#,34.19,34.71,33.56,34.25,6653746
#2008-05-23#,34.03,34.15,33.57,33.7,4678143
#2008-05-26#,34.03,34.15,33.57,33.7,4678143
#2008-05-27#,34.03,35,33.67,34.36,3956090
#2008-05-28#,34.8,35.88,34.8,35.63,4752005
#2008-05-29#,35.63,37.45,35.49,37.2,7752604
#2008-05-30#,37.01,37.39,35.91,36.3,4908266
#2008-06-02#,35.93,36.27,34.95,35.34,6108563
#2008-06-03#,35.54,36.25,35.13,36.01,6429566
#2008-06-04#,35.96,36.8,35.8,36.15,5577763
#2008-06-05#,36.465,37.1,36.2,36.86,7306487
#2008-06-06#,36.48,36.65,35.21,35.44,7928734
#2008-06-09#,35.7,35.94,34.23,34.57,7219074
#2008-06-10#,34.06,34.9,33.81,34.55,7935357
#2008-06-11#,34.24,34.56,32.76,32.97,9448172
#2008-06-12#,33.11,33.84,32.42,32.7,8096890
#2008-06-13#,32.98,33.78,32.87,33.66,5125417
#2008-06-16#,33.53,33.53,32.93,33.35,5040877
#2008-06-17#,33.5,34.7,33.22,33.37,4015515
#2008-06-18#,33.21,33.21,32.08,32.35,4604151
#2008-06-19#,32.29,32.5,31.37,32.38,7205918
#2008-06-20#,32.01,32.14,30.77,31.13,7602380
#2008-06-23#,31.32,31.45,29.99,30.05,6211652
#2008-06-24#,29.99,30.58,28.65,29.81,10488176
#2008-06-25#,29.92,31.25,29.59,30.54,5188257
#2008-06-26#,30.16,30.22,28.5,29.64,7113786
#2008-06-27#,29.84,29.84,28.88,29.29,6276431
#2008-06-30#,29.28,30.23,28.72,28.88,6344592
#2008-07-01#,28.6,29.29,28.06,29.14,6406763
#2008-07-02#,29.2,30.27,28.3,28.36,5901304
#2008-07-03#,28.55,29.67,28.35,28.81,4156833
#2008-07-04#,28.55,29.67,28.35,28.81,4156833
#2008-07-07#,28.98,29.69,27.83,27.94,7947959
#2008-07-08#,27.84,28.82,27.84,28.8,8198219
#2008-07-09#,28.72,28.97,26.7,26.8,10900586
#2008-07-10#,26.75,26.75,25.06,25.26,12566945
#2008-07-11#,24.82,25.23,23.74,24.76,12691184
#2008-07-14#,25.38,26.71,25.16,25.4,11572100
#2008-07-15#,25.01,26.56,24.41,26.15,12537932
#2008-07-16#,26.24,27.38,25.52,27.24,6704316
#2008-07-17#,27.31,28.51,26.5,28.45,6496477
#2008-07-18#,28.53,28.58,27.23,28.03,6366824
#2008-07-21#,28.2,28.37,27.3,27.48,3897387
#2008-07-22#,27.2,28.37,26.39,28.27,6379738
#2008-07-23#,28.05,29.7195,27.8,29.52,8482805
#2008-07-24#,29.24,29.31,27.47,27.58,4905764
#2008-07-25#,27.77,29.2,26.52,26.59,7035135
#2008-07-28#,26.55,26.9,26,26.38,6571286
#2008-07-29#,25.23,27.35,25.05,26,17345290
#2008-07-30#,26.01,26.88,25.3,25.76,9709261
#2008-07-31#,25.23,25.88,25,25.51,9196039
#2008-08-01#,25.68,25.75,24.69,24.85,7340128
#2008-08-04#,24.86,25.51,24.56,25.1,6161125
#2008-08-05#,25.33,27.09,25.33,26.81,8794663
#2008-08-06#,26.62,27.99,25.99,27.66,10435102
#2008-08-07#,27.41,28.24,26.8,27.4,11232116
#2008-08-08#,27.57,30.21,27.29,29.89,11156697
#2008-08-11#,29.83,32.955,29.11,30.79,16411543
#2008-08-12#,30.85,31.9,30.318,30.69,8824091
#2008-08-13#,30.67,30.88,29.6,30.19,7937609
#2008-08-14#,30.01,31.69,29.89,31.06,6233458
#2008-08-15#,31.23,31.8,30.8,31.19,4672930
#2008-08-18#,31.38,31.38,30.16,30.3,4483517
#2008-08-19#,30.12,30.12,29,29.4,4968603
#2008-08-20#,29.47,29.5,28.07,28.31,5715744
#2008-08-21#,28.05,28.52,27.55,28.37,6626420
#2008-08-22#,28.65,28.82,27.8,28.33,5922061
#2008-08-25#,28.06,28.06,26.13,26.4,9355694
#2008-08-26#,27.23,28.46,26.53,28.18,14233596
#2008-08-27#,28.18,29.26,28.04,28.78,11483903
#2008-08-28#,29.01,29.66,28.71,29.37,5892660
#2008-08-29#,29.2,29.44,28.83,28.99,3693827
#2008-09-01#,29.2,29.44,28.83,28.99,3693827
#2008-09-02#,29.29,30,28.73,29.06,5982615
#2008-09-03#,28.99,29.3,28.68,29.09,5735297
#2008-09-04#,28.96,29.38,28.45,28.64,6028036
#2008-09-05#,28.25,28.65,27.52,28.6,6247809
#2008-09-08#,29.8,30.68,29.6,30.68,11671106
#2008-09-09#,30.86,31,29.59,29.59,7582792
#2008-09-10#,29.74,30.06,28.95,29.3,5473446
#2008-09-11#,28.8,30.26,28.45,30.18,7057663
#2008-09-12#,30.11,30.11,29.42,29.6,7841507
#2008-09-15#,28.31,30.39,28.31,28.61,7494515
#2008-09-16#,27.92,30.48,27.5,29.44,9196502
#2008-09-17#,28.98,28.98,27.22,27.6,10166390
#2008-09-18#,28.15,28.58,26.48,28.52,6917615
#2008-09-19#,29.76,31.93,28.7,29.49,9692897
#2008-09-22#,29.66,29.66,27.19,27.7,6274733
#2008-09-23#,27.75,28,26.695,26.92,5586530
#2008-09-24#,27.01,27.1,25.8,25.89,7518894
#2008-09-25#,26.16,26.68,25.0358,25.36,11373959
#2008-09-26#,24.99,26.07,24.81,25.99,9506288
#2008-09-29#,25.81,26,22.65,23.8,13376123
#2008-09-30#,24.11,25.27,23.55,25.04,8320167
#2008-10-01#,24.96,25,23.71,23.96,5852565
#2008-10-02#,23.64,23.91,22.42,22.54,6898581
#2008-10-03#,23.01,23.14,21.5,21.55,7049621
#2008-10-06#,20.05,20.98,19.09,20.39,13783456
#2008-10-07#,20.7,21.21,18.47,18.74,11543972
#2008-10-08#,17.4,20.09,17.08,18.38,11295554
#2008-10-09#,18.74,18.84,16.92,17.2,8619468
#2008-10-10#,16.01,19.19,15.16,18.35,12301613
#2008-10-13#,19.51,20.69,19.03,20.24,9623663
#2008-10-14#,21.28,22.14,19.01,19.25,8927159
#2008-10-15#,18.43,18.97,16.23,16.23,7620496
#2008-10-16#,16.25,17.98,15.82,17.68,9259697
#2008-10-17#,17.05,18.81,16.7954,18.1,5950091
#2008-10-20#,18.72,19.47,18.15,18.63,8630346
#2008-10-21#,20,21.47,19.66,20.37,13843053
#2008-10-22#,19.75,20.01,18.07,18.77,7209872
#2008-10-23#,18.85,19.44,17.425,19.09,7825366
#2008-10-24#,17,18.5,16.85,17.63,6692977
#2008-10-27#,17.21,18.2,16.04,16.09,11446586
#2008-10-28#,16.82,19.38,16.12,19.38,14693920
#2008-10-29#,19.26,19.9,18.08,18.63,8345177
#2008-10-30#,19.25,19.73,18.96,19.52,7668024
#2008-10-31#,19.06,21.48,19.06,20.6,8241477
#2008-11-03#,20.55,20.9,19.74,20.22,5156468
#2008-11-04#,20.89,20.89,19.71,20.15,6479136
#2008-11-05#,19.79,20.62,19.3,19.48,6066795
#2008-11-06#,18.93,19.09,17.18,17.35,8811900
#2008-11-07#,17.52,17.83,16.84,17.18,8987568
#2008-11-10#,17.6,17.91,16.4,16.81,5279796
#2008-11-11#,16.4,16.78,15.7,16.2,5535562
#2008-11-12#,15.74,16.15,15.27,15.31,7406124
#2008-11-13#,15.41,17.55,14.52,17.49,10103324
#2008-11-14#,16.97,17.58,16.18,16.2,8450047
#2008-11-17#,15.74,16.39,15.54,15.77,6411248
#2008-11-18#,15.75,15.75,14.68,15.32,10095069
#2008-11-19#,15.22,15.43,13.87,13.91,7214157
#2008-11-20#,13.57,15.27,13.33,13.45,8697584
#2008-11-21#,13.89,14.95,13.19,14.74,7506487
#2008-11-24#,15.07,17.11,14.67,16.68,9725965
#2008-11-25#,17.13,17.84,16.45,17.59,9158424
#2008-11-26#,16.73,18.26,16.52,17.9,6051235
#2008-11-27#,16.73,18.26,16.52,17.9,6051235
#2008-11-28#,17.63,17.9,17.22,17.9,2351358
#2008-12-01#,17.62,17.62,16.8,16.85,7190126
#2008-12-02#,17.13,17.37,16.41,17.22,6974826
#2008-12-03#,16.6,18.45,16.52,18.33,5650905
#2008-12-04#,18,19.15,17.74,18.05,6845604
#2008-12-05#,17.69,19.77,17.42,19.69,6769134
#2008-12-08#,20.17,21.24,20.09,20.9,7667720
#2008-12-09#,20.66,21.61,19.92,20.04,6575379
#2008-12-10#,20.33,21.42,19.9,21.24,7263977
#2008-12-11#,20.57,21.05,19.69,20.17,11845840
