"Date","Open","High","Low","Close","Volume"
#2014-01-01#,46.36,46.74,46.284,46.608,2058925
#2014-01-02#,46.606,47.36,46.4588,46.738,3460110
#2014-01-03#,46.882,46.98,46.238,46.416,2272410
#2014-01-06#,46.632,46.744,45.7033,45.798,4105020
#2014-01-07#,45.8,46.15,45.12,46.092,4197740
#2014-01-08#,45.826,47.06,45.758,46.712,6478380
#2014-01-09#,46.65,48.332,46.6,47.998,7461540
#2014-01-10#,48.146,49.39,48.017,49.232,5428250
#2014-01-13#,49.04,49.556,48.698,48.928,5027355
#2014-01-14#,48.79,49.81,48.71,49.132,5386280
#2014-01-15#,49.306,49.74,49.239,49.686,3452765
#2014-01-16#,49.42,49.82,49.24,49.69,2134645
#2014-01-17#,49.768,49.768,48.994,49.162,2040400
#2014-01-20#,49.768,49.768,48.994,49.162,2040400
#2014-01-21#,49.44,49.8098,49.202,49.302,2913490
#2014-01-22#,49.306,49.459,48.3176,48.488,3268140
#2014-01-23#,48.391,48.954,47.6,47.932,4231025
#2014-01-24#,47.772,47.772,46.528,46.536,3984995
#2014-01-27#,46.61,46.834,46.04,46.358,4683775
#2014-01-28#,46.38,47.236,46.174,46.982,4227775
#2014-01-29#,46.408,46.95,45.892,45.914,4804885
#2014-01-30#,46.02,47.18,45.502,46.516,4243950
#2014-01-31#,46.026,46.668,46.008,46.172,3697495
#2014-02-03#,46.268,46.568,45.158,45.226,4644380
#2014-02-04#,45.226,45.938,44.616,44.984,5173690
#2014-02-05#,44.686,45.692,44.024,45.55,4413025
#2014-02-06#,45.626,46.104,45.502,45.986,2893525
#2014-02-07#,46.02,46.876,45.96,46.812,3349995
#2014-02-10#,46.774,47.534,46.522,46.578,4617230
#2014-02-11#,46.786,47.026,46.142,46.212,5338030
#2014-02-12#,45.888,46,45.298,45.736,9237620
#2014-02-13#,45.578,46.438,45.44,46.246,8174315
#2014-02-14#,46.3,46.688,46.016,46.33,7555575
#2014-02-17#,46.3,46.688,46.016,46.33,7555575
#2014-02-18#,46.2,46.374,44.464,45.238,11816295
#2014-02-19#,47.35,49.92,47.277,47.524,14527990
#2014-02-20#,47.7,48.354,47.688,48.172,4620380
#2014-02-21#,48.24,48.876,47.912,48.594,5020230
#2014-02-24#,48.444,49.204,48.444,48.558,6802075
#2014-02-25#,48.57,49.05,48.55,48.586,4049025
#2014-02-26#,48.736,49.166,48.53,48.856,3136585
#2014-02-27#,48.614,49.93,48.57,49.81,4751315
#2014-02-28#,50,50.26,49.824,50.18,4825720
#2014-03-03#,50.602,51.398,50.508,51.174,6819015
#2014-03-04#,51.504,51.8096,50.722,51.404,6934930
#2014-03-05#,51.42,52.906,50.958,52.556,5445865
#2014-03-06#,52.408,53.17,52.221,52.826,4220630
#2014-03-07#,52.922,53.552,51.976,52.218,6431130
#2014-03-10#,52.18,53.132,51.528,52.896,4458325
#2014-03-11#,52.846,52.846,51.492,51.504,5753060
#2014-03-12#,51,51.4,50.362,51.148,6832320
#2014-03-13#,51.3,51.486,50.088,50.306,5756445
#2014-03-14#,50.2,50.548,49.992,50.464,5250425
#2014-03-17#,50.636,51.118,50.106,50.18,3351580
#2014-03-18#,50.2,50.99,50.182,50.932,3373460
#2014-03-19#,50.896,51.264,50.204,50.46,2402890
#2014-03-20#,50.33,50.678,49.984,50.29,3136925
#2014-03-21#,50.744,51.252,50.502,50.8,6171515
#2014-03-24#,51.008,51.322,50.1701,50.544,4399320
#2014-03-25#,50.75,51.382,50.602,50.944,2831080
#2014-03-26#,51.376,51.474,50.304,50.32,2648435
#2014-03-27#,50.254,51.01,50.066,50.942,3617220
#2014-03-28#,50.772,51.794,50.772,51.558,3178190
#2014-03-31#,51.616,52.26,50.708,52.128,5067735
#2014-04-01#,52.32,53.388,51.754,53.276,5828405
#2014-04-02#,52.618,53.382,52.278,53.088,4946590
#2014-04-03#,52.424,52.798,51.782,51.964,4240165
#2014-04-04#,52.2,52.368,50.924,51.124,4025580
#2014-04-07#,51.188,51.478,50.122,50.37,3089605
#2014-04-08#,50.476,51.114,50.322,50.886,3372555
#2014-04-09#,50.886,51.532,50.772,51.082,3270090
#2014-04-10#,50.498,50.8,49.002,49.152,5645690
#2014-04-11#,48.826,48.9053,47.476,47.544,7857000
#2014-04-14#,46.812,48.238,46.479,48.198,4398615
#2014-04-15#,48.24,48.694,47.74,48.172,3759055
#2014-04-16#,48.586,49.584,48.418,49.544,3509330
#2014-04-17#,49.36,49.424,48.462,48.468,3128495
#2014-04-18#,49.36,49.424,48.462,48.468,3128495
#2014-04-21#,48.618,48.618,48.072,48.244,2634380
#2014-04-22#,48.184,48.49,47.064,48.386,4145470
#2014-04-23#,48.542,48.968,48.362,48.638,2711830
#2014-04-24#,48.812,48.812,48,48.058,2679095
#2014-04-25#,47.958,48.366,47.665,48.138,3172755
#2014-04-28#,48.254,48.728,48,48.4,2120350
#2014-04-29#,48.706,49.106,48.272,48.89,2828020
#2014-04-30#,48.87,49.24,48.576,49.034,2026200
#2014-05-01#,48.948,49.064,48.348,48.4,2867445
#2014-05-02#,48.448,48.9,48.31,48.674,1949960
#2014-05-05#,48.494,49.012,48.44,48.904,1468255
#2014-05-06#,48.726,49.032,48.148,48.704,2263750
#2014-05-07#,48.81,49.068,48.28,48.972,2594555
#2014-05-08#,48.24,49.646,46.8,48.274,7675510
#2014-05-09#,48.102,48.314,46.87,47.132,5447700
#2014-05-12#,47.448,48.776,47.202,48.336,5475265
#2014-05-13#,48.818,50,48.462,49.792,5238880
#2014-05-14#,49.7,50.11,49.534,49.6,3883440
#2014-05-15#,49.29,49.406,47.588,47.84,5513575
#2014-05-16#,47.708,48.3,47.3284,48.148,8121725
#2014-05-19#,48.178,49.546,47.876,49.25,4061415
#2014-05-20#,49.228,49.93,49.184,49.356,3406225
#2014-05-21#,49.44,49.88,48.972,49.1,3941930
#2014-05-22#,49.084,49.41,48.612,48.922,3803015
#2014-05-23#,48.962,49.352,48.664,49.332,2806590
#2014-05-26#,48.962,49.352,48.664,49.332,2806590
#2014-05-27#,49.354,49.814,49.166,49.468,2873900
#2014-05-28#,49.384,49.718,48.354,48.374,3987585
#2014-05-29#,48.464,48.914,47.996,48.468,3621985
#2014-05-30#,48.224,48.828,48.172,48.662,4402870
#2014-06-02#,48.664,49.328,48.664,48.9,3580005
#2014-06-03#,48.878,49.45,48.766,48.888,3298275
#2014-06-04#,48.87,49.18,48.61,48.986,4232040
#2014-06-05#,49.25,49.4788,48.6,48.976,2515840
#2014-06-06#,49.24,49.37,48.9,49.098,2434435
#2014-06-09#,49.06,49.398,48.5273,48.752,2818905
#2014-06-10#,48.656,48.656,48.098,48.576,2596265
#2014-06-11#,48.23,48.23,47.6782,47.85,3084830
#2014-06-12#,47.63,47.834,46.992,47.186,3154270
#2014-06-13#,47.152,47.182,46.676,47.048,2969165
#2014-06-16#,47.036,47.938,47,47.884,4367750
#2014-06-17#,47.772,48.38,47.53,48.31,2268355
#2014-06-18#,48.578,48.844,48.2396,48.776,2682330
#2014-06-19#,48.946,49.339,48.388,49.198,3479110
#2014-06-20#,49.398,49.526,48.874,49.198,3683070
#2014-06-23#,49.108,49.3976,48.86,49.106,1648410
#2014-06-24#,49.028,49.032,48.17,48.206,2561985
#2014-06-25#,47.968,48.621,47.932,48.346,2269820
#2014-06-26#,48.52,48.52,47.781,48.296,2135975
#2014-06-27#,48.002,48.142,47.696,48.054,3029725
#2014-06-30#,48.136,48.64,47.916,48.106,4273655
#2014-07-01#,48.456,48.914,48.226,48.818,2922320
#2014-07-02#,48.772,49.098,48.424,48.93,2516480
#2014-07-03#,48.944,49.14,48.711,49.084,1533090
#2014-07-04#,48.944,49.14,48.711,49.084,1533090
#2014-07-07#,48.988,49.118,48.372,48.44,2680430
#2014-07-08#,48.36,49.026,47.964,49,3787220
#2014-07-09#,48.986,48.986,48.536,48.628,2170215
#2014-07-10#,48.066,48.296,47.772,48.092,2348805
#2014-07-11#,47.972,48.146,47.71,47.956,1730420
#2014-07-14#,48.106,48.22,47.832,48.214,2826265
#2014-07-15#,48.318,48.768,48.24,48.61,2213850
#2014-07-16#,48.764,49.078,48.764,49.066,2252020
#2014-07-17#,48.798,51.056,48.75,50.17,7625965
#2014-07-18#,50.25,50.6,49.932,50.508,4470655
#2014-07-21#,50.258,50.597,50.028,50.45,2246800
#2014-07-22#,50.644,51.062,50.514,50.766,2530770
#2014-07-23#,50.809,50.848,50.336,50.438,2258060
#2014-07-24#,50.914,51.458,50.72,50.912,4598160
#2014-07-25#,50.69,50.866,50.428,50.522,2133105
#2014-07-28#,50.338,51.016,50.33,50.998,2445150
#2014-07-29#,50.996,51.272,50.81,51.006,2035520
#2014-07-30#,51.122,51.336,50.798,50.924,2176730
#2014-07-31#,50.504,50.88,49.982,50.068,3499045
#2014-08-01#,49.398,50.592,49.398,50.518,2940340
#2014-08-04#,50.652,50.694,50.074,50.486,3333110
#2014-08-05#,50.076,50.834,49.8685,49.934,4318765
#2014-08-06#,49.574,50.74,49.46,50.614,4784225
#2014-08-07#,50.84,50.842,48.134,48.762,10106030
#2014-08-08#,48.722,49.394,48.514,49.374,3829720
#2014-08-11#,49.59,49.69,49.136,49.39,2822470
#2014-08-12#,49.39,49.894,49.314,49.562,2206475
#2014-08-13#,49.636,49.694,49.052,49.24,2857660
#2014-08-14#,49.214,49.696,49.032,49.486,2964705
#2014-08-15#,49.604,50.592,49.561,50.482,4703155
#2014-08-18#,50.83,51.476,50.688,51.388,3237605
#2014-08-19#,51.65,52.22,51.216,51.312,4017480
#2014-08-20#,51.296,51.522,50.86,51.492,1800945
#2014-08-21#,51.732,52.052,51.23,51.74,2769370
#2014-08-22#,51.672,51.978,51.198,51.234,1711010
#2014-08-25#,51.322,51.676,51.202,51.584,1557760
#2014-08-26#,51.714,51.838,51.3985,51.764,1641510
#2014-08-27#,51.908,52.145,51.78,51.936,2296310
#2014-08-28#,51.658,52.118,51.348,52.05,2332040
#2014-08-29#,52.038,52.198,51.2865,51.534,2274920
#2014-09-01#,52.038,52.198,51.2865,51.534,2274920
#2014-09-02#,51.796,51.81,51.104,51.304,2837620
#2014-09-03#,51.712,51.778,51.102,51.142,2051365
#2014-09-04#,51.31,51.31,50.612,50.894,2156015
#2014-09-05#,50.758,50.832,50.372,50.778,3739135
#2014-09-08#,50.688,50.769,50.398,50.616,1836710
#2014-09-09#,50.84,50.868,50.066,50.194,3383235
#2014-09-10#,50.232,50.348,49.642,50.3,3607780
#2014-09-11#,49.914,50.468,49.724,50.154,1855500
#2014-09-12#,50.102,50.358,49.842,50.128,2155250
#2014-09-15#,50.1,50.488,50.012,50.408,2948210
#2014-09-16#,50.3,51.1,50.248,50.892,2523730
#2014-09-17#,50.964,51.594,50.9,51.262,3059695
#2014-09-18#,51.546,52.05,51.34,51.942,2781115
#2014-09-19#,52.204,52.502,51.676,51.676,5361900
#2014-09-22#,51.644,51.755,50.952,51.156,3632560
#2014-09-23#,53.45,55.028,52.066,53.874,17821905
#2014-09-24#,53.572,54.96,53.236,54.466,6451170
#2014-09-25#,54.396,54.71,53.864,54.21,3924295
#2014-09-26#,54.15,56.016,53.972,55.572,4967595
#2014-09-29#,55.15,56.068,54.8,55.724,6573130
#2014-09-30#,55.646,55.964,55.2,55.844,5655755
#2014-10-01#,55.832,56.39,53.848,53.85,6556320
#2014-10-02#,53.472,55.278,52.764,55.192,5590345
