"Date","Open","High","Low","Close","Volume"
#2007-01-01#,54.6,54.89,54.31,54.5,774500
#2007-01-02#,54.6,54.89,54.31,54.5,774500
#2007-01-03#,54.68,55.57,54.68,55.22,1858900
#2007-01-04#,55.34,55.75,55.07,55.58,1586900
#2007-01-05#,55.45,55.66,55.02,55.5,1045100
#2007-01-08#,55.51,56.3,55.27,56.19,1227600
#2007-01-09#,56.36,56.71,56.09,56.53,1161200
#2007-01-10#,56.54,56.87,56.13,56.76,1047800
#2007-01-11#,56.72,57.93,56.5,57.81,1149200
#2007-01-12#,57.56,58.18,57.54,57.98,1236100
#2007-01-15#,57.56,58.18,57.54,57.98,1236100
#2007-01-16#,58.2,58.5,57.5,58.07,1371900
#2007-01-17#,58.06,58.29,57.79,58.04,1117000
#2007-01-18#,58.24,58.4,57.54,57.65,1019200
#2007-01-19#,57.97,57.97,57.23,57.6,1106600
#2007-01-22#,57.47,57.87,56.8,56.91,1287600
#2007-01-23#,56.93,57.75,56.4,57.6,1237500
#2007-01-24#,57.6,58.94,57.04,58.86,1145700
#2007-01-25#,58.87,58.87,57.42,57.45,1063200
#2007-01-26#,58.45,59.35,56.95,58.48,2641900
#2007-01-29#,58.67,58.7,57.5,57.53,1511800
#2007-01-30#,57.4,58.76,57.32,58.73,1060300
#2007-01-31#,58.27,59.24,58,58.96,964400
#2007-02-01#,58.96,59.29,58.53,59.04,990600
#2007-02-02#,59.26,59.85,59.19,59.76,1147900
#2007-02-05#,59.76,60.1,59.51,59.99,1191800
#2007-02-06#,60.24,61.3,60.14,61.21,1408300
#2007-02-07#,61.46,61.8,60.95,61.37,1051700
#2007-02-08#,61.48,61.75,61.06,61.33,1177100
#2007-02-09#,61.12,61.73,59.47,60.1,1293800
#2007-02-12#,60.11,60.42,59.74,60.25,888916
#2007-02-13#,60.35,61.53,60.28,61.12,1318398
#2007-02-14#,61.18,63.07,61.16,62.56,1503003
#2007-02-15#,62.36,62.65,61.99,62.24,911700
#2007-02-16#,61.95,62.57,61.85,62.36,864800
#2007-02-19#,61.95,62.57,61.85,62.36,864800
#2007-02-20#,62.36,62.97,61.45,62.9,946600
#2007-02-21#,62.75,63.08,62.28,62.74,1184200
#2007-02-22#,62.74,63.03,62.6,62.92,768600
#2007-02-23#,62.95,62.95,62.05,62.63,682000
#2007-02-26#,62.75,62.79,61.09,61.34,1091026
#2007-02-27#,61.34,61.34,56.74,58.13,3229500
#2007-02-28#,58.12,59.04,57.99,58.45,1750200
#2007-03-01#,58,58.68,56.75,58.1,1501935
#2007-03-02#,58.1,58.36,57.16,57.16,1211700
#2007-03-05#,56.87,57.03,55.89,55.89,1543700
#2007-03-06#,56.57,57.99,56.12,57.9,1374900
#2007-03-07#,57.6,58.35,57.43,57.43,1072900
#2007-03-08#,58,58.82,57.89,58.23,716510
#2007-03-09#,58.7,58.99,57.81,58.39,832800
#2007-03-12#,58.39,58.66,57.97,58.26,883831
#2007-03-13#,57.98,57.98,54.48,54.54,2564491
#2007-03-14#,54.53,55.19,53.01,55.06,3458533
#2007-03-15#,55.86,56.34,55.19,55.51,1232436
#2007-03-16#,55.79,56.71,54.97,55.15,2279768
#2007-03-19#,56,57.61,56,57.52,2110800
#2007-03-20#,57.39,57.82,57.19,57.66,897700
#2007-03-21#,57.66,59.4,57.36,59.26,923267
#2007-03-22#,59.22,59.41,58.32,58.41,519400
#2007-03-23#,58.54,58.68,58.03,58.41,634700
#2007-03-26#,58.25,58.31,56.97,57.53,1052341
#2007-03-27#,57.1,57.67,57.04,57.52,947400
#2007-03-28#,56.84,57.7,56.04,56.63,1352200
#2007-03-29#,57.39,57.6,56.51,57.3,718021
#2007-03-30#,57.42,57.9,56.33,57.14,810800
#2007-04-02#,57.24,58.26,56.96,58.09,1261793
#2007-04-03#,58.26,58.76,57.89,58,1356700
#2007-04-04#,58.2,59.38,57.8,59.29,1159900
#2007-04-05#,59.29,60,58.92,59.54,990100
#2007-04-06#,59.29,60,58.92,59.54,990100
#2007-04-09#,58.69,60,58.67,59.92,976900
#2007-04-10#,59.87,60.05,59.54,59.84,1143510
#2007-04-11#,59.7,60.15,59.32,59.58,979000
#2007-04-12#,59.7,59.75,59.01,59.32,640100
#2007-04-13#,59.28,59.89,59.05,59.8,626869
#2007-04-16#,59.11,60.49,58.48,60.48,1247615
#2007-04-17#,60.55,60.76,59.41,59.63,1501532
#2007-04-18#,59.64,61.22,59.64,60.48,1494600
#2007-04-19#,59.61,61.98,59.6,59.75,1049700
#2007-04-20#,59.76,61.25,59.66,60.89,1288400
#2007-04-23#,60.74,61.05,60.2,60.57,664000
#2007-04-24#,60.53,60.85,59.72,59.85,1168400
#2007-04-25#,61.25,61.68,60.51,61.2,1471246
#2007-04-26#,61.18,61.5,60.57,61.29,1355707
#2007-04-27#,60.9,60.99,60.4,60.52,919300
#2007-04-30#,60.53,60.53,59.47,59.47,1187564
#2007-05-01#,59.97,60.1,58.84,59.67,1057700
#2007-05-02#,59.45,60.57,59.45,60.33,749900
