"Date","Open","High","Low","Close","Volume"
#2002-01-01#,16.49,16.5,15.85,15.86,3398200
#2002-01-02#,16.28,16.41,15.95,16.39,4475400
#2002-01-03#,16.72,19.65,16.72,19.37,14838100
#2002-01-04#,19.9,20.209,19.12,20,14737700
#2002-01-07#,20.45,20.6,19.53,19.98,9822300
#2002-01-08#,19.98,20.07,19.65,19.9,5880300
#2002-01-09#,20,20.18,18.9,19.09,7979600
#2002-01-10#,19.2,19.24,18.3,18.64,5810600
#2002-01-11#,18.8,19.39,18.55,19.15,6398100
#2002-01-14#,19.18,19.96,19.16,19.61,8454700
#2002-01-15#,19.55,19.8,18.88,19.15,8156900
#2002-01-16#,18.7,18.95,17.9,17.9,11643400
#2002-01-17#,18.87,19.05,16.99,17.28,16839700
#2002-01-18#,16.41,17.09,16.41,16.81,8490000
#2002-01-21#,16.41,17.09,16.41,16.81,8490000
#2002-01-22#,17.18,17.18,16.2,16.29,4180100
#2002-01-23#,16.45,16.74,15.79,16.7,5949200
#2002-01-24#,16,16.34,15.991,16.13,15281200
#2002-01-25#,16.05,16.36,15.75,16.3,7632700
#2002-01-28#,16.35,16.5,16.12,16.36,6433400
#2002-01-29#,16.5,16.7,15.62,15.89,6889800
#2002-01-30#,15.95,16.09,14.96,15.76,8530000
#2002-01-31#,16.05,16.24,15.39,16.05,8267600
#2002-02-01#,15.86,15.98,15.48,15.8,4872500
#2002-02-04#,15.8,15.85,14.7,15.05,6426100
#2002-02-05#,15.05,15.05,14.45,14.58,5162200
#2002-02-06#,14.68,14.74,14,14.05,5617600
#2002-02-07#,14.02,14.17,13,13.49,6249200
#2002-02-08#,13.75,15.25,13.4,15.25,8707800
#2002-02-11#,15.01,15.25,14.4,15,6207000
#2002-02-12#,14.78,15.24,14.39,15.12,7170300
#2002-02-13#,15.23,15.52,15.1,15.5,5147700
#2002-02-14#,15.5,15.7,14.84,14.85,5042400
#2002-02-15#,15,15.15,14.35,14.52,7347100
#2002-02-18#,15,15.15,14.35,14.52,7347100
