"Date","Open","High","Low","Close","Volume"
#2003-01-01#,20.86,21.045,20.63,21.045,3758200
#2003-01-02#,21.15,21.585,20.855,21.55,4436400
#2003-01-03#,21.425,21.665,21.295,21.4,3601400
#2003-01-06#,21.23,21.325,20.995,21.2,5630800
#2003-01-07#,21.205,21.205,20.28,20.35,6015400
#2003-01-08#,20.25,20.615,20.245,20.55,7475000
#2003-01-09#,20.625,21.04,20.58,20.92,6149800
#2003-01-10#,20.925,21.15,20.65,20.885,5000000
#2003-01-13#,20.81,20.815,20.505,20.62,4892800
#2003-01-14#,20.6,20.825,20.255,20.435,6202000
#2003-01-15#,20.475,20.86,20.435,20.65,8168400
#2003-01-16#,20.8,21,20.77,20.935,6323400
#2003-01-17#,20.685,20.84,20.28,20.355,5805200
#2003-01-20#,20.685,20.84,20.28,20.355,5805200
#2003-01-21#,20.36,20.36,19.25,19.375,8810400
#2003-01-22#,18.45,19.395,17.81,19.03,21398000
#2003-01-23#,19.035,19.465,18.64,19.225,10236000
#2003-01-24#,19.23,19.305,18.55,18.68,7255600
#2003-01-27#,18.675,18.675,17.86,18.035,11034800
#2003-01-28#,18.075,18.5,18.075,18.32,6152400
#2003-01-29#,18.325,19.065,18,18.83,7491600
#2003-01-30#,19.15,19.2945,18.525,18.555,6788400
#2003-01-31#,18.45,19.01,18.36,18.85,6071600
#2003-02-03#,18.855,19.095,18.645,18.845,5149800
#2003-02-04#,18.85,19.195,18.5,19.155,6064800
#2003-02-05#,19.43,19.605,18.985,19.055,6395200
#2003-02-06#,19.025,19.255,18.795,19.11,5467800
#2003-02-07#,19.075,19.22,18.675,18.76,4623200
#2003-02-10#,18.925,19.535,18.82,19.53,6347200
#2003-02-11#,19.535,19.75,19.305,19.5,7993000
#2003-02-12#,19.375,19.54,19.125,19.185,5843800
#2003-02-13#,19.075,19.3,18.79,18.985,5408000
#2003-02-14#,19.505,19.505,19,19.44,4011600
#2003-02-17#,19.505,19.505,19,19.44,4011600
#2003-02-18#,19.37,19.98,19.3,19.815,6291600
#2003-02-19#,19.825,20.03,19.68,19.92,5785400
#2003-02-20#,19.925,20.335,19.89,20.255,6802800
#2003-02-21#,20.55,21.09,20.435,20.975,10277000
#2003-02-24#,20.975,21.25,20.88,21.15,7777600
#2003-02-25#,21.2,21.49,20.195,20.4,16251800
#2003-02-26#,20.4,21.06,20.28,20.775,9077800
#2003-02-27#,20.775,20.925,20.285,20.43,7692800
#2003-02-28#,20.525,20.98,20.45,20.805,9701000
#2003-03-03#,20.73,20.925,20.525,20.675,7189600
#2003-03-04#,20.16,20.545,20.16,20.25,8881400
#2003-03-05#,20.21,20.375,19.875,20.085,5867800
#2003-03-06#,20,20.485,20,20.48,5567400
#2003-03-07#,20.125,20.48,19.775,20.07,6094000
#2003-03-10#,20.325,20.35,19.43,19.525,5321200
#2003-03-11#,19.5,19.745,18.98,19.01,6340000
#2003-03-12#,18.975,18.975,18.43,18.76,8187400
#2003-03-13#,19.05,19.08,18.625,18.985,7029800
#2003-03-14#,18.985,19.19,18.75,18.855,7670600
#2003-03-17#,18.855,19.175,18.65,19.04,7436800
#2003-03-18#,19.04,19.86,18.875,19.75,11391000
#2003-03-19#,19.75,20.07,19.45,19.645,6857600
#2003-03-20#,19.425,20.24,19.28,19.97,7948200
#2003-03-21#,19.975,20.025,19.41,19.46,7304600
#2003-03-24#,19.46,19.805,18.95,19.025,5414800
#2003-03-25#,19.075,19.445,18.97,19.1,6062200
#2003-03-26#,19.1,19.305,18.8,19.05,7695000
#2003-03-27#,19.05,19.495,19.015,19.205,7017400
#2003-03-28#,19.21,19.625,19.21,19.515,4419000
#2003-03-31#,18.83,19.475,18.83,19.005,5472000
#2003-04-01#,19.05,19.495,18.975,19.375,6825000
#2003-04-02#,19.375,19.375,18.95,19.17,6378400
#2003-04-03#,19.17,19.24,18.85,18.92,5233800
#2003-04-04#,18.93,19.07,18.735,18.86,5931200
#2003-04-07#,18.86,18.975,18.68,18.845,7080200
#2003-04-08#,18.845,18.9,18.66,18.77,4242800
#2003-04-09#,18.89,19,18.73,18.85,4392800
#2003-04-10#,19.175,19.46,19.005,19.37,7882200
#2003-04-11#,19.37,19.37,18.87,19.035,7291600
#2003-04-14#,18.04,19.19,18.04,19.175,4507800
#2003-04-15#,19.45,19.56,18.785,18.88,4323000
#2003-04-16#,18.93,19.2,18.64,18.705,6350200
#2003-04-17#,18.655,19.5,18.51,19.44,5424800
#2003-04-18#,18.655,19.5,18.51,19.44,5424800
#2003-04-21#,19.445,19.81,19.35,19.635,4998800
#2003-04-22#,19.6,19.925,19.35,19.82,4816400
#2003-04-23#,20.32,20.925,19.835,20.83,13220400
#2003-04-24#,20.83,20.975,20.7,20.93,8470600
#2003-04-25#,20.93,21,20.535,20.755,5545400
#2003-04-28#,20.7,21.125,20.595,20.875,7436600
#2003-04-29#,20.875,21.015,20.445,20.65,4623400
#2003-04-30#,20.7,21.225,20.635,20.965,6595600
#2003-05-01#,21.15,21.24,20.895,21.065,4888000
#2003-05-02#,21.295,21.76,21.175,21.695,6193600
#2003-05-05#,21.645,21.985,21.605,21.83,5672000
#2003-05-06#,21.83,22.475,21.785,22.355,7565400
#2003-05-07#,22.355,22.73,22.115,22.54,8016800
#2003-05-08#,22.5,22.565,22,22.21,8039600
#2003-05-09#,22.35,22.64,22,22.49,4403000
#2003-05-12#,22.425,22.975,22.335,22.755,6070600
#2003-05-13#,22.755,23.005,22.505,22.975,6187000
#2003-05-14#,22.99,23.625,22.805,23.425,8420600
#2003-05-15#,23.43,23.555,23.18,23.44,5733800
#2003-05-16#,23.445,23.755,23.205,23.7,7041200
#2003-05-19#,23.575,23.695,23.425,23.475,7043200
#2003-05-20#,23.38,23.46,22.95,23.14,8050600
#2003-05-21#,23.025,24,23.01,23.75,7476800
#2003-05-22#,23.625,23.845,23.525,23.565,5627800
#2003-05-23#,23.565,23.69,23.125,23.59,4126400
#2003-05-26#,23.565,23.69,23.125,23.59,4126400
#2003-05-27#,23.275,24.25,23.275,24.215,7082200
#2003-05-28#,24.215,24.3,23.78,23.89,5844800
#2003-05-29#,23.85,23.875,23.57,23.655,6006800
#2003-05-30#,23.655,24.5,23.44,24.31,6248400
#2003-06-02#,24.215,24.375,23.9,24.18,5618600
#2003-06-03#,24.18,24.18,23.755,23.95,5695400
#2003-06-04#,23.125,23.805,23.1,23.58,19449000
#2003-06-05#,23.3,23.725,23.295,23.675,7949000
#2003-06-06#,23.53,23.9,23.53,23.69,7264400
#2003-06-09#,23.6,23.92,23.47,23.82,5626200
#2003-06-10#,23.925,24.23,23.85,24.05,6439000
#2003-06-11#,24.23,24.915,23.955,24.89,8213400
#2003-06-12#,24.89,25.075,24.36,24.675,7406200
#2003-06-13#,24.675,24.68,23.925,24.095,5308000
#2003-06-16#,24.095,24.55,23.685,24.025,7570000
#2003-06-17#,24.025,24.35,23.545,23.755,5998000
#2003-06-18#,23.755,23.965,23.435,23.62,7147600
#2003-06-19#,23.62,24.245,23.47,23.93,5157000
#2003-06-20#,23.93,24.2,23.625,23.635,8440800
#2003-06-23#,23.635,23.92,23.115,23.625,4052600
#2003-06-24#,23.5,23.895,23.45,23.75,6353800
#2003-06-25#,23.9,24.35,23.725,24.075,7909600
#2003-06-26#,23.975,24.315,23.715,23.88,9758600
#2003-06-27#,23.88,24.195,23.815,23.845,5317800
#2003-06-30#,24,24.1,23.74,23.785,4811600
#2003-07-01#,23.785,24.015,23.26,23.925,5406400
#2003-07-02#,23.925,24.135,23.495,24.01,5584800
#2003-07-03#,24.015,24.305,23.35,24.02,4239400
#2003-07-04#,24.015,24.305,23.35,24.02,4239400
#2003-07-07#,24,24,23.57,23.75,7128400
#2003-07-08#,23.75,23.855,23.5,23.785,5681800
#2003-07-09#,23.85,24.225,23.85,24.03,6683600
#2003-07-10#,24,24,23.09,23.325,9149600
#2003-07-11#,23.325,23.77,23.175,23.645,4571000
#2003-07-14#,23.7,23.79,23.06,23.175,5847800
#2003-07-15#,23.18,23.43,22.85,23.075,5829600
#2003-07-16#,23.1,23.25,22.77,22.85,5226200
#2003-07-17#,22.85,23.23,22.255,22.965,6978600
#2003-07-18#,22.965,23.83,22.575,23.73,6755800
#2003-07-21#,24,24.125,23.405,23.565,8789200
#2003-07-22#,23.565,23.655,23.015,23.2,8141600
#2003-07-23#,23.475,23.55,22.4,22.755,11946400
#2003-07-24#,23,23.245,22.475,22.51,8236600
#2003-07-25#,22.55,22.87,22.395,22.865,5362400
#2003-07-28#,22.865,23.21,22.55,23.075,7481600
#2003-07-29#,23.075,23.075,22.275,22.415,7944000
#2003-07-30#,22.49,22.555,22.25,22.445,6572800
#2003-07-31#,22.6,22.975,22.25,22.535,5926000
#2003-08-01#,22.38,22.915,22.38,22.76,5116600
#2003-08-04#,22.76,22.765,22.25,22.555,5527800
#2003-08-05#,22.55,22.72,22.29,22.32,4404400
#2003-08-06#,22.325,22.81,22.265,22.75,5933400
#2003-08-07#,22.75,23.395,22.59,23.28,9359800
#2003-08-08#,23.28,23.355,22.975,23.265,7060000
#2003-08-11#,23.265,23.55,23.115,23.46,5256400
#2003-08-12#,23.46,23.62,23.06,23.56,5039400
#2003-08-13#,23.8,23.875,23.475,23.685,6364800
#2003-08-14#,23.725,23.86,23.395,23.76,7874600
#2003-08-15#,23.8,23.865,23.595,23.625,2458200
#2003-08-18#,23.75,24.01,23.7,23.975,3730600
#2003-08-19#,23.95,24.11,23.845,24.085,4230000
#2003-08-20#,24.085,24.66,23.555,24.445,7011800
#2003-08-21#,24.45,24.88,24.145,24.625,6548000
#2003-08-22#,24.85,24.85,24.19,24.22,4867400
#2003-08-25#,24.22,24.275,23.75,23.825,6165400
#2003-08-26#,23.83,23.99,23.555,23.955,4181000
#2003-08-27#,23.84,24.33,23.78,23.78,4709800
#2003-08-28#,23.8,24.755,23.63,24.74,7934800
#2003-08-29#,24.645,24.755,24.155,24.755,5309400
#2003-09-01#,24.645,24.755,24.155,24.755,5309400
#2003-09-02#,24.755,24.755,24.12,24.655,7675200
#2003-09-03#,24.705,24.745,24.26,24.415,4756400
#2003-09-04#,24.415,24.415,23.8,23.885,7965200
#2003-09-05#,23.885,24.37,23.835,24.225,6419200
#2003-09-08#,24.275,24.895,24.25,24.745,5945400
#2003-09-09#,24.745,24.745,24.25,24.48,5313400
#2003-09-10#,24.48,24.535,23.93,24.065,5465800
#2003-09-11#,24.125,24.34,23.875,24.05,5439200
#2003-09-12#,24.05,24.17,23.895,24.165,3518000
#2003-09-15#,24.17,24.46,24.025,24.05,3485800
#2003-09-16#,24.105,24.25,23.88,24.2,4408200
#2003-09-17#,24.4,24.44,23.95,24.125,4855600
#2003-09-18#,24.13,24.655,23.925,24.625,6463200
#2003-09-19#,24.65,25.545,24.135,25.495,13574200
#2003-09-22#,25.75,26.05,25.335,25.535,12165400
#2003-09-23#,25.54,25.875,25.26,25.35,6838400
#2003-09-24#,25.5,25.875,25.315,25.465,11821000
#2003-09-25#,25.45,25.455,24.65,24.695,8039200
#2003-09-26#,24.535,24.535,24.15,24.36,5634000
#2003-09-29#,24.355,24.68,24.3,24.59,4456400
#2003-09-30#,24.51,24.725,24.045,24.2,7579200
#2003-10-01#,24.2,24.81,24.2,24.74,7491200
#2003-10-02#,24.665,24.905,24.54,24.835,4103200
#2003-10-03#,25,25.33,24.5,25.04,5094800
#2003-10-06#,25.05,25.345,24.895,25.18,3677800
#2003-10-07#,25.18,25.345,24.8,25.235,4064000
#2003-10-08#,25.25,25.495,24.77,25.25,4799200
#2003-10-09#,25.25,25.255,25,25.16,5824400
#2003-10-10#,25.1,25.575,25.1,25.395,6166600
#2003-10-13#,25.4,25.505,25.125,25.235,3397800
#2003-10-14#,25.275,25.275,24.915,25.08,3913000
#2003-10-15#,25.085,25.085,24.5,24.63,7325600
#2003-10-16#,24.505,25.185,24.495,25.02,5869800
#2003-10-17#,25.025,25.11,24.63,24.75,5106200
