"Date","Open","High","Low","Close","Volume"
#2019-01-01#,115.75,117.05,111.43,113.29,300901
#2019-01-02#,110.61,117.67,110.55,114.76,569209
#2019-01-03#,112.27,112.27,107.52,108.6,593991
#2019-01-04#,111.05,114.85,108.94,114.72,285794
#2019-01-07#,115.05,118.27,114.14,116.81,425571
#2019-01-08#,118.67,123.8,117.935,120.8,567450
#2019-01-09#,121.5,128.98,121.5,126.27,822902
#2019-01-10#,125.6,128.75,125.24,128.52,453850
#2019-01-11#,127.98,129.35,125.93,127.88,414478
#2019-01-14#,126.9,128.23,124.49,127.11,324335
#2019-01-15#,127.54,128.13,125.6,125.9,347055
#2019-01-16#,126.27,129.22,126.27,128.34,263296
#2019-01-17#,127.92,130.35,126.245,129.21,310946
#2019-01-18#,130.41,133.675,129.505,132.51,413716
#2019-01-21#,130.41,133.675,129.505,132.51,413716
#2019-01-22#,131.87,132.045,126.7,128.05,448042
#2019-01-23#,128.72,129.3014,124.84,126.17,429918
#2019-01-24#,126.67,132.76,126,130.57,623159
#2019-01-25#,132.16,136.54,131.81,135.3,365123
#2019-01-28#,132.7,136.156,132.04,132.68,348206
#2019-01-29#,133.75,134.945,131.36,131.47,280969
#2019-01-30#,132.36,133.8,127.96,133.25,462802
#2019-01-31#,133.46,134.18,130.68,133,506014
#2019-02-01#,133.42,137.04,133.1,136.93,602436
#2019-02-04#,136.66,137.26,134.53,136.62,227693
#2019-02-05#,136.88,138.135,135.855,137.64,236726
#2019-02-06#,137.65,141.885,137.65,141.39,421531
#2019-02-07#,140.17,140.45,136.09,136.77,332524
#2019-02-08#,135.61,138.8,134.76,138.8,441183
#2019-02-11#,139,139.32,136.58,137.25,610883
#2019-02-12#,137.48,150.365,134,147.15,1325057
#2019-02-13#,147.45,149.99,144.8,149.39,864233
#2019-02-14#,149.41,152.38,147.54,149.56,904066
#2019-02-15#,150.83,155.45,150.1,154.88,770685
#2019-02-18#,150.83,155.45,150.1,154.88,770685
#2019-02-19#,153.92,154.73,151.16,153,642842
#2019-02-20#,153.64,154.69,152.06,153.22,214626
#2019-02-21#,153.06,155.01,152.9,154.05,412962
#2019-02-22#,154.99,156.55,153.98,156.43,267376
#2019-02-25#,158.22,162.23,158.1901,161.18,691571
#2019-02-26#,160.51,161.98,158.95,159.58,321085
#2019-02-27#,159.05,160.14,156.27,157.83,372747
#2019-02-28#,156.93,156.93,154.2,155.03,387819
#2019-03-01#,155.96,158.24,155.11,156.68,238552
#2019-03-04#,157.8,159.77,154.79,156.36,322384
#2019-03-05#,156.18,157.8,154.19,156.08,231785
#2019-03-06#,155.74,155.74,152.18,152.35,269200
#2019-03-07#,152.04,152.04,147.54,147.99,390635
#2019-03-08#,145.34,148.42,144.48,148.09,232600
#2019-03-11#,148.25,151.7,148,151.32,429352
#2019-03-12#,152.2,153.39,150.53,152.16,305969
#2019-03-13#,152.99,155.49,152.35,153.9,242631
#2019-03-14#,153.49,154.14,149.11,149.51,460693
#2019-03-15#,150.2,155.99,150.19,153.61,702767
#2019-03-18#,153.67,154.035,149.32,149.5,312423
#2019-03-19#,150.74,154.64,149.6,151.72,350914
#2019-03-20#,151.52,152.85,147.55,147.65,297883
#2019-03-21#,148.17,153.9,147.815,153.09,420498
#2019-03-22#,151.85,152.2,144.47,144.77,404290
#2019-03-25#,144.08,145.28,142,144.74,377908
#2019-03-26#,146.85,150.9199,146.81,148.28,419175
#2019-03-27#,148.74,150.89,145.47,147.86,601877
#2019-03-28#,148.21,151.15,147.29,148.17,402503
#2019-03-29#,149.69,152.2,148.54,151.78,509216
#2019-04-01#,153.44,162.42,153.41,162.09,688187
#2019-04-02#,161.61,163.5,159.59,162.27,465806
#2019-04-03#,164.09,170.32,164.09,166.56,569699
#2019-04-04#,166.15,169.71,166.15,167.6,523129
#2019-04-05#,168.86,170,165.885,167.03,328497
#2019-04-08#,167.28,169.595,165.42,168.96,477874
#2019-04-09#,167.6,168.4581,164.05,164.66,361321
#2019-04-10#,165.03,166.93,164.13,166.57,320871
#2019-04-11#,164.855,167.5,164.7,166.32,334781
#2019-04-12#,168,169.12,166.68,168.92,444830
#2019-04-15#,168.64,170.32,167.31,169.23,355663
#2019-04-16#,170.37,172.13,169.5,172.03,338994
#2019-04-17#,173.56,174.61,170.47,173.76,453464
#2019-04-18#,173.26,175.81,172.11,175.48,281036
#2019-04-19#,173.26,175.81,172.11,175.48,281036
#2019-04-22#,179.51,182.17,174,176.55,491939
#2019-04-23#,177.17,179.86,176.46,178.69,436835
#2019-04-24#,178.66,181.86,177.74,181.63,545836
#2019-04-25#,180.7,180.7,173.36,173.69,707918
#2019-04-26#,173.08,174.125,169.59,173.8,711231
#2019-04-29#,173.29,175.03,171.96,173.01,463997
#2019-04-30#,167.55,177.92,162.79,174.73,1022270
#2019-05-01#,172.1,176.08,170.085,170.84,550272
#2019-05-02#,170.31,173.77,168.16,169.79,632601
#2019-05-03#,170.91,172,168.915,171.49,579300
#2019-05-06#,165,166.66,161.1,161.51,871300
