"Date","Open","High","Low","Close","Volume"
#2004-01-01#,486.2,486.2,481,485.4,986360
#2004-01-02#,490.5,492.5,485.4,490,1396040
#2004-01-05#,494.8,498,493.5,497.9,1461780
#2004-01-06#,495.3,498.8,495.1,498.4,1077130
#2004-01-07#,498.1,501.7,495.2,499.1,1204160
#2004-01-08#,499.5,502.3,497,501.2,1354560
#2004-01-09#,500,503.6,495.7,498.9,1133100
#2004-01-12#,497.1,498.9,495,498.5,979930
#2004-01-13#,498.1,498.4,491.7,496,1097150
#2004-01-14#,497.7,500.3,497,500,1027840
#2004-01-15#,500,505.2,491.3,495,1741280
#2004-01-16#,496.9,496.9,490.7,495,1511220
#2004-01-19#,496.9,496.9,490.7,495,1511220
#2004-01-20#,500,500,491,492.9,1399490
#2004-01-21#,492,504.2,492,503.6,1912910
#2004-01-22#,504,509.5,501.9,506.9,1367580
#2004-01-23#,508.9,509.4,501.2,503.2,1554780
#2004-01-26#,500,511.1,500,509.3,1133140
#2004-01-27#,507,509.8,500.5,500.7,1321790
#2004-01-28#,504,506.5,491,492.3,1661330
#2004-01-29#,491.5,497,488.6,494.8,1646320
#2004-01-30#,492.5,495.8,490.2,494.8,1036070
#2004-02-02#,495,499,490,492.3,1189960
#2004-02-03#,491.3,491.5,488.1,488.8,969510
#2004-02-04#,485.1,489.9,485.1,485.7,1327430
#2004-02-05#,489,489,479.9,481.1,1207680
#2004-02-06#,482.3,493.5,482.1,493.1,1171890
#2004-02-09#,493.1,494.5,490.5,491.5,922450
#2004-02-10#,490,491.3,488,489.2,1389550
#2004-02-11#,489.8,498.1,486.2,497.4,1692150
#2004-02-12#,495.5,499.7,494.4,495.1,937100
#2004-02-13#,496,499.5,490,494.9,979730
#2004-02-16#,496,499.5,490,494.9,979730
#2004-02-17#,497.9,501.43,497.7,499,1073480
#2004-02-18#,499.9,500,495,495.6,765500
#2004-02-19#,499.5,499.7,491,491.2,1344070
#2004-02-20#,490.5,491.8,485.4,488.9,1524710
#2004-02-23#,491.5,494.69,490,493.2,1019390
#2004-02-24#,488.5,497,488.5,494.4,1104400
#2004-02-25#,495.9,499.4,495.1,498.4,965470
#2004-02-26#,497.5,500.4,496.1,500,995310
#2004-02-27#,501,503.6,497.4,502.6,1436860
#2004-03-01#,506,509,503.7,504.6,1321910
#2004-03-02#,504.6,505.7,497,497.7,1277120
#2004-03-03#,497,502.4,496.8,498.2,1153840
#2004-03-04#,500,501.2,493,493.8,1953920
#2004-03-05#,496,503,495.5,500,1770920
#2004-03-08#,501.5,504.4,498.8,499.4,945550
#2004-03-09#,497,499.9,495.5,498.4,1025360
#2004-03-10#,496.5,499,491.9,492.1,1206520
#2004-03-11#,492.1,496.5,486,486.2,1741930
#2004-03-12#,486.2,493.4,486,493.1,1218430
#2004-03-15#,497,497.3,488.5,491.2,1803680
#2004-03-16#,495.5,500.1,494.5,499.9,1613670
#2004-03-17#,504.4,509.6,502.5,508.2,1625180
#2004-03-18#,506.8,514.7,505.4,512.8,1764530
#2004-03-19#,511.5,513.9,500.2,503.4,1649370
#2004-03-22#,500.6,502,493.9,496.1,1427140
#2004-03-23#,499.8,502.475,495.2,498,1173820
#2004-03-24#,497.9,501,495.2,497.9,1291570
