"Date","Open","High","Low","Close","Volume"
#2002-01-01#,8.35,8.388,8.213,8.248,2541600
#2002-01-02#,7.875,8,7.8,7.875,5105600
#2002-01-03#,7.95,7.96,7.475,7.69,7392800
#2002-01-04#,7.725,8.383,7.725,8.333,5245600
#2002-01-07#,8.238,8.425,8.103,8.318,5637200
#2002-01-08#,8.308,8.413,8.178,8.29,3638800
#2002-01-09#,8.663,8.773,8.575,8.595,13011600
#2002-01-10#,8.595,8.69,8.5,8.68,4802000
#2002-01-11#,8.63,9,8.63,8.925,5500400
#2002-01-14#,8.923,9.045,8.855,8.918,2903200
#2002-01-15#,8.915,8.975,8.825,8.93,3096000
#2002-01-16#,8.988,9.123,8.988,9.063,3064400
#2002-01-17#,8.975,8.978,8.698,8.888,4091600
#2002-01-18#,8.875,8.97,8.778,8.865,2745600
#2002-01-21#,8.875,8.97,8.778,8.865,2745600
#2002-01-22#,8.868,8.995,8.775,8.788,1795600
#2002-01-23#,8.8,8.858,8.75,8.83,2078800
#2002-01-24#,8.813,9.065,8.803,9.025,2667600
#2002-01-25#,8.963,8.988,8.84,8.945,1520800
#2002-01-28#,8.75,8.913,8.688,8.72,3485600
#2002-01-29#,8.723,8.788,8.55,8.613,3977600
#2002-01-30#,8.6,8.6,8.388,8.45,4648800
#2002-01-31#,8.5,8.648,8.405,8.595,4530800
#2002-02-01#,8.598,8.805,8.575,8.678,2996800
#2002-02-04#,8.725,8.738,8.563,8.61,2078000
#2002-02-05#,8.61,8.875,8.61,8.7,3513600
#2002-02-06#,8.7,8.758,8.535,8.613,1843200
#2002-02-07#,8.638,8.875,8.608,8.755,1698000
#2002-02-08#,8.758,8.838,8.488,8.605,5737600
#2002-02-11#,8.605,8.605,8.438,8.5,4216800
#2002-02-12#,8.488,8.625,8.45,8.513,3367600
#2002-02-13#,8.55,8.613,8.41,8.41,3421600
#2002-02-14#,8.25,8.325,8.125,8.238,6824000
#2002-02-15#,8.263,8.395,8.053,8.3,3523600
#2002-02-18#,8.263,8.395,8.053,8.3,3523600
#2002-02-19#,8.3,8.4,8.103,8.103,2605200
#2002-02-20#,8.1,8.1,7.703,7.97,6235600
#2002-02-21#,7.688,8.488,7.585,8.375,14381200
#2002-02-22#,8.375,8.462,8.305,8.378,3730400
#2002-02-25#,8.6,8.683,8.463,8.633,4020000
#2002-02-26#,8.633,8.913,8.615,8.743,3276000
#2002-02-27#,8.835,8.888,8.625,8.675,3356800
#2002-02-28#,8.695,8.85,8.635,8.765,3528400
#2002-03-01#,8.875,9.01,8.79,8.94,4198800
#2002-03-04#,9,9.35,8.978,9.03,6929600
#2002-03-05#,9.1,9.188,8.875,8.878,6907200
#2002-03-06#,8.993,9.22,8.95,9.165,4882400
#2002-03-07#,9.163,9.205,9.048,9.185,3461200
#2002-03-08#,9.225,9.413,9.215,9.31,4522800
#2002-03-11#,9.388,9.588,9.325,9.37,4334800
#2002-03-12#,9.363,9.45,9.225,9.41,3939200
#2002-03-13#,9.29,9.55,9.29,9.478,3348400
#2002-03-14#,9.478,9.543,9.46,9.478,2177200
#2002-03-15#,9.538,9.7,9.48,9.51,3992000
#2002-03-18#,9.573,9.778,9.55,9.68,3463200
#2002-03-19#,9.713,9.713,9.52,9.545,3720000
#2002-03-20#,9.525,9.525,9.39,9.425,3871600
#2002-03-21#,9.45,9.545,9.288,9.54,3229600
#2002-03-22#,9.5,9.613,9.408,9.528,1973200
#2002-03-25#,9.465,9.51,9.275,9.335,2071200
#2002-03-26#,9.375,9.583,9.345,9.42,1680800
#2002-03-27#,9.493,9.615,9.375,9.568,1860400
#2002-03-28#,9.675,9.803,9.638,9.705,2170800
#2002-03-29#,9.675,9.803,9.638,9.705,2170800
#2002-04-01#,9.705,9.705,9.5,9.665,2500800
#2002-04-02#,9.688,9.998,9.673,9.968,3037200
#2002-04-03#,9.97,10,9.82,9.95,3196400
#2002-04-04#,9.938,9.995,9.73,9.873,2909200
#2002-04-05#,9.913,9.998,9.905,9.96,2470400
#2002-04-08#,9.913,9.965,9.865,9.94,3030400
#2002-04-09#,9.925,10.048,9.875,9.998,3090000
#2002-04-10#,10,10.32,9.99,10.318,3648400
#2002-04-11#,10.288,10.675,10.245,10.453,5079200
#2002-04-12#,10.488,10.628,10.338,10.388,6718000
#2002-04-15#,10.35,10.495,10.208,10.325,2482000
#2002-04-16#,10.33,10.523,10.33,10.498,1922800
#2002-04-17#,10.548,10.67,10.505,10.638,4271200
#2002-04-18#,10.7,10.838,10.638,10.783,3896800
#2002-04-19#,10.813,11.12,10.808,11.105,6289200
#2002-04-22#,11.18,11.34,11.028,11.128,7742000
#2002-04-23#,11.088,11.118,10.775,10.863,3594800
#2002-04-24#,10.813,11.1,10.793,10.995,3127200
#2002-04-25#,11.75,12.75,11.675,12.478,29823600
#2002-04-26#,12.355,12.375,12.068,12.19,7266800
#2002-04-29#,12.03,12.125,11.973,12.01,4370000
#2002-04-30#,12.075,12.198,11.9,11.9,6169200
#2002-05-01#,12.038,12.373,12.015,12.325,7973200
#2002-05-02#,12.248,12.483,12.225,12.473,6046800
#2002-05-03#,12.473,12.5,12.325,12.383,4310400
#2002-05-06#,12.2,12.38,11.988,12.013,3100000
#2002-05-07#,12.05,12.15,11.818,11.85,5912800
#2002-05-08#,11.938,12.045,11.515,12.02,7254000
#2002-05-09#,12,12.09,11.903,11.975,3070400
#2002-05-10#,11.988,12.043,11.8,11.825,2554400
#2002-05-13#,11.925,11.925,11.45,11.665,4873600
#2002-05-14#,11.665,11.665,11.425,11.57,5519200
