"Date","Open","High","Low","Close","Volume"
#2003-01-01#,.713,.8,.693,.786,11371416
#2003-01-02#,.846,.9,.811,.818,8411816
#2003-01-03#,.85,.85,.771,.773,3249442
#2003-01-06#,.786,.8,.762,.793,3012002
#2003-01-07#,.771,.796,.771,.784,1940806
#2003-01-08#,.771,.857,.762,.815,5362280
#2003-01-09#,.825,.846,.809,.839,5330584
#2003-01-10#,.835,.907,.829,.887,5438090
#2003-01-13#,.858,.884,.855,.867,4414312
#2003-01-14#,.871,.882,.836,.86,2551696
#2003-01-15#,.849,.882,.848,.871,13203596
#2003-01-16#,.907,.956,.857,.857,18683910
#2003-01-17#,.843,.85,.789,.817,5374194
#2003-01-20#,.843,.85,.789,.817,5374194
#2003-01-21#,.826,.85,.793,.814,6086248
#2003-01-22#,.813,.854,.806,.829,4174646
#2003-01-23#,.851,.906,.836,.871,7226702
#2003-01-24#,.875,.884,.846,.881,6355412
#2003-01-27#,.864,.877,.837,.877,3445624
#2003-01-28#,.859,.918,.851,.896,4960550
#2003-01-29#,.9,.9,.845,.882,2964360
#2003-01-30#,.893,.911,.882,.902,3705730
#2003-01-31#,.906,.946,.89,.943,4026260
#2003-02-03#,.939,.941,.893,.914,2841300
#2003-02-04#,.9,.911,.861,.879,2041900
#2003-02-05#,.876,.886,.844,.853,3488464
#2003-02-06#,.854,.857,.824,.832,3735284
#2003-02-07#,.843,.875,.835,.87,5019070
#2003-02-10#,.874,.912,.868,.891,7307580
#2003-02-11#,.921,.936,.901,.927,4798122
#2003-02-12#,.955,.957,.929,.949,5618620
#2003-02-13#,.951,1.02,.944,.944,6100332
#2003-02-14#,.952,1.02,.947,1.017,8438640
#2003-02-17#,.952,1.02,.947,1.017,8438640
#2003-02-18#,1.022,1.056,1.003,1.047,6269970
#2003-02-19#,1.059,1.089,1.049,1.082,5122334
#2003-02-20#,1.106,1.125,1.074,1.099,6341748
#2003-02-21#,1.1,1.1,1.033,1.064,6257958
#2003-02-24#,1.024,1.042,1.001,1.003,12344612
#2003-02-25#,.986,1.061,.965,1.046,4637822
#2003-02-26#,1.054,1.06,1.006,1.039,3880156
#2003-02-27#,1.059,1.179,1.055,1.179,23134720
#2003-02-28#,1.188,1.229,1.164,1.222,11888758
#2003-03-03#,1.208,1.22,1.125,1.14,15811670
#2003-03-04#,1.142,1.172,1.11,1.168,5571510
#2003-03-05#,1.169,1.169,1.126,1.154,3506398
#2003-03-06#,1.165,1.178,1.143,1.164,3326526
#2003-03-07#,1.141,1.186,1.125,1.149,3726688
#2003-03-10#,1.141,1.164,1.122,1.124,3431960
#2003-03-11#,1.124,1.125,1.071,1.107,5535950
#2003-03-12#,1.104,1.108,1.064,1.076,5755428
#2003-03-13#,1.097,1.184,1.089,1.161,7691110
#2003-03-14#,1.186,1.211,1.171,1.182,6133190
#2003-03-17#,1.184,1.292,1.119,1.286,16634856
#2003-03-18#,1.321,1.37,1.291,1.339,21160496
#2003-03-19#,1.364,1.399,1.336,1.374,16088184
#2003-03-20#,1.389,1.406,1.329,1.345,14614544
#2003-03-21#,1.365,1.401,1.308,1.325,8169546
#2003-03-24#,1.305,1.329,1.268,1.286,9005780
#2003-03-25#,1.286,1.392,1.282,1.375,12613846
