"Date","Open","High","Low","Close","Volume"
#2019-01-01#,51.07,52.0058,51.03,51.98,7369838
#2019-01-02#,51.34,52.84,51.34,52.43,8441328
#2019-01-03#,46.92,47.62,44.3,45.12,80351632
#2019-01-04#,45.875,47.55,45.86,46.89,47515833
#2019-01-07#,47.04,48.74,46.36,48.41,26804967
#2019-01-08#,48.78,48.88,47,47.99,16415905
#2019-01-09#,48,48,46.74,47.18,19719819
#2019-01-10#,47.08,48.01,46.42,47.72,24947805
#2019-01-11#,47.5,48.02,47.1,47.99,12470922
#2019-01-14#,48.3,48.37,47.58,47.97,18296196
#2019-01-15#,48.29,49.83,48,49.72,23116884
#2019-01-16#,49.65,50.255,49.1,49.13,14961179
#2019-01-17#,49.16,49.885,48.4708,49.6,21202466
#2019-01-18#,49.78,50.33,48.94,50.12,20409896
#2019-01-21#,49.78,50.33,48.94,50.12,20409896
#2019-01-22#,49.78,49.8,49.03,49.72,17123095
#2019-01-23#,50.03,50.4,49.6,49.96,15683461
#2019-01-24#,48.75,50.5,48.3,49.02,20224516
#2019-01-25#,49.57,50.1,48.46,48.93,19652678
#2019-01-28#,48.67,48.83,48.14,48.32,9723454
#2019-01-29#,48.3,48.65,47.88,48.32,10883116
#2019-01-30#,48.78,49.21,48.18,48.86,10567542
#2019-01-31#,49.09,49.55,48.664,49.37,12945464
#2019-02-01#,49.01,50.04,48.58,49.89,18512250
#2019-02-04#,50.82,50.9,49.58,50.85,26142066
#2019-02-05#,51.02,51.07,50.09,50.15,15028000
#2019-02-06#,50.04,51.22,50,51.14,13101232
#2019-02-07#,50.75,50.77,49.775,50.05,10644226
#2019-02-08#,49.71,50.2525,49.58,50.22,9618754
#2019-02-11#,50.22,50.32,49.58,50.1,14105576
#2019-02-12#,50.38,50.45,49.51,49.71,13815505
#2019-02-13#,49.85,51.19,49.71,50.98,14606515
#2019-02-14#,51.06,51.36,50.51,50.83,17855336
#2019-02-15#,51.42,51.87,50.92,51.67,15449625
#2019-02-18#,51.42,51.87,50.92,51.67,15449625
#2019-02-19#,51.68,52.02,51.255,51.36,9732723
#2019-02-20#,51.35,51.89,50.75,51.3,21470561
#2019-02-21#,51.08,52.8,50.09,50.13,25946991
#2019-02-22#,50.44,51.04,50.13,50.98,14910252
#2019-02-25#,51.15,51.15,50.57,50.65,10551464
#2019-02-26#,50.6,50.86,50.09,50.16,12319462
#2019-02-27#,50,51.14,49.95,50.96,17453644
#2019-02-28#,51.86,52.62,51.075,51.66,80889791
#2019-03-01#,51.67,53.28,51.51,53.22,34760680
#2019-03-04#,53.2,53.265,52.51,53.05,20534600
#2019-03-05#,53.14,54.38,52.92,53.8,23848425
#2019-03-06#,53.81,54,52.65,52.89,23652810
#2019-03-07#,52.7,52.82,51.22,51.51,19096904
#2019-03-08#,51.09,51.41,50.362,51.39,18674901
#2019-03-11#,51.39,51.55,50.54,50.9,13960606
#2019-03-12#,50.91,51.09,50.3546,50.38,12772708
#2019-03-13#,50.52,51.03,50.31,50.97,12357718
#2019-03-14#,51,51.24,48.79,49.89,31496053
#2019-03-15#,49.88,50.09,48.84,49.96,27370738
#2019-03-18#,50,50.11,49.63,49.86,11628247
#2019-03-19#,50.01,50.11,49.465,49.6,11656536
#2019-03-20#,49.7,49.7,48.55,49.19,17438167
#2019-03-21#,49.13,49.23,48.73,48.92,13308383
#2019-03-22#,48.78,49.06,48.15,48.16,14120027
#2019-03-25#,48.15,48.2,47.385,47.49,12968791
#2019-03-26#,47.86,48.44,47.79,48.34,16679921
#2019-03-27#,48.26,49.095,47.96,47.98,19695776
#2019-03-28#,48.28,48.51,47.78,47.84,16788370
#2019-03-29#,46.74,48.3,46.52,47.71,49293133
#2019-04-01#,48.05,48.1,46.75,47.09,21242529
#2019-04-02#,47.12,47.44,46.69,46.7,15098111
#2019-04-03#,47.08,47.47,46.34,46.88,21744032
#2019-04-04#,46.64,46.735,46.17,46.67,17925869
#2019-04-05#,46.88,47.1,46.51,46.64,16044746
#2019-04-08#,46.7,46.89,46.53,46.79,15953398
#2019-04-09#,46.6,46.67,45.88,45.98,16073367
#2019-04-10#,45.98,46.32,45.71,45.89,13083661
#2019-04-11#,46.11,46.33,45.43,46.09,19846095
#2019-04-12#,46.41,46.42,45.4,45.57,25363464
#2019-04-15#,45.83,46.71,45.65,46.5,20263680
#2019-04-16#,46.84,46.89,45.98,46.02,21336617
#2019-04-17#,46.17,46.2,45.43,45.8,20085451
#2019-04-18#,46.05,46.13,45.025,45.52,23633791
#2019-04-19#,46.05,46.13,45.025,45.52,23633791
#2019-04-22#,45.34,45.65,44.9,45.24,15747903
#2019-04-23#,45.34,45.5445,44.95,45.32,14386257
#2019-04-24#,45.51,45.55,44.61,44.62,15061952
#2019-04-25#,45.05,45.75,44.54,45.64,17287974
#2019-04-26#,46.08,46.15,45.2647,45.89,13671836
#2019-04-29#,45.78,46.78,45.77,46.32,15735811
#2019-04-30#,46.48,46.58,46,46.43,14162584
#2019-05-01#,46.32,46.865,45.85,46.58,18282329
#2019-05-02#,46.78,47.07,46.51,46.88,12676393
#2019-05-03#,47.37,48.8,47.2701,48.62,24355118
#2019-05-06#,47.79,48.2,47.59,48.1,14481215
#2019-05-07#,47.75,47.92,46.925,47.22,13189740
#2019-05-08#,47.09,47.68,46.81,47.45,13207569
