"Date","Open","High","Low","Close","Volume"
#2001-01-01#,40.4425,40.8939,39.8106,40.0814,1497798
#2001-01-02#,39.7203,40.3071,38.0502,38.2759,1950540
#2001-01-03#,38.2759,41.1647,37.4635,40.8036,3269084
#2001-01-04#,40.9841,41.5258,40.7133,41.1647,2803713
#2001-01-05#,41.1647,41.1647,39.7654,40.4425,1794182
#2001-01-08#,40.4425,40.5328,38.953,39.4495,1317900
#2001-01-09#,39.63,40.3974,39.5849,40.0363,1257783
#2001-01-10#,40.0363,41.5258,39.7654,41.0293,1932729
#2001-01-11#,41.5258,42.2931,41.3452,42.1125,2101334
#2001-01-12#,42.3382,43.4666,41.932,42.7896,3225727
#2001-01-15#,42.3382,43.4666,41.932,42.7896,3225727
#2001-01-16#,43.241,43.5118,42.6542,43.0604,2173103
#2001-01-17#,43.241,43.3312,41.932,42.2028,2275526
#2001-01-18#,42.9701,44.4597,42.5639,44.3242,3296063
#2001-01-19#,44.5951,44.6853,43.3764,44.1437,1955386
#2001-01-22#,44.1437,44.5048,42.9701,43.7826,1956986
#2001-01-23#,44.234,45.0464,44.1437,44.8207,2612355
#2001-01-24#,44.7756,45.0464,44.0986,44.8659,2225269
#2001-01-25#,44.911,44.9562,44.4597,44.911,1679487
#2001-01-26#,44.7756,45.4527,44.1437,44.8659,1662894
#2001-01-29#,45.4906,45.6495,44.4145,44.9562,1695579
#2001-01-30#,44.9562,45.4978,44.5156,45.3534,1385084
#2001-01-31#,45.3534,45.3967,44.3784,44.4867,1676192
#2001-02-01#,44.4867,44.5373,43.4179,44.0245,1444366
#2001-02-02#,44.3784,44.3784,43.1507,43.5335,2356343
#2001-02-05#,44.0173,44.7756,43.9812,44.3279,1522127
#2001-02-06#,44.3784,44.4434,43.9523,44.0173,1745310
#2001-02-07#,42.9701,43.3385,42.8618,43.259,4954874
#2001-02-08#,43.259,43.3312,42.9196,43.2012,1837730
#2001-02-09#,43.1868,43.194,42.3924,42.7246,2229543
#2001-02-12#,42.739,43.194,42.5874,43.1146,1940178
#2001-02-13#,43.2951,43.6201,42.8907,43.1074,2135356
#2001-02-14#,43.1796,43.324,42.1396,43.324,1589001
#2001-02-15#,43.324,43.5912,42.6379,43.5046,1415477
#2001-02-16#,42.6091,42.6813,41.2874,41.6341,2554458
#2001-02-19#,42.6091,42.6813,41.2874,41.6341,2554458
#2001-02-20#,41.6341,42.3563,40.8036,41.598,2342997
#2001-02-21#,41.5258,41.8146,39.352,39.7203,2487751
#2001-02-22#,39.7275,40.0742,38.2182,39.7203,3171507
#2001-02-23#,39.7203,40.0814,37.5537,38.8392,2611376
#2001-02-26#,39.612,40.4425,38.8898,39.9225,2016483
#2001-02-27#,40.6953,40.6953,38.4926,39.1426,1865234
#2001-02-28#,39.1426,39.7203,38.7165,39.4675,2717906
#2001-03-01#,39.3953,40.067,39.1787,39.4314,1845060
#2001-03-02#,38.7453,39.6048,37.9509,39.0631,2306373
#2001-03-05#,39.0631,39.0631,38.0232,38.2687,1722462
#2001-03-06#,38.9981,40.0092,38.8176,39.6481,1840548
#2001-03-07#,39.7925,41.0925,39.6481,40.6086,1888226
#2001-03-08#,40.6086,41.0202,40.3703,40.8469,1901429
#2001-03-09#,40.5869,40.5869,38.2037,38.5865,2070249
#2001-03-12#,37.8643,37.8715,36.1094,36.6149,2298733
#2001-03-13#,33.5817,33.82,31.8124,33.82,12366462
#2001-03-14#,32.679,33.2712,32.2457,32.7729,5198996
#2001-03-15#,33.4012,33.9067,32.8956,33.7984,4367263
#2001-03-16#,33.7623,33.7623,32.1373,32.3179,4382328
#2001-03-19#,32.4984,32.8523,31.9207,32.7873,3097017
#2001-03-20#,33.2206,33.7623,32.1734,32.2818,2711985
#2001-03-21#,32.1373,32.5995,31.704,32.1301,2873500
#2001-03-22#,32.1734,32.3901,30.4258,31.7401,4197321
#2001-03-23#,32.1012,32.9173,32.029,32.8306,3095824
#2001-03-26#,33.004,33.0184,31.8124,32.2601,2417439
#2001-03-27#,32.4984,32.5779,31.9568,32.5706,3545581
#2001-03-28#,31.5596,31.5596,30.5485,31.1768,3640030
#2001-03-29#,31.0541,31.1191,29.8986,30.4402,4284058
#2001-03-30#,30.8735,31.4079,30.3896,31.2202,3900793
#2001-04-02#,31.3068,32.4623,31.0902,31.1768,2744813
#2001-04-03#,31.1768,31.2635,29.6313,30.1441,2729008
#2001-04-04#,29.9708,30.7363,28.9958,30.3319,3201757
#2001-04-05#,31.0541,32.0218,30.9891,31.9496,2555055
#2001-04-06#,31.9496,31.9496,30.693,31.1624,1751780
#2001-04-09#,31.8846,32.4984,31.3068,32.0435,1941252
#2001-04-10#,33.0401,33.7623,32.8956,33.7623,3630122
#2001-04-11#,34.665,34.665,32.8667,33.0762,2597170
#2001-04-12#,33.0762,34.2678,32.4984,34.0511,2503031
#2001-04-13#,33.0762,34.2678,32.4984,34.0511,2503031
#2001-04-16#,34.0511,34.0872,33.1556,33.4373,1518760
#2001-04-17#,33.0401,33.4156,32.4623,33.3289,3172462
#2001-04-18#,34.6433,36.8027,34.535,35.8927,6544233
#2001-04-19#,36.0733,37.1926,35.9288,37.1926,3305183
#2001-04-20#,37.1204,37.5537,36.5427,37.4454,2430785
#2001-04-23#,36.8677,37.0121,36.3621,36.8893,1703243
#2001-04-24#,37.3371,37.5898,36.5932,36.9399,1761235
#2001-04-25#,36.9038,37.9148,36.5138,37.561,2154361
#2001-04-26#,37.5898,38.962,37.5898,38.4637,2828161
#2001-04-27#,39.1787,39.1787,38.2037,38.832,2012782
#2001-04-30#,39.5398,39.5398,38.1026,38.5431,2723588
#2001-05-01#,38.637,38.8176,37.9509,38.0954,1944523
#2001-05-02#,38.4565,38.4565,37.0843,37.9004,2312724
#2001-05-03#,37.9004,37.9004,37.1204,37.3515,1447279
#2001-05-04#,36.7593,37.366,36.586,37.2288,2109022
#2001-05-07#,37.2288,37.4815,37.0121,37.3226,1500735
#2001-05-08#,37.4454,38.2759,37.236,38.117,1651887
#2001-05-09#,38.1243,38.8537,37.6693,38.0232,1496939
#2001-05-10#,38.7092,38.7092,38.2037,38.4637,1321720
#2001-05-11#,38.4709,38.6226,37.2288,37.4237,1515275
#2001-05-14#,37.5537,38.4637,37.4526,38.312,1058045
#2001-05-15#,38.637,39.1787,38.4565,39.1064,1800915
#2001-05-16#,39.1064,40.4425,38.9042,40.2258,2330463
#2001-05-17#,40.8036,41.9807,40.7819,41.3597,2853230
#2001-05-18#,41.5185,42.248,41.3091,41.8146,1584059
#2001-05-21#,42.2118,42.7318,41.7135,42.6091,2423480
#2001-05-22#,42.6091,42.8257,42.1757,42.3996,1986496
#2001-05-23#,42.3924,42.3924,41.7713,41.8652,1670152
#2001-05-24#,41.8652,42.5513,41.7424,42.4068,1404686
#2001-05-25#,42.4213,42.4213,40.9841,40.9841,1141583
