"Date","Open","High","Low","Close","Volume"
#2019-01-01#,61.31,61.58,60.35,61.08,1387145
#2019-01-02#,58.87,59.5,57.53,59.01,2297833
#2019-01-03#,58.25,58.83,57.18,57.7,1786056
#2019-01-04#,58.44,60.1,58.18,59.38,2563400
#2019-01-07#,59.53,61.57,59.36,61.24,2184080
#2019-01-08#,61.74,62.49,61.06,62.45,1424581
#2019-01-09#,63.78,63.98,62.31,63.26,1395071
#2019-01-10#,62.71,63.19,62.32,63.13,1278668
#2019-01-11#,62.94,63.5,62.86,63.1,895296
#2019-01-14#,62.45,63.09,62.16,62.69,801773
#2019-01-15#,64.26,64.45,63.33,63.44,1799070
#2019-01-16#,63.34,63.99,63.34,63.82,1198619
#2019-01-17#,63.68,65.19,63.47,64.83,1977914
#2019-01-18#,65.36,65.95,64.91,65.79,1264430
#2019-01-21#,65.36,65.95,64.91,65.79,1264430
#2019-01-22#,65.38,65.5,64.08,64.51,1168290
#2019-01-23#,64.57,64.895,63.75,64.35,966064
#2019-01-24#,64.4,64.91,64,64.57,946283
#2019-01-25#,65,65.805,64.96,65.44,1172978
#2019-01-28#,64.87,65.02,64.28,65,1232232
#2019-01-29#,65,65.23,64.07,64.17,852761
#2019-01-30#,64.33,64.81,63.78,64.69,859204
#2019-01-31#,64.85,65.5,64.41,65.1,1635219
#2019-02-01#,65,65.54,64.4967,65.52,1426935
#2019-02-04#,65.59,67.08,65.59,67.04,1146254
#2019-02-05#,67.31,68.3,67.28,68.17,1474270
#2019-02-06#,68.09,68.4999,67.48,67.51,1379186
#2019-02-07#,67.11,67.15,65.89,66.59,1047680
#2019-02-08#,66.13,67.1,66.0628,67.09,962857
#2019-02-11#,67.25,68.54,67.25,68.51,1863684
#2019-02-12#,68.81,69.87,68.27,69.33,2786404
#2019-02-13#,70.35,71.2,68.33,70.37,4038238
#2019-02-14#,70.16,70.94,69.78,70.78,1409221
#2019-02-15#,71.24,71.38,69.97,70.09,1399465
#2019-02-18#,71.24,71.38,69.97,70.09,1399465
#2019-02-19#,69.73,70.765,69.3,70.47,1456725
#2019-02-20#,70.8,70.8,69.3,69.83,1082818
#2019-02-21#,69.73,70.04,68.66,68.82,1286851
#2019-02-22#,68.74,69.89,68.6,69.86,1016205
#2019-02-25#,70.37,70.71,69.43,69.54,798155
#2019-02-26#,69.43,69.9333,69.23,69.6,1026762
#2019-02-27#,69.4,69.82,68.89,69.28,817850
#2019-02-28#,69.11,70.085,69.11,69.66,1452650
#2019-03-01#,70.06,71.485,69.74,71.09,1633844
#2019-03-04#,71.55,71.79,69.71,70.29,994987
#2019-03-05#,70.21,70.985,69.8,70.55,1282136
#2019-03-06#,70.62,71.675,70.51,71.54,1658355
#2019-03-07#,71.09,71.145,70.015,70.47,1353426
#2019-03-08#,69.71,70.65,69.33,70.3,867440
#2019-03-11#,70.67,71.97,70.56,71.94,1145455
#2019-03-12#,72,72.8,71.63,72.18,1372610
#2019-03-13#,72.37,73.04,72.285,72.72,1008040
#2019-03-14#,72.66,73.13,72.275,72.71,893032
#2019-03-15#,72.89,73.21,72.39,72.47,1363517
#2019-03-18#,72.57,73,71.78,72.21,827254
#2019-03-19#,72.42,72.93,72.2203,72.59,1099931
#2019-03-20#,72.6,73.03,72.1702,72.52,1383507
#2019-03-21#,72.14,73.675,72.13,73.44,1021690
#2019-03-22#,73.09,73.4295,71.16,71.23,1025945
#2019-03-25#,68.23,69.26,67.28,69.12,2553916
#2019-03-26#,69.53,70.85,69.47,69.82,1307561
#2019-03-27#,69.77,71.02,69.26,70.78,1494216
#2019-03-28#,71.04,71.41,70.27,71.09,929600
#2019-03-29#,71.68,71.87,71.28,71.71,871745
#2019-04-01#,72.24,73.1,72.085,73,919019
#2019-04-02#,73,73.05,72.22,72.73,1226618
#2019-04-03#,73.19,73.78,72.73,73.45,704504
#2019-04-04#,73.61,73.71,72.33,73.39,567103
#2019-04-05#,73.56,74.08,73.36,74.07,840402
#2019-04-08#,73.98,74.5,73.47,74.47,582828
#2019-04-09#,74.16,74.6,74.1025,74.32,839185
#2019-04-10#,74.34,75.42,74.34,75.09,1040537
#2019-04-11#,75.1,75.74,74.7696,75.43,632638
#2019-04-12#,75.8,77.1,75.63,77.05,1576426
#2019-04-15#,76.77,77,75.59,76.65,1447763
#2019-04-16#,77.13,77.19,76.32,76.61,1039827
#2019-04-17#,77,77.25,75.75,76.03,1047815
#2019-04-18#,75.6,75.7,74.86,75.34,1185685
#2019-04-19#,75.6,75.7,74.86,75.34,1185685
#2019-04-22#,75.52,76.77,75.52,76.69,820598
#2019-04-23#,76.87,77.73,76.45,77.66,883622
#2019-04-24#,77.96,78.7,77.92,78.14,808920
#2019-04-25#,78.15,78.8,77.02,78.61,978133
#2019-04-26#,78.5,79.075,78.455,78.86,899910
#2019-04-29#,78.95,79.75,78.87,79.35,1229272
#2019-04-30#,79.37,80.09,79.001,80.06,2549026
#2019-05-01#,86.01,86.19,80.65,81.04,4597552
#2019-05-02#,80.95,81.05,78.67,80.27,1730073
#2019-05-03#,80.4,80.88,79.47,80.03,1029922
#2019-05-06#,78.5,79.04,77.19,78.96,1604183
#2019-05-07#,78.14,78.58,76.78,77.31,1451117
#2019-05-08#,77,77.61,76.42,76.97,971119
#2019-05-09#,76.17,76.52,75.33,76.15,1203100
#2019-05-10#,75.86,76.86,74.81,76.63,900867
#2019-05-13#,74.68,75.48,74.06,74.45,1006533
#2019-05-14#,74.92,76.38,74.92,75.72,871102
#2019-05-15#,75.04,76.96,75.04,76.62,843797
#2019-05-16#,76.88,78.5,76.63,77.92,1000216
#2019-05-17#,77.04,78.1,76.83,77.55,847032
#2019-05-20#,76.83,77.68,76.55,76.9,955444
#2019-05-21#,77.5,78.13,77.42,77.9,703308
#2019-05-22#,77.73,79.29,77.53,79.14,1126903
#2019-05-23#,78.5,78.86,77.355,77.76,1104205
#2019-05-24#,78.17,78.4,76.79,77.89,750887
#2019-05-27#,78.17,78.4,76.79,77.89,750887
#2019-05-28#,78.23,79.07,77.8,77.83,855105
#2019-05-29#,77.44,77.89,76.92,77.4,709062
#2019-05-30#,77.68,78.1,76.55,76.81,698300
#2019-05-31#,76,76.33,75.08,75.36,1227636
#2019-06-03#,74.7,75.3,73.19,73.66,1605653
#2019-06-04#,74.16,75.93,73.91,75.92,1049772
#2019-06-05#,76.48,78.12,76.34,78.05,1023636
#2019-06-06#,78.12,78.37,77.32,78.18,693294
#2019-06-07#,78.5,79.74,77.569,79.42,917947
