"Date","Open","High","Low","Close","Volume"
#2008-01-01#,50.51,51.1,49.85,50.34,3597858
#2008-01-02#,50.41,51.33,50.37,50.62,4687526
#2008-01-03#,50.88,50.99,49.78,50,2209100
#2008-01-04#,49.58,49.99,48.44,48.49,2413719
#2008-01-07#,48.88,49.7,48.63,49.51,2346800
#2008-01-08#,49.81,49.89,47.71,47.82,2625528
#2008-01-09#,47.86,48.03,46.95,48.03,3926581
#2008-01-10#,47.65,49.23,47.51,48.92,2831700
#2008-01-11#,48.38,48.87,47.52,47.88,1959772
#2008-01-14#,48.3,49.18,48.04,49.01,1977759
#2008-01-15#,48.5,48.57,47.3,47.53,2110329
#2008-01-16#,47.69,48.42,46.88,47.61,2493098
#2008-01-17#,47.66,47.66,45.27,45.4,3120841
#2008-01-18#,45.8,46.53,44.25,44.92,3599420
#2008-01-21#,45.8,46.53,44.25,44.92,3599420
#2008-01-22#,40.55,44.88,40.55,44.08,4391208
#2008-01-23#,42.87,45,41.29,44.8,6165151
#2008-01-24#,44.94,45.96,44.47,45.72,3208393
#2008-01-25#,46.25,46.58,44.44,44.75,2850720
#2008-01-28#,44.9,46.11,44.45,46.06,2195485
#2008-01-29#,46.25,47.04,46.15,46.83,2141427
#2008-01-30#,46.82,47.56,45.77,45.9,2499034
#2008-01-31#,45.26,47.12,44.81,46.51,2384346
#2008-02-01#,46.5,47.31,46.35,47.28,2036468
#2008-02-04#,47.1,47.99,47.1,47.61,2024157
#2008-02-05#,46.86,47.17,45.58,45.58,2501645
#2008-02-06#,45.97,46.1,44.86,45.01,2588489
#2008-02-07#,44.84,45.24,44.19,44.86,3227664
#2008-02-08#,44.33,45.47,44.33,44.73,2992290
#2008-02-11#,44.36,44.36,40.76,41,9923184
#2008-02-12#,40.94,43.44,40.94,42.59,6713547
#2008-02-13#,42.99,43.4,42.42,42.92,3204313
#2008-02-14#,42.89,43.465,42.71,42.87,2589164
#2008-02-15#,42.78,43.06,42.2901,42.92,2332870
#2008-02-18#,42.78,43.06,42.2901,42.92,2332870
#2008-02-19#,43.34,43.75,42.78,43.1,2791124
#2008-02-20#,42.64,43.45,42.5,43.28,2705173
#2008-02-21#,43.34,43.75,42.7,42.81,2502271
#2008-02-22#,42.9,43.2,41.8,43.01,2618165
