"Date","Open","High","Low","Close","Volume"
#2005-01-03#,53.8074,54.2794,53.0607,53.5397,914853
#2005-01-04#,53.5397,54.054,52.6732,52.7366,989246
#2005-01-05#,52.7296,52.7366,49.9962,50.5528,1290145
#2005-01-06#,50.5528,51.5954,50.5528,51.06,564913
#2005-01-07#,51.3559,51.5742,50.9895,51.1797,379137
#2005-01-10#,50.7289,51.0177,50.6514,50.8909,561899
#2005-01-11#,50.8627,51.067,50.1794,50.4823,440023
#2005-01-12#,50.44,50.4823,49.3833,50.0878,823419
#2005-01-13#,49.8201,51.0107,49.8201,50.1935,662268
#2005-01-14#,50.3696,51.0107,50.3696,50.9332,378929
#2005-01-17#,50.3696,51.0107,50.3696,50.9332,378929
#2005-01-18#,50.7923,51.4615,50.4119,51.4615,471505
#2005-01-19#,51.6024,52.1378,51.222,51.6236,488129
#2005-01-20#,51.5531,51.7081,51.2502,51.4193,583407
#2005-01-21#,51.4193,51.6447,50.9332,51.3206,488961
#2005-01-24#,51.3206,51.7151,51.1797,51.3629,453011
#2005-01-25#,50.898,51.6376,49.9328,50.2639,799418
#2005-01-26#,50.1935,50.7077,49.0029,49.4256,824458
#2005-01-27#,49.489,49.4961,48.4746,48.7705,752559
#2005-01-28#,48.9607,49.0663,48.0801,48.6436,580913
#2005-01-31#,48.6084,48.9184,48.2562,48.7071,918593
#2005-02-01#,48.6789,49.7285,48.6789,49.489,749546
#2005-02-02#,49.3129,50.6162,49.3129,50.6162,659463
#2005-02-03#,50.0455,50.4471,49.6158,49.6299,510364
#2005-02-04#,50.0174,50.44,49.8765,50.3203,821965
#2005-02-07#,50.1935,50.4894,50.0174,50.116,371136
#2005-02-08#,50.0244,50.4116,50.0103,50.2217,445634
#2005-02-09#,50.1583,50.2992,49.9821,50.2287,419139
#2005-02-10#,50.2287,50.7148,50.0244,50.7007,332693
#2005-02-11#,50.6514,50.8134,50.1653,50.44,347239
#2005-02-14#,50.433,50.6866,50.3203,50.6443,226713
#2005-02-15#,50.6443,51.1093,50.5528,50.9332,332485
#2005-02-16#,50.9332,51.4193,50.7218,51.1445,549223
#2005-02-17#,50.9684,50.9754,50.6866,50.7571,406567
#2005-02-18#,50.3696,50.6162,50.0385,50.5175,413528
#2005-02-21#,50.3696,50.6162,50.0385,50.5175,413528
