"Date","Open","High","Low","Close","Volume"
#2018-01-01#,92.282,92.324,92.183,92.24,"#N/A N/A"
#2018-01-02#,92.209,92.23,91.751,91.872,"#N/A N/A"
#2018-01-03#,91.865,92.261,91.806,92.162,"#N/A N/A"
#2018-01-04#,92.246,92.261,91.798,91.853,"#N/A N/A"
#2018-01-05#,91.822,92.1,91.775,91.949,"#N/A N/A"
#2018-01-08#,92.022,92.396,91.882,92.358,"#N/A N/A"
#2018-01-09#,92.304,92.64,92.213,92.528,"#N/A N/A"
#2018-01-10#,92.527,92.56,91.922,92.332,"#N/A N/A"
#2018-01-11#,92.366,92.546,91.787,91.852,"#N/A N/A"
#2018-01-12#,91.74,91.879,90.902,90.974,"#N/A N/A"
#2018-01-15#,90.899,90.942,90.279,90.974,"#N/A N/A"
#2018-01-16#,90.48,90.826,90.337,90.393,"#N/A N/A"
#2018-01-17#,90.258,91.004,90.113,90.541,"#N/A N/A"
#2018-01-18#,90.903,90.983,90.408,90.498,"#N/A N/A"
#2018-01-19#,90.501,90.704,90.155,90.572,"#N/A N/A"
#2018-01-22#,90.44,90.698,90.347,90.401,"#N/A N/A"
#2018-01-23#,90.332,90.588,90.063,90.124,"#N/A N/A"
#2018-01-24#,90.093,90.113,89.158,89.206,"#N/A N/A"
#2018-01-25#,89.283,89.58,88.438,89.391,"#N/A N/A"
#2018-01-26#,89.327,89.35,88.723,89.067,"#N/A N/A"
#2018-01-29#,89.113,89.619,89.007,89.308,"#N/A N/A"
#2018-01-30#,89.442,89.637,88.912,89.16,"#N/A N/A"
#2018-01-31#,89.1,89.296,88.78,89.133,"#N/A N/A"
#2018-02-01#,89.069,89.328,88.555,88.671,"#N/A N/A"
#2018-02-02#,88.639,89.425,88.591,89.195,"#N/A N/A"
#2018-02-05#,89.347,89.699,89.021,89.554,"#N/A N/A"
#2018-02-06#,89.616,90.034,89.373,89.585,"#N/A N/A"
#2018-02-07#,89.62,90.4,89.468,90.255,"#N/A N/A"
#2018-02-08#,90.244,90.567,90.013,90.229,"#N/A N/A"
#2018-02-09#,90.276,90.563,90.119,90.442,"#N/A N/A"
#2018-02-12#,90.352,90.432,90.073,90.208,"#N/A N/A"
#2018-02-13#,90.133,90.177,89.609,89.703,"#N/A N/A"
#2018-02-14#,89.69,90.124,88.944,89.121,"#N/A N/A"
#2018-02-15#,88.97,89.004,88.544,88.593,"#N/A N/A"
#2018-02-16#,88.574,89.226,88.253,89.1,"#N/A N/A"
#2018-02-19#,89.099,89.442,88.955,89.1,"#N/A N/A"
#2018-02-20#,89.24,89.802,89.217,89.716,"#N/A N/A"
#2018-02-21#,89.707,90.155,89.588,90,"#N/A N/A"
#2018-02-22#,90.158,90.235,89.635,89.736,"#N/A N/A"
#2018-02-23#,89.818,90.059,89.757,89.883,"#N/A N/A"
#2018-02-26#,89.962,90.05,89.503,89.853,"#N/A N/A"
#2018-02-27#,89.748,90.498,89.693,90.355,"#N/A N/A"
#2018-02-28#,90.393,90.698,90.308,90.613,"#N/A N/A"
#2018-03-01#,90.725,90.932,90.207,90.324,"#N/A N/A"
#2018-03-02#,90.246,90.293,89.879,89.935,"#N/A N/A"
#2018-03-05#,89.834,90.216,89.833,90.08,"#N/A N/A"
#2018-03-06#,89.96,90.061,89.435,89.618,"#N/A N/A"
#2018-03-07#,89.5,89.779,89.407,89.637,"#N/A N/A"
#2018-03-08#,89.582,90.232,89.442,90.179,"#N/A N/A"
#2018-03-09#,90.154,90.357,89.998,90.093,"#N/A N/A"
#2018-03-12#,90.105,90.187,89.84,89.895,"#N/A N/A"
#2018-03-13#,89.9,90.112,89.591,89.664,"#N/A N/A"
