"Date","Open","High","Low","Close","Volume"
#2002-01-01#,34.9,34.9,34.45,34.49,329500
#2002-01-02#,34.65,34.65,33.69,33.94,355400
#2002-01-03#,33.69,34.1,32.56,33.3,860500
#2002-01-04#,33.05,33.25,32.4,32.82,637300
#2002-01-07#,32.95,32.99,31.74,31.86,773500
#2002-01-08#,31.9,31.9,31,31.21,773100
#2002-01-09#,31.21,31.7,31.21,31.37,837400
#2002-01-10#,31.47,32.54,31.4,32.53,624200
#2002-01-11#,32.53,33.65,32.25,33.42,557300
#2002-01-14#,33.2,33.28,32.7,32.96,585900
#2002-01-15#,33,33.55,32.995,33.4,513800
#2002-01-16#,33.5,33.7,33.2,33.25,237900
#2002-01-17#,33.25,33.4,32.52,32.78,382400
#2002-01-18#,32.78,33.74,32.78,33.6,528900
#2002-01-21#,32.78,33.74,32.78,33.6,528900
#2002-01-22#,34,34.25,33.62,34,413600
#2002-01-23#,34.25,34.38,32.75,33.1,955200
#2002-01-24#,33.1,33.82,32.45,33.58,451400
#2002-01-25#,33.63,34.51,33.58,33.9,369500
#2002-01-28#,34.1,34.14,33.23,33.25,261900
#2002-01-29#,33.25,33.61,32.54,32.67,322900
#2002-01-30#,31.9,32.99,31.89,32.89,560400
#2002-01-31#,32.6,33,32.25,33,356800
#2002-02-01#,33,33.95,32.85,33.66,291300
#2002-02-04#,33.66,33.7,33,33.43,264000
#2002-02-05#,33.23,34.15,33.21,34.15,325000
#2002-02-06#,34.15,34.49,33.81,34.29,898600
#2002-02-07#,34.3,35.12,33.1,34.64,355700
#2002-02-08#,34.74,35.15,34.15,35.15,220200
#2002-02-11#,35.22,35.25,34.26,35.11,204100
#2002-02-12#,34.9,35.4,34.755,35.08,190300
#2002-02-13#,35,36.2,35,36.2,454700
#2002-02-14#,36.5,37.24,36.35,36.82,486900
#2002-02-15#,36.82,36.82,35.41,35.8,586100
#2002-02-18#,36.82,36.82,35.41,35.8,586100
#2002-02-19#,35.6,35.75,35.15,35.47,213600
#2002-02-20#,35.47,35.61,34.38,35.58,185700
#2002-02-21#,35.4,35.9,34.05,34.45,485300
#2002-02-22#,34.41,34.41,33.84,34.22,302900
#2002-02-25#,34.25,34.87,34.25,34.8,286000
#2002-02-26#,34.9,35,33.9,34.36,410300
#2002-02-27#,34.25,34.88,34.25,34.75,281300
#2002-02-28#,34.6,35.1,34.6,34.86,211700
#2002-03-01#,34.7,35.02,34.3,34.8,196800
#2002-03-04#,34.75,35.67,34.71,35.09,209000
#2002-03-05#,35,35.2,34.56,34.92,238200
#2002-03-06#,34.94,34.97,34.27,34.71,199300
#2002-03-07#,34.5,34.5,33.24,33.9,420500
#2002-03-08#,34.15,34.25,33.3,33.5,276200
#2002-03-11#,33.4,33.5,32.76,32.97,462700
#2002-03-12#,32.8,33.34,32.4,32.97,490000
#2002-03-13#,32.8,33.57,32.75,33.35,340600
#2002-03-14#,33.4,33.76,33.21,33.41,313300
#2002-03-15#,33.4,34.14,33.35,33.91,309500
#2002-03-18#,34,34.2,32.9,33.14,460900
#2002-03-19#,33.14,33.73,32.95,33.35,223000
#2002-03-20#,33.4,33.4,33,33,250000
#2002-03-21#,33.05,33.3,32.9,33.05,443900
#2002-03-22#,33.1,33.17,32.8,32.86,252500
#2002-03-25#,32.61,32.9,32.13,32.3,330700
#2002-03-26#,32.3,32.5,32.14,32.32,305600
#2002-03-27#,32.35,32.93,32.26,32.85,249500
#2002-03-28#,32.9,32.9,32.4,32.77,244700
#2002-03-29#,32.9,32.9,32.4,32.77,244700
#2002-04-01#,32.76,32.87,32.15,32.79,279400
#2002-04-02#,32.9,33.35,32.73,33.09,353300
#2002-04-03#,32.9,33.2,32.75,33.04,261700
#2002-04-04#,33.05,33.95,33,33.63,523700
#2002-04-05#,33.83,35.03,33.82,34.97,724300
#2002-04-08#,34.97,35.27,34.64,35.27,543100
#2002-04-09#,35.45,35.9,35.45,35.52,481200
#2002-04-10#,35.52,35.98,35.32,35.9,201400
#2002-04-11#,35.7,36.15,35.24,35.25,280900
#2002-04-12#,35.05,35.51,34.5,35.47,222400
#2002-04-15#,35.47,35.65,34.54,34.79,250600
#2002-04-16#,34.75,35.25,34.49,34.58,281100
#2002-04-17#,34.7,35.05,34.68,34.8,290900
#2002-04-18#,34.7,35.35,34.65,35.34,514400
#2002-04-19#,35.2,35.37,34.9,35.24,266400
#2002-04-22#,35.85,35.99,35.24,35.24,330700
#2002-04-23#,35.4,35.77,34.7,35.77,536300
#2002-04-24#,35.77,36.1,34.75,34.85,697500
#2002-04-25#,34.85,35.2,34.52,35.09,829800
#2002-04-26#,35.1,35.4,34.95,35.01,612300
#2002-04-29#,35.26,35.35,34.72,34.76,450600
#2002-04-30#,34.85,36.25,34.84,36.1,1142700
#2002-05-01#,36,36.05,35,35.57,493900
#2002-05-02#,35.82,36.49,35.68,36.22,401000
#2002-05-03#,36.23,36.4,35.87,36.16,193700
#2002-05-06#,36.16,36.52,35.6,35.74,292200
#2002-05-07#,35.6,35.85,35,35,163100
#2002-05-08#,34.9,35.41,34.63,35.33,369000
#2002-05-09#,35.33,35.74,35.07,35.07,249200
#2002-05-10#,35.07,35.07,34.52,34.7,297300
#2002-05-13#,34.65,35.38,34.53,35,276700
#2002-05-14#,35.1,36.2,35.06,35.86,396700
#2002-05-15#,35.65,36.3,35.27,35.29,371100
#2002-05-16#,35.3,36.01,35.25,35.8,323100
#2002-05-17#,36.15,37.2,36.1,36.86,449400
#2002-05-20#,36.86,36.86,36.2,36.35,253500
#2002-05-21#,36.36,36.5,35.59,35.88,223000
#2002-05-22#,35.88,35.97,35.1,35.36,310800
#2002-05-23#,35.37,35.97,35.37,35.68,304000
#2002-05-24#,35.68,35.85,35.13,35.16,161600
#2002-05-27#,35.68,35.85,35.13,35.16,161600
#2002-05-28#,35.2,35.28,34,34.95,508100
