"Date","Open","High","Low","Close","Volume"
#2017-01-02#,104.53,104.73,103.58,104.06,1466053
#2017-01-03#,105.23,106.1,103.57,104.86,2128273
#2017-01-04#,105.32,106.515,105.155,106.14,2071654
#2017-01-05#,105.52,106.16,103.45,104.55,1720377
#2017-01-06#,105.18,105.97,104.75,105.15,1983879
#2017-01-09#,104.47,105.5,103.93,104.74,1858410
#2017-01-10#,105,106.59,104.89,105.57,1491576
#2017-01-11#,105.72,107.09,105.31,106.49,1990710
#2017-01-12#,105.62,105.91,103.05,104.22,2302621
#2017-01-13#,105.13,106.46,104.54,105.23,1380332
#2017-01-16#,105.13,106.46,104.54,105.23,1380332
#2017-01-17#,103.99,104.98,103.53,103.92,2760414
#2017-01-18#,104.74,105.65,103.64,105.59,2524963
#2017-01-19#,105.98,106.03,103.89,104.76,2078284
#2017-01-20#,105.27,106.054,104.89,105.59,1673141
#2017-01-23#,105.1,105.51,104.1,104.49,1292112
#2017-01-24#,105.07,106.44,105.04,105.69,1294909
#2017-01-25#,106.69,107.5,106.34,107.36,2176265
#2017-01-26#,107.33,108.06,106.85,107.34,2105178
#2017-01-27#,106.8,107.157,106.26,106.59,995369
#2017-01-30#,106.07,106.2,104.01,105.57,2425651
#2017-01-31#,105.46,106.28,104.16,105.11,1573609
#2017-02-01#,106.13,107.06,104.6,105.56,1579457
#2017-02-02#,104.43,105.63,103.41,104.43,1553505
#2017-02-03#,106.17,106.88,105.34,106.33,2060512
#2017-02-06#,105.42,106.65,105.35,106.11,1191361
#2017-02-07#,106.75,106.99,105.73,106.59,1599156
#2017-02-08#,105.89,105.9,104.45,105.22,2305752
#2017-02-09#,107.3,108.95,105.8,108.39,2421086
#2017-02-10#,108.59,109.15,108.08,108.75,2707760
#2017-02-13#,108.83,110.58,108.77,109.8,2189307
#2017-02-14#,109.29,110.99,109.29,110.45,2724738
#2017-02-15#,110.77,111.98,109.89,111.79,2652202
#2017-02-16#,111.4,112.28,111.18,112.11,2302048
#2017-02-17#,110.28,111.11,109.91,111.11,2518715
#2017-02-20#,110.28,111.11,109.91,111.11,2518715
#2017-02-21#,111.97,112.39,111.04,111.22,1905654
#2017-02-22#,110.22,110.98,110.05,110.5,2184768
#2017-02-23#,110.73,110.99,110.12,110.86,1552419
#2017-02-24#,109.64,109.999,108.9,109.96,1388947
#2017-02-27#,110.06,111.0643,110.058,110.95,1398918
#2017-02-28#,110.14,110.78,109.75,110.54,1721678
#2017-03-01#,112.72,114.55,112.61,113.82,2602295
#2017-03-02#,113.89,113.99,111.65,111.8,2024011
#2017-03-03#,112.11,113.12,111.8,112.56,1433976
#2017-03-06#,111.5,112.17,111.26,111.77,1770036
#2017-03-07#,111.56,111.75,110.93,111.24,1890258
#2017-03-08#,112.35,112.695,110.96,111.09,1748819
#2017-03-09#,111.46,111.7212,110.541,110.99,1486851
#2017-03-10#,111.45,111.82,110.19,111.06,1872692
#2017-03-13#,111.19,111.86,110.94,111.61,1245016
#2017-03-14#,111.24,111.24,110.25,111.07,1285943
#2017-03-15#,111.34,112.03,110.88,111.39,2223034
#2017-03-16#,111.6,112.27,111.0225,111.62,1878703
#2017-03-17#,111.5,111.62,109.85,109.92,2539562
#2017-03-20#,109.64,109.725,109,109.12,1797505
#2017-03-21#,109.98,110,105.55,105.84,2713149
#2017-03-22#,105.25,106.15,103.45,105.42,1693603
#2017-03-23#,105.45,107.03,104.98,105.5,1910126
#2017-03-24#,106.01,106.8501,104.8201,105.44,1725039
#2017-03-27#,102.64,104.79,102.01,104.5,2626428
#2017-03-28#,104.13,106.35,104.03,105.8,3699815
#2017-03-29#,105.48,105.9699,104.7,105.16,2085364
#2017-03-30#,105.3,107.54,105.25,107.3,1995590
#2017-03-31#,106.72,107.5,106.61,106.68,1890067
#2017-04-03#,106.88,107.3,104.7,106.44,1854812
#2017-04-04#,105.84,106.73,105.84,106.19,1650383
#2017-04-05#,107.26,107.67,105.3,105.48,1709360
#2017-04-06#,105.4,106.65,104.84,106.29,2403627
#2017-04-07#,105.3,106.49,104.71,105.86,1943780
#2017-04-10#,105.88,106.67,105.24,105.73,1108780
#2017-04-11#,105.06,105.79,104.35,105.4,2133979
#2017-04-12#,105.71,105.71,103.57,103.84,1779717
#2017-04-13#,103.14,104.44,102.62,102.92,1509173
#2017-04-14#,103.14,104.44,102.62,102.92,1509173
#2017-04-17#,103,104.48,102.7,104.3,1429221
#2017-04-18#,103.45,104.58,103.14,103.57,2306797
#2017-04-19#,104.83,105.1,103.86,104.17,1855055
#2017-04-20#,105,106.25,104.449,105.84,1963775
#2017-04-21#,105.63,106.48,105.505,105.65,2134980
#2017-04-24#,108.25,108.84,107.69,107.87,1689191
#2017-04-25#,108.9,109.34,107.85,107.89,2666550
#2017-04-26#,107.99,108.5,107.13,107.2,1811261
#2017-04-27#,107.51,107.51,106.21,107.08,1478517
#2017-04-28#,107.12,107.68,106.91,107.03,1395004
#2017-05-01#,107.64,107.79,106.92,107.46,1413479
#2017-05-02#,107.51,107.71,107,107.56,1512418
#2017-05-03#,107.06,108.78,107,108.48,2082496
#2017-05-04#,110,111.57,108.84,109.13,2464224
#2017-05-05#,109.6,109.81,108.36,108.73,1679966
#2017-05-08#,108.46,108.61,107.79,108.26,2122678
#2017-05-09#,108.49,108.74,107.62,107.88,1456150
#2017-05-10#,107.52,108.705,107.01,108.46,1574955
