"Date","Open","High","Low","Close","Volume"
#2007-01-01#,40.94,41.54,40.676,40.89,1084587
#2007-01-02#,40.94,41.54,40.676,40.89,1084587
#2007-01-03#,42.25,43.78,42.11,43.3,3418158
#2007-01-04#,43.01,43.81,42.62,43.49,2722630
#2007-01-05#,43.62,43.71,42.96,43.05,1441157
#2007-01-08#,43,43.64,42.85,43.31,1522473
#2007-01-09#,43.25,43.85,42.95,43.44,1913258
#2007-01-10#,43.07,43.42,42.63,43.2,1668435
#2007-01-11#,43.41,44.09,43.34,44.05,1281231
#2007-01-12#,44.1,44.7,44.05,44.6,953277
#2007-01-15#,44.1,44.7,44.05,44.6,953277
#2007-01-16#,44.51,45.28,43.95,44.41,1286019
#2007-01-17#,44.23,44.89,44.1,44.18,1012347
#2007-01-18#,44.38,45.19,44.06,44.07,1197925
#2007-01-19#,43.99,44.75,43.91,44.53,937605
#2007-01-22#,44.79,44.86,43.22,43.67,1789205
#2007-01-23#,43.37,44.03,43.07,43.5,1082790
#2007-01-24#,43.56,44.22,43.42,43.82,966309
#2007-01-25#,43.58,43.66,42.51,42.89,1501670
#2007-01-26#,42.95,43.16,42.53,42.94,1028838
#2007-01-29#,42.59,43.54,42.53,43.07,1163994
#2007-01-30#,42.96,43.77,42.96,43.76,1123805
#2007-01-31#,47.3928,53.5,47.29,53.2,15359524
#2007-02-01#,52.04,52.84,51.25,52.6,4677915
#2007-02-02#,52.51,53.11,51.95,52.89,1329790
#2007-02-05#,52.72,52.77,51.85,52.15,1305648
#2007-02-06#,52.15,52.39,51.5,51.98,1226249
#2007-02-07#,51.76,53.377,51.67,52.85,1872970
#2007-02-08#,52.9,53,52.36,52.5,1090516
#2007-02-09#,52.55,52.91,51.42,51.79,1194163
#2007-02-12#,51.48,52.13,51.1,51.42,977832
#2007-02-13#,50.72,51.74,50.2584,51.67,1538705
#2007-02-14#,51.76,53.21,51.61,53.12,1322767
#2007-02-15#,53,53.16,52.22,52.53,849266
#2007-02-16#,52.65,53.24,52.37,52.71,677005
#2007-02-19#,52.65,53.24,52.37,52.71,677005
#2007-02-20#,53.33,54.35,52.56,54.03,1332640
#2007-02-21#,53.97,54.67,53.48,54.38,1235377
#2007-02-22#,54.6,54.64,53.3301,53.99,710672
#2007-02-23#,54.01,54.52,53.48,53.91,687943
#2007-02-26#,53.98,54.16,51.89,52.4,1142947
#2007-02-27#,53.02,53.17,51.37,51.65,3170063
#2007-02-28#,51.52,51.71,50.79,50.96,2340618
#2007-03-01#,50.2,51.61,49.25,50.97,24098650
#2007-03-02#,50.65,51.57,49.97,49.97,2650785
#2007-03-05#,49.9,50.58,48.75,49.97,1694185
#2007-03-06#,50.27,50.5999,49.57,50.46,2144708
#2007-03-07#,50.02,50.74,49.93,50.57,1828273
#2007-03-08#,51,51.33,50.51,51.09,1408097
#2007-03-09#,50.1,50.25,48,48.62,3401112
#2007-03-12#,48.6,49.12,48.2,48.44,1300742
#2007-03-13#,48.18,48.43,46.51,46.74,2391871
#2007-03-14#,46.87,47.22,46.13,47.11,2388944
#2007-03-15#,47.21,47.76,47.09,47.54,1410016
#2007-03-16#,47.3,47.75,46.98,47.48,1954088
#2007-03-19#,47.57,47.83,47.1,47.6,1384505
#2007-03-20#,47.6,48.23,47.3,47.7,1122489
#2007-03-21#,47.81,49.16,47.11,49.15,1425255
#2007-03-22#,49.35,49.69,48.27,48.58,1457185
#2007-03-23#,48.76,49.67,48.76,49.37,972433
#2007-03-26#,49.55,49.55,48.15,48.96,937140
#2007-03-27#,48.65,48.9,48.16,48.37,990006
#2007-03-28#,48.05,48.44,47.31,47.66,1250010
#2007-03-29#,47.57,47.83,46.85,47.58,1442367
