"Date","Open","High","Low","Close","Volume"
#2009-01-01#,65.14,67.12,64.76,65.71,3772680
#2009-01-02#,65.94,69.04,65.3,68.49,4886198
#2009-01-05#,68.3,73.01,67.5,70.98,6885703
#2009-01-06#,72.45,73.11,70.14,70.37,6555414
#2009-01-07#,69.42,69.42,65.57,67.44,4875610
#2009-01-08#,67.1,67.87,65.43,66.61,5923157
#2009-01-09#,67.01,67.49,64.68,65.56,4299091
#2009-01-12#,64.47,64.79,62.41,63.15,4789760
#2009-01-13#,62.93,65,62.66,64.33,4910005
#2009-01-14#,62.85,63.3,60.5,61.1,5130700
#2009-01-15#,60.79,61.2,57,59.93,7970925
#2009-01-16#,61.19,61.84,57.46,58.68,7302452
#2009-01-19#,61.19,61.84,57.46,58.68,7302452
#2009-01-20#,57.67,58.77,54.52,54.8,7878569
#2009-01-21#,55.75,59.66,55.64,59.44,6617015
#2009-01-22#,57.77,59.23,56.27,57.41,7350886
#2009-01-23#,56.02,62.37,55.35,61.84,9528281
#2009-01-26#,62.47,64.5,61.35,62.58,5537119
#2009-01-27#,62.56,62.84,60.7,61.81,5629509
#2009-01-28#,63.05,64.95,61.82,64.53,5866481
#2009-01-29#,62.39,64.77,62,62.84,5230519
#2009-01-30#,63.95,64.41,61.15,61.6,6362771
#2009-02-02#,60.9,60.9,59.19,60.07,6868814
#2009-02-03#,61.09,62.22,60.33,61.91,6502916
#2009-02-04#,59.79,61.3595,57.67,58.09,11221741
#2009-02-05#,57.74,60,57.3,59.48,8132268
#2009-02-06#,58.67,59.34,56.95,58.2,6558470
#2009-02-09#,58.33,60.12,58.3,59.35,6402928
#2009-02-10#,60.1,60.1,55.65,56.2,5942505
#2009-02-11#,56.62,56.81,51.53,52.63,13000138
#2009-02-12#,51.53,52.08,50.15,51.77,8150051
#2009-02-13#,51.64,53.21,51.23,52.64,5851127
#2009-02-16#,51.64,53.21,51.23,52.64,5851127
#2009-02-17#,50.68,51,48.4,48.47,8070451
#2009-02-18#,48.84,49.35,47.55,48.99,6821362
#2009-02-19#,49.97,50.95,48.58,49.45,7035460
#2009-02-20#,48.29,49.46,46.8,47.89,5897284
#2009-02-23#,49.03,49.13,45.43,45.5,5622946
#2009-02-24#,46.02,47.1,45.2,46.71,9460557
#2009-02-25#,47.12,47.12,44.01,45.29,9459309
#2009-02-26#,46.02,47.8,45.48,45.48,6564899
#2009-02-27#,44.73,45.41,43.3,43.67,8879266
#2009-03-02#,42.56,42.72,39.22,39.34,10360508
#2009-03-03#,39.97,42.06,39.53,40.88,12048706
#2009-03-04#,42.29,44.26,42,42.74,10185324
#2009-03-05#,41.59,43.27,40.52,41.22,8320256
#2009-03-06#,42.03,42.81,38.62,39.92,9521562
#2009-03-09#,39.43,41.23,38.55,38.84,6737114
#2009-03-10#,40.02,41,39.04,40.39,8917643
#2009-03-11#,40.26,43.14,40.17,42.3,9439176
#2009-03-12#,42.11,44.29,41.71,44.11,6589173
#2009-03-13#,44.87,46.5695,44.51,45.17,8354051
#2009-03-16#,45.02,47.88,44.66,46.35,7098476
#2009-03-17#,46.36,47.45,45.18,47.45,6376625
#2009-03-18#,46.96,47.95,44.55,47.44,7349216
#2009-03-19#,48.36,50.18,48.34,48.92,8680903
#2009-03-20#,49.6,49.91,47.03,47.6,7368053
#2009-03-23#,48.95,52.07,48.82,52.04,7472820
#2009-03-24#,51.24,51.49,49.21,49.59,6416504
#2009-03-25#,49.77,50.49,47.9,49.45,5571166
#2009-03-26#,50.44,51.3,47.54,48.42,8716447
#2009-03-27#,47.58,47.64,45.07,45.89,7451316
#2009-03-30#,44.6,45.13,43.76,44.62,5884866
#2009-03-31#,45.17,45.97,44.48,44.69,6129465
#2009-04-01#,43.83,46.73,43.35,46.48,6073768
#2009-04-02#,47.62,49.3,47.62,48.4,6610196
#2009-04-03#,48.49,50.47,48.3,49.95,6087293
#2009-04-06#,49.35,49.77,47.4,48.39,5622798
#2009-04-07#,47.22,47.49,45.86,46.32,5272856
#2009-04-08#,46.29,47.74,45.2,46.96,4768639
#2009-04-09#,48.58,49.5,47.64,48.91,4911780
#2009-04-10#,48.58,49.5,47.64,48.91,4911780
#2009-04-13#,47.96,49.22,46.96,48.81,4859342
#2009-04-14#,48.22,51.18,48.17,49.74,8310399
#2009-04-15#,49.32,50.46,48.77,49.91,4747175
#2009-04-16#,50.42,50.42,48.75,49.91,4399572
#2009-04-17#,49.92,52.5,49.38,52.15,7579975
#2009-04-20#,50.96,51.18,48.11,48.3,4944373
#2009-04-21#,47.71,50.34,47.08,49.98,5259532
#2009-04-22#,49.6,51,48.71,49.78,4651259
#2009-04-23#,50.47,51.08,49.6,51.02,4574585
#2009-04-24#,51.74,52.99,51.44,52.36,5135856
#2009-04-27#,51.11,51.86,50.43,50.92,3894808
