"Date","Open","High","Low","Close","Volume"
#2006-01-02#,52.12,52.77,52.12,52.31,2062762
#2006-01-03#,52.44,53.63,50.97,53.34,4937755
#2006-01-04#,53.75,54.73,53.47,54.59,4148616
#2006-01-05#,55.35,56,54.98,55.84,4225066
#2006-01-06#,56,57.2,55.62,56.56,3843012
#2006-01-09#,56.34,56.49,55.8,56.12,2599615
#2006-01-10#,55.52,56.16,55.36,55.9,2771920
#2006-01-11#,55.74,58.38,55.74,58.19,4766547
#2006-01-12#,57.96,58.59,56.86,57.17,2935789
#2006-01-13#,57.37,57.55,56.84,57.19,1289093
#2006-01-16#,57.37,57.55,56.84,57.19,1289093
#2006-01-17#,56.51,57.24,55.82,56.2,2625109
#2006-01-18#,55.76,57.73,55.75,56.99,3366492
#2006-01-19#,56.67,56.941,55.91,56.45,2283326
#2006-01-20#,56.331,56.73,54.83,54.92,2692410
#2006-01-23#,54.88,55.07,54.3,54.84,2587181
#2006-01-24#,54.82,55.66,54.65,55.54,2764793
#2006-01-25#,55.19,55.63,54.34,54.94,1625604
#2006-01-26#,55.64,57,55.4,56.89,3055993
#2006-01-27#,56.63,56.97,56.22,56.81,2856249
#2006-01-30#,56.73,57.82,56.32,56.35,2921012
#2006-01-31#,56.46,56.66,54.18,54.58,4663952
#2006-02-01#,54.3,55.12,53.89,54.76,2836862
#2006-02-02#,54.3,54.84,52.24,53.58,7817943
#2006-02-03#,55.2,55.2,52.82,53.14,7997692
#2006-02-06#,54.75,55,53.88,54.22,3359139
#2006-02-07#,54.06,54.76,53.5,53.99,2528696
#2006-02-08#,53.92,54.34,53.45,54.34,1485261
#2006-02-09#,54.35,54.66,52.55,53.02,3090550
#2006-02-10#,53.04,54.427,52.6,53.88,3250403
#2006-02-13#,53.6,54.5,53.34,54.21,1636087
#2006-02-14#,54.37,54.72,52.87,53.12,2644237
#2006-02-15#,52.89,53.63,52.38,52.8,2849731
#2006-02-16#,52.7,53.05,51.98,52.35,3803075
#2006-02-17#,52.28,52.41,51.8,52.01,4354198
#2006-02-20#,52.28,52.41,51.8,52.01,4354198
#2006-02-21#,52,52.07,50.71,51.05,4017380
#2006-02-22#,50.62,52.09,50.5,51.43,3458995
#2006-02-23#,51.43,51.43,50.52,51.03,3633576
#2006-02-24#,50.91,51.83,50.79,51.79,2540962
#2006-02-27#,51.71,53.6,51.56,53.02,4257015
#2006-02-28#,52.79,52.82,51.49,51.97,3627378
#2006-03-01#,51.96,52.36,51.51,52.03,2968764
#2006-03-02#,52.19,52.79,51.71,52.68,2875877
#2006-03-03#,52.15,53.39,52.1,52.21,2694186
#2006-03-06#,52.19,52.26,50.8,51.14,2760793
#2006-03-07#,50.79,51.57,50.138,51.35,3327865
#2006-03-08#,51.1,51.7,50.67,51.33,2602472
#2006-03-09#,51.19,51.63,50.73,50.85,1544678
#2006-03-10#,50.995,51.42,50.3,50.64,3595377
#2006-03-13#,50.51,51.75,50.3,51.67,4411453
#2006-03-14#,51.75,53.65,51.1,52.94,7670079
#2006-03-15#,53.9,54.81,53.59,54.45,5620984
#2006-03-16#,54.42,54.9,52.9,53.01,2787034
#2006-03-17#,53.325,53.53,52.32,52.58,3573708
#2006-03-20#,52.89,53.23,52.44,52.67,1604025
#2006-03-21#,54.16,55.24,53.71,53.72,6307058
#2006-03-22#,53.5,53.66,52.46,52.93,4905597
#2006-03-23#,52.63,52.9,51.8,52.48,3440905
#2006-03-24#,52.64,52.89,52.39,52.58,3698327
#2006-03-27#,52.57,53.01,52.08,52.29,3104299
#2006-03-28#,52.48,52.73,51.9,52.12,2470108
#2006-03-29#,51.89,53.28,51.89,52.6,3218167
#2006-03-30#,52.83,54.28,52.82,54.19,3463056
#2006-03-31#,54.03,54.97,53.9,54.72,2875249
#2006-04-03#,54.925,55.36,54.68,55.01,2943652
#2006-04-04#,54.99,55.17,54.33,54.93,2359746
#2006-04-05#,54.69,54.887,54.1,54.55,2228001
#2006-04-06#,54.69,55.63,54.52,55.29,2076466
#2006-04-07#,55.7,56.39,55.32,55.65,5452472
#2006-04-10#,55.43,55.6,54.65,54.9,1737382
#2006-04-11#,55.19,55.19,53.64,54.42,1988250
#2006-04-12#,54.51,55.72,54.49,55.38,2236012
#2006-04-13#,55.16,55.77,54.8,55.06,1274614
#2006-04-14#,55.16,55.77,54.8,55.06,1274614
#2006-04-17#,54.81,55.35,54.13,54.39,2076991
#2006-04-18#,54.39,56.44,54.29,56.01,3979079
#2006-04-19#,55.91,56.56,55.62,56.4,2306412
#2006-04-20#,56.46,57.13,56.04,56.94,2571724
#2006-04-21#,57,57.3,55.33,55.75,3389128
#2006-04-24#,55.8,56.1,54.5,54.88,3986164
#2006-04-25#,54.87,55.38,54.54,54.87,1358671
#2006-04-26#,54.94,56.71,54.82,55.25,2273092
#2006-04-27#,55.25,57.8,55.09,57.3,4328604
#2006-04-28#,57.06,57.54,56.7109,56.8,2344429
#2006-05-01#,56.76,57.2,54.55,54.9,3373322
#2006-05-02#,54.93,55.17,54.03,54.54,3252540
#2006-05-03#,54.5,54.7,53.47,54.5,6949405
#2006-05-04#,48.685,49.38,47.14,48.55,23414995
#2006-05-05#,48.4,48.8,47.66,47.85,5801918
#2006-05-08#,47.85,48,46.83,47.39,5043444
#2006-05-09#,47.51,49,47.11,47.55,5654910
#2006-05-10#,47.76,48.15,47.48,47.98,4203839
#2006-05-11#,47.805,48.04,46,46.2,4095379
#2006-05-12#,46.53,46.55,44.7,44.96,7709031
#2006-05-15#,44.94,45.33,44.15,44.66,4483181
#2006-05-16#,44.99,45.41,43.18,43.24,6923967
#2006-05-17#,42.6,43.1,41.91,42.18,9545276
#2006-05-18#,42.32,42.56,41.64,42.22,5985696
#2006-05-19#,42.4,42.95,41.77,42.52,7055062
#2006-05-22#,42.72,43.72,42.6,42.88,7100780
#2006-05-23#,43.18,44.07,42.66,42.69,3989428
#2006-05-24#,42.51,44.1,42.44,44,3542153
#2006-05-25#,44.82,44.82,43.35,44.2,5209290
#2006-05-26#,44.4,44.4,43.75,44.25,2046135
#2006-05-29#,44.4,44.4,43.75,44.25,2046135
#2006-05-30#,43.86,44,42.25,42.37,3329458
#2006-05-31#,42.31,42.7,41.85,42.07,4723312
#2006-06-01#,42.05,42.4,41.24,41.87,6829125
#2006-06-02#,43.09,43.47,42.1901,42.41,4744168
#2006-06-05#,42.3,42.55,41.1,41.18,2699716
#2006-06-06#,41.27,41.4,39.99,40.88,4390311
#2006-06-07#,41.15,42.54,41.01,41.26,4744567
#2006-06-08#,41.06,42.87,41.06,42.38,6188203
#2006-06-09#,42.68,43.45,42.5,42.75,4173737
#2006-06-12#,42.9,43.16,42.4,42.42,3264623
#2006-06-13#,42.32,43.1,42.31,42.52,3399350
#2006-06-14#,42.55,42.58,40.15,41.11,5772915
#2006-06-15#,41.15,42.14,41.12,41.96,3923714
#2006-06-16#,41.78,42.45,41.71,42.3,3650447
#2006-06-19#,42.43,42.5,40.67,41.21,3215990
#2006-06-20#,41.85,42.2,41.35,41.41,3491567
#2006-06-21#,42,42.39,41.67,41.96,3229140
#2006-06-22#,41.68,42.02,40.76,41.02,3716409
#2006-06-23#,41.03,42.2,40.88,41.2,2691417
#2006-06-26#,41.6,41.99,41.12,41.42,1303697
#2006-06-27#,41.43,42.024,40.54,41.3,2893998
#2006-06-28#,41.3,41.95,41.1,41.38,2353146
#2006-06-29#,41.72,43.62,41.6468,43.47,3076482
#2006-06-30#,43.84,44.25,42.92,43.04,4806565
#2006-07-03#,43.045,43.51,42.85,43.43,1041666
#2006-07-04#,43.045,43.51,42.85,43.43,1041666
#2006-07-05#,43.04,43.37,42.67,42.81,3207708
#2006-07-06#,43,43.2,41.65,41.88,2809472
#2006-07-07#,41.63,42.48,41.37,42.04,2061515
#2006-07-10#,42.06,42.61,41.94,42.32,3555696
#2006-07-11#,41.94,42.3,41.64,42.03,3202676
#2006-07-12#,42.14,42.71,41.57,42.6,2906320
#2006-07-13#,42.45,44.29,42.36,43.52,6269372
#2006-07-14#,45,46.05,44.89,45.31,6786517
#2006-07-17#,45.19,45.69,44.55,45.15,3138556
#2006-07-18#,45.03,46.04,44.48,44.99,2899313
#2006-07-19#,45.27,46.25,44.99,45.97,3292454
#2006-07-20#,45.88,46.15,44.94,45.04,2654209
#2006-07-21#,44.73,45.48,44.58,44.94,2421929
#2006-07-24#,45.125,46,45.05,45.72,2893959
#2006-07-25#,45.9,48.64,45.75,47.88,6150506
#2006-07-26#,47.61,48.39,47.41,47.8,3051036
#2006-07-27#,47.71,48.17,46.53,46.84,3545490
#2006-07-28#,46.83,47.3499,46.26,46.82,2308662
#2006-07-31#,46.74,47.57,46.05,47.11,2927210
#2006-08-01#,46.3,46.95,46.14,46.52,7404521
#2006-08-02#,48.88,50.74,48.1,50.12,10628322
#2006-08-03#,49.63,50.12,48.51,49.58,2733901
#2006-08-04#,50.655,51,48.05,48.57,4429133
#2006-08-07#,48.58,48.62,47.18,47.65,3369086
#2006-08-08#,47.98,48.25,47,47.61,2034719
#2006-08-09#,48.05,50,48.0498,48.52,4774304
#2006-08-10#,48.63,48.9,47.68,48.48,2499445
#2006-08-11#,49.31,50.6,49.12,49.88,4155348
#2006-08-14#,50.25,50.42,48.82,48.92,2322518
#2006-08-15#,49.51,51,49.01,50.82,3600842
#2006-08-16#,51,51.75,50.3,51.64,3813636
#2006-08-17#,50.52,52.18,50.23,51.59,2409366
#2006-08-18#,51.77,51.81,50.39,51.29,2476607
#2006-08-21#,50.85,50.9541,49.75,49.99,3262996
#2006-08-22#,50.37,51.73,50.251,50.68,3157036
#2006-08-23#,50.7,50.83,49.51,49.69,2072109
#2006-08-24#,50.18,50.18,48.29,49.15,3629798
#2006-08-25#,49.06,50.23,48.76,49.3,1500644
#2006-08-28#,49.54,50.3,48.84,49.96,1757904
#2006-08-29#,49.98,50,48.76,49.67,2328328
#2006-08-30#,49.715,50.84,48.94,50.7,4309146
#2006-08-31#,50.89,51.38,50.34,51.03,2908338
#2006-09-01#,51.66,52.5,51.05,51.24,2700178
#2006-09-04#,51.66,52.5,51.05,51.24,2700178
#2006-09-05#,51.13,52.03,50.75,51.88,2613032
#2006-09-06#,50.43,51.8,50.32,51.22,3817978
#2006-09-07#,51.03,51.36,49.94,50.86,3503128
#2006-09-08#,51.32,53.45,51.0101,52.51,5413361
#2006-09-11#,52,52.61,51.1,52.25,3383947
#2006-09-12#,52.44,54.85,51.67,54.45,6004480
#2006-09-13#,54.06,54.46,53.41,54.27,3931524
#2006-09-14#,54.05,54.13,52.72,53.39,4181812
#2006-09-15#,53.72,55.25,53.61,54.22,5242077
#2006-09-18#,54.02,54.87,53.35,53.81,2071761
#2006-09-19#,54.79,55,53.84,54.3,2855606
#2006-09-20#,55,56.03,54.63,56.01,3699284
#2006-09-21#,55.85,57.61,55.8,56.06,4945830
#2006-09-22#,56.65,57.58,56.3,56.92,5219213
#2006-09-25#,57.55,57.74,56.45,57.25,3624040
#2006-09-26#,57.1,57.67,56.64,57.14,2487057
#2006-09-27#,56.99,57.22,56.27,56.49,2408453
#2006-09-28#,56.76,56.88,55.3,55.83,3619930
#2006-09-29#,55.77,56.17,54.85,55.84,2206593
#2006-10-02#,56.1,56.1,53.53,53.7,5861859
#2006-10-03#,53.35,55,53.301,53.82,3021197
#2006-10-04#,53.81,55.25,53.65,55.05,2894542
#2006-10-05#,55.24,55.38,54.38,54.81,2417753
#2006-10-06#,55.01,55.02,54.05,54.56,1830183
#2006-10-09#,54.71,54.86,53.72,53.73,1898685
#2006-10-10#,53.93,55.09,53.07,54.9,3257125
#2006-10-11#,55,55.42,54.19,54.52,3550173
#2006-10-12#,54.99,56.14,54.74,55.92,2855874
#2006-10-13#,56.84,57.08,55.99,57,3431066
#2006-10-16#,56.96,57.46,56.06,56.11,3196983
#2006-10-17#,55.65,56.01,54.63,55.83,2742961
#2006-10-18#,56.25,56.62,55.15,56.51,2449746
#2006-10-19#,56.14,56.47,55.38,55.84,2488945
#2006-10-20#,55.94,56.31,55.35,56.03,3233965
#2006-10-23#,55.7,56.29,55.41,55.84,2757211
#2006-10-24#,55.25,55.54,53.57,55.06,4148901
#2006-10-25#,55.14,55.19,53.76,54.31,2849920
#2006-10-26#,55.1001,55.35,53.99,54.72,2547331
#2006-10-27#,54.77,55.33,54.34,54.51,3016554
#2006-10-30#,54.67,54.8,53.2,53.72,4132593
#2006-10-31#,53.7,54.02,52.59,52.89,3852570
#2006-11-01#,52.89,53.46,52.38,52.76,4156643
#2006-11-02#,52.95,53.43,52.53,53,6106627
#2006-11-03#,58.14,59.85,57.94,59.24,15833010
#2006-11-06#,58.87,59.52,58.6,59.25,4515977
#2006-11-07#,59,59.38,58.05,58.53,4391525
#2006-11-08#,58.25,58.81,57.65,58.14,5318550
#2006-11-09#,57.9,58.71,57.34,57.92,3380063
#2006-11-10#,57.23,58.75,57.15,58.48,3033670
#2006-11-13#,58.61,59.26,58.11,58.39,2605761
#2006-11-14#,58.29,58.68,56.9,58.47,2791857
#2006-11-15#,58.39,58.84,57.91,58.66,3552102
#2006-11-16#,58.97,59.01,58.16,58.56,2913313
#2006-11-17#,58.4,59.1,58.21,58.65,2449387
#2006-11-20#,58.47,59.31,58.09,58.49,2050974
#2006-11-21#,58.44,58.53,57.77,58.42,2711635
#2006-11-22#,58.22,59.36,58.21,58.97,2401349
#2006-11-23#,58.22,59.36,58.21,58.97,2401349
#2006-11-24#,58.72,58.82,58.29,58.42,833891
#2006-11-27#,58.17,58.54,56.36,56.86,4596581
#2006-11-28#,56.63,57.38,56.6205,57.21,2572322
#2006-11-29#,57.14,57.8,56.19,56.77,3632478
#2006-11-30#,56.5,56.75,55.66,55.89,3837576
#2006-12-01#,55.67,56.07,54.4,55.23,3595023
#2006-12-04#,55.23,56.68,55.23,56.21,3313814
#2006-12-05#,56.56,56.67,54.42,55.35,6433840
#2006-12-06#,55.25,55.25,53.78,54.12,4272468
#2006-12-07#,54.34,55,53.57,53.95,3737688
#2006-12-08#,53.4,53.95,52.8,53,4488738
#2006-12-11#,52.7,53.04,51.87,52.25,4247605
#2006-12-12#,52.51,52.51,51.45,51.79,4360681
#2006-12-13#,52,53.38,51.97,52.62,6198514
#2006-12-14#,52.51,53.7,52.43,53.47,6178671
#2006-12-15#,53.85,54.48,53.39,53.85,4825462
#2006-12-18#,53.96,54,52.23,52.81,3646276
#2006-12-19#,52.23,53.02,52.17,52.66,2597169
#2006-12-20#,52.8,52.98,51.33,51.38,5163539
#2006-12-21#,51.45,52.3,51.31,51.8,4161357
#2006-12-22#,51.66,52.18,51.04,51.06,1946684
#2006-12-25#,51.66,52.18,51.04,51.06,1946684
#2006-12-26#,51.05,51.36,50.92,51.12,1537383
#2006-12-27#,51.6,51.76,50.66,50.83,2455352
#2006-12-28#,50.66,51.21,50.46,50.67,2225715
#2006-12-29#,50.5,51.4,50.21,50.36,2645526
#2007-01-01#,50.5,51.4,50.21,50.36,2645526
