"Date","Open","High","Low","Close","Volume"
#2009-01-01#,18.92,20.01,18.85,19.65,2372542
#2009-01-02#,19.55,20.76,19.55,20.68,2845533
#2009-01-05#,20.6,20.92,20.05,20.88,3018583
#2009-01-06#,21.11,21.705,20.71,20.85,3883497
#2009-01-07#,20.55,20.58,19.89,20.07,3831353
#2009-01-08#,19.59,19.61,18.96,19.2,5436339
#2009-01-09#,19.41,19.55,18.4,18.47,4673951
#2009-01-12#,18.42,19.109,18.42,18.78,4674261
#2009-01-13#,18.78,19.05,18.18,18.46,4288166
#2009-01-14#,18.19,18.2,17.35,17.73,5476294
#2009-01-15#,15.85,16.18,14.98,15.48,12034411
#2009-01-16#,15.79,16.64,15.48,16.14,7731756
#2009-01-19#,15.79,16.64,15.48,16.14,7731756
#2009-01-20#,16.135,16.31,15.71,15.72,6772494
#2009-01-21#,15.82,16.78,15.52,16.77,5039272
#2009-01-22#,16.31,16.44,15.7301,16.13,4109444
#2009-01-23#,15.61,16.5,15.51,16.26,3607922
#2009-01-26#,16.47,16.77,16.09,16.43,3531511
#2009-01-27#,16.34,17.28,16.25,16.91,4032003
#2009-01-28#,17.29,17.35,16.97,17.25,4172742
#2009-01-29#,17.01,17.32,16.74,16.93,3328370
#2009-01-30#,17.13,17.21,16.43,16.56,3643191
#2009-02-02#,16.4,16.75,16.22,16.53,3940675
#2009-02-03#,16.57,17.26,16.45,17.19,4174350
#2009-02-04#,17.21,17.81,17.2,17.41,3899209
#2009-02-05#,17.36,18.05,17.04,17.81,4519793
#2009-02-06#,17.81,18.72,17.61,18.54,3155988
#2009-02-09#,18.55,18.638,18,18.2,2984883
#2009-02-10#,18,18.31,17.1,17.2,3506121
#2009-02-11#,17.22,17.76,17.05,17.45,2305135
#2009-02-12#,17,17.71,16.86,17.55,3206780
#2009-02-13#,17.62,18.09,17.43,17.56,2079142
#2009-02-16#,17.62,18.09,17.43,17.56,2079142
#2009-02-17#,16.78,16.96,16.46,16.57,2732068
#2009-02-18#,16.64,16.71,16.14,16.31,2670849
#2009-02-19#,16.55,17.05,15.85,15.85,5843197
#2009-02-20#,15.75,15.87,15.09,15.26,9833551
#2009-02-23#,15.4,15.62,14.35,14.39,7687412
#2009-02-24#,14.534,14.82,14.35,14.6,8544631
#2009-02-25#,14.5,14.64,14.1,14.3,10346407
#2009-02-26#,14.43,14.46,13.86,14.06,8463444
#2009-02-27#,12.72,13.2,12.53,12.69,13025252
#2009-03-02#,12.52,12.76,11.7,11.86,12876865
#2009-03-03#,11.84,12.19,11.74,11.79,7680653
#2009-03-04#,12.04,12.73,12.01,12.51,7582240
#2009-03-05#,12.38,12.38,11.81,12.05,7824793
#2009-03-06#,12.28,12.52,11.76,12.02,5355085
