"Date","Open","High","Low","Close","Volume"
#2003-01-01#,55,55.3,54.24,55.3,446500
#2003-01-02#,55.4,56.44,55.13,56,292600
#2003-01-03#,56.01,56.2,55.49,55.99,366400
#2003-01-06#,55.5,56.6,55.5,56.26,600400
#2003-01-07#,56.35,56.8,55.99,56.18,450300
#2003-01-08#,56.16,56.16,55.26,55.3,260100
#2003-01-09#,55.55,55.9,55.03,55.72,402400
#2003-01-10#,55.68,55.8,54.46,54.93,656000
#2003-01-13#,55.33,55.73,53.3,53.4,845900
#2003-01-14#,53.4,54.2,52.66,54.06,1247500
#2003-01-15#,54.1,54.1,52.39,53.25,746400
#2003-01-16#,53.25,53.8,51.99,52.11,433000
#2003-01-17#,51.86,52.04,51.36,51.7,607400
#2003-01-20#,51.86,52.04,51.36,51.7,607400
#2003-01-21#,51.8,51.86,50.5,50.61,585800
#2003-01-22#,50.61,51,49.8,49.89,763900
#2003-01-23#,49.95,50.8,49.1,50.74,740500
#2003-01-24#,52.15,52.8,49.85,50.6,1349900
#2003-01-27#,49.9,51.05,49.5,49.69,856600
#2003-01-28#,49.8,51.17,49.8,50.89,598000
#2003-01-29#,50.7,50.71,49.65,50.43,486800
#2003-01-30#,50.54,50.8,49.3,49.34,542100
#2003-01-31#,49.49,50.68,49.32,50.47,337900
#2003-02-03#,50.49,51.73,50.49,51.38,609900
#2003-02-04#,49,49.72,48.58,49.45,935900
#2003-02-05#,50.15,50.32,49.46,49.48,381500
#2003-02-06#,49.5,49.65,48.1,48.14,513700
#2003-02-07#,48.39,48.9,47.9,48.25,441600
#2003-02-10#,48.25,49.14,48.07,48.7,419500
#2003-02-11#,48.5,50.3,48.4,49.62,1217900
#2003-02-12#,49.7,50.3,49.31,49.31,1024000
#2003-02-13#,49.56,50.8,49.51,50.66,1284300
#2003-02-14#,50.85,51.85,50.53,51.6,710800
#2003-02-17#,50.85,51.85,50.53,51.6,710800
#2003-02-18#,51.75,52.47,51.7,51.94,588000
#2003-02-19#,51.94,52.1,51.2,51.95,362000
#2003-02-20#,51.9,52.16,51.6,52.03,341700
#2003-02-21#,52,53.89,51.6,53.89,820100
#2003-02-24#,53.75,53.75,52.63,52.79,380400
#2003-02-25#,52.54,53.15,52.01,52.66,353700
#2003-02-26#,52.67,52.67,51.65,51.74,351100
#2003-02-27#,51.9,53.2,51.64,53.09,550600
#2003-02-28#,53.08,53.91,53.08,53.4,465800
#2003-03-03#,53.65,53.85,53,53.42,464300
#2003-03-04#,53.41,53.42,52.68,52.86,255500
#2003-03-05#,52.9,53.75,52.7,53.08,348400
#2003-03-06#,52.95,52.97,52.34,52.61,232600
#2003-03-07#,52.25,53.07,52.09,52.9,344500
#2003-03-10#,52.91,52.95,51.43,51.49,198900
#2003-03-11#,51.09,51.68,49.84,49.97,425600
#2003-03-12#,49.9,50.19,49.02,49.83,522400
#2003-03-13#,50.43,52.4,50.33,52.27,304400
#2003-03-14#,52.42,53.95,52.06,53.38,668200
#2003-03-17#,52.88,55.16,52.74,55.16,804900
#2003-03-18#,55.16,55.75,54.51,54.69,425600
#2003-03-19#,54.68,55.65,54.68,55.38,319600
#2003-03-20#,55.38,56.25,54.25,56.1,343000
#2003-03-21#,56.65,57.65,55.57,57.42,384100
#2003-03-24#,57.42,57.42,55.75,56.11,435600
#2003-03-25#,56.2,56.6,55.8,56.06,277800
#2003-03-26#,55.66,56.36,55.35,55.83,240000
#2003-03-27#,55.58,56.55,55.24,56.2,174800
#2003-03-28#,56.08,57.42,55.95,57.2,527100
#2003-03-31#,56.85,57.9,56.25,57.21,446600
#2003-04-01#,57.3,57.7,56.7,57.35,323500
#2003-04-02#,58.1,59,58.04,58.07,407700
#2003-04-03#,58.33,59.34,57.82,58.8,539600
#2003-04-04#,59.05,60.09,59.03,59.64,520900
#2003-04-07#,61,61.1,58.4,58.4,948500
#2003-04-08#,58.4,58.8,58.06,58.67,535400
#2003-04-09#,58.7,59.81,58.48,59.16,569000
#2003-04-10#,59.15,59.45,58.3,58.55,387900
#2003-04-11#,59.2,59.53,58.75,59.3,289700
#2003-04-14#,59.35,60.35,59.35,60.21,273100
#2003-04-15#,60.21,60.8,59.94,59.99,700100
#2003-04-16#,60.12,60.45,60.05,60.33,351100
#2003-04-17#,60.08,60.75,60.08,60.69,336200
#2003-04-18#,60.08,60.75,60.08,60.69,336200
#2003-04-21#,60.78,61.55,60.75,61.45,420000
#2003-04-22#,66,71.7,66,71.7,3873000
#2003-04-23#,70.7,73.09,70.5,73.01,1526700
#2003-04-24#,69.01,70.36,68.7,69.15,2390800
#2003-04-25#,69,69.73,68.92,69.24,823500
#2003-04-28#,68.5,70.7,68.5,70.11,731900
#2003-04-29#,70.1,70.16,69.48,69.85,691000
#2003-04-30#,69.86,70.15,69.51,69.65,574200
#2003-05-01#,69.65,70.25,69,69.99,660500
#2003-05-02#,69.7,70.3,69.56,70.1,597400
#2003-05-05#,70.35,70.6,69.69,70.01,414100
#2003-05-06#,70.02,70.35,69.1,69.3,648700
#2003-05-07#,69.3,69.3,68.24,68.24,459400
#2003-05-08#,67.5,68.55,67.25,68.3,1173500
#2003-05-09#,68.39,69.23,68.25,69.18,531900
#2003-05-12#,69.18,71.15,68.56,71.12,705700
#2003-05-13#,70.94,71,69.88,70.05,402200
#2003-05-14#,70.3,71,70.16,70.9,371500
#2003-05-15#,71.08,71.1,70.26,70.58,349500
#2003-05-16#,70.45,70.95,70.21,70.55,457100
#2003-05-19#,71.15,71.15,69.35,69.35,486600
#2003-05-20#,69.47,70.03,68.947,69.56,263100
#2003-05-21#,69.56,70.42,69.16,70.4,523600
#2003-05-22#,70.85,71.19,70.45,71.08,482700
#2003-05-23#,71.15,71.15,70.63,70.89,312400
#2003-05-26#,71.15,71.15,70.63,70.89,312400
#2003-05-27#,70.89,71.82,70.5,71.35,345600
#2003-05-28#,71.9,72.45,71.55,71.55,540700
#2003-05-29#,71.6,73.5,71.6,71.9,524400
#2003-05-30#,72.04,73.4,72.04,73,769000
#2003-06-02#,73.3,75.43,73.3,74.31,653400
#2003-06-03#,74.31,74.82,72.7,73,587400
#2003-06-04#,73,73.72,72.8,73.17,529900
#2003-06-05#,73.5,74.35,73.36,74.27,602900
#2003-06-06#,75.5,75.85,75.02,75.26,752100
#2003-06-09#,75.26,75.4,73.16,73.45,578400
#2003-06-10#,73.7,74.1,73.41,74,1000800
#2003-06-11#,74.1,75.85,74,75.79,433400
#2003-06-12#,76.8,77,75.97,76.81,668700
#2003-06-13#,76.96,77,75.43,75.54,582700
#2003-06-16#,76,77.53,75.76,77.2,502400
#2003-06-17#,78.2,78.49,76.5,78.07,677700
#2003-06-18#,78.07,78.59,77.42,78.05,302300
#2003-06-19#,78.05,78.05,76.2,76.33,449300
#2003-06-20#,76.36,76.54,75.9,75.9,475200
#2003-06-23#,75.89,76,75.03,75.03,473800
#2003-06-24#,75.05,77.51,75.05,76.94,665400
