"Date","Open","High","Low","Close","Volume"
#2015-01-01#,60.76,60.76,60.06,60.12,389804
#2015-01-02#,60.16,60.43,59.71,59.96,527278
#2015-01-05#,59.65,59.66,58.69,58.8,790707
#2015-01-06#,58.91,59.02,58.01,58.21,691468
#2015-01-07#,58.68,59,58.49,58.96,334784
#2015-01-08#,59.37,59.92,59.12,59.85,370476
#2015-01-09#,59.9,59.9,59.25,59.45,652374
#2015-01-12#,59.59,59.59,58.87,59.14,379773
#2015-01-13#,59.66,59.943,58.75,59.18,637555
#2015-01-14#,58.75,58.96,58.3301,58.91,358204
#2015-01-15#,59.3,59.37,58.7,58.72,281662
#2015-01-16#,58.63,59.47,58.62,59.44,252949
#2015-01-19#,58.63,59.47,58.62,59.44,252949
#2015-01-20#,59.75,59.81,59.16,59.55,771758
#2015-01-21#,59.68,60.0001,59.42,59.99,424333
#2015-01-22#,60.18,60.725,59.77,60.68,373106
#2015-01-23#,60.56,60.56,60.23,60.23,459085
#2015-01-26#,60.45,60.7189,60.15,60.64,346820
#2015-01-27#,60.2,60.53,60.01,60.26,735007
#2015-01-28#,60.67,60.67,59.45,59.5,792375
#2015-01-29#,59.66,60.075,59.26,60,668253
#2015-01-30#,59.58,59.8356,59.1048,59.14,244024
#2015-02-02#,59.52,60,59.09,59.93,588245
#2015-02-03#,60.27,60.84,60.14,60.8,471290
#2015-02-04#,60.71,60.95,60.48,60.53,400963
#2015-02-05#,60.76,61.25,60.71,61.25,528001
#2015-02-06#,61.06,61.1499,60.53,60.68,485870
#2015-02-09#,60.53,60.727,60.38,60.52,217177
#2015-02-10#,60.87,61.08,60.54,61.03,187010
#2015-02-11#,60.83,61,60.5501,60.89,187153
#2015-02-12#,61.27,61.68,61.2484,61.66,451068
#2015-02-13#,61.81,62.05,61.73,62.05,274148
#2015-02-16#,61.81,62.05,61.73,62.05,274148
#2015-02-17#,62.05,62.22,61.8301,62.12,372515
#2015-02-18#,62.12,62.3399,62.03,62.32,171642
#2015-02-19#,62.12,62.4074,62.05,62.24,480859
#2015-02-20#,62.19,62.7899,61.9655,62.74,420945
#2015-02-23#,62.53,62.62,62.37,62.58,277634
#2015-02-24#,62.6,62.89,62.41,62.8,320653
#2015-02-25#,62.8,62.9,62.66,62.79,340713
#2015-02-26#,62.81,62.9,62.55,62.69,278211
#2015-02-27#,62.78,62.89,62.63,62.66,550479
#2015-03-02#,62.71,62.9,62.63,62.88,307151
#2015-03-03#,62.8,62.81,62.34,62.55,497791
#2015-03-04#,62.3,62.3,61.9,62.19,181746
#2015-03-05#,62.44,62.47,62.18,62.28,545288
#2015-03-06#,62.2,62.24,61.42,61.51,396327
#2015-03-09#,61.63,61.7262,61.41,61.63,236703
#2015-03-10#,61.02,61.07,60.5,60.51,466773
#2015-03-11#,60.68,60.68,60.391,60.54,258269
#2015-03-12#,60.99,61.29,60.98,61.28,311377
#2015-03-13#,61.01,61.0599,60.51,60.89,256306
#2015-03-16#,61.13,61.65,61.13,61.63,202738
#2015-03-17#,61.4,61.61,61.2,61.53,217400
#2015-03-18#,61.45,62.7025,61.33,62.56,215001
#2015-03-19#,62.19,62.28,61.934,62.08,378148
#2015-03-20#,62.59,63.0697,62.41,62.94,430355
#2015-03-23#,63.06,63.17,62.961,63.01,564748
#2015-03-24#,63.01,63.11,62.77,62.81,274065
#2015-03-25#,62.61,62.6848,61.64,61.68,885703
#2015-03-26#,61.53,61.64,61.06,61.41,333419
#2015-03-27#,61.45,61.6172,61.35,61.6,148885
#2015-03-30#,61.84,62.18,61.76,62.03,359655
#2015-03-31#,61.75,61.82,61.26,61.59,508842
#2015-04-01#,61.79,61.79,61.23,61.63,381925
#2015-04-02#,61.84,62.13,61.81,62.04,226816
#2015-04-03#,61.84,62.13,61.81,62.04,226816
#2015-04-06#,62.05,62.8,62.05,62.58,276626
#2015-04-07#,62.59,62.87,62.45,62.46,442644
#2015-04-08#,62.73,63.01,62.565,62.82,528790
#2015-04-09#,62.9,63.03,62.65,62.98,418602
#2015-04-10#,63.07,63.28,62.9809,63.28,480348
#2015-04-13#,63.24,63.33,62.96,62.96,363814
#2015-04-14#,63.04,63.28,62.9452,63.23,230967
#2015-04-15#,63.35,63.69,63.33,63.59,278208
#2015-04-16#,63.54,63.8299,63.42,63.65,183795
#2015-04-17#,63.17,63.23,62.64,62.88,413859
#2015-04-20#,63.01,63.32,63,63.21,333410
#2015-04-21#,63.62,63.66,63.32,63.37,272450
#2015-04-22#,63.56,63.6699,63.21,63.63,248262
#2015-04-23#,63.46,64.04,63.33,63.9,373571
#2015-04-24#,64.1,64.14,63.72,64.07,192248
#2015-04-27#,64.33,64.44,63.98,64.06,322328
#2015-04-28#,64.1,64.2599,63.75,64.22,200379
#2015-04-29#,63.93,64.01,63.62,63.82,397914
#2015-04-30#,63.66,63.67,63,63.16,380479
#2015-05-01#,63.55,63.79,63.37,63.79,200782
#2015-05-04#,63.83,63.98,63.79,63.84,384595
#2015-05-05#,63.76,63.779,63,63.09,382209
#2015-05-06#,63.44,63.47,62.6696,62.95,359146
#2015-05-07#,62.81,63.06,62.6,63.02,247245
#2015-05-08#,63.57,64.04,63.42,63.96,259229
#2015-05-11#,64.4,64.4,63.5424,63.58,174863
#2015-05-12#,63.36,63.64,63.1474,63.52,329703
#2015-05-13#,63.78,63.98,63.6098,63.68,203975
#2015-05-14#,64.13,64.34,64.02,64.31,397944
#2015-05-15#,64.43,64.44,64.14,64.43,218925
#2015-05-18#,64.3,64.4699,64.2,64.4,477705
#2015-05-19#,64.39,64.435,64.23,64.32,253486
#2015-05-20#,64.34,64.4901,64.17,64.3,430929
