"Date","Open","High","Low","Close","Volume"
#2001-01-01#,24.2188,24.5,23.2188,23.7188,570200
#2001-01-02#,23.625,23.875,22.875,22.9063,517000
#2001-01-03#,22.9063,22.9063,21.5938,21.9375,493800
#2001-01-04#,22.0625,22.5625,20.25,20.25,518200
#2001-01-05#,20.375,21.125,20.1563,20.5,1610600
#2001-01-08#,20.625,21.3438,20.5,21.2188,1311800
#2001-01-09#,21.3438,21.7188,20.9375,21.375,635000
#2001-01-10#,21.2813,21.625,21.1875,21.5,534600
#2001-01-11#,21.625,21.8125,21.4063,21.7813,606400
#2001-01-12#,21.6875,21.7188,21.375,21.5313,410400
#2001-01-15#,21.6875,21.7188,21.375,21.5313,410400
#2001-01-16#,21.5313,21.5313,20.8438,20.8438,778000
#2001-01-17#,20.875,20.875,18.8125,19.0938,960800
#2001-01-18#,19.2188,19.2813,17.1875,17.7188,2934800
#2001-01-19#,17.8125,18.2188,17.375,17.8438,1173800
#2001-01-22#,17.875,18.125,17.75,17.875,1354000
#2001-01-23#,17.875,17.9688,17.625,17.875,1623800
#2001-01-24#,17.875,18.3125,17.7813,18.0625,1801000
#2001-01-25#,18.2188,18.5938,18.2188,18.5,1130800
#2001-01-26#,18.625,18.7188,17.75,18,967600
#2001-01-29#,18,18.19,17.65,17.75,751000
#2001-01-30#,17,17.45,16.975,17.195,830200
#2001-01-31#,17.255,17.3,16.25,16.745,2075000
#2001-02-01#,16.755,16.975,16.46,16.975,1000200
#2001-02-02#,16.855,18,16.855,17.975,981000
#2001-02-05#,18.1,18.55,17.995,18.015,1051800
#2001-02-06#,18.235,18.65,18.005,18.46,623400
#2001-02-07#,18.46,19.065,18.46,18.65,536000
#2001-02-08#,18.65,19.025,18.605,18.75,479200
#2001-02-09#,18.65,19.375,18.65,19.26,511400
#2001-02-12#,19.5,19.5,18.875,19.235,522800
#2001-02-13#,19.175,19.8,19.15,19.64,413400
#2001-02-14#,19.75,19.85,19.255,19.255,593200
#2001-02-15#,19.2,19.275,18,18.35,1566400
#2001-02-16#,18.5,18.975,18.5,18.63,728600
#2001-02-19#,18.5,18.975,18.5,18.63,728600
#2001-02-20#,18.635,18.755,18.2,18.565,392800
#2001-02-21#,18.625,18.87,18.25,18.27,580600
#2001-02-22#,18.325,18.55,17.8,18,1049200
#2001-02-23#,17.8,18.275,17.085,17.85,773800
#2001-02-26#,17.725,17.865,17.505,17.85,616800
#2001-02-27#,17.725,17.95,17.4,17.95,718400
#2001-02-28#,17.775,17.775,17.05,17.51,706600
#2001-03-01#,17.625,17.75,17.425,17.575,346400
#2001-03-02#,16.875,17.8,16.875,17.575,1113600
#2001-03-05#,17.7,18.79,17.7,18.23,688800
#2001-03-06#,18.3,18.495,18.02,18.205,540600
#2001-03-07#,18.725,20.1,18.65,19.7,1569000
#2001-03-08#,20.3,20.875,20.1,20.145,1055200
#2001-03-09#,20.145,20.25,19.5,19.595,550600
#2001-03-12#,19.5,19.55,18.755,19.15,404400
#2001-03-13#,19.125,19.125,18.485,18.525,431800
#2001-03-14#,17.925,18.51,17.925,18.2,645000
#2001-03-15#,18.15,18.4,17.5,17.855,1078800
#2001-03-16#,17.805,18.245,17.775,18.025,556600
#2001-03-19#,17.8,18.55,17.77,18.535,640600
#2001-03-20#,18.55,19.255,18.525,18.68,348800
#2001-03-21#,18.65,18.65,17.65,18.1,501000
#2001-03-22#,18.1,18.1,16.6,17.565,723400
#2001-03-23#,17.57,17.745,17.35,17.5,265000
#2001-03-26#,17.525,17.8,17.5,17.64,608400
#2001-03-27#,17.765,17.86,17.64,17.73,461400
#2001-03-28#,17.665,18,17.62,17.7,583200
#2001-03-29#,17.7,17.8,17.1,17.255,921000
#2001-03-30#,17.25,18,17.155,17.45,906200
#2001-04-02#,17.445,17.625,16.8,16.82,656600
#2001-04-03#,16.92,17.025,16.385,16.65,837600
#2001-04-04#,16.65,17.205,16.51,16.755,490800
#2001-04-05#,17,17.44,16.83,17.2,776000
