"Date","Open","High","Low","Close","Volume"
#2003-01-01#,15.68,16.2,15.34,15.85,889745
#2003-01-02#,16.03,16.49,15.79,16.36,909803
#2003-01-03#,16.43,16.5,15.83,15.99,931019
#2003-01-06#,16.05,16.47,15.74,15.83,706117
#2003-01-07#,16.01,16.2,15.7,15.8,449314
#2003-01-08#,15.89,15.95,15.18,15.23,341113
#2003-01-09#,15.28,15.66,15.25,15.31,730749
#2003-01-10#,15.23,15.58,14.95,15.42,951018
#2003-01-13#,15.44,15.99,15.44,15.89,509630
#2003-01-14#,15.95,16.1,15.58,15.67,517305
#2003-01-15#,15.66,15.77,15.31,15.36,359919
#2003-01-16#,15.35,16.23,15.34,16,999700
#2003-01-17#,15.39,15.91,15.3,15.431,1184301
#2003-01-20#,15.39,15.91,15.3,15.431,1184301
#2003-01-21#,15.38,15.43,14.83,15,903527
#2003-01-22#,14.7,15.22,14.65,15.16,787482
#2003-01-23#,15.18,15.33,14.81,15.3,711772
#2003-01-24#,15.21,15.43,14.85,14.95,596608
#2003-01-27#,14.85,14.999,14.34,14.5,619610
#2003-01-28#,14.53,14.57,14.12,14.37,497025
#2003-01-29#,14.46,14.75,14.02,14.26,514763
#2003-01-30#,14.26,14.46,13.74,13.85,495257
#2003-01-31#,13.85,14.1,13.65,13.84,627294
#2003-02-03#,13.94,13.96,13.55,13.86,361599
#2003-02-04#,13.82,13.83,13.34,13.47,609260
#2003-02-05#,13.35,14.25,13.25,13.74,987299
#2003-02-06#,13.78,13.95,13.59,13.86,443625
#2003-02-07#,13.88,14.51,13.75,14.23,846754
#2003-02-10#,14.23,14.56,13.89,14.28,580961
#2003-02-11#,14.33,14.5,13.8,13.95,692761
#2003-02-12#,13.95,14.09,13.71,13.73,443251
#2003-02-13#,13.74,13.74,13.129,13.18,556904
#2003-02-14#,13.66,13.69,12.4,12.591,1148157
#2003-02-17#,13.66,13.69,12.4,12.591,1148157
#2003-02-18#,12.14,12.8,11.95,12.78,902675
#2003-02-19#,13.02,13.07,12.289,12.46,553393
#2003-02-20#,12.59,12.6,11.93,12.23,891346
#2003-02-21#,11.61,12.43,11.55,12.4,784220
#2003-02-24#,12.53,12.53,11.61,11.7,475217
#2003-02-25#,11.6,11.79,11.1,11.31,1044160
#2003-02-26#,11.22,11.67,11.17,11.32,883228
#2003-02-27#,11.39,11.48,10.95,11.02,656294
#2003-02-28#,11.18,11.21,10.85,11.05,594771
#2003-03-03#,10.91,11.38,10.9,10.99,533172
#2003-03-04#,10.89,11,10.61,10.67,455546
#2003-03-05#,10.51,10.67,10.05,10.1,791651
#2003-03-06#,10.1,10.37,9.97,10.25,557287
#2003-03-07#,9.63,10.65,9.59,10.4,954573
#2003-03-10#,10.2,10.5,10.14,10.38,820391
#2003-03-11#,10.38,10.48,10.049,10.09,402998
#2003-03-12#,10.11,10.39,9.68,9.72,929326
#2003-03-13#,9.98,10.46,9.74,10.31,627579
#2003-03-14#,10.34,10.42,10.01,10.079,497498
#2003-03-17#,10.14,10.97,10,10.84,727205
