"Date","Open","High","Low","Close","Volume"
#2019-01-01#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-02#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-03#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-04#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-07#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-08#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-09#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-10#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-11#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-14#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-15#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-16#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-17#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-18#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-21#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-22#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-23#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-24#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-25#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-28#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-29#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-30#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-01-31#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-01#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-04#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-05#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-06#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-07#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-08#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-11#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-12#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-13#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-14#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-15#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-18#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-19#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-20#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-21#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-22#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-25#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-26#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-27#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-02-28#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-01#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-04#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-05#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-06#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-07#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-08#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-11#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-12#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-13#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-14#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-15#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-18#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-19#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-20#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-21#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-22#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-25#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-26#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-27#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-28#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-29#,"#N/A N/A","#N/A N/A","#N/A N/A",3.8,"#N/A N/A"
#2019-03-31#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-01#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-02#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-03#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-04#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-05#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-08#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-09#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-10#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-11#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-12#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-15#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-16#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-17#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-18#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-19#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-22#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-23#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-24#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-25#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-26#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
#2019-04-29#,"#N/A N/A","#N/A N/A","#N/A N/A",3.67,"#N/A N/A"
