"Date","Open","High","Low","Close","Volume"
#2014-01-01#,75.25,75.25,74.9,75.14,1006423
#2014-01-02#,75.12,75.12,74.4,74.63,1204442
#2014-01-03#,74.02,75.18,74.02,74.84,719536
#2014-01-06#,75.48,75.6,74.92,75.35,2301772
#2014-01-07#,74.87,75.915,74.87,75.78,1576204
#2014-01-08#,76.22,77.21,76.11,77.02,2146257
#2014-01-09#,77.23,77.35,76.65,76.99,2129195
#2014-01-10#,77.17,78.53,76.89,78.15,1879839
#2014-01-13#,77.83,78.29,77.36,77.43,1482295
#2014-01-14#,77.75,78.4,77.48,78.16,1573644
#2014-01-15#,78.26,78.49,77.67,78.25,1166150
#2014-01-16#,78.23,78.87,78.09,78.68,951836
#2014-01-17#,78.82,78.89,78.08,78.2,1632875
#2014-01-20#,78.82,78.89,78.08,78.2,1632875
#2014-01-21#,78.62,79,78.26,78.59,1285778
#2014-01-22#,78.59,79.24,78.49,78.58,2041807
#2014-01-23#,77.54,79,76.14,77.78,2333338
#2014-01-24#,77.66,78.145,76.11,76.13,1791263
#2014-01-27#,76.13,76.78,75.79,76.32,1235939
#2014-01-28#,76.75,77.46,76.53,77.44,1243554
#2014-01-29#,77.24,77.37,76.48,76.9,2155514
#2014-01-30#,77.28,78.45,77.21,78.14,2097340
#2014-01-31#,76.96,77.85,76.94,77.6,1563572
#2014-02-03#,77.84,77.84,76.31,76.47,3528302
#2014-02-04#,76.85,77.28,76.23,76.75,3908010
#2014-02-05#,76.45,77.42,76.21,77,1793696
#2014-02-06#,77.28,78.325,77.17,78.21,2302092
#2014-02-07#,78.45,79.54,78.28,79.43,1344533
#2014-02-10#,79.43,80.44,79.08,80.42,2735973
#2014-02-11#,80.34,81.28,80.17,81.14,1229397
#2014-02-12#,81.18,81.42,80.69,80.95,1340346
#2014-02-13#,80.52,82.93,80.45,82.75,2446517
#2014-02-14#,83.08,83.86,82.47,83.35,2560619
#2014-02-17#,83.08,83.86,82.47,83.35,2560619
#2014-02-18#,83.81,83.82,82.545,82.62,1805699
#2014-02-19#,82.2,82.6,81.57,81.64,1756987
#2014-02-20#,81.59,82.845,81.18,82.65,1428144
#2014-02-21#,82.59,83.12,82,82.1,1602080
#2014-02-24#,82.15,83.06,82.1,82.61,1745537
#2014-02-25#,82.32,82.68,81.46,81.59,1594607
#2014-02-26#,81.7,81.97,80.7401,81.13,1853372
#2014-02-27#,81.12,81.32,80.65,81.17,1552771
#2014-02-28#,81.17,81.52,79.84,80.24,2490517
#2014-03-03#,79.45,80.31,79.43,79.9,1503770
#2014-03-04#,81.04,82.05,80.81,81.87,1747698
#2014-03-05#,81.8,81.89,80.97,81.08,1339201
#2014-03-06#,81.28,81.42,80.71,80.95,1024731
#2014-03-07#,81.36,81.71,80.69,81.64,1380275
#2014-03-10#,81.36,81.88,81.36,81.8,994656
#2014-03-11#,81.73,81.88,81.27,81.63,1030850
#2014-03-12#,81.25,81.64,81.24,81.63,920419
#2014-03-13#,82.17,82.27,81.1,81.22,1970650
#2014-03-14#,81.14,81.64,80.13,80.27,1490287
#2014-03-17#,80.55,81.16,80.48,80.79,1204541
#2014-03-18#,80.86,81.6,80.24,81.53,1414268
#2014-03-19#,81.56,81.97,80.73,81.22,985860
#2014-03-20#,81.07,81.33,80.52,81.3,912316
#2014-03-21#,81.91,82.3,80.73,80.86,2765700
#2014-03-24#,81.21,81.25,79.18,79.31,2157197
#2014-03-25#,79.57,80.63,79.38,79.94,1154929
#2014-03-26#,80.31,80.69,79.59,79.59,1166100
#2014-03-27#,79.33,79.98,78.75,79.87,1163718
#2014-03-28#,80.22,81.15,80.11,80.54,828082
#2014-03-31#,80.78,81.67,80.43,81.47,1112315
#2014-04-01#,81.88,82.18,81.345,81.88,1082808
#2014-04-02#,81.79,82.59,81.79,82.29,2052722
#2014-04-03#,82.56,84.23,82.34,84.13,2873837
#2014-04-04#,84.36,84.85,82.49,82.6,1570728
#2014-04-07#,82.35,82.4903,80.75,81.23,1505845
#2014-04-08#,81.21,81.65,80.42,81.26,1764717
#2014-04-09#,81.28,82.16,80.92,82.1,1426037
#2014-04-10#,82.14,82.21,79.43,79.64,1201565
#2014-04-11#,79.26,80.03,79.06,79.36,1894608
#2014-04-14#,80.26,80.35,79.13,79.8,1572204
#2014-04-15#,79.88,80.07,77.39,79.57,2291088
