"Date","Open","High","Low","Close","Volume"
#2014-01-01#,69.17,69.6,68.933,69.24,450975
#2014-01-02#,69.19,69.25,68.42,68.56,1022542
#2014-01-03#,68.63,69.24,68.49,68.91,656397
#2014-01-06#,69.28,69.75,68.45,68.63,650637
#2014-01-07#,68.78,69.23,68.7,69.02,482098
#2014-01-08#,69.02,69.86,68.968,69.85,758718
#2014-01-09#,69.85,70.04,68.81,69.19,842934
#2014-01-10#,69.38,69.63,69.11,69.62,611848
#2014-01-13#,69.07,69.07,67.01,67.19,1548882
#2014-01-14#,67.5,68.045,67.32,68,1969925
#2014-01-15#,68.19,68.73,67.93,68.65,1015332
#2014-01-16#,68.6,68.74,67.99,68.1,849450
#2014-01-17#,68.18,68.442,67.52,67.58,989511
#2014-01-20#,68.18,68.442,67.52,67.58,989511
#2014-01-21#,67.86,68.42,67.32,67.51,1034714
#2014-01-22#,67.43,67.64,66.48,66.87,1809900
#2014-01-23#,66.6,66.6,65.7,65.89,1657771
#2014-01-24#,65.29,65.66,63.88,64.02,1488978
#2014-01-27#,64.27,65.02,63.27,64.22,1637120
#2014-01-28#,64.43,65.23,64.21,64.91,1022137
#2014-01-29#,64.1,65.05,63.74,64.04,2142534
#2014-01-30#,66.31,66.69,62.21,63.19,2821980
#2014-01-31#,62.34,62.65,61.57,61.69,2565967
#2014-02-03#,61.81,62.024,60.55,61.23,2373955
#2014-02-04#,61.44,62.47,61.17,62.33,2029977
#2014-02-05#,61.87,62.49,61.27,62.15,1474359
#2014-02-06#,62.7,64.8,62.7,64.52,2247685
#2014-02-07#,64.72,65.1399,64.22,64.98,1243476
#2014-02-10#,64.99,65.31,64.15,64.59,993355
#2014-02-11#,64.71,64.93,64.13,64.69,1037973
#2014-02-12#,64.67,65.62,64.62,65.17,1910577
#2014-02-13#,64.81,64.965,64.33,64.76,1115373
#2014-02-14#,64.64,65,64.21,64.98,1011872
#2014-02-17#,64.64,65,64.21,64.98,1011872
#2014-02-18#,64.61,64.7,63.35,63.76,1415894
#2014-02-19#,63.65,64.14,63.05,63.1,954392
#2014-02-20#,63.19,64.37,62.742,64.31,1544479
#2014-02-21#,64.15,64.78,64.07,64.32,1137128
#2014-02-24#,64.35,65.07,64.278,64.78,1138966
#2014-02-25#,64.42,64.51,63.4,63.99,1497130
#2014-02-26#,64.19,64.5,63.82,64.35,1547456
#2014-02-27#,64.33,65.41,64.33,65.4,1047309
#2014-02-28#,65.26,66.72,65.02,66.06,1614233
#2014-03-03#,65.38,65.66,64.29,65.04,1282991
#2014-03-04#,65.765,66.6601,65.73,66.45,1074889
#2014-03-05#,66.45,67.21,66.21,66.97,1322883
#2014-03-06#,67.11,68.12,67.08,67.78,1418796
#2014-03-07#,68.02,68.5,67.93,68.11,1099416
#2014-03-10#,67.6,67.6,66.53,67.41,1254649
#2014-03-11#,67.61,68.26,67.244,68.1,1321448
#2014-03-12#,67.67,68.2,67.61,67.99,787460
#2014-03-13#,68.24,68.4825,67.03,67.21,850279
#2014-03-14#,67.13,67.58,66.745,67.22,735944
#2014-03-17#,67.5,67.95,67.26,67.64,658676
#2014-03-18#,67.86,68.24,67.4,68.18,1268958
#2014-03-19#,68.05,68.34,67.37,67.83,799026
#2014-03-20#,67.94,68.02,67.22,67.97,542350
#2014-03-21#,68.63,68.9617,67.63,67.66,1746978
#2014-03-24#,67.88,68.13,66.61,66.83,1009810
#2014-03-25#,67.12,67.52,66.03,66.4,1138683
#2014-03-26#,66.65,67.44,66.54,66.86,1279338
#2014-03-27#,66.85,66.87,65.7,66.08,1477781
#2014-03-28#,66.49,67.03,65.94,66.17,1017334
#2014-03-31#,66.57,66.86,65.86,66.61,1233846
#2014-04-01#,67.34,68.25,67.12,68.23,1049499
#2014-04-02#,68.38,69,68.38,68.72,1031327
#2014-04-03#,68.8,68.9,68.38,68.63,855394
#2014-04-04#,68.85,69.6,67.6501,67.83,1144146
#2014-04-07#,67.66,68.14,65.38,65.9,1265005
#2014-04-08#,66.04,67.17,65.65,66.76,1192713
#2014-04-09#,66.87,68.01,66.57,67.88,1019137
#2014-04-10#,68.08,68.76,66.63,66.63,1721120
#2014-04-11#,66.31,67,65.48,65.51,1566300
#2014-04-14#,66.07,66.33,64.63,65.22,1642093
#2014-04-15#,65.47,65.605,63.74,65.37,1955430
#2014-04-16#,66.06,66.6,65.74,66.55,783354
#2014-04-17#,66.27,67.07,66.25,66.64,819911
#2014-04-18#,66.27,67.07,66.25,66.64,819911
#2014-04-21#,65.97,67.689,65.97,67.54,1459658
#2014-04-22#,72.51,73.5,71.35,71.87,5835902
#2014-04-23#,71.68,72.23,71.39,71.72,2162056
#2014-04-24#,72,72,70.28,71.63,2305431
#2014-04-25#,71.31,71.79,71.08,71.65,1549032
#2014-04-28#,71.91,72.63,71.43,72.5,2527311
#2014-04-29#,72.6,73.74,72.18,73.41,1746185
#2014-04-30#,73.23,73.95,73.16,73.94,1387184
#2014-05-01#,74,74.13,72.82,72.99,1489552
#2014-05-02#,72.93,73.48,72.5204,72.68,922425
#2014-05-05#,72.36,73.23,71.77,73.15,1567311
#2014-05-06#,72.98,73.37,72.7,73.03,914626
#2014-05-07#,73.36,73.49,71.93,72.44,1347246
#2014-05-08#,72.01,72.79,71.28,71.64,1449408
#2014-05-09#,71.67,72.39,71.34,72.12,1093379
#2014-05-12#,72.49,73.33,72.41,73.23,787077
#2014-05-13#,73.35,74.05,73.315,73.47,1122900
#2014-05-14#,73.43,73.5499,72.25,72.41,745380
#2014-05-15#,72.02,72.232,69.99,71.02,1923032
#2014-05-16#,70.67,72.03,70.34,72.01,1308588
#2014-05-19#,71.66,72.61,71.52,72.31,747809
#2014-05-20#,72.28,72.44,71.03,71.42,978640
#2014-05-21#,71.61,72.16,71.19,72.09,728382
#2014-05-22#,71.54,72.25,71.35,71.64,1037612
#2014-05-23#,71.37,71.37,70.29,70.71,1864536
#2014-05-26#,71.37,71.37,70.29,70.71,1864536
#2014-05-27#,70.86,71.075,70.67,71.04,1211712
#2014-05-28#,71.06,71.385,70.87,71.15,1006451
#2014-05-29#,71.31,71.35,70.84,71.23,732646
#2014-05-30#,71.2,71.32,70.73,71.24,1150952
#2014-06-02#,71.15,71.24,70.16,71.02,1009669
#2014-06-03#,70.74,71.33,70.69,70.98,939095
#2014-06-04#,70.83,71.45,70.26,71.33,867400
#2014-06-05#,71.4,71.4,70.525,71.06,1132335
#2014-06-06#,71.35,72,70.802,71.9,799644
#2014-06-09#,71.9,72.78,71.826,72.51,974075
#2014-06-10#,72.31,72.42,71.55,72,777036
#2014-06-11#,71.62,72.28,71.59,72.04,1081545
#2014-06-12#,71.88,72,69.45,69.79,2446052
#2014-06-13#,69.62,69.74,68.74,69.09,2002969
#2014-06-16#,68.94,69.135,68.59,68.74,1396079
#2014-06-17#,68.65,69.17,68.55,68.93,1898413
#2014-06-18#,69.06,69.99,68.895,69.91,1328268
#2014-06-19#,70.37,71.175,70.04,70.14,1894641
#2014-06-20#,70.32,71.6,70.11,71.37,2146961
#2014-06-23#,71.36,72.37,71.3,71.37,1705364
#2014-06-24#,71.44,71.92,70.59,70.66,1375483
#2014-06-25#,69.45,69.97,69.23,69.47,2449541
#2014-06-26#,69.47,69.6,68.66,69.21,1580815
#2014-06-27#,69.11,69.72,69.11,69.4,1591755
#2014-06-30#,69.5,70.18,69.19,69.85,1311254
#2014-07-01#,70.15,70.65,69.95,70.33,1184558
#2014-07-02#,68.75,68.87,67.77,67.8,3545836
#2014-07-03#,68.05,68.79,68.02,68.46,1359340
#2014-07-04#,68.05,68.79,68.02,68.46,1359340
#2014-07-07#,68.46,68.995,68.37,68.67,1221491
#2014-07-08#,68.63,68.76,68.17,68.32,1456152
#2014-07-09#,69.52,69.52,68.25,69.05,1394899
#2014-07-10#,68.23,68.28,67.27,67.76,1423934
#2014-07-11#,67.7,68.41,67.56,68.35,810013
#2014-07-14#,68.36,68.47,67.32,67.32,1967709
#2014-07-15#,67.27,67.3599,65.83,66.03,4099384
#2014-07-16#,66.35,66.93,66.08,66.65,1395491
#2014-07-17#,66.42,66.75,65.78,65.85,1673549
#2014-07-18#,66.12,67.34,65.98,67.3,3083493
#2014-07-21#,67.15,67.64,66.8,67.08,2136598
#2014-07-22#,64.04,64.5,62.52,63.46,9209736
#2014-07-23#,63.43,64.7,63.01,64.6,3194520
#2014-07-24#,64.8,64.94,64.32,64.64,2218270
#2014-07-25#,64.36,64.71,63.785,63.95,1746230
#2014-07-28#,64,64.03,62.81,62.94,1711652
#2014-07-29#,63.1,63.89,62.93,63.06,1227022
#2014-07-30#,63.19,63.62,62.88,63.37,1062265
#2014-07-31#,62.27,63.02,61.76,61.82,2256413
#2014-08-01#,61.8,62.39,61.41,61.98,2184285
#2014-08-04#,62.26,62.87,62.06,62.31,2626259
#2014-08-05#,62,62.34,61.01,61.16,1587980
#2014-08-06#,60.96,61.85,60.86,61.7,1799875
#2014-08-07#,61.97,62.21,60.51,60.63,1353929
#2014-08-08#,60.78,61.8,60.72,61.73,1727267
#2014-08-11#,61.83,62.02,61.53,61.87,885193
#2014-08-12#,61.7,62.12,61.67,61.71,685746
#2014-08-13#,61.93,62.32,61.63,62.29,1157460
#2014-08-14#,62.26,62.52,62.15,62.4,776323
#2014-08-15#,62.48,62.61,61.46,61.89,1028567
#2014-08-18#,62.31,62.83,62.19,62.73,907111
#2014-08-19#,62.79,63.13,62.69,62.94,689803
#2014-08-20#,62.93,64.58,62.85,64.38,2263070
#2014-08-21#,64.5,64.66,63.86,64.02,754701
#2014-08-22#,63.77,64.11,63.45,63.65,874559
#2014-08-25#,63.97,64.13,63.66,63.83,532178
#2014-08-26#,64.05,64.05,63.5,63.68,806487
#2014-08-27#,63.68,63.86,63.53,63.74,880553
#2014-08-28#,63.38,63.62,62.95,63.46,538101
#2014-08-29#,63.68,64.06,63.44,63.56,571407
#2014-09-01#,63.68,64.06,63.44,63.56,571407
#2014-09-02#,63.97,64.07,63.22,63.32,884423
#2014-09-03#,63.74,63.74,63.23,63.48,1059598
#2014-09-04#,63.74,64.3,63.49,64.01,1467232
#2014-09-05#,63.9,65.43,63.69,65.32,1608462
#2014-09-08#,64.92,65.3,64.9,65.29,1026480
#2014-09-09#,65.15,65.155,64.73,64.81,958605
#2014-09-10#,64.8,64.8599,63.95,64.27,1371357
#2014-09-11#,64.38,65.875,64.3,65.21,3090196
#2014-09-12#,64.73,64.89,64.23,64.42,1378421
#2014-09-15#,64.4,64.835,64.21,64.43,1187307
#2014-09-16#,64.23,64.24,63.51,63.57,1848094
#2014-09-17#,63.54,63.73,62.25,62.37,2546289
#2014-09-18#,62.54,63.17,62.34,62.64,2135641
#2014-09-19#,62.98,63.03,62.34,62.56,2416201
#2014-09-22#,62.26,62.78,61.95,62.18,1120995
#2014-09-23#,61.93,62.44,61.81,61.83,1186704
#2014-09-24#,61.92,62.14,60.75,60.98,2700336
#2014-09-25#,61.2,61.73,60.89,60.98,2335086
#2014-09-26#,60.86,61.0416,60.235,60.54,1989585
#2014-09-29#,60,60.19,59.27,59.34,1924328
#2014-09-30#,59.22,59.3,58.08,58.2,2109006
#2014-10-01#,58.27,58.58,57.58,57.64,2805330
#2014-10-02#,57.5,58.31,57.4801,58.11,1889110
#2014-10-03#,58.34,59.5619,58.34,59.39,1984654
#2014-10-06#,60.62,60.8,59.63,59.85,1937153
#2014-10-07#,59.45,59.46,57.84,57.84,2072360
#2014-10-08#,57.78,59.0699,57.18,58.97,1527716
#2014-10-09#,58.92,59.03,57.37,57.39,1304144
#2014-10-10#,57.25,57.73,56.45,56.46,2435914
#2014-10-13#,56.61,57.25,55.88,56.49,1946114
