"Date","Open","High","Low","Close","Volume"
#2018-01-01#,115.76,116.43,114.38,114.44,504146
#2018-01-02#,114.69,115.13,109.32,109.47,1396799
#2018-01-03#,109.72,111.03,108.55,110.9,1188203
#2018-01-04#,111.54,112.35,110.6,111.47,716274
#2018-01-05#,111.79,113.02,111.7301,113,511872
#2018-01-08#,112.44,114.6,112.27,114.31,674452
#2018-01-09#,114.79,114.79,112.11,112.97,917245
#2018-01-10#,112.43,112.61,111.74,111.96,586556
#2018-01-11#,112.32,112.81,111.6,112.23,745077
#2018-01-12#,112.23,113.79,112.01,113.61,648675
#2018-01-15#,112.23,113.79,112.01,113.61,648675
#2018-01-16#,113.75,114.03,112.5,112.65,651014
#2018-01-17#,113.07,114.47,112.98,114,688617
#2018-01-18#,114.09,115.17,114.09,114.54,729875
#2018-01-19#,115.07,115.26,114.1,114.48,859393
#2018-01-22#,114.48,115.08,114.25,114.46,980755
#2018-01-23#,114.4,115.99,114.31,115.77,621099
#2018-01-24#,116.07,116.62,115.35,115.77,474461
#2018-01-25#,116.28,116.635,115.63,115.99,551775
#2018-01-26#,116.62,116.63,115.15,115.31,617124
#2018-01-29#,114.89,115.44,111.92,112.41,941270
#2018-01-30#,111.65,113.12,111.51,112.15,476632
#2018-01-31#,112.35,115.32,112.22,114.92,938966
#2018-02-01#,114.21,116.34,113.6401,114.7,860431
#2018-02-02#,113.85,114.42,112.46,112.51,860163
#2018-02-05#,111.9,113.24,108.7,108.73,1011241
#2018-02-06#,106.92,109.85,106.091,109.41,1171603
#2018-02-07#,109.11,110.91,108.19,109.11,994413
#2018-02-08#,109.24,110,105.53,105.62,1238726
#2018-02-09#,107.3,110.63,105.4,109.09,2231666
#2018-02-12#,109.56,111.53,109.28,111.03,3585784
#2018-02-13#,110.45,111.41,109.2,110.57,1054380
#2018-02-14#,110.18,114.03,110,113.98,826083
#2018-02-15#,114.8,116.48,114.17,116.35,1007176
#2018-02-16#,116.47,121.61,116.23,120.55,2361321
#2018-02-19#,116.47,121.61,116.23,120.55,2361321
#2018-02-20#,119.7,120,116.18,116.34,1942321
#2018-02-21#,116.83,118.11,115.58,115.7,1212858
#2018-02-22#,116.47,117.73,114.53,114.92,936210
#2018-02-23#,115.49,118.12,114.7892,117.64,745302
#2018-02-26#,118.46,118.99,116.62,117.25,864098
#2018-02-27#,117.59,118.48,116.41,116.41,869018
#2018-02-28#,117.1,118.36,116,116.02,904529
#2018-03-01#,116.06,116.86,113.78,115.02,804248
#2018-03-02#,113.97,115.99,113.04,115.78,603812
#2018-03-05#,115.1,117.4,114.88,117.26,567562
#2018-03-06#,117.65,118.45,116.12,117.45,598173
#2018-03-07#,116.61,118.49,116.32,117.93,1255379
#2018-03-08#,117.42,118.44,116.66,118.35,1898042
#2018-03-09#,119.28,120.91,117.76,120.46,1220336
#2018-03-12#,120.72,120.99,119.835,120.24,925963
#2018-03-13#,121.24,122.52,120.08,120.51,1321846
#2018-03-14#,121,125.07,120.21,123.01,2026051
#2018-03-15#,123.77,126.5,123.77,125.31,1834872
#2018-03-16#,125.57,127.24,125.57,125.92,2011188
#2018-03-19#,125.14,126.39,123.14,124.22,1546321
#2018-03-20#,124.72,126.28,124.72,125.2,1300855
#2018-03-21#,125.13,126.5,124.37,124.6,980207
#2018-03-22#,122.81,125.16,122.58,122.65,927180
#2018-03-23#,123.06,124.39,119.43,119.48,1452223
#2018-03-26#,121.31,122.81,119.36,121.47,1410885
#2018-03-27#,121.57,122.63,116.74,117.48,1447487
#2018-03-28#,117.78,119.07,115.66,116.4,1211226
#2018-03-29#,116.93,119.73,116.32,118.56,1120251
#2018-03-30#,116.93,119.73,116.32,118.56,1120251
#2018-04-02#,118.17,119.54,115.015,115.74,1198455
#2018-04-03#,116.62,117.8,115.595,117.15,1159803
#2018-04-04#,115.16,118.12,114.011,117.84,926676
#2018-04-05#,119.07,120.32,118.33,119.22,1062906
#2018-04-06#,118.3,119.81,117.08,117.69,1082266
#2018-04-09#,118.12,120.25,118.12,118.3,1116529
#2018-04-10#,120.37,120.98,119.115,120.53,863802
#2018-04-11#,120.09,121.58,120.09,120.39,919347
#2018-04-12#,121.33,123.05,121.12,121.71,881888
#2018-04-13#,122.63,123.26,121.48,122,975188
#2018-04-16#,122.8,124.21,122.78,123.79,1003458
#2018-04-17#,125.07,125.97,124.56,125.76,1273821
#2018-04-18#,126.17,127.09,125.39,126.64,1336902
#2018-04-19#,126.52,127.155,125.05,125.19,1091048
#2018-04-20#,125.2,126.4,124.48,124.79,1446498
#2018-04-23#,124.95,125.4,123.27,123.88,1364473
#2018-04-24#,124.73,125.13,117.3,118,2649895
#2018-04-25#,118.28,119.55,116.59,118.61,1315337
#2018-04-26#,119.2,121.35,119.16,120.9,1319972
#2018-04-27#,120.59,120.59,116.15,118.3,1149857
#2018-04-30#,118.88,119.64,117.135,117.42,739265
#2018-05-01#,117.13,118.02,116.31,117.94,748565
#2018-05-02#,118.04,118.91,117.27,118.05,698958
#2018-05-03#,117.89,120.18,117.55,120,908308
#2018-05-04#,119.57,122.585,119.08,122.31,1249518
#2018-05-07#,122.54,122.95,121.47,122.42,762472
#2018-05-08#,122.47,123.165,121.24,122.67,853872
#2018-05-09#,122.77,123.72,122.46,123.33,662679
#2018-05-10#,123.98,124.87,123.464,124.59,738846
#2018-05-11#,124.7,125.81,123.8,125.65,750791
#2018-05-14#,125.84,128.35,125.84,126.65,2257919
#2018-05-15#,126.32,127.37,125.13,126.66,953093
#2018-05-16#,126.33,128.09,126.14,127.12,1019410
#2018-05-17#,127.07,128.2,126.81,127.36,717210
#2018-05-18#,126.65,128.19,125.551,127.67,3268416
#2018-05-21#,128.03,128.5675,127.15,128.32,975876
#2018-05-22#,128.99,128.999,127.53,127.84,662341
#2018-05-23#,126.78,128.3,126.52,128.21,663220
#2018-05-24#,128.14,129,127.08,128.17,604085
#2018-05-25#,128.18,128.81,127.79,128.51,558069
#2018-05-28#,128.18,128.81,127.79,128.51,558069
#2018-05-29#,127.71,129,127.18,128.89,522715
#2018-05-30#,129.58,130.89,129.38,130.74,627115
#2018-05-31#,130.65,131.44,129.98,130.44,838083
#2018-06-01#,131.35,133.08,131.35,132.57,565720
#2018-06-04#,132.83,135.06,132.25,134.87,1112855
#2018-06-05#,135.09,136.55,134.95,135.83,948168
#2018-06-06#,135.82,137.15,134.62,137.11,704284
#2018-06-07#,137.4,137.645,135.195,136.54,563068
#2018-06-08#,136,138.26,135.2,137.87,741077
#2018-06-11#,137.88,138.41,137.2,137.9,489939
#2018-06-12#,138.27,140.01,137.9,139.91,1214841
#2018-06-13#,139.56,141,138.66,139.34,1164130
#2018-06-14#,139.82,141.44,139.68,141.22,1211882
#2018-06-15#,140.99,142.43,140.54,142.27,1548129
#2018-06-18#,142.15,145.57,141.78,145.19,1080783
#2018-06-19#,143.64,144.63,142.36,143.47,1343070
#2018-06-20#,144.61,144.92,141.4,142.3,1544821
#2018-06-21#,142.26,142.26,139.12,140.32,1073927
#2018-06-22#,140.47,140.88,138.35,138.68,1974221
#2018-06-25#,138.2,138.2,135.21,135.72,930394
#2018-06-26#,136.44,137.73,135.7,136.58,866649
#2018-06-27#,136.87,138.13,135.15,135.4,1028947
#2018-06-28#,135,138.05,134.84,137.65,560227
#2018-06-29#,138.3,138.9,137.42,137.42,719336
#2018-07-02#,136.73,140.25,136.63,140.22,454103
#2018-07-03#,140.64,141.09,138.39,138.66,364205
#2018-07-04#,140.64,141.09,138.39,138.66,364205
#2018-07-05#,139.76,141.03,139.5,140.99,464702
#2018-07-06#,140.69,142.66,140.61,141.91,443947
#2018-07-09#,142.76,143.18,141.7,143.04,608165
#2018-07-10#,143.31,143.84,142.24,143.5,660802
#2018-07-11#,142.85,144.71,142.63,144.71,601431
#2018-07-12#,145.26,147.34,144.86,147.18,693998
#2018-07-13#,147.56,148.18,146.22,147.58,480913
#2018-07-16#,147.77,148.91,147.59,147.94,385351
#2018-07-17#,146.89,150.05,145.61,149.79,418937
#2018-07-18#,150.02,150.1,148.025,149.02,573774
#2018-07-19#,148.88,149.33,147.73,148.08,529306
#2018-07-20#,148.15,149.39,148.01,149.09,455456
#2018-07-23#,149.09,149.36,147.76,149.13,624022
#2018-07-24#,149.65,150.67,147.6325,148.43,576919
#2018-07-25#,148.9,151.35,148.9,151.19,778806
#2018-07-26#,150.3,152.15,148.89,151.95,943915
#2018-07-27#,154.44,159.1078,148.04,150.26,692247
#2018-07-30#,149.82,150.53,145.26,145.43,812176
#2018-07-31#,146.28,147.45,145.13,145.23,869990
#2018-08-01#,145.72,148.95,145.381,148.06,651603
#2018-08-02#,146.92,151.06,146.91,150.98,631099
#2018-08-03#,151.11,151.65,149.53,151,411145
#2018-08-06#,151.11,152.82,150.72,152.06,431640
#2018-08-07#,152.12,153.51,152.08,152.3,674900
#2018-08-08#,151.21,153.41,151.21,152.16,493260
#2018-08-09#,152.56,154.155,152.22,153.35,680785
#2018-08-10#,152.31,154.649,152.31,152.92,679395
#2018-08-13#,153.01,154.27,152.32,152.54,491185
#2018-08-14#,152.55,154.42,151.93,154,645406
#2018-08-15#,153,155.19,152.3,153.46,566895
#2018-08-16#,154.42,154.96,152.58,152.7,746240
#2018-08-17#,152.07,152.74,150.37,150.75,988964
#2018-08-20#,151.62,152.41,149.87,152.04,1238727
#2018-08-21#,152.34,153.64,152.235,152.46,510315
#2018-08-22#,151.98,153.99,151.98,153.34,383583
#2018-08-23#,153.17,154.51,153.155,154.35,528010
#2018-08-24#,154.73,156.71,154.73,156.08,484533
#2018-08-27#,157.01,157.92,156.7192,157.65,414493
#2018-08-28#,158.37,159.34,157.31,159.12,499604
#2018-08-29#,158.99,160.08,158.66,158.78,570838
#2018-08-30#,158.6,158.98,157.08,158.11,549693
#2018-08-31#,158.11,159.22,157.24,158.61,1531680
#2018-09-03#,158.11,159.22,157.24,158.61,1531680
#2018-09-04#,158.75,159.94,157.8,159.24,796024
#2018-09-05#,158.37,158.88,154.3,156.38,591716
#2018-09-06#,156.57,158.39,156.01,158.14,480879
#2018-09-07#,157.11,159.27,156.7946,157.8,818084
#2018-09-10#,158.69,161.96,158.09,161.56,783132
#2018-09-11#,160.82,162.56,160.35,161.62,817725
#2018-09-12#,161.27,161.8,159.85,161.31,627807
#2018-09-13#,162.37,163.57,161.76,162.12,596616
#2018-09-14#,162.94,164.04,162.03,163.65,624147
#2018-09-17#,163.31,164.06,161.09,161.41,474398
#2018-09-18#,161.18,164.19,160.39,162.93,663066
#2018-09-19#,163.2,163.47,158.8001,159.09,943810
#2018-09-20#,159.98,160.955,159.64,160.2,709278
#2018-09-21#,161.17,161.41,159.28,159.81,3463716
#2018-09-24#,159.19,159.895,157.01,158.96,930799
#2018-09-25#,159.65,161.7,158.8,160.49,1069171
#2018-09-26#,160.86,161.3,158.75,158.92,811035
#2018-09-27#,159.47,160.95,158.44,159.14,564306
#2018-09-28#,158.92,160.3,158.57,160.12,807984
#2018-10-01#,161.05,161.49,159.005,159.93,619875
#2018-10-02#,159.94,160.35,157.24,157.52,542770
#2018-10-03#,158.34,158.34,157.31,157.78,692111
#2018-10-04#,157.32,157.53,153.95,155.21,631035
#2018-10-05#,155.52,156.975,152.8,154.13,495959
#2018-10-08#,153.84,153.84,148.89,150.78,548283
#2018-10-09#,150.78,151.98,147.45,148.02,1091786
#2018-10-10#,147.56,147.96,140.78,140.9,1233463
#2018-10-11#,140.08,143.48,138.09,139.12,1454170
#2018-10-12#,141.6,144.38,141.475,143.98,719575
#2018-10-15#,143.02,144.32,141.7,142.51,460481
#2018-10-16#,143.67,147,143.445,146.79,549381
#2018-10-17#,147.2,147.2,144.58,145.89,450511
#2018-10-18#,145.33,145.9,141.64,142.2,794094
#2018-10-19#,143.21,144.63,141.0017,141.39,781864
#2018-10-22#,142,144.49,141.65,143.47,757248
#2018-10-23#,140.79,141.99,137.91,141.11,661703
#2018-10-24#,141.67,141.73,133.71,133.91,1576214
#2018-10-25#,135.05,137.66,134.01,135.84,1043466
#2018-10-26#,135.37,141.19,131.28,138.67,1723978
#2018-10-29#,141.44,142.55,133.49,135.32,1118849
#2018-10-30#,135.31,139.03,134.19,138.66,804004
#2018-10-31#,140.12,144.05,138.91,142.54,1077516
#2018-11-01#,142.54,142.54,138.97,140.8,1014572
#2018-11-02#,160,176.76,159.75,165.02,4420080
#2018-11-05#,164.45,164.82,159.205,160.8,1604078
#2018-11-06#,160.21,161.68,156.21,157.15,1372075
#2018-11-07#,157.73,160.2,156.84,159.85,1265224
#2018-11-08#,158.64,160.855,157.95,160.13,950409
#2018-11-09#,159.1,160.77,156.85,160.1,992180
#2018-11-12#,159.64,160.04,153.03,153.3,849331
#2018-11-13#,153.11,155.84,151.98,152.61,715825
#2018-11-14#,154,154,150.64,151.31,601583
#2018-11-15#,150.63,156.59,150.6,155.67,788619
#2018-11-16#,154.2,157.09,153.83,155.75,690537
#2018-11-19#,154.87,158.69,148.84,149.2,916176
#2018-11-20#,146.25,149.63,144.9373,147.19,1001731
#2018-11-21#,148.53,150.84,147.22,149.39,562259
#2018-11-22#,148.53,150.84,147.22,149.39,562259
#2018-11-23#,148.28,152.01,148.28,150.33,245105
#2018-11-26#,152.25,154.3,151.0468,153.65,1069335
#2018-11-27#,153.13,153.55,149.87,150.8,627204
#2018-11-28#,151.67,156.13,151.25,155.85,919141
#2018-11-29#,155.03,157.51,154.665,156.66,476821
#2018-11-30#,156.48,157.89,155.53,156.06,984238
#2018-12-03#,158.66,160.61,157.5725,159.27,878506
#2018-12-04#,158.76,160.77,153.35,153.55,806236
#2018-12-05#,158.76,160.77,153.35,153.55,806236
#2018-12-06#,151.25,157.52,150.64,157.4,1270655
#2018-12-07#,157.16,159.98,152.33,153.95,827304
#2018-12-10#,153.93,157.65,153.2,157,610200
#2018-12-11#,159.17,159.98,154.375,155.42,844228
#2018-12-12#,157.88,159.27,156.72,157.12,1422852
#2018-12-13#,158.15,159.5,154.98,156.3,882040
#2018-12-14#,154.99,155.215,152.42,152.67,676289
#2018-12-17#,152.79,153.1,149.12,150.1,1166391
#2018-12-18#,150.81,152.3,149.46,150.03,1128509
#2018-12-19#,150.02,154.18,147.69,149.71,913280
#2018-12-20#,149.18,149.78,144.46,147.02,1160448
#2018-12-21#,148.38,149.665,141.885,142.44,3782226
#2018-12-24#,141.42,143.17,138.77,139.54,600048
#2018-12-25#,141.42,143.17,138.77,139.54,600048
#2018-12-26#,140.64,146.13,139.07,146.06,907102
#2018-12-27#,144.44,148.06,142.29,148.06,938902
#2018-12-28#,148.62,149.79,145.96,146.88,535037
#2018-12-31#,147.92,148.8,146.8,148.29,543986
#2019-01-01#,147.92,148.8,146.8,148.29,543986
