"Date","Open","High","Low","Close","Volume"
#2015-01-01#,49.4,49.81,49.02,49.05,1141345
#2015-01-02#,49.23,49.43,48.5,49.01,1359768
#2015-01-05#,48.51,48.55,46.9735,47.14,2794876
#2015-01-06#,47.2,47.25,45.82,46.46,3926898
#2015-01-07#,46.93,47.26,46.7,46.89,1906103
#2015-01-08#,47.1,48.12,46.7201,48.03,2660434
#2015-01-09#,48.03,48.11,47.32,47.78,1527073
#2015-01-12#,47.5,47.5,45.67,46,3323463
#2015-01-13#,45.88,46.475,45.26,45.66,2126850
#2015-01-14#,44.95,44.95,43.62,44.41,3225975
#2015-01-15#,44.84,45.22,44.14,44.21,2190212
#2015-01-16#,44.28,44.56,43.81,44.42,2555669
#2015-01-19#,44.28,44.56,43.81,44.42,2555669
#2015-01-20#,44.28,44.56,43.75,44.09,2443960
#2015-01-21#,43.91,44.42,43.7835,44.01,2637320
#2015-01-22#,44.27,45,43.88,44.85,2495703
#2015-01-23#,45.21,45.22,43.79,43.8,2614017
#2015-01-26#,43.78,44.7,43.56,44.33,2584531
#2015-01-27#,44.09,45.34,43.06,44.82,4369578
#2015-01-28#,45.11,45.23,44,44.04,3137243
#2015-01-29#,43.9,43.965,42.93,43.73,3108767
#2015-01-30#,43.28,44.25,43.18,43.65,5037846
#2015-02-02#,43.87,44.36,43.51,44.21,3550967
#2015-02-03#,44.61,45.84,44.22,45.73,4619068
#2015-02-04#,45.14,45.82,45.14,45.5,3462565
#2015-02-05#,45.71,47.74,45.64,47.63,3850208
#2015-02-06#,47.14,48.86,47.11,48.27,5791981
#2015-02-09#,48.19,48.95,47.955,48.05,3335724
#2015-02-10#,47.82,47.92,46.92,47.81,1966517
#2015-02-11#,47.6,47.9,47.1,47.71,2294208
#2015-02-12#,48.28,48.57,47.96,48.35,2191267
#2015-02-13#,48.78,49.17,48.6,48.9,1902585
#2015-02-16#,48.78,49.17,48.6,48.9,1902585
#2015-02-17#,48.92,48.95,48.22,48.68,1427389
#2015-02-18#,48.44,48.71,48.13,48.25,1394600
#2015-02-19#,47.94,48.41,47.63,48.14,1189497
#2015-02-20#,48.09,48.56,47.8859,48.48,1308867
#2015-02-23#,48.01,48.25,47.65,48,1526104
#2015-02-24#,48,48.785,47.97,48.65,1883094
#2015-02-25#,48.64,48.6695,47.43,47.71,1732267
#2015-02-26#,47.88,48,47.12,47.26,1330674
#2015-02-27#,47.23,47.57,46.75,47.03,2135940
#2015-03-02#,47.09,47.16,46.694,47.13,1680628
#2015-03-03#,47.03,47.53,46.822,47.15,1881579
#2015-03-04#,46.68,47.59,46.61,47.41,2660836
#2015-03-05#,47.39,47.67,46.823,47.64,1989772
#2015-03-06#,47.43,47.8,46.98,47.03,3017098
#2015-03-09#,46.98,47.26,46.88,47.19,2085479
#2015-03-10#,46.59,46.84,45.935,46.17,3252202
#2015-03-11#,46.05,46.64,45.94,46.48,1887061
#2015-03-12#,46.9,47.21,46.62,47.18,1944184
#2015-03-13#,47.17,47.17,46.35,46.79,2147329
#2015-03-16#,46.84,47.335,46.3,47.3,1731599
#2015-03-17#,47.13,47.57,46.87,47.41,1450096
#2015-03-18#,47.01,49.48,46.85,49.27,3547251
#2015-03-19#,47.86,48.17,45.45,46.1,7759288
#2015-03-20#,45.91,47.44,45.91,47.14,7469334
#2015-03-23#,47.3,47.94,47.28,47.64,1944016
#2015-03-24#,47.57,47.74,46.96,47.02,2194602
#2015-03-25#,47.62,47.62,46.75,46.76,2955205
#2015-03-26#,46.99,47.45,46.8,47.11,2408509
#2015-03-27#,46.35,46.6,45.89,46.5,1840597
#2015-03-30#,46.95,47.58,46.76,47.33,1719403
#2015-03-31#,47.18,47.7,46.55,47.53,2508086
#2015-04-01#,46.84,46.95,45.59,46.31,3773067
#2015-04-02#,46.42,47.36,45.91,47.26,2166941
#2015-04-03#,46.42,47.36,45.91,47.26,2166941
#2015-04-06#,47.3,47.46,46.68,46.74,2335670
