"Date","Open","High","Low","Close","Volume"
#2006-01-02#,33.82,33.95,33.36,33.4,944000
#2006-01-03#,33.32,34.5,33.311,34.41,653400
#2006-01-04#,34.3,34.63,34.2,34.54,469300
#2006-01-05#,34.54,35.19,34.48,34.96,715900
#2006-01-06#,35.16,35.47,35,35.38,604200
#2006-01-09#,35.42,35.76,35.23,35.75,589800
#2006-01-10#,35.5,36.3,35.5,35.97,576900
#2006-01-11#,35.95,36.2001,35.6601,35.82,794500
#2006-01-12#,35.75,35.93,35.53,35.88,694300
#2006-01-13#,35.76,35.79,35.22,35.47,667200
#2006-01-16#,35.76,35.79,35.22,35.47,667200
#2006-01-17#,34.97,35.65,34.96,35.62,441100
#2006-01-18#,35.37,35.77,35.22,35.4,333600
#2006-01-19#,35.3,36.17,35.3,36.16,381400
#2006-01-20#,36.04,36.18,35.55,35.69,496900
#2006-01-23#,35.65,36.03,35.65,35.9,322300
#2006-01-24#,35.8,36.1,35.77,35.97,613900
#2006-01-25#,35.85,36.22,35.72,36.02,452500
#2006-01-26#,36.15,36.31,35.51,35.83,1102400
#2006-01-27#,36,36.43,35.84,36.24,636000
#2006-01-30#,36.19,36.3,35.94,36.22,653200
#2006-01-31#,36.05,36.5,35.96,36.28,910900
#2006-02-01#,36.28,36.85,35.58,35.74,3887300
#2006-02-02#,35.6,35.62,35.25,35.5,893900
#2006-02-03#,35.01,35.3,34.57,34.96,740800
#2006-02-06#,35.03,35.25,34.93,35.15,677200
#2006-02-07#,35.13,35.22,34.79,34.8,558500
#2006-02-08#,34.83,34.87,34.37,34.68,533300
#2006-02-09#,34.7,34.94,34.51,34.8,396100
#2006-02-10#,34.33,34.57,34.02,34.13,471100
#2006-02-13#,34.1,34.33,34.07,34.18,375400
#2006-02-14#,34.15,34.5,33.72,34.45,1794700
#2006-02-15#,34.25,34.73,34.15,34.62,466900
#2006-02-16#,34.67,34.82,34.34,34.59,394400
#2006-02-17#,34.56,34.91,34.4,34.89,461300
#2006-02-20#,34.56,34.91,34.4,34.89,461300
#2006-02-21#,35.05,35.14,34.66,35.06,687200
#2006-02-22#,35,35.59,34.96,35.43,435300
#2006-02-23#,35.5,35.85,35.22,35.64,468700
#2006-02-24#,35.63,35.7,35.27,35.36,478700
#2006-02-27#,35.45,35.61,35.21,35.32,397100
#2006-02-28#,35.3,35.45,34.96,35.1,1084300
#2006-03-01#,35.17,35.3299,34.94,35.3,509900
#2006-03-02#,35.3,35.5,35.12,35.5,508200
#2006-03-03#,35.3,35.55,35.2,35.27,521800
#2006-03-06#,35.36,36.09,35.34,36.09,340100
#2006-03-07#,36.05,36.1,35.62,35.67,559500
#2006-03-08#,35.55,35.85,35.26,35.82,469200
#2006-03-09#,35.85,36.55,35.8,36.51,436700
#2006-03-10#,36.35,36.87,36.22,36.76,1052700
#2006-03-13#,36.81,37.3,36.8,37.06,667200
#2006-03-14#,36.9,37.14,36.74,36.94,449900
#2006-03-15#,36.88,37.8,36.88,37.57,482100
#2006-03-16#,37.65,38.09,37.59,37.78,500000
#2006-03-17#,37.9,38.09,37.62,37.97,565600
#2006-03-20#,37.88,38.05,37.2,37.52,418300
#2006-03-21#,37.55,37.78,36.9,37.39,679300
#2006-03-22#,37.45,37.72,37.14,37.66,350400
#2006-03-23#,37.61,37.95,37.48,37.87,377100
#2006-03-24#,37.8,37.84,37.3,37.5,630100
#2006-03-27#,37.4,37.48,36.8,36.82,432400
#2006-03-28#,36.65,37.85,36.6,37.73,641400
#2006-03-29#,37.85,38.52,37.85,38.5,479600
#2006-03-30#,38.41,38.55,37.57,37.96,571900
#2006-03-31#,37.85,38.14,37.48,37.95,660200
#2006-04-03#,37.9,37.9,36.94,37.02,826600
#2006-04-04#,36.95,37.45,36.6,37.14,545000
#2006-04-05#,37.15,37.57,37.102,37.32,283200
#2006-04-06#,37.25,37.41,36.99,37.1,491200
#2006-04-07#,37,37.22,36.67,36.83,534400
#2006-04-10#,36.7,36.73,36.09,36.2,507900
#2006-04-11#,36.28,36.34,35.86,35.93,511600
#2006-04-12#,35.91,36.18,35.57,35.86,599800
#2006-04-13#,35.7,35.75,34.88,35.25,599300
#2006-04-14#,35.7,35.75,34.88,35.25,599300
#2006-04-17#,35.15,35.5,35.09,35.2,455700
#2006-04-18#,35.26,35.94,35.03,35.72,787400
#2006-04-19#,35.67,36.35,35.48,36.15,596800
#2006-04-20#,36.16,36.2,35.55,36.04,435400
#2006-04-21#,36.04,36.1,35.76,35.9,429200
#2006-04-24#,35.86,35.91,35.43,35.7,315500
#2006-04-25#,35.81,35.81,35.22,35.24,509300
#2006-04-26#,35.34,35.45,35.01,35.15,706100
#2006-04-27#,34.9,35.62,34.51,35.46,595100
#2006-04-28#,35.55,35.97,35.35,35.4,596200
#2006-05-01#,35.39,35.86,35.15,35.31,619300
#2006-05-02#,35.31,35.31,34.45,34.83,795500
#2006-05-03#,34.63,35.31,34.6,35.23,523900
#2006-05-04#,35.22,35.9,35.22,35.6,327300
#2006-05-05#,35.87,36.3,35.8,35.95,329200
#2006-05-08#,35.95,36.15,35.79,36.08,322500
#2006-05-09#,36.07,36.39,35.7,36.13,362800
#2006-05-10#,35.6,35.6,35,35.16,448900
#2006-05-11#,35.25,35.31,34.53,34.69,417300
#2006-05-12#,34.44,34.44,33.41,34.02,484600
#2006-05-15#,33.9,34.75,33.3,34.62,443600
#2006-05-16#,34.72,34.95,34.6,34.65,333200
#2006-05-17#,34.31,34.6,33.96,34.23,484100
#2006-05-18#,34.48,34.89,34.18,34.29,497500
#2006-05-19#,34.35,34.41,33.59,33.72,729400
#2006-05-22#,33.55,33.82,33.33,33.73,453500
#2006-05-23#,33.98,34.2,33.17,33.33,360800
#2006-05-24#,32.91,33.61,32.88,33.55,453400
#2006-05-25#,33.78,34.52,33.67,34.2,487900
#2006-05-26#,34.2,34.59,34.03,34.59,280800
#2006-05-29#,34.2,34.59,34.03,34.59,280800
#2006-05-30#,34.6,34.6,33.89,33.98,402200
#2006-05-31#,34.17,34.49,33.5,33.94,865800
#2006-06-01#,34.04,34.78,33.97,34.78,377000
#2006-06-02#,34.95,35.14,34.54,34.89,534000
#2006-06-05#,34.85,35.74,34.78,35.31,539500
#2006-06-06#,35.45,35.46,34.55,34.68,317100
#2006-06-07#,34.64,35.2,34.4,34.89,318300
#2006-06-08#,34.83,34.94,34.01,34.66,460700
#2006-06-09#,34.77,35.12,34.65,34.98,279300
#2006-06-12#,34.93,34.93,34.13,34.28,497900
#2006-06-13#,34.18,34.4,33.61,33.86,689100
#2006-06-14#,33.8,34,33.61,33.89,334100
#2006-06-15#,34,34.5,33.84,34.5,346600
#2006-06-16#,34.2,34.6,33.99,34.35,662300
#2006-06-19#,34.55,34.55,34.01,34.16,271000
#2006-06-20#,34.1,34.19,33.73,33.79,329900
#2006-06-21#,33.75,34.35,33.6,34.35,277000
#2006-06-22#,34.15,34.28,33.71,33.91,393000
#2006-06-23#,33.85,33.85,33.44,33.55,389100
#2006-06-26#,33.57,34.01,33.42,33.85,457900
#2006-06-27#,33.8,34.35,33.79,34.35,1037300
#2006-06-28#,34.34,34.52,34.1,34.35,385900
#2006-06-29#,34.45,35.01,34.14,34.9,532700
#2006-06-30#,35.34,35.5,35.05,35.15,1099900
#2006-07-03#,35.38,35.55,35.2,35.52,237200
#2006-07-04#,35.38,35.55,35.2,35.52,237200
#2006-07-05#,35.2,35.37,34.6,35.27,504300
#2006-07-06#,35.26,35.57,35,35.55,409200
#2006-07-07#,35.54,35.67,35.36,35.46,294100
#2006-07-10#,35.49,35.99,35.48,35.99,302200
#2006-07-11#,35.99,36.19,35.72,36.03,287600
#2006-07-12#,36.15,36.24,35.7,36.05,311500
#2006-07-13#,35.75,36.06,35.31,35.5,318900
#2006-07-14#,35.41,35.57,34.9,34.98,422300
#2006-07-17#,34.86,35.13,34.7,35.03,383800
#2006-07-18#,35.07,35.51,34.92,35.51,315500
#2006-07-19#,35.3,36.22,35.3,36.19,468200
#2006-07-20#,36.48,36.48,35.8125,35.91,380900
#2006-07-21#,35.95,35.95,34.83,34.9,498400
#2006-07-24#,34.95,35.46,34.76,35.46,281100
#2006-07-25#,35.3,36.03,35.24,35.96,292400
#2006-07-26#,35.78,36.8,35.74,36.8,483400
#2006-07-27#,36.25,37.43,36.19,36.9,499400
#2006-07-28#,37.15,37.38,36.89,37.38,507900
#2006-07-31#,37.45,37.49,37,37.26,500400
#2006-08-01#,37,37.21,36.7,36.95,929800
#2006-08-02#,36.99,37.02,36.6,36.64,382400
#2006-08-03#,36.39,37.17,36.35,37.17,383900
#2006-08-04#,37.43,37.93,37.38,37.93,309000
#2006-08-07#,37.83,37.83,37.4,37.55,260200
#2006-08-08#,37.4,37.73,36.71,36.88,382100
#2006-08-09#,36.98,37,36.52,36.62,497600
#2006-08-10#,36.14,36.29,35.55,36.04,508000
#2006-08-11#,36.04,36.08,35.75,36,353900
#2006-08-14#,36.1,36.59,36.08,36.42,499000
#2006-08-15#,36.7,36.9,36.54,36.73,479800
#2006-08-16#,36.78,36.85,36.62,36.69,179700
#2006-08-17#,36.75,36.91,36.62,36.74,216500
#2006-08-18#,36.8,36.85,36.55,36.81,288500
#2006-08-21#,36.9,36.91,36.68,36.84,224200
#2006-08-22#,36.83,37.19,36.62,37.19,264800
#2006-08-23#,37.3,37.3,36.74,36.98,190400
#2006-08-24#,36.95,37.15,36.8,37.15,360100
#2006-08-25#,37.05,37.22,36.93,37.02,143500
#2006-08-28#,37.17,37.59,37.0301,37.59,285900
#2006-08-29#,37.59,37.71,37.25,37.7,253200
#2006-08-30#,37.72,37.92,37.65,37.92,286300
#2006-08-31#,37.97,38.2,37.84,37.98,340900
#2006-09-01#,38,38,37.47,37.56,302900
#2006-09-04#,38,38,37.47,37.56,302900
#2006-09-05#,37.58,37.97,37.5,37.69,450800
#2006-09-06#,37.44,37.59,37.23,37.26,483200
#2006-09-07#,37.07,37.25,36.53,36.95,507500
#2006-09-08#,36.9,37.4,36.55,37.37,246200
#2006-09-11#,37.12,37.47,36.8201,37.47,268200
#2006-09-12#,37.3,37.98,37.11,37.98,398100
#2006-09-13#,37.87,38.05,37.75,38.05,267800
#2006-09-14#,37.8,37.9,37.51,37.9,314000
#2006-09-15#,37.9,38.19,37.7,37.97,569300
#2006-09-18#,37.92,38.08,37.71,37.9,370800
#2006-09-19#,37.95,38.19,37.76,38.01,372400
#2006-09-20#,38.14,38.5,37.78,37.93,368800
#2006-09-21#,37.85,37.93,37.15,37.54,406300
#2006-09-22#,37.58,37.7,37.13,37.66,318300
#2006-09-25#,37.63,37.79,37.29,37.49,469200
#2006-09-26#,37.52,37.81,37.13,37.39,645100
#2006-09-27#,37.3,37.95,37.15,37.83,825000
#2006-09-28#,37.65,37.81,37.16,37.4,542900
#2006-09-29#,37.3,37.63,37.22,37.35,362300
#2006-10-02#,37.3,37.69,36.98,37.4,295100
#2006-10-03#,37.4,38.04,37.3,38,504900
#2006-10-04#,38.04,38.25,37.96,38.21,748800
#2006-10-05#,38.15,38.4,38.02,38.4,391000
#2006-10-06#,38.3,38.3,37.7,37.87,322700
#2006-10-09#,37.74,38.24,37.43,38.22,287900
#2006-10-10#,38.21,38.29,37.52,37.98,311800
#2006-10-11#,37.91,38.47,37.75,38.21,358800
#2006-10-12#,38.31,38.57,38.2,38.57,194500
#2006-10-13#,38.45,38.98,38.4,38.94,207300
#2006-10-16#,38.9,39.18,38.81,39.03,277500
#2006-10-17#,38.9,39.02,38.71,38.75,288300
#2006-10-18#,38.86,39.11,38.59,38.99,279100
#2006-10-19#,38.9,39.11,38.69,38.79,266000
#2006-10-20#,38.64,39.02,38.49,38.9,309300
#2006-10-23#,38.75,39.05,38.5,38.95,404300
#2006-10-24#,38.93,39,38.43,38.52,453200
#2006-10-25#,38.53,38.89,38.53,38.88,372900
#2006-10-26#,39.3,39.88,39.06,39.84,552000
#2006-10-27#,39.69,39.99,38.99,39.07,693900
#2006-10-30#,39.58,40,39.38,40,559400
#2006-10-31#,40.12,40.23,39.43,40.06,605500
#2006-11-01#,40.15,40.2,39.92,40.08,888200
#2006-11-02#,39.9,39.93,39.41,39.64,837100
#2006-11-03#,39.55,39.8,39.11,39.47,748200
#2006-11-06#,39.57,39.94,39.24,39.72,485700
#2006-11-07#,39.55,39.79,39.35,39.52,337700
#2006-11-08#,39.45,39.7,39.22,39.56,268600
#2006-11-09#,39.61,40.05,39.42,39.94,397900
#2006-11-10#,39.8,39.9,39.56,39.9,475700
#2006-11-13#,39.8,39.99,39.67,39.85,579400
#2006-11-14#,40.01,40.45,39.86,40.45,601200
#2006-11-15#,40.4,40.8,40.3,40.6,389300
#2006-11-16#,40.59,40.98,40.59,40.79,940900
#2006-11-17#,40.73,41.28,40.69,41.1,6077400
#2006-11-20#,42.75,43.15,42.52,42.97,2294800
#2006-11-21#,42.96,43.83,42.91,43.51,1507200
#2006-11-22#,43.45,43.74,43.33,43.53,566100
#2006-11-23#,43.45,43.74,43.33,43.53,566100
#2006-11-24#,43.45,43.95,43.35,43.95,247800
#2006-11-27#,43.93,43.95,43.16,43.43,1305500
#2006-11-28#,43.25,43.25,42.75,42.85,979800
#2006-11-29#,42.97,43.38,42.85,43.3,809200
#2006-11-30#,43.22,43.67,43.11,43.52,1060000
#2006-12-01#,43.68,43.7,42.96,43.31,657400
#2006-12-04#,43.3,43.99,43.2,43.94,594700
#2006-12-05#,43.97,44.05,43.51,43.67,865400
#2006-12-06#,43.5,43.65,43.08,43.19,666600
#2006-12-07#,43.35,43.44,42.78,42.92,352700
#2006-12-08#,42.9,43.26,42.13,42.65,1916000
#2006-12-11#,42.64,43.22,42.58,42.9,767100
#2006-12-12#,42.82,43.06,42.6,42.71,529200
#2006-12-13#,42.81,42.81,42.07,42.4,606800
#2006-12-14#,42.45,42.63,42.23,42.4,855700
#2006-12-15#,42.5,42.74,41.96,41.96,651500
#2006-12-18#,41.99,42.26,41.61,41.75,1018500
#2006-12-19#,41.63,41.64,40.93,41.46,997500
#2006-12-20#,41.15,41.61,41,41.48,828400
#2006-12-21#,41.58,41.75,40.84,40.86,751300
#2006-12-22#,40.95,41.02,40.41,40.53,571300
#2006-12-25#,40.95,41.02,40.41,40.53,571300
#2006-12-26#,40.78,41.14,40.52,40.93,457000
#2006-12-27#,40.86,41.18,40.81,41.02,517600
#2006-12-28#,41.27,41.27,40.76,41.09,344600
#2006-12-29#,41.13,41.3,40.75,40.9,473600
#2007-01-01#,41.13,41.3,40.75,40.9,473600
