"Date","Open","High","Low","Close","Volume"
#2002-01-01#,21.08,21.25,21.06,21.18,109300
#2002-01-02#,21.38,21.38,20.68,21,182900
#2002-01-03#,21.01,21.25,20.95,21.06,142400
#2002-01-04#,21.16,21.49,21.16,21.34,56900
#2002-01-07#,21.44,21.6,20.8,21.12,148100
#2002-01-08#,21.11,21.21,20.75,20.98,96300
#2002-01-09#,21.08,21.8,21.08,21.4,167600
#2002-01-10#,21.35,21.35,20.88,20.88,63100
#2002-01-11#,21.11,21.25,20.96,20.97,52500
#2002-01-14#,21,21.1,20.95,20.97,118500
#2002-01-15#,20.97,21.65,20.97,21.49,242500
#2002-01-16#,21.69,22.82,21.6,22.22,445800
#2002-01-17#,22.99,23.3,22.65,22.73,336400
#2002-01-18#,22.6,22.85,22.51,22.78,82900
#2002-01-21#,22.6,22.85,22.51,22.78,82900
#2002-01-22#,22.78,23.9,22.65,23.48,226500
#2002-01-23#,23.7,24.05,23.5,24.05,214000
#2002-01-24#,24.24,24.5,23.9,24.4,166900
#2002-01-25#,24.41,24.54,24.02,24.22,76300
#2002-01-28#,24,24.19,24,24.15,53900
#2002-01-29#,24.15,24.25,23.25,23.5,159400
#2002-01-30#,23.49,23.6,23.26,23.58,113000
#2002-01-31#,23.5,25,23.5,25,185400
#2002-02-01#,24.85,24.85,23.85,24.05,166400
#2002-02-04#,24.36,24.39,23.5,23.66,52100
#2002-02-05#,23.66,23.66,23,23.15,63900
#2002-02-06#,23.25,23.25,22.75,23.25,87500
#2002-02-07#,23.6,24,22.3,23.31,183200
#2002-02-08#,23.25,23.92,23.02,23.75,61100
#2002-02-11#,23.65,23.74,23,23.09,136200
#2002-02-12#,23.09,23.22,22.62,22.92,62600
#2002-02-13#,22.82,23.07,22.75,22.76,63000
#2002-02-14#,22.66,23.04,22.54,22.54,54800
#2002-02-15#,22.54,22.6,21.98,22.57,99800
#2002-02-18#,22.54,22.6,21.98,22.57,99800
#2002-02-19#,22.5,22.58,21.6,21.88,77000
#2002-02-20#,21.78,21.78,21.51,21.74,65500
#2002-02-21#,21.94,22.09,21.76,22.09,47100
#2002-02-22#,22.2,22.3,21.63,21.95,49700
#2002-02-25#,21.9,21.96,21.55,21.9,34000
#2002-02-26#,22,22,21.6,21.8,27400
#2002-02-27#,22,22.63,22,22.6,61000
#2002-02-28#,22.85,23.1,22.65,23.1,94000
#2002-03-01#,23.25,23.25,22.85,23.2,60400
#2002-03-04#,23.35,24.66,23.3,24.65,164100
#2002-03-05#,24.9,25.37,24.15,25.29,238400
#2002-03-06#,25.49,25.49,24.95,25.05,52700
#2002-03-07#,25,25.27,24.76,24.86,80700
#2002-03-08#,24.66,25.54,24.66,25.18,97500
#2002-03-11#,25.25,25.75,24.91,25.55,125100
#2002-03-12#,25.56,25.56,24.91,25.5,71700
#2002-03-13#,25.49,26.85,25.49,26.81,277100
#2002-03-14#,26.75,28.1,26.4,27.77,219700
#2002-03-15#,27.7,27.95,27.1,27.85,126900
#2002-03-18#,28.5,29.44,28.15,29,375900
#2002-03-19#,28.98,29.25,27.25,27.39,228700
#2002-03-20#,27,27.23,26.38,26.6,127600
#2002-03-21#,26.55,26.56,26.05,26.5,87300
#2002-03-22#,26.49,26.5,26.15,26.5,55500
#2002-03-25#,26.5,26.5,25,25.6,232600
#2002-03-26#,25.45,25.5,25.02,25.2,174900
#2002-03-27#,25.15,26.15,25.07,25.58,112500
#2002-03-28#,25.58,25.58,24.8,25.15,130800
#2002-03-29#,25.58,25.58,24.8,25.15,130800
#2002-04-01#,25,25.85,24.89,25.75,62300
#2002-04-02#,25.8,25.85,25.11,25.29,89900
#2002-04-03#,25.14,25.15,24.2,24.57,80000
#2002-04-04#,24.57,24.58,24.16,24.58,49400
#2002-04-05#,24.71,25.5,24.71,25.3,85900
#2002-04-08#,25.4,25.4,24.75,25.04,41600
#2002-04-09#,25.1,25.21,24.76,24.9,30900
#2002-04-10#,24.8,25.34,24.8,25.34,33600
#2002-04-11#,25.34,25.34,24.57,24.68,42400
#2002-04-12#,24.58,25.45,24.5,25.4,95800
#2002-04-15#,25.4,25.45,20.58,20.89,751500
#2002-04-16#,21.6,21.74,20.6,20.91,684000
#2002-04-17#,21.5,21.5,19.28,20.1,716700
#2002-04-18#,20.25,21.1,20.25,20.9,187900
#2002-04-19#,21.75,21.75,20.6,20.84,207900
#2002-04-22#,21.05,21.25,20.65,21.03,170800
#2002-04-23#,21.28,21.64,20.85,20.99,101400
#2002-04-24#,21,21.06,20.56,20.56,121300
#2002-04-25#,21,21.04,20.5,20.5,69200
#2002-04-26#,20.7,21.25,20.65,21.22,269800
#2002-04-29#,21.35,21.65,21.3,21.59,312000
#2002-04-30#,21.59,22.3,21.51,22.25,189800
#2002-05-01#,22.4,23,22.18,23,399000
#2002-05-02#,23.1,23.7,23.04,23.57,236400
#2002-05-03#,23.58,23.59,22.2,22.8,253500
#2002-05-06#,22.95,22.95,22.3,22.3,134300
#2002-05-07#,22.3,22.3,21.86,21.95,105200
#2002-05-08#,22.15,22.8,21.5,22.08,153700
#2002-05-09#,22.2,22.45,21.95,22.2,102200
#2002-05-10#,22,22.1,21.91,22.05,32700
#2002-05-13#,22.3,22.3,21.79,22.11,118500
#2002-05-14#,22.36,22.57,22.33,22.53,83300
#2002-05-15#,22.28,23.15,22.25,22.97,113500
#2002-05-16#,22.97,22.97,22.485,22.69,62800
