"Date","Open","High","Low","Close","Volume"
#2013-01-01#,43.1881,44.0585,43.0474,43.9983,732034
#2013-01-02#,44.8419,45.1499,44.7147,45.0227,1361086
#2013-01-03#,45.0428,45.478,44.8084,44.9491,854441
#2013-01-04#,45.1365,45.3307,44.9156,45.0629,753552
#2013-01-07#,44.862,45.0361,44.6477,44.7683,632354
#2013-01-08#,45.1901,45.3776,44.6009,44.6879,1369412
#2013-01-09#,44.775,45.1031,44.4067,45.016,1086880
#2013-01-10#,45.3106,45.3776,44.8754,45.1365,1053293
#2013-01-11#,45.0428,45.1231,44.852,44.9089,686777
#2013-01-14#,44.7884,44.9407,44.3799,44.5942,1202079
#2013-01-15#,44.3598,44.8486,44.3531,44.6009,1282081
#2013-01-16#,44.5473,44.8419,44.3464,44.7884,820434
#2013-01-17#,44.9892,45.8932,44.9892,45.6923,1140967
#2013-01-18#,45.8262,45.8999,44.9424,45.5517,1864747
#2013-01-21#,45.8262,45.8999,44.9424,45.5517,1864747
#2013-01-22#,45.5852,45.7994,45.3039,45.6923,1032091
#2013-01-23#,45.5651,45.8396,45.3575,45.6387,1096136
#2013-01-24#,45.6655,45.6923,43.7907,44.9022,2623063
#2013-01-25#,45.0495,45.2303,44.5473,44.7147,1813083
#2013-01-28#,44.8486,45.3367,44.7683,45.2236,1620675
#2013-01-29#,45.2638,46.6766,45.2303,46.6364,1616981
#2013-01-30#,46.6699,46.6833,46.1945,46.2882,1162402
#2013-01-31#,46.2748,46.4724,45.8798,46.3217,1714866
#2013-02-01#,46.6163,47.2256,46.2748,47.0984,1388036
#2013-02-04#,46.5828,47.0515,46.5828,46.8306,1567311
#2013-02-05#,47.0047,47.5269,46.8775,47.4131,1251971
#2013-02-06#,47.1587,47.7948,47.1587,47.7479,1250711
#2013-02-07#,47.9019,48.0559,47.2524,47.4734,1293533
#2013-02-08#,47.4734,47.7747,47.3863,47.6274,921228
#2013-02-11#,47.6073,47.9153,47.547,47.5805,1079451
#2013-02-12#,47.6475,48.009,47.5671,47.8483,1121815
#2013-02-13#,47.8483,48.0961,47.6943,47.9488,948596
#2013-02-14#,47.8617,48.1363,47.7345,48.1162,1049107
#2013-02-15#,48.1497,48.7617,48.1229,48.5849,1544769
#2013-02-18#,48.1497,48.7617,48.1229,48.5849,1544769
#2013-02-19#,48.7456,49.0469,48.4316,48.7858,1081771
#2013-02-20#,48.8594,48.9666,48.3171,48.3572,1764561
#2013-02-21#,48.1095,48.2367,47.7412,47.9555,1557213
#2013-02-22#,48.1631,49.1808,48.143,48.9599,2486134
#2013-02-25#,49.1674,49.308,47.7948,47.8082,1842897
#2013-02-26#,47.8818,48.6249,47.6274,48.3773,1292056
#2013-02-27#,48.451,49.4487,48.2367,49.2946,1047698
#2013-02-28#,49.2612,49.5424,48.9933,49.1139,1272292
#2013-03-01#,48.8059,49.1607,48.1631,48.8527,1341292
#2013-03-04#,48.6452,48.7054,47.922,48.4577,1521905
#2013-03-05#,48.7188,49.4152,48.7188,49.1942,790677
#2013-03-06#,49.3415,49.3616,48.9599,49.067,678152
#2013-03-07#,49.1406,49.3321,48.8561,48.9465,901279
#2013-03-08#,49.2813,49.4286,48.9799,49.3817,718162
#2013-03-11#,49.3549,49.5424,49.1674,49.4754,686511
#2013-03-12#,49.3884,49.3884,48.7657,49.0201,671767
#2013-03-13#,49.0737,49.3951,48.8059,49.3482,1132020
#2013-03-14#,49.4821,49.9642,49.3549,49.8973,923687
#2013-03-15#,49.7165,49.9308,49.442,49.6027,1233477
#2013-03-18#,49.0871,49.8504,49.0209,49.4754,583469
#2013-03-19#,49.5424,49.75,48.913,49.2679,860973
#2013-03-20#,49.4687,49.5558,48.8795,49.1339,1403860
#2013-03-21#,49.375,49.4553,48.3037,48.4443,1687925
#2013-03-22#,48.4778,48.7858,48.2099,48.7389,1501278
#2013-03-25#,48.9398,49.1206,47.9689,48.3572,1505432
#2013-03-26#,48.692,48.8661,48.4878,48.7188,1024674
#2013-03-27#,48.451,48.4711,47.9689,48.4376,999112
#2013-03-28#,48.4376,48.8527,48.2903,48.7992,1532072
#2013-03-29#,48.4376,48.8527,48.2903,48.7992,1532072
#2013-04-01#,48.7188,48.8594,47.8885,48.0559,739010
#2013-04-02#,48.2367,48.4242,47.5002,47.6542,703848
#2013-04-03#,47.5872,48.0559,47.085,47.4868,1351085
#2013-04-04#,47.6408,48.2836,47.6006,48.1564,1489691
#2013-04-05#,47.5002,48.2166,47.2859,48.0425,1086562
#2013-04-08#,48.3773,48.9465,48.3773,48.8393,1609706
#2013-04-09#,48.8594,49.1206,48.4309,48.8996,1016311
#2013-04-10#,48.9599,49.8236,48.913,49.8236,1084718
#2013-04-11#,49.8035,50.058,49.4821,50.0178,1359197
#2013-04-12#,49.8169,49.9776,48.913,49.154,864462
#2013-04-15#,48.8259,48.9264,47.162,47.1855,1198474
#2013-04-16#,47.6609,48.3639,47.1855,48.3572,2150397
#2013-04-17#,48.1631,48.7523,46.3954,46.8105,2182176
#2013-04-18#,46.931,47.0649,45.6722,45.9266,1625309
#2013-04-19#,45.92,46.1811,45.5584,45.632,1424069
#2013-04-22#,45.6521,45.7392,45.1633,45.5316,2121487
#2013-04-23#,45.8463,46.2681,45.6044,46.2681,1607210
#2013-04-24#,46.4355,47.0382,46.1677,46.9176,1107230
#2013-04-25#,46.8373,47.3127,46.7502,46.8306,986920
#2013-04-26#,46.8574,46.8574,45.9735,46.2681,604246
#2013-04-29#,46.5025,46.8105,46.0137,46.6699,1027783
#2013-04-30#,46.6699,46.6833,46.007,46.1878,1643402
#2013-05-01#,46.0472,46.161,45.5182,45.5517,1401162
#2013-05-02#,45.7927,46.4891,45.6119,46.4221,1129613
#2013-05-03#,46.7569,48.066,46.7569,47.6475,955098
#2013-05-06#,47.5537,48.5849,47.4064,48.1965,1060590
#2013-05-07#,48.1898,48.5112,47.989,48.3438,841212
#2013-05-08#,48.3371,48.8862,48.0894,48.8862,693915
#2013-05-09#,48.846,49.2954,48.7523,49.0402,644048
#2013-05-10#,49.2478,49.616,49.0804,49.5491,624927
#2013-05-13#,49.3817,49.8236,49.1607,49.5424,940703
#2013-05-14#,49.5491,50.5735,49.5089,50.5066,1085971
#2013-05-15#,50.3124,51.0289,50.2388,50.8883,634644
#2013-05-16#,50.6204,51.0088,50.52,50.7342,750354
#2013-05-17#,50.8414,51.6984,50.8414,51.6984,744792
#2013-05-20#,51.5043,52.2274,51.4306,52.1069,894906
#2013-05-21#,52.2274,52.4819,51.9596,52.1404,967210
#2013-05-22#,52.1471,52.4551,50.9016,51.1628,867514
#2013-05-23#,52.7363,53.8076,52.5622,53.2586,3209918
#2013-05-24#,53.2385,53.2385,52.3479,53.0242,1812840
#2013-05-27#,53.2385,53.2385,52.3479,53.0242,1812840
#2013-05-28#,53.7072,53.8679,52.8635,53.0242,1192166
#2013-05-29#,52.2609,52.7363,52.0868,52.1939,1479089
#2013-05-30#,52.368,52.8468,52.1939,52.6091,899088
#2013-05-31#,52.3546,53.5063,52.2006,52.3948,1375527
#2013-06-03#,52.4819,52.964,51.8525,52.9171,1404698
#2013-06-04#,52.7966,53.4193,52.522,53.0376,1526486
#2013-06-05#,53.0108,53.3322,51.8725,51.9529,1263920
#2013-06-06#,51.9931,52.9238,51.5578,52.9238,1046448
#2013-06-07#,53.4528,53.5599,52.8568,53.2452,1187085
#2013-06-10#,53.3791,53.4052,52.5421,52.7564,920249
#2013-06-11#,52.1805,52.8568,51.9998,52.3948,1025912
