"Date","Open","High","Low","Close","Volume"
#2015-01-01#,28.44,28.58,28.18,28.205,671208
#2015-01-02#,28.31,28.415,27.775,28.005,1540664
#2015-01-05#,27.6,27.84,27.235,27.515,1073028
#2015-01-06#,27.56,27.56,27.04,27.29,1124584
#2015-01-07#,27.435,27.675,27.27,27.49,977578
#2015-01-08#,27.765,28.245,27.655,28.205,965292
#2015-01-09#,28.275,28.275,27.73,27.755,856830
#2015-01-12#,27.8,28.01,27.46,27.865,525156
#2015-01-13#,28.07,28.7,27.37,27.745,999406
#2015-01-14#,27.41,27.845,27.3475,27.675,849480
#2015-01-15#,27.81,28.015,27.085,27.115,920346
#2015-01-16#,27.075,27.36,26.745,27.33,660094
#2015-01-19#,27.075,27.36,26.745,27.33,660094
#2015-01-20#,27.535,27.58,26.9675,27.255,874156
#2015-01-21#,27.215,27.435,27.13,27.31,764292
#2015-01-22#,27.525,27.975,27.265,27.88,786430
#2015-01-23#,27.815,27.99,27.685,27.775,720002
#2015-01-26#,27.835,28.0163,27.54,27.93,1215768
#2015-01-27#,27.95,30.085,27.83,29.865,3897586
#2015-01-28#,29.75,30.1201,29.385,29.68,1859336
#2015-01-29#,29.75,30.025,29.175,29.68,1884950
#2015-01-30#,29.535,29.95,29.455,29.705,3136842
#2015-02-02#,29.725,29.985,29.52,29.9,1317304
#2015-02-03#,30.26,30.57,30.06,30.445,1328838
#2015-02-04#,30.32,30.91,30.18,30.555,1898958
#2015-02-05#,30.605,30.86,30.535,30.645,1176682
#2015-02-06#,30.645,30.895,30.525,30.725,933672
#2015-02-09#,30.68,30.98,30.5525,30.69,875850
#2015-02-10#,30.82,31.085,30.555,31.055,876834
#2015-02-11#,31.085,31.195,30.84,31.12,780318
#2015-02-12#,31.2,31.515,31.135,31.33,995416
#2015-02-13#,31.42,31.59,31.185,31.38,1313168
#2015-02-16#,31.42,31.59,31.185,31.38,1313168
#2015-02-17#,31.235,31.375,30.95,31.24,1013480
#2015-02-18#,31.065,31.57,30.985,31.49,1226650
#2015-02-19#,31.43,31.5443,31.265,31.47,606976
